1003    , -121166     , array([ 2.27677    ,  0.419676   ,  0.398349   ,  0.0137428  ,  2.82625e-79,  9.21749e-11,  1.80037e-67,  1.33502e-22])
1004    , -121166     , array([ 2.27904    ,  0.419676   ,  0.398349   ,  0.0137428  ,  2.82625e-79,  9.21749e-11,  1.80037e-67,  1.33502e-22])
1005    , -121166     , array([ 2.27677    ,  0.420096   ,  0.398349   ,  0.0137428  ,  2.82625e-79,  9.21749e-11,  1.80037e-67,  1.33502e-22])
1006    , -121166     , array([ 2.27677    ,  0.419676   ,  0.398747   ,  0.0137428  ,  2.82625e-79,  9.21749e-11,  1.80037e-67,  1.33502e-22])
1007    , -121166     , array([ 2.27677    ,  0.419676   ,  0.398349   ,  0.0137565  ,  2.82625e-79,  9.21749e-11,  1.80037e-67,  1.33502e-22])
1008    , -121166     , array([ 2.27677    ,  0.419676   ,  0.398349   ,  0.0137428  ,  2.82908e-79,  9.21749e-11,  1.80037e-67,  1.33502e-22])
1009    , -121166     , array([ 2.27677    ,  0.419676   ,  0.398349   ,  0.0137428  ,  2.82625e-79,  9.22671e-11,  1.80037e-67,  1.33502e-22])
1010    , -121166     , array([ 2.27677    ,  0.419676   ,  0.398349   ,  0.0137428  ,  2.82625e-79,  9.21749e-11,  1.80217e-67,  1.33502e-22])
1011    , -121166     , array([ 2.27677    ,  0.419676   ,  0.398349   ,  0.0137428  ,  2.82625e-79,  9.21749e-11,  1.80037e-67,  1.33635e-22])
1012    , -121166     , array([ 2.27677    ,  0.419676   ,  0.398349   ,  0.0137428  ,  2.82625e-79,  9.21749e-11,  1.80037e-67,  1.33502e-22])
