30458   , -2336.59    , array([ 0.465041   ,  0.326567   ,  7.56694e-32,  5.31877e-06])
30459   , -2336.59    , array([ 0.465506   ,  0.326567   ,  7.56694e-32,  5.31877e-06])
30460   , -2336.59    , array([ 0.465041   ,  0.326893   ,  7.56694e-32,  5.31877e-06])
30461   , -2336.59    , array([ 0.465041   ,  0.326567   ,  7.57451e-32,  5.31877e-06])
30462   , -2336.59    , array([ 0.465041   ,  0.326567   ,  7.56694e-32,  5.3241e-06 ])
30463   , -2336.59    , array([ 0.465041   ,  0.326567   ,  7.56694e-32,  5.31877e-06])
30464   , -2336.4     , array([ 0.465041   ,  0.238882   ,  7.56694e-32,  6.5667e-06 ])
30465   , -2336.4     , array([ 0.465041   ,  0.238882   ,  7.56694e-32,  6.5667e-06 ])
30466   , -2336.4     , array([ 0.465506   ,  0.238882   ,  7.56694e-32,  6.5667e-06 ])
30467   , -2336.4     , array([ 0.465041   ,  0.239121   ,  7.56694e-32,  6.5667e-06 ])
30468   , -2336.4     , array([ 0.465041   ,  0.238882   ,  7.57451e-32,  6.5667e-06 ])
30469   , -2336.4     , array([ 0.465041   ,  0.238882   ,  7.56694e-32,  6.57327e-06])
30470   , -2332.82    , array([ 0.465041   ,  0.0683962  ,  7.56694e-32,  1.52578e-05])
30471   , -2332.82    , array([ 0.465041   ,  0.0683962  ,  7.56694e-32,  1.52578e-05])
30472   , -2332.82    , array([ 0.465506   ,  0.0683962  ,  7.56694e-32,  1.52578e-05])
30473   , -2332.83    , array([ 0.465041   ,  0.0684646  ,  7.56694e-32,  1.52578e-05])
30474   , -2332.82    , array([ 0.465041   ,  0.0683962  ,  7.57451e-32,  1.52578e-05])
30475   , -2332.82    , array([ 0.465041   ,  0.0683962  ,  7.56694e-32,  1.5273e-05 ])
30482   , -2332.82    , array([ 0.465041   ,  0.0683962  ,  7.56694e-32,  1.52578e-05])
30483   , -2332.82    , array([ 0.465041   ,  0.0683962  ,  7.56694e-32,  1.52578e-05])
30484   , -2332.82    , array([ 0.465506   ,  0.0683962  ,  7.56694e-32,  1.52578e-05])
30485   , -2332.83    , array([ 0.465041   ,  0.0684646  ,  7.56694e-32,  1.52578e-05])
30486   , -2332.82    , array([ 0.465041   ,  0.0683962  ,  7.57451e-32,  1.52578e-05])
30487   , -2332.82    , array([ 0.465041   ,  0.0683962  ,  7.56694e-32,  1.5273e-05 ])
30488   , -2332.82    , array([ 0.465041   ,  0.0683962  ,  7.56694e-32,  1.52578e-05])
30489   , -2332.82    , array([ 0.465041   ,  0.0683962  ,  7.56694e-32,  1.52578e-05])
30490   , -2332.82    , array([ 0.465506   ,  0.0683962  ,  7.56694e-32,  1.52578e-05])
30491   , -2332.83    , array([ 0.465041   ,  0.0684646  ,  7.56694e-32,  1.52578e-05])
30492   , -2332.82    , array([ 0.465041   ,  0.0683962  ,  7.57451e-32,  1.52578e-05])
30493   , -2332.82    , array([ 0.465041   ,  0.0683962  ,  7.56694e-32,  1.52731e-05])
30494   , -2109.91    , array([ 0.465041   ,  0.00560697 ,  7.56694e-32,  8.23719e-05])
30495   , -2109.91    , array([ 0.465041   ,  0.00560697 ,  7.56694e-32,  8.23719e-05])
30496   , -2109.91    , array([ 0.465506   ,  0.00560697 ,  7.56694e-32,  8.23719e-05])
30497   , -2110.1     , array([ 0.465041   ,  0.00561258 ,  7.56694e-32,  8.23719e-05])
30498   , -2109.91    , array([ 0.465041   ,  0.00560697 ,  7.57451e-32,  8.23719e-05])
30499   , -2109.73    , array([ 0.465041   ,  0.00560697 ,  7.56694e-32,  8.24543e-05])
30500   , -2109.91    , array([ 0.465041   ,  0.00560695 ,  7.56694e-32,  8.23721e-05])
30501   , -2109.91    , array([ 0.465041   ,  0.00560695 ,  7.56694e-32,  8.23721e-05])
30502   , -2109.91    , array([ 0.465506   ,  0.00560695 ,  7.56694e-32,  8.23721e-05])
30503   , -2110.1     , array([ 0.465041   ,  0.00561256 ,  7.56694e-32,  8.23721e-05])
30504   , -2109.91    , array([ 0.465041   ,  0.00560695 ,  7.57451e-32,  8.23721e-05])
30505   , -2109.73    , array([ 0.465041   ,  0.00560695 ,  7.56694e-32,  8.24545e-05])
30506   , -2109.91    , array([ 0.465041   ,  0.00560693 ,  7.56694e-32,  8.23723e-05])
30507   , -2109.91    , array([ 0.465041   ,  0.00560693 ,  7.56694e-32,  8.23723e-05])
30508   , -2109.91    , array([ 0.465506   ,  0.00560693 ,  7.56694e-32,  8.23723e-05])
30509   , -2110.09    , array([ 0.465041   ,  0.00561254 ,  7.56694e-32,  8.23723e-05])
30510   , -2109.91    , array([ 0.465041   ,  0.00560693 ,  7.57451e-32,  8.23723e-05])
30511   , -2109.73    , array([ 0.465041   ,  0.00560693 ,  7.56694e-32,  8.24547e-05])
30512   , -1862.34    , array([ 0.465041   ,  0.00160537 ,  7.56694e-32,  0.000191392])
30513   , -1862.34    , array([ 0.465041   ,  0.00160537 ,  7.56694e-32,  0.000191392])
30514   , -1862.34    , array([ 0.465506   ,  0.00160537 ,  7.56694e-32,  0.000191392])
