235574  , -79089.4    , array([ 0.217991   ,  1.1698     ,  6.37524e-05,  5.66681e-25,  1.46794e-10])
235575  , -79089.4    , array([ 0.218209   ,  1.1698     ,  6.37524e-05,  5.66681e-25,  1.46794e-10])
235576  , -79089.4    , array([ 0.217991   ,  1.17097    ,  6.37524e-05,  5.66681e-25,  1.46794e-10])
235577  , -79089.4    , array([ 0.217991   ,  1.1698     ,  6.38162e-05,  5.66681e-25,  1.46794e-10])
235578  , -79089.4    , array([ 0.217991   ,  1.1698     ,  6.37524e-05,  5.67248e-25,  1.46794e-10])
235579  , -79089.4    , array([ 0.217991   ,  1.1698     ,  6.37524e-05,  5.66681e-25,  1.46941e-10])
235580  , -79089.4    , array([ 0.217991   ,  1.1698     ,  6.37524e-05,  5.66681e-25,  1.46794e-10])
235581  , -79089.4    , array([ 0.217874   ,  1.16963    ,  6.37524e-05,  5.66681e-25,  1.46895e-10])
235582  , -79089.4    , array([ 0.217874   ,  1.16963    ,  6.37524e-05,  5.66681e-25,  1.46895e-10])
235583  , -79089.4    , array([ 0.218092   ,  1.16963    ,  6.37524e-05,  5.66681e-25,  1.46895e-10])
235584  , -79089.4    , array([ 0.217874   ,  1.1708     ,  6.37524e-05,  5.66681e-25,  1.46895e-10])
235585  , -79089.4    , array([ 0.217874   ,  1.16963    ,  6.38162e-05,  5.66681e-25,  1.46895e-10])
235586  , -79089.4    , array([ 0.217874   ,  1.16963    ,  6.37524e-05,  5.67248e-25,  1.46895e-10])
235587  , -79089.4    , array([ 0.217874   ,  1.16963    ,  6.37524e-05,  5.66681e-25,  1.47042e-10])
235588  , -79089.4    , array([ 0.217406   ,  1.16894    ,  6.37524e-05,  5.66681e-25,  1.47299e-10])
235589  , -79089.4    , array([ 0.217406   ,  1.16894    ,  6.37524e-05,  5.66681e-25,  1.47299e-10])
235590  , -79089.4    , array([ 0.217623   ,  1.16894    ,  6.37524e-05,  5.66681e-25,  1.47299e-10])
235591  , -79089.4    , array([ 0.217406   ,  1.17011    ,  6.37524e-05,  5.66681e-25,  1.47299e-10])
235592  , -79089.4    , array([ 0.217406   ,  1.16894    ,  6.38162e-05,  5.66681e-25,  1.47299e-10])
235593  , -79089.4    , array([ 0.217406   ,  1.16894    ,  6.37524e-05,  5.67248e-25,  1.47299e-10])
235594  , -79089.4    , array([ 0.217406   ,  1.16894    ,  6.37524e-05,  5.66681e-25,  1.47447e-10])
235595  , -79089.4    , array([ 0.215544   ,  1.16619    ,  6.37524e-05,  5.66681e-25,  1.48929e-10])
235596  , -79089.4    , array([ 0.215544   ,  1.16619    ,  6.37524e-05,  5.66681e-25,  1.48929e-10])
235597  , -79089.4    , array([ 0.21576    ,  1.16619    ,  6.37524e-05,  5.66681e-25,  1.48929e-10])
235598  , -79089.4    , array([ 0.215544   ,  1.16736    ,  6.37524e-05,  5.66681e-25,  1.48929e-10])
235599  , -79089.4    , array([ 0.215544   ,  1.16619    ,  6.38162e-05,  5.66681e-25,  1.48929e-10])
235600  , -79089.4    , array([ 0.215544   ,  1.16619    ,  6.37524e-05,  5.67248e-25,  1.48929e-10])
235601  , -79089.4    , array([ 0.215544   ,  1.16619    ,  6.37524e-05,  5.66681e-25,  1.49078e-10])
235602  , -79089.4    , array([ 0.208256   ,  1.15525    ,  6.37524e-05,  5.66681e-25,  1.55631e-10])
235603  , -79089.4    , array([ 0.208256   ,  1.15525    ,  6.37524e-05,  5.66681e-25,  1.55631e-10])
235604  , -79089.4    , array([ 0.208464   ,  1.15525    ,  6.37524e-05,  5.66681e-25,  1.55631e-10])
235605  , -79089.4    , array([ 0.208256   ,  1.1564     ,  6.37524e-05,  5.66681e-25,  1.55631e-10])
235606  , -79089.4    , array([ 0.208256   ,  1.15525    ,  6.38162e-05,  5.66681e-25,  1.55631e-10])
235607  , -79089.4    , array([ 0.208256   ,  1.15525    ,  6.37524e-05,  5.67248e-25,  1.55631e-10])
235608  , -79089.4    , array([ 0.208256   ,  1.15525    ,  6.37524e-05,  5.66681e-25,  1.55786e-10])
235609  , -79089.4    , array([ 0.181485   ,  1.11249    ,  6.37524e-05,  5.66681e-25,  1.8559e-10 ])
235610  , -79089.4    , array([ 0.181485   ,  1.11249    ,  6.37524e-05,  5.66681e-25,  1.8559e-10 ])
235611  , -79089.4    , array([ 0.181667   ,  1.11249    ,  6.37524e-05,  5.66681e-25,  1.8559e-10 ])
235612  , -79089.4    , array([ 0.181485   ,  1.1136     ,  6.37524e-05,  5.66681e-25,  1.8559e-10 ])
235613  , -79089.4    , array([ 0.181485   ,  1.11249    ,  6.38162e-05,  5.66681e-25,  1.8559e-10 ])
235614  , -79089.4    , array([ 0.181485   ,  1.11249    ,  6.37524e-05,  5.67248e-25,  1.8559e-10 ])
235615  , -79089.4    , array([ 0.181485   ,  1.11249    ,  6.37524e-05,  5.66681e-25,  1.85776e-10])
235616  , -79089.4    , array([ 0.104669   ,  0.956705   ,  6.37524e-05,  5.66681e-25,  3.75317e-10])
235617  , -79089.4    , array([ 0.104669   ,  0.956705   ,  6.37524e-05,  5.66681e-25,  3.75317e-10])
235618  , -79089.4    , array([ 0.104773   ,  0.956705   ,  6.37524e-05,  5.66681e-25,  3.75317e-10])
235619  , -79089.4    , array([ 0.104669   ,  0.957662   ,  6.37524e-05,  5.66681e-25,  3.75317e-10])
235620  , -79089.4    , array([ 0.104669   ,  0.956705   ,  6.38162e-05,  5.66681e-25,  3.75317e-10])
235621  , -79089.4    , array([ 0.104669   ,  0.956705   ,  6.37524e-05,  5.67248e-25,  3.75317e-10])
235622  , -79089.4    , array([ 0.104669   ,  0.956705   ,  6.37524e-05,  5.66681e-25,  3.75693e-10])
235623  , -79089      , array([ 0.0115803  ,  0.523249   ,  6.37524e-05,  5.66681e-25,  6.27725e-09])
