82850   , -78699.9    , array([ 3.44008    ,  0.0893608  ,  3.61824e-19,  1.87328e-93,  2.91735e-05])
82851   , -78699.9    , array([ 3.44352    ,  0.0893608  ,  3.61824e-19,  1.87328e-93,  2.91735e-05])
82852   , -78700.3    , array([ 3.44008    ,  0.0894502  ,  3.61824e-19,  1.87328e-93,  2.91735e-05])
82853   , -78699.9    , array([ 3.44008    ,  0.0893608  ,  3.62186e-19,  1.87328e-93,  2.91735e-05])
82854   , -78699.9    , array([ 3.44008    ,  0.0893608  ,  3.61824e-19,  1.87516e-93,  2.91735e-05])
82855   , -78699.5    , array([ 3.44008    ,  0.0893608  ,  3.61824e-19,  1.87328e-93,  2.92027e-05])
82856   , -78699.9    , array([ 3.44008    ,  0.0893608  ,  3.61824e-19,  1.87328e-93,  2.91735e-05])
82857   , -77496.5    , array([ 3.39742    ,  0.0440635  ,  3.61824e-19,  1.87328e-93,  6.00026e-05])
82858   , -77496.5    , array([ 3.39742    ,  0.0440635  ,  3.61824e-19,  1.87328e-93,  6.00026e-05])
82859   , -77496.5    , array([ 3.40082    ,  0.0440635  ,  3.61824e-19,  1.87328e-93,  6.00026e-05])
82860   , -77498.1    , array([ 3.39742    ,  0.0441076  ,  3.61824e-19,  1.87328e-93,  6.00026e-05])
82861   , -77496.5    , array([ 3.39742    ,  0.0440635  ,  3.62186e-19,  1.87328e-93,  6.00026e-05])
82862   , -77496.5    , array([ 3.39742    ,  0.0440635  ,  3.61824e-19,  1.87516e-93,  6.00026e-05])
82863   , -77495      , array([ 3.39742    ,  0.0440635  ,  3.61824e-19,  1.87328e-93,  6.00627e-05])
82864   , -3139.49    , array([ 3.23204    ,  0.00260498 ,  3.61824e-19,  1.87328e-93,  0.00107373 ])
82865   , -3139.49    , array([ 3.23204    ,  0.00260498 ,  3.61824e-19,  1.87328e-93,  0.00107373 ])
82866   , -3139.49    , array([ 3.23527    ,  0.00260498 ,  3.61824e-19,  1.87328e-93,  0.00107373 ])
82867   , -3133.52    , array([ 3.23204    ,  0.00260759 ,  3.61824e-19,  1.87328e-93,  0.00107373 ])
82868   , -3139.49    , array([ 3.23204    ,  0.00260498 ,  3.62186e-19,  1.87328e-93,  0.00107373 ])
82869   , -3139.49    , array([ 3.23204    ,  0.00260498 ,  3.61824e-19,  1.87516e-93,  0.00107373 ])
82870   , -3145.35    , array([ 3.23204    ,  0.00260498 ,  3.61824e-19,  1.87328e-93,  0.0010748  ])
82871   , -74010.4    , array([ 3.36215    ,  0.0243916  ,  3.61824e-19,  1.87328e-93,  0.000109679])
82872   , -74010.4    , array([ 3.36215    ,  0.0243916  ,  3.61824e-19,  1.87328e-93,  0.000109679])
82873   , -74010.5    , array([ 3.36552    ,  0.0243916  ,  3.61824e-19,  1.87328e-93,  0.000109679])
82874   , -74015.3    , array([ 3.36215    ,  0.024416   ,  3.61824e-19,  1.87328e-93,  0.000109679])
82875   , -74010.4    , array([ 3.36215    ,  0.0243916  ,  3.62186e-19,  1.87328e-93,  0.000109679])
82876   , -74010.4    , array([ 3.36215    ,  0.0243916  ,  3.61824e-19,  1.87516e-93,  0.000109679])
82877   , -74005.6    , array([ 3.36215    ,  0.0243916  ,  3.61824e-19,  1.87328e-93,  0.000109788])
82878   , -2726.37    , array([ 3.23941    ,  0.00296404 ,  3.61824e-19,  1.87328e-93,  0.000941239])
82879   , -2726.37    , array([ 3.23941    ,  0.00296404 ,  3.61824e-19,  1.87328e-93,  0.000941239])
82880   , -2726.38    , array([ 3.24265    ,  0.00296404 ,  3.61824e-19,  1.87328e-93,  0.000941239])
82881   , -2728.96    , array([ 3.23941    ,  0.002967   ,  3.61824e-19,  1.87328e-93,  0.000941239])
82882   , -2726.37    , array([ 3.23941    ,  0.00296404 ,  3.62186e-19,  1.87328e-93,  0.000941239])
82883   , -2726.37    , array([ 3.23941    ,  0.00296404 ,  3.61824e-19,  1.87516e-93,  0.000941239])
82884   , -2723.72    , array([ 3.23941    ,  0.00296404 ,  3.61824e-19,  1.87328e-93,  0.00094218 ])
82885   , -2617.41    , array([ 3.23707    ,  0.00284528 ,  3.61824e-19,  1.87328e-93,  0.000981322])
82886   , -2617.41    , array([ 3.23707    ,  0.00284528 ,  3.61824e-19,  1.87328e-93,  0.000981322])
82887   , -2617.42    , array([ 3.24031    ,  0.00284528 ,  3.61824e-19,  1.87328e-93,  0.000981322])
82888   , -2617.38    , array([ 3.23707    ,  0.00284813 ,  3.61824e-19,  1.87328e-93,  0.000981322])
82889   , -2617.41    , array([ 3.23707    ,  0.00284528 ,  3.62186e-19,  1.87328e-93,  0.000981322])
82890   , -2617.41    , array([ 3.23707    ,  0.00284528 ,  3.61824e-19,  1.87516e-93,  0.000981322])
82891   , -2617.38    , array([ 3.23707    ,  0.00284528 ,  3.61824e-19,  1.87328e-93,  0.000982304])
82899   , -2617.4     , array([ 3.23699    ,  0.00284562 ,  3.61824e-19,  1.87328e-93,  0.000981456])
82900   , -2617.4     , array([ 3.23699    ,  0.00284562 ,  3.61824e-19,  1.87328e-93,  0.000981456])
82901   , -2617.41    , array([ 3.24022    ,  0.00284562 ,  3.61824e-19,  1.87328e-93,  0.000981456])
82902   , -2617.37    , array([ 3.23699    ,  0.00284846 ,  3.61824e-19,  1.87328e-93,  0.000981456])
