41417   , -2336.8     , array([ 0.153925   ,  1.22594    ,  7.43534e-10,  5.91583e-30])
41418   , -2336.8     , array([ 0.154079   ,  1.22594    ,  7.43534e-10,  5.91583e-30])
41419   , -2336.8     , array([ 0.153925   ,  1.22717    ,  7.43534e-10,  5.91583e-30])
41420   , -2336.8     , array([ 0.153925   ,  1.22594    ,  7.44278e-10,  5.91583e-30])
41421   , -2336.8     , array([ 0.153925   ,  1.22594    ,  7.43534e-10,  5.92175e-30])
41422   , -2336.8     , array([ 0.153925   ,  1.22594    ,  7.43534e-10,  5.91583e-30])
41423   , -2336.8     , array([ 0.153911   ,  1.22594    ,  7.43593e-10,  5.91583e-30])
41424   , -2336.8     , array([ 0.153911   ,  1.22594    ,  7.43593e-10,  5.91583e-30])
41425   , -2336.8     , array([ 0.154065   ,  1.22594    ,  7.43593e-10,  5.91583e-30])
41426   , -2336.8     , array([ 0.153911   ,  1.22717    ,  7.43593e-10,  5.91583e-30])
41427   , -2336.8     , array([ 0.153911   ,  1.22594    ,  7.44337e-10,  5.91583e-30])
41428   , -2336.8     , array([ 0.153911   ,  1.22594    ,  7.43593e-10,  5.92175e-30])
41429   , -2336.8     , array([ 0.153854   ,  1.22594    ,  7.43826e-10,  5.91583e-30])
41430   , -2336.8     , array([ 0.153854   ,  1.22594    ,  7.43826e-10,  5.91583e-30])
41431   , -2336.8     , array([ 0.154008   ,  1.22594    ,  7.43826e-10,  5.91583e-30])
41432   , -2336.8     , array([ 0.153854   ,  1.22717    ,  7.43826e-10,  5.91583e-30])
41433   , -2336.8     , array([ 0.153854   ,  1.22594    ,  7.44571e-10,  5.91583e-30])
41434   , -2336.8     , array([ 0.153854   ,  1.22594    ,  7.43826e-10,  5.92175e-30])
41435   , -2336.8     , array([ 0.153626   ,  1.22594    ,  7.44762e-10,  5.91583e-30])
41436   , -2336.8     , array([ 0.153626   ,  1.22594    ,  7.44762e-10,  5.91583e-30])
41437   , -2336.8     , array([ 0.15378    ,  1.22594    ,  7.44762e-10,  5.91583e-30])
41438   , -2336.8     , array([ 0.153626   ,  1.22717    ,  7.44762e-10,  5.91583e-30])
41439   , -2336.8     , array([ 0.153626   ,  1.22594    ,  7.45507e-10,  5.91583e-30])
41440   , -2336.8     , array([ 0.153626   ,  1.22594    ,  7.44762e-10,  5.92175e-30])
41441   , -2336.8     , array([ 0.152717   ,  1.22594    ,  7.48516e-10,  5.91583e-30])
41442   , -2336.8     , array([ 0.152717   ,  1.22594    ,  7.48516e-10,  5.91583e-30])
41443   , -2336.8     , array([ 0.15287    ,  1.22594    ,  7.48516e-10,  5.91583e-30])
41444   , -2336.8     , array([ 0.152717   ,  1.22717    ,  7.48516e-10,  5.91583e-30])
41445   , -2336.8     , array([ 0.152717   ,  1.22594    ,  7.49265e-10,  5.91583e-30])
41446   , -2336.8     , array([ 0.152717   ,  1.22594    ,  7.48516e-10,  5.92175e-30])
41447   , -2336.8     , array([ 0.149134   ,  1.22594    ,  7.63724e-10,  5.91583e-30])
41448   , -2336.8     , array([ 0.149134   ,  1.22594    ,  7.63724e-10,  5.91583e-30])
41449   , -2336.8     , array([ 0.149283   ,  1.22594    ,  7.63724e-10,  5.91583e-30])
41450   , -2336.8     , array([ 0.149134   ,  1.22717    ,  7.63724e-10,  5.91583e-30])
41451   , -2336.8     , array([ 0.149134   ,  1.22594    ,  7.64488e-10,  5.91583e-30])
41452   , -2336.8     , array([ 0.149134   ,  1.22594    ,  7.63724e-10,  5.92175e-30])
41453   , -2336.8     , array([ 0.135624   ,  1.22594    ,  8.27707e-10,  5.91583e-30])
41454   , -2336.8     , array([ 0.135624   ,  1.22594    ,  8.27707e-10,  5.91583e-30])
41455   , -2336.8     , array([ 0.13576    ,  1.22594    ,  8.27707e-10,  5.91583e-30])
41456   , -2336.8     , array([ 0.135624   ,  1.22717    ,  8.27707e-10,  5.91583e-30])
41457   , -2336.8     , array([ 0.135624   ,  1.22594    ,  8.28536e-10,  5.91583e-30])
41458   , -2336.8     , array([ 0.135624   ,  1.22594    ,  8.27707e-10,  5.92175e-30])
41459   , -2336.8     , array([ 0.092763   ,  1.22594    ,  1.14193e-09,  5.91583e-30])
41460   , -2336.8     , array([ 0.092763   ,  1.22594    ,  1.14193e-09,  5.91583e-30])
41461   , -2336.8     , array([ 0.0928558  ,  1.22594    ,  1.14193e-09,  5.91583e-30])
41462   , -2336.8     , array([ 0.092763   ,  1.22717    ,  1.14193e-09,  5.91583e-30])
41463   , -2336.8     , array([ 0.092763   ,  1.22594    ,  1.14307e-09,  5.91583e-30])
41464   , -2336.8     , array([ 0.092763   ,  1.22594    ,  1.14193e-09,  5.92175e-30])
41465   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41466   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41467   , -2336.8     , array([ 0.0203218  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41468   , -2336.8     , array([ 0.0203015  ,  1.22717    ,  4.13699e-09,  5.91583e-30])
41469   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.14113e-09,  5.91583e-30])
41470   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.92175e-30])
41477   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41478   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41479   , -2336.8     , array([ 0.0203218  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41480   , -2336.8     , array([ 0.0203015  ,  1.22717    ,  4.13699e-09,  5.91583e-30])
41481   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.14113e-09,  5.91583e-30])
41482   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.92175e-30])
41483   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41484   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41485   , -2336.8     , array([ 0.0203218  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41486   , -2336.8     , array([ 0.0203015  ,  1.22717    ,  4.13699e-09,  5.91583e-30])
41487   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.14113e-09,  5.91583e-30])
41488   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.92175e-30])
41495   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41496   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41497   , -2336.8     , array([ 0.0203218  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41498   , -2336.8     , array([ 0.0203015  ,  1.22717    ,  4.13699e-09,  5.91583e-30])
41499   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.14113e-09,  5.91583e-30])
41500   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.92175e-30])
41501   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41502   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41503   , -2336.8     , array([ 0.0203218  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41504   , -2336.8     , array([ 0.0203015  ,  1.22717    ,  4.13699e-09,  5.91583e-30])
41505   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.14113e-09,  5.91583e-30])
41506   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.92175e-30])
41507   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41508   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41509   , -2336.8     , array([ 0.0203218  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41510   , -2336.8     , array([ 0.0203015  ,  1.22717    ,  4.13699e-09,  5.91583e-30])
41511   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.14113e-09,  5.91583e-30])
41512   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.92175e-30])
41513   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41514   , -2336.8     , array([ 0.0203015  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
41515   , -2336.8     , array([ 0.0203218  ,  1.22594    ,  4.13699e-09,  5.91583e-30])
