198695  , -79088.4    , array([ 11.1808    ,  0.0757743  ,  1.13363e-46,  4.17572e-47,  6.63934e-08])
198696  , -79088.4    , array([ 11.192     ,  0.0757743  ,  1.13363e-46,  4.17572e-47,  6.63934e-08])
198697  , -79088.4    , array([ 11.1808    ,  0.0758501  ,  1.13363e-46,  4.17572e-47,  6.63934e-08])
198698  , -79088.4    , array([ 11.1808    ,  0.0757743  ,  1.13476e-46,  4.17572e-47,  6.63934e-08])
198699  , -79088.4    , array([ 11.1808    ,  0.0757743  ,  1.13363e-46,  4.1799e-47 ,  6.63934e-08])
198700  , -79088.4    , array([ 11.1808    ,  0.0757743  ,  1.13363e-46,  4.17572e-47,  6.64598e-08])
198701  , -79088.4    , array([ 11.1808    ,  0.0757743  ,  1.13363e-46,  4.17572e-47,  6.63934e-08])
198702  , -79085.1    , array([ 11.1442    ,  0.0371873  ,  1.13363e-46,  4.17572e-47,  1.35931e-07])
198703  , -79085.1    , array([ 11.1442    ,  0.0371873  ,  1.13363e-46,  4.17572e-47,  1.35931e-07])
198704  , -79085.1    , array([ 11.1554    ,  0.0371873  ,  1.13363e-46,  4.17572e-47,  1.35931e-07])
198705  , -79085.1    , array([ 11.1442    ,  0.0372245  ,  1.13363e-46,  4.17572e-47,  1.35931e-07])
198706  , -79085.1    , array([ 11.1442    ,  0.0371873  ,  1.13476e-46,  4.17572e-47,  1.35931e-07])
198707  , -79085.1    , array([ 11.1442    ,  0.0371873  ,  1.13363e-46,  4.1799e-47 ,  1.35931e-07])
198708  , -79085.1    , array([ 11.1442    ,  0.0371873  ,  1.13363e-46,  4.17572e-47,  1.36067e-07])
198709  , -77802.8    , array([ 10.999     ,  0.00215718 ,  1.13363e-46,  4.17572e-47,  2.38831e-06])
198710  , -77802.8    , array([ 10.999     ,  0.00215718 ,  1.13363e-46,  4.17572e-47,  2.38831e-06])
198711  , -77802.8    , array([ 11.01      ,  0.00215718 ,  1.13363e-46,  4.17572e-47,  2.38831e-06])
198712  , -77804      , array([ 10.999     ,  0.00215934 ,  1.13363e-46,  4.17572e-47,  2.38831e-06])
198713  , -77802.8    , array([ 10.999     ,  0.00215718 ,  1.13476e-46,  4.17572e-47,  2.38831e-06])
198714  , -77802.8    , array([ 10.999     ,  0.00215718 ,  1.13363e-46,  4.1799e-47 ,  2.38831e-06])
198715  , -77801.5    , array([ 10.999     ,  0.00215718 ,  1.13363e-46,  4.17572e-47,  2.3907e-06 ])
198723  , -77801.4    , array([ 10.999     ,  0.00215599 ,  1.13363e-46,  4.17572e-47,  2.38963e-06])
198724  , -77801.4    , array([ 10.999     ,  0.00215599 ,  1.13363e-46,  4.17572e-47,  2.38963e-06])
198725  , -77801.4    , array([ 11.01      ,  0.00215599 ,  1.13363e-46,  4.17572e-47,  2.38963e-06])
198726  , -77802.6    , array([ 10.999     ,  0.00215814 ,  1.13363e-46,  4.17572e-47,  2.38963e-06])
198727  , -77801.4    , array([ 10.999     ,  0.00215599 ,  1.13476e-46,  4.17572e-47,  2.38963e-06])
198728  , -77801.4    , array([ 10.999     ,  0.00215599 ,  1.13363e-46,  4.1799e-47 ,  2.38963e-06])
198729  , -77800.1    , array([ 10.999     ,  0.00215599 ,  1.13363e-46,  4.17572e-47,  2.39203e-06])
198730  , -77799.9    , array([ 10.999     ,  0.0021548  ,  1.13363e-46,  4.17572e-47,  2.39096e-06])
198731  , -77799.9    , array([ 10.999     ,  0.0021548  ,  1.13363e-46,  4.17572e-47,  2.39096e-06])
198732  , -77799.9    , array([ 11.01      ,  0.0021548  ,  1.13363e-46,  4.17572e-47,  2.39096e-06])
198733  , -77801.2    , array([ 10.999     ,  0.00215695 ,  1.13363e-46,  4.17572e-47,  2.39096e-06])
198734  , -77799.9    , array([ 10.999     ,  0.0021548  ,  1.13476e-46,  4.17572e-47,  2.39096e-06])
198735  , -77799.9    , array([ 10.999     ,  0.0021548  ,  1.13363e-46,  4.1799e-47 ,  2.39096e-06])
198736  , -77798.7    , array([ 10.999     ,  0.0021548  ,  1.13363e-46,  4.17572e-47,  2.39336e-06])
198744  , -77799.6    , array([ 10.9989    ,  0.0021545  ,  1.13363e-46,  4.17572e-47,  2.3913e-06 ])
198745  , -77799.6    , array([ 10.9989    ,  0.0021545  ,  1.13363e-46,  4.17572e-47,  2.3913e-06 ])
198746  , -77799.6    , array([ 11.01      ,  0.0021545  ,  1.13363e-46,  4.17572e-47,  2.3913e-06 ])
198747  , -77800.9    , array([ 10.9989    ,  0.00215665 ,  1.13363e-46,  4.17572e-47,  2.3913e-06 ])
198748  , -77799.6    , array([ 10.9989    ,  0.0021545  ,  1.13476e-46,  4.17572e-47,  2.3913e-06 ])
198749  , -77799.6    , array([ 10.9989    ,  0.0021545  ,  1.13363e-46,  4.1799e-47 ,  2.3913e-06 ])
198750  , -77798.3    , array([ 10.9989    ,  0.0021545  ,  1.13363e-46,  4.17572e-47,  2.39369e-06])
198751  , -77799.2    , array([ 10.9989    ,  0.0021542  ,  1.13363e-46,  4.17572e-47,  2.39163e-06])
198752  , -77799.2    , array([ 10.9989    ,  0.0021542  ,  1.13363e-46,  4.17572e-47,  2.39163e-06])
198753  , -77799.2    , array([ 11.0099    ,  0.0021542  ,  1.13363e-46,  4.17572e-47,  2.39163e-06])
198754  , -77800.5    , array([ 10.9989    ,  0.00215635 ,  1.13363e-46,  4.17572e-47,  2.39163e-06])
198755  , -77799.2    , array([ 10.9989    ,  0.0021542  ,  1.13476e-46,  4.17572e-47,  2.39163e-06])
198756  , -77799.2    , array([ 10.9989    ,  0.0021542  ,  1.13363e-46,  4.1799e-47 ,  2.39163e-06])
198757  , -77798      , array([ 10.9989    ,  0.0021542  ,  1.13363e-46,  4.17572e-47,  2.39402e-06])
198765  , -77799.1    , array([ 10.9989    ,  0.00215412 ,  1.13363e-46,  4.17572e-47,  2.39171e-06])
198766  , -77799.1    , array([ 10.9989    ,  0.00215412 ,  1.13363e-46,  4.17572e-47,  2.39171e-06])
198767  , -77799.1    , array([ 11.0099    ,  0.00215412 ,  1.13363e-46,  4.17572e-47,  2.39171e-06])
198768  , -77800.4    , array([ 10.9989    ,  0.00215628 ,  1.13363e-46,  4.17572e-47,  2.39171e-06])
198769  , -77799.1    , array([ 10.9989    ,  0.00215412 ,  1.13476e-46,  4.17572e-47,  2.39171e-06])
198770  , -77799.1    , array([ 10.9989    ,  0.00215412 ,  1.13363e-46,  4.1799e-47 ,  2.39171e-06])
198771  , -77797.9    , array([ 10.9989    ,  0.00215412 ,  1.13363e-46,  4.17572e-47,  2.39411e-06])
198772  , -77799.1    , array([ 10.9989    ,  0.00215405 ,  1.13363e-46,  4.17572e-47,  2.3918e-06 ])
198773  , -77799.1    , array([ 10.9989    ,  0.00215405 ,  1.13363e-46,  4.17572e-47,  2.3918e-06 ])
198774  , -77799.1    , array([ 11.0099    ,  0.00215405 ,  1.13363e-46,  4.17572e-47,  2.3918e-06 ])
198775  , -77800.3    , array([ 10.9989    ,  0.00215621 ,  1.13363e-46,  4.17572e-47,  2.3918e-06 ])
198776  , -77799.1    , array([ 10.9989    ,  0.00215405 ,  1.13476e-46,  4.17572e-47,  2.3918e-06 ])
198777  , -77799.1    , array([ 10.9989    ,  0.00215405 ,  1.13363e-46,  4.1799e-47 ,  2.3918e-06 ])
198778  , -77797.8    , array([ 10.9989    ,  0.00215405 ,  1.13363e-46,  4.17572e-47,  2.39419e-06])
198786  , -77799      , array([ 10.9989    ,  0.00215403 ,  1.13363e-46,  4.17572e-47,  2.39182e-06])
198787  , -77799      , array([ 10.9989    ,  0.00215403 ,  1.13363e-46,  4.17572e-47,  2.39182e-06])
198788  , -77799      , array([ 11.0099    ,  0.00215403 ,  1.13363e-46,  4.17572e-47,  2.39182e-06])
198789  , -77800.3    , array([ 10.9989    ,  0.00215619 ,  1.13363e-46,  4.17572e-47,  2.39182e-06])
198790  , -77799      , array([ 10.9989    ,  0.00215403 ,  1.13476e-46,  4.17572e-47,  2.39182e-06])
198791  , -77799      , array([ 10.9989    ,  0.00215403 ,  1.13363e-46,  4.1799e-47 ,  2.39182e-06])
198792  , -77797.8    , array([ 10.9989    ,  0.00215403 ,  1.13363e-46,  4.17572e-47,  2.39421e-06])
198793  , -77799      , array([ 10.9989    ,  0.00215401 ,  1.13363e-46,  4.17572e-47,  2.39184e-06])
198794  , -77799      , array([ 10.9989    ,  0.00215401 ,  1.13363e-46,  4.17572e-47,  2.39184e-06])
198795  , -77799      , array([ 11.0099    ,  0.00215401 ,  1.13363e-46,  4.17572e-47,  2.39184e-06])
198796  , -77800.3    , array([ 10.9989    ,  0.00215617 ,  1.13363e-46,  4.17572e-47,  2.39184e-06])
198797  , -77799      , array([ 10.9989    ,  0.00215401 ,  1.13476e-46,  4.17572e-47,  2.39184e-06])
198798  , -77799      , array([ 10.9989    ,  0.00215401 ,  1.13363e-46,  4.1799e-47 ,  2.39184e-06])
198799  , -77797.7    , array([ 10.9989    ,  0.00215401 ,  1.13363e-46,  4.17572e-47,  2.39423e-06])
198800  , -73890.7    , array([ 10.9629    ,  0.00105725 ,  1.13363e-46,  4.17572e-47,  4.8963e-06 ])
198801  , -73890.7    , array([ 10.9629    ,  0.00105725 ,  1.13363e-46,  4.17572e-47,  4.8963e-06 ])
198802  , -73890.7    , array([ 10.9739    ,  0.00105725 ,  1.13363e-46,  4.17572e-47,  4.8963e-06 ])
198803  , -73895.7    , array([ 10.9629    ,  0.00105831 ,  1.13363e-46,  4.17572e-47,  4.8963e-06 ])
198804  , -73890.7    , array([ 10.9629    ,  0.00105725 ,  1.13476e-46,  4.17572e-47,  4.8963e-06 ])
198805  , -73890.7    , array([ 10.9629    ,  0.00105725 ,  1.13363e-46,  4.1799e-47 ,  4.8963e-06 ])
198806  , -73885.8    , array([ 10.9629    ,  0.00105725 ,  1.13363e-46,  4.17572e-47,  4.9012e-06 ])
198807  , -73890.7    , array([ 10.9629    ,  0.00105724 ,  1.13363e-46,  4.17572e-47,  4.89635e-06])
198808  , -73890.7    , array([ 10.9629    ,  0.00105724 ,  1.13363e-46,  4.17572e-47,  4.89635e-06])
198809  , -73890.7    , array([ 10.9739    ,  0.00105724 ,  1.13363e-46,  4.17572e-47,  4.89635e-06])
198810  , -73895.6    , array([ 10.9629    ,  0.0010583  ,  1.13363e-46,  4.17572e-47,  4.89635e-06])
198811  , -73890.7    , array([ 10.9629    ,  0.00105724 ,  1.13476e-46,  4.17572e-47,  4.89635e-06])
198812  , -73890.7    , array([ 10.9629    ,  0.00105724 ,  1.13363e-46,  4.1799e-47 ,  4.89635e-06])
198813  , -73885.7    , array([ 10.9629    ,  0.00105724 ,  1.13363e-46,  4.17572e-47,  4.90124e-06])
198814  , -73890.6    , array([ 10.9629    ,  0.00105723 ,  1.13363e-46,  4.17572e-47,  4.89639e-06])
198815  , -73890.6    , array([ 10.9629    ,  0.00105723 ,  1.13363e-46,  4.17572e-47,  4.89639e-06])
198816  , -73890.6    , array([ 10.9739    ,  0.00105723 ,  1.13363e-46,  4.17572e-47,  4.89639e-06])
198817  , -73895.5    , array([ 10.9629    ,  0.00105829 ,  1.13363e-46,  4.17572e-47,  4.89639e-06])
198818  , -73890.6    , array([ 10.9629    ,  0.00105723 ,  1.13476e-46,  4.17572e-47,  4.89639e-06])
198819  , -73890.6    , array([ 10.9629    ,  0.00105723 ,  1.13363e-46,  4.1799e-47 ,  4.89639e-06])
198820  , -73885.6    , array([ 10.9629    ,  0.00105723 ,  1.13363e-46,  4.17572e-47,  4.90129e-06])
198828  , -73890.6    , array([ 10.9629    ,  0.00105723 ,  1.13363e-46,  4.17572e-47,  4.8964e-06 ])
198829  , -73890.6    , array([ 10.9629    ,  0.00105723 ,  1.13363e-46,  4.17572e-47,  4.8964e-06 ])
198830  , -73890.6    , array([ 10.9739    ,  0.00105723 ,  1.13363e-46,  4.17572e-47,  4.8964e-06 ])
198831  , -73895.5    , array([ 10.9629    ,  0.00105829 ,  1.13363e-46,  4.17572e-47,  4.8964e-06 ])
198832  , -73890.6    , array([ 10.9629    ,  0.00105723 ,  1.13476e-46,  4.17572e-47,  4.8964e-06 ])
198833  , -73890.6    , array([ 10.9629    ,  0.00105723 ,  1.13363e-46,  4.1799e-47 ,  4.8964e-06 ])
198834  , -73885.6    , array([ 10.9629    ,  0.00105723 ,  1.13363e-46,  4.17572e-47,  4.9013e-06 ])
198835  , -73890.5    , array([ 10.9629    ,  0.00105723 ,  1.13363e-46,  4.17572e-47,  4.89641e-06])
198836  , -73890.5    , array([ 10.9629    ,  0.00105723 ,  1.13363e-46,  4.17572e-47,  4.89641e-06])
198837  , -73890.5    , array([ 10.9739    ,  0.00105723 ,  1.13363e-46,  4.17572e-47,  4.89641e-06])
198838  , -73895.5    , array([ 10.9629    ,  0.00105828 ,  1.13363e-46,  4.17572e-47,  4.89641e-06])
198839  , -73890.5    , array([ 10.9629    ,  0.00105723 ,  1.13476e-46,  4.17572e-47,  4.89641e-06])
198840  , -73890.5    , array([ 10.9629    ,  0.00105723 ,  1.13363e-46,  4.1799e-47 ,  4.89641e-06])
