120932  , -79087.9    , array([ 0.245951   ,  0.00731011 ,  8.51112e-17,  2.52475e-18,  9.61596e-09])
120933  , -79087.9    , array([ 0.246197   ,  0.00731011 ,  8.51112e-17,  2.52475e-18,  9.61596e-09])
120934  , -79087.9    , array([ 0.245951   ,  0.00731743 ,  8.51112e-17,  2.52475e-18,  9.61596e-09])
120935  , -79087.9    , array([ 0.245951   ,  0.00731011 ,  8.51963e-17,  2.52475e-18,  9.61596e-09])
120936  , -79087.9    , array([ 0.245951   ,  0.00731011 ,  8.51112e-17,  2.52727e-18,  9.61596e-09])
120937  , -79087.9    , array([ 0.245951   ,  0.00731011 ,  8.51112e-17,  2.52475e-18,  9.62558e-09])
120938  , -79087.9    , array([ 0.245951   ,  0.00731011 ,  8.51112e-17,  2.52475e-18,  9.61596e-09])
120939  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120940  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120941  , -79082.9    , array([ 0.242708   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120942  , -79082.9    , array([ 0.242465   ,  0.00361006 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120943  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51963e-17,  2.52475e-18,  1.9787e-08 ])
120944  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52727e-18,  1.9787e-08 ])
120945  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.98068e-08])
120953  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120954  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120955  , -79082.9    , array([ 0.242708   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120956  , -79082.9    , array([ 0.242465   ,  0.00361006 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120957  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51963e-17,  2.52475e-18,  1.9787e-08 ])
120958  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52727e-18,  1.9787e-08 ])
120959  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.98068e-08])
120960  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120961  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120962  , -79082.9    , array([ 0.242708   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120963  , -79082.9    , array([ 0.242465   ,  0.00361006 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120964  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51963e-17,  2.52475e-18,  1.9787e-08 ])
120965  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52727e-18,  1.9787e-08 ])
120966  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.98068e-08])
120974  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120975  , -79082.9    , array([ 0.242465   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
120976  , -79082.9    , array([ 0.242708   ,  0.00360646 ,  8.51112e-17,  2.52475e-18,  1.9787e-08 ])
