1678    , -2336.41    , array([ 0.00660183 ,  0.0692448  ,  1.33574e-43,  1.54479e-06])
1812    , -1797.8     , array([ 0.00660843 ,  0.0010076  ,  1.33574e-43,  7.95657e-05])
1813    , -1797.8     , array([ 0.00660183 ,  0.00100861 ,  1.33574e-43,  7.95657e-05])
1814    , -1797.8     , array([ 0.00660183 ,  0.0010076  ,  1.33708e-43,  7.95657e-05])
1815    , -1797.8     , array([ 0.00660183 ,  0.0010076  ,  1.33574e-43,  7.96453e-05])
1816    , -1797.79    , array([ 0.00660183 ,  0.00100909 ,  1.33574e-43,  7.96835e-05])
1817    , -1797.79    , array([ 0.00660183 ,  0.00100909 ,  1.33574e-43,  7.96835e-05])
1818    , -1797.79    , array([ 0.00660843 ,  0.00100909 ,  1.33574e-43,  7.96835e-05])
1819    , -1797.79    , array([ 0.00660183 ,  0.0010101  ,  1.33574e-43,  7.96835e-05])
1820    , -1797.79    , array([ 0.00660183 ,  0.00100909 ,  1.33708e-43,  7.96835e-05])
1821    , -1797.79    , array([ 0.00660183 ,  0.00100909 ,  1.33574e-43,  7.97632e-05])
1822    , -1797.79    , array([ 0.00660183 ,  0.00101506 ,  1.33574e-43,  8.01566e-05])
1823    , -1797.79    , array([ 0.00660183 ,  0.00101506 ,  1.33574e-43,  8.01566e-05])
1824    , -1797.79    , array([ 0.00660843 ,  0.00101506 ,  1.33574e-43,  8.01566e-05])
1825    , -1797.79    , array([ 0.00660183 ,  0.00101607 ,  1.33574e-43,  8.01566e-05])
1826    , -1797.79    , array([ 0.00660183 ,  0.00101506 ,  1.33708e-43,  8.01566e-05])
1827    , -1797.79    , array([ 0.00660183 ,  0.00101506 ,  1.33574e-43,  8.02368e-05])
1828    , -1797.77    , array([ 0.00660183 ,  0.00103931 ,  1.33574e-43,  8.20772e-05])
1829    , -1797.77    , array([ 0.00660183 ,  0.00103931 ,  1.33574e-43,  8.20772e-05])
1830    , -1797.77    , array([ 0.00660843 ,  0.00103931 ,  1.33574e-43,  8.20772e-05])
1831    , -1797.77    , array([ 0.00660183 ,  0.00104035 ,  1.33574e-43,  8.20772e-05])
1832    , -1797.77    , array([ 0.00660183 ,  0.00103931 ,  1.33708e-43,  8.20772e-05])
1833    , -1797.77    , array([ 0.00660183 ,  0.00103931 ,  1.33574e-43,  8.21594e-05])
1834    , -1797.67    , array([ 0.00660183 ,  0.00114224 ,  1.33574e-43,  9.02312e-05])
1835    , -1797.67    , array([ 0.00660183 ,  0.00114224 ,  1.33574e-43,  9.02312e-05])
1836    , -1797.67    , array([ 0.00660843 ,  0.00114224 ,  1.33574e-43,  9.02312e-05])
1837    , -1797.67    , array([ 0.00660183 ,  0.00114339 ,  1.33574e-43,  9.02312e-05])
1838    , -1797.67    , array([ 0.00660183 ,  0.00114224 ,  1.33708e-43,  9.02312e-05])
1839    , -1797.67    , array([ 0.00660183 ,  0.00114224 ,  1.33574e-43,  9.03215e-05])
1840    , -1797.18    , array([ 0.00660183 ,  0.00166653 ,  1.33574e-43,  0.000131793])
1841    , -1797.18    , array([ 0.00660183 ,  0.00166653 ,  1.33574e-43,  0.000131793])
1842    , -1797.18    , array([ 0.00660843 ,  0.00166653 ,  1.33574e-43,  0.000131793])
1843    , -1797.18    , array([ 0.00660183 ,  0.0016682  ,  1.33574e-43,  0.000131793])
1844    , -1797.18    , array([ 0.00660183 ,  0.00166653 ,  1.33708e-43,  0.000131793])
1845    , -1797.18    , array([ 0.00660183 ,  0.00166653 ,  1.33574e-43,  0.000131925])
1846    , -1791.72    , array([ 0.00660183 ,  0.00755147 ,  1.33574e-43,  0.000599845])
1847    , -1791.72    , array([ 0.00660183 ,  0.00755147 ,  1.33574e-43,  0.000599845])
1848    , -1791.72    , array([ 0.00660843 ,  0.00755147 ,  1.33574e-43,  0.000599845])
1849    , -1791.73    , array([ 0.00660183 ,  0.00755903 ,  1.33574e-43,  0.000599845])
1850    , -1791.72    , array([ 0.00660183 ,  0.00755147 ,  1.33708e-43,  0.000599845])
1851    , -1791.71    , array([ 0.00660183 ,  0.00755147 ,  1.33574e-43,  0.000600445])
1852    , -6427.34    , array([ 0.00660183 ,  3.1835     ,  1.33574e-43,  0.257408   ])
1853    , -6427.34    , array([ 0.00660183 ,  3.1835     ,  1.33574e-43,  0.257408   ])
1854    , -6427.34    , array([ 0.00660843 ,  3.1835     ,  1.33574e-43,  0.257408   ])
1855    , -6430.78    , array([ 0.00660183 ,  3.18669    ,  1.33574e-43,  0.257408   ])
1856    , -6427.34    , array([ 0.00660183 ,  3.1835     ,  1.33708e-43,  0.257408   ])
1857    , -6430.27    , array([ 0.00660183 ,  3.1835     ,  1.33574e-43,  0.257666   ])
1858    , -1762.93    , array([ 0.00660183 ,  0.0416213  ,  1.33574e-43,  0.00332278 ])
1859    , -1762.93    , array([ 0.00660183 ,  0.0416213  ,  1.33574e-43,  0.00332278 ])
1860    , -1762.93    , array([ 0.00660843 ,  0.0416213  ,  1.33574e-43,  0.00332278 ])
1861    , -1762.99    , array([ 0.00660183 ,  0.041663   ,  1.33574e-43,  0.00332278 ])
1862    , -1762.93    , array([ 0.00660183 ,  0.0416213  ,  1.33708e-43,  0.00332278 ])
1863    , -1762.83    , array([ 0.00660183 ,  0.0416213  ,  1.33574e-43,  0.0033261  ])
1864    , -1712.01    , array([ 0.00660183 ,  0.357023   ,  1.33574e-43,  0.0286829  ])
1865    , -1712.01    , array([ 0.00660183 ,  0.357023   ,  1.33574e-43,  0.0286829  ])
1866    , -1712.01    , array([ 0.00660843 ,  0.357023   ,  1.33574e-43,  0.0286829  ])
1867    , -1712.57    , array([ 0.00660183 ,  0.35738    ,  1.33574e-43,  0.0286829  ])
1868    , -1712.01    , array([ 0.00660183 ,  0.357023   ,  1.33708e-43,  0.0286829  ])
1869    , -1711.57    , array([ 0.00660183 ,  0.357023   ,  1.33574e-43,  0.0287116  ])
1870    , -1746.61    , array([ 0.00660183 ,  0.0643516  ,  1.33574e-43,  0.00514399 ])
1871    , -1746.61    , array([ 0.00660183 ,  0.0643516  ,  1.33574e-43,  0.00514399 ])
1872    , -1746.61    , array([ 0.00660843 ,  0.0643516  ,  1.33574e-43,  0.00514399 ])
1873    , -1746.71    , array([ 0.00660183 ,  0.064416   ,  1.33574e-43,  0.00514399 ])
1874    , -1746.61    , array([ 0.00660183 ,  0.0643516  ,  1.33708e-43,  0.00514399 ])
1875    , -1746.46    , array([ 0.00660183 ,  0.0643516  ,  1.33574e-43,  0.00514913 ])
1876    , -1691.87    , array([ 0.00660183 ,  0.216742   ,  1.33574e-43,  0.0173873  ])
1877    , -1691.87    , array([ 0.00660183 ,  0.216742   ,  1.33574e-43,  0.0173873  ])
1878    , -1691.87    , array([ 0.00660843 ,  0.216742   ,  1.33574e-43,  0.0173873  ])
1879    , -1692.22    , array([ 0.00660183 ,  0.216959   ,  1.33574e-43,  0.0173873  ])
1880    , -1691.87    , array([ 0.00660183 ,  0.216742   ,  1.33708e-43,  0.0173873  ])
1881    , -1691.51    , array([ 0.00660183 ,  0.216742   ,  1.33574e-43,  0.0174047  ])
1882    , -1691.01    , array([ 0.00660183 ,  0.240994   ,  1.33574e-43,  0.0193389  ])
1883    , -1691.01    , array([ 0.00660183 ,  0.240994   ,  1.33574e-43,  0.0193389  ])
1884    , -1691.01    , array([ 0.00660843 ,  0.240994   ,  1.33574e-43,  0.0193389  ])
1885    , -1691.39    , array([ 0.00660183 ,  0.241235   ,  1.33574e-43,  0.0193389  ])
1886    , -1691.01    , array([ 0.00660183 ,  0.240994   ,  1.33708e-43,  0.0193389  ])
1887    , -1690.62    , array([ 0.00660183 ,  0.240994   ,  1.33574e-43,  0.0193582  ])
1888    , -1691       , array([ 0.00660183 ,  0.239268   ,  1.33574e-43,  0.0192     ])
1889    , -1691       , array([ 0.00660183 ,  0.239268   ,  1.33574e-43,  0.0192     ])
1890    , -1691       , array([ 0.00660843 ,  0.239268   ,  1.33574e-43,  0.0192     ])
1891    , -1691.39    , array([ 0.00660183 ,  0.239508   ,  1.33574e-43,  0.0192     ])
1892    , -1691       , array([ 0.00660183 ,  0.239268   ,  1.33708e-43,  0.0192     ])
1893    , -1690.62    , array([ 0.00660183 ,  0.239268   ,  1.33574e-43,  0.0192192  ])
1900    , -1691       , array([ 0.00660183 ,  0.239326   ,  1.33574e-43,  0.0192047  ])
1901    , -1691       , array([ 0.00660183 ,  0.239326   ,  1.33574e-43,  0.0192047  ])
1902    , -1691       , array([ 0.00660843 ,  0.239326   ,  1.33574e-43,  0.0192047  ])
1903    , -1691.39    , array([ 0.00660183 ,  0.239566   ,  1.33574e-43,  0.0192047  ])
1904    , -1691       , array([ 0.00660183 ,  0.239326   ,  1.33708e-43,  0.0192047  ])
1905    , -1690.62    , array([ 0.00660183 ,  0.239326   ,  1.33574e-43,  0.0192239  ])
1906    , -1691       , array([ 0.00660183 ,  0.239327   ,  1.33574e-43,  0.0192047  ])
1907    , -1691       , array([ 0.00660183 ,  0.239327   ,  1.33574e-43,  0.0192047  ])
1908    , -1691       , array([ 0.00660843 ,  0.239327   ,  1.33574e-43,  0.0192047  ])
1909    , -1691.39    , array([ 0.00660183 ,  0.239566   ,  1.33574e-43,  0.0192047  ])
1910    , -1691       , array([ 0.00660183 ,  0.239327   ,  1.33708e-43,  0.0192047  ])
1911    , -1690.62    , array([ 0.00660183 ,  0.239327   ,  1.33574e-43,  0.0192239  ])
1912    , -1691       , array([ 0.00660183 ,  0.239328   ,  1.33574e-43,  0.0192048  ])
1913    , -1691       , array([ 0.00660183 ,  0.239328   ,  1.33574e-43,  0.0192048  ])
1914    , -1691       , array([ 0.00660843 ,  0.239328   ,  1.33574e-43,  0.0192048  ])
1915    , -1691.39    , array([ 0.00660183 ,  0.239567   ,  1.33574e-43,  0.0192048  ])
1916    , -1691       , array([ 0.00660183 ,  0.239328   ,  1.33708e-43,  0.0192048  ])
1917    , -1690.62    , array([ 0.00660183 ,  0.239328   ,  1.33574e-43,  0.019224   ])
1918    , -1691       , array([ 0.00660183 ,  0.239331   ,  1.33574e-43,  0.0192053  ])
1919    , -1691       , array([ 0.00660183 ,  0.239331   ,  1.33574e-43,  0.0192053  ])
1920    , -1691       , array([ 0.00660843 ,  0.239331   ,  1.33574e-43,  0.0192053  ])
1921    , -1691.38    , array([ 0.00660183 ,  0.239571   ,  1.33574e-43,  0.0192053  ])
1922    , -1691       , array([ 0.00660183 ,  0.239331   ,  1.33708e-43,  0.0192053  ])
1923    , -1690.62    , array([ 0.00660183 ,  0.239331   ,  1.33574e-43,  0.0192245  ])
1924    , -1690.98    , array([ 0.00660183 ,  0.239347   ,  1.33574e-43,  0.0192073  ])
1925    , -1690.98    , array([ 0.00660183 ,  0.239347   ,  1.33574e-43,  0.0192073  ])
1926    , -1690.98    , array([ 0.00660843 ,  0.239347   ,  1.33574e-43,  0.0192073  ])
1927    , -1691.37    , array([ 0.00660183 ,  0.239586   ,  1.33574e-43,  0.0192073  ])
1928    , -1690.98    , array([ 0.00660183 ,  0.239347   ,  1.33708e-43,  0.0192073  ])
1929    , -1690.6     , array([ 0.00660183 ,  0.239347   ,  1.33574e-43,  0.0192265  ])
1930    , -1690.93    , array([ 0.00660183 ,  0.239408   ,  1.33574e-43,  0.0192152  ])
1931    , -1690.93    , array([ 0.00660183 ,  0.239408   ,  1.33574e-43,  0.0192152  ])
1932    , -1690.93    , array([ 0.00660843 ,  0.239408   ,  1.33574e-43,  0.0192152  ])
1933    , -1691.31    , array([ 0.00660183 ,  0.239647   ,  1.33574e-43,  0.0192152  ])
1934    , -1690.93    , array([ 0.00660183 ,  0.239408   ,  1.33708e-43,  0.0192152  ])
1935    , -1690.54    , array([ 0.00660183 ,  0.239408   ,  1.33574e-43,  0.0192344  ])
1936    , -1690.69    , array([ 0.00660183 ,  0.239653   ,  1.33574e-43,  0.0192467  ])
1937    , -1690.69    , array([ 0.00660183 ,  0.239653   ,  1.33574e-43,  0.0192467  ])
1938    , -1690.69    , array([ 0.00660843 ,  0.239653   ,  1.33574e-43,  0.0192467  ])
1939    , -1691.07    , array([ 0.00660183 ,  0.239893   ,  1.33574e-43,  0.0192467  ])
1940    , -1690.69    , array([ 0.00660183 ,  0.239653   ,  1.33708e-43,  0.0192467  ])
1941    , -1690.31    , array([ 0.00660183 ,  0.239653   ,  1.33574e-43,  0.019266   ])
1942    , -1689.75    , array([ 0.00660183 ,  0.240635   ,  1.33574e-43,  0.0193734  ])
1943    , -1689.75    , array([ 0.00660183 ,  0.240635   ,  1.33574e-43,  0.0193734  ])
1944    , -1689.75    , array([ 0.00660843 ,  0.240635   ,  1.33574e-43,  0.0193734  ])
1945    , -1690.13    , array([ 0.00660183 ,  0.240876   ,  1.33574e-43,  0.0193734  ])
1946    , -1689.75    , array([ 0.00660183 ,  0.240635   ,  1.33708e-43,  0.0193734  ])
1947    , -1689.36    , array([ 0.00660183 ,  0.240635   ,  1.33574e-43,  0.0193928  ])
1948    , -1685.96    , array([ 0.00660183 ,  0.244603   ,  1.33574e-43,  0.0198885  ])
1949    , -1685.96    , array([ 0.00660183 ,  0.244603   ,  1.33574e-43,  0.0198885  ])
1950    , -1685.96    , array([ 0.00660843 ,  0.244603   ,  1.33574e-43,  0.0198885  ])
1951    , -1686.35    , array([ 0.00660183 ,  0.244848   ,  1.33574e-43,  0.0198885  ])
1952    , -1685.96    , array([ 0.00660183 ,  0.244603   ,  1.33708e-43,  0.0198885  ])
1953    , -1685.57    , array([ 0.00660183 ,  0.244603   ,  1.33574e-43,  0.0199084  ])
1954    , -1670.66    , array([ 0.00660183 ,  0.261142   ,  1.33574e-43,  0.0220894  ])
1955    , -1670.66    , array([ 0.00660183 ,  0.261142   ,  1.33574e-43,  0.0220894  ])
1956    , -1670.66    , array([ 0.00660843 ,  0.261142   ,  1.33574e-43,  0.0220894  ])
1957    , -1671.08    , array([ 0.00660183 ,  0.261404   ,  1.33574e-43,  0.0220894  ])
1958    , -1670.66    , array([ 0.00660183 ,  0.261142   ,  1.33708e-43,  0.0220894  ])
1959    , -1670.25    , array([ 0.00660183 ,  0.261142   ,  1.33574e-43,  0.0221115  ])
1960    , -1610.38    , array([ 0.00660183 ,  0.339263   ,  1.33574e-43,  0.0336138  ])
1961    , -1610.38    , array([ 0.00660183 ,  0.339263   ,  1.33574e-43,  0.0336138  ])
1962    , -1610.38    , array([ 0.00660843 ,  0.339263   ,  1.33574e-43,  0.0336138  ])
1963    , -1610.94    , array([ 0.00660183 ,  0.339603   ,  1.33574e-43,  0.0336138  ])
1964    , -1610.38    , array([ 0.00660183 ,  0.339263   ,  1.33708e-43,  0.0336138  ])
1965    , -1609.9     , array([ 0.00660183 ,  0.339263   ,  1.33574e-43,  0.0336474  ])
1966    , -2249.62    , array([ 0.00660183 ,  0.96644    ,  1.33574e-43,  0.180239   ])
1967    , -2249.62    , array([ 0.00660183 ,  0.96644    ,  1.33574e-43,  0.180239   ])
1968    , -2249.62    , array([ 0.00660843 ,  0.96644    ,  1.33574e-43,  0.180239   ])
1969    , -2252.16    , array([ 0.00660183 ,  0.967407   ,  1.33574e-43,  0.180239   ])
1970    , -2249.62    , array([ 0.00660183 ,  0.96644    ,  1.33708e-43,  0.180239   ])
1971    , -2249.57    , array([ 0.00660183 ,  0.96644    ,  1.33574e-43,  0.180419   ])
1972    , -1571.91    , array([ 0.00660183 ,  0.432632   ,  1.33574e-43,  0.0496468  ])
1973    , -1571.91    , array([ 0.00660183 ,  0.432632   ,  1.33574e-43,  0.0496468  ])
1974    , -1571.91    , array([ 0.00660843 ,  0.432632   ,  1.33574e-43,  0.0496468  ])
1975    , -1572.69    , array([ 0.00660183 ,  0.433065   ,  1.33574e-43,  0.0496468  ])
1976    , -1571.91    , array([ 0.00660183 ,  0.432632   ,  1.33708e-43,  0.0496468  ])
1977    , -1571.37    , array([ 0.00660183 ,  0.432632   ,  1.33574e-43,  0.0496965  ])
1978    , -1555.45    , array([ 0.00660183 ,  0.697287   ,  1.33574e-43,  0.156154   ])
1979    , -1555.45    , array([ 0.00660183 ,  0.697287   ,  1.33574e-43,  0.156154   ])
1980    , -1555.45    , array([ 0.00660843 ,  0.697287   ,  1.33574e-43,  0.156154   ])
1981    , -1557.39    , array([ 0.00660183 ,  0.697985   ,  1.33574e-43,  0.156154   ])
1982    , -1555.45    , array([ 0.00660183 ,  0.697287   ,  1.33708e-43,  0.156154   ])
1983    , -1555.01    , array([ 0.00660183 ,  0.697287   ,  1.33574e-43,  0.156311   ])
1984    , -1498.55    , array([ 0.00660183 ,  0.514474   ,  1.33574e-43,  0.0752552  ])
1985    , -1498.55    , array([ 0.00660183 ,  0.514474   ,  1.33574e-43,  0.0752552  ])
1986    , -1498.55    , array([ 0.00660843 ,  0.514474   ,  1.33574e-43,  0.0752552  ])
1987    , -1499.63    , array([ 0.00660183 ,  0.514989   ,  1.33574e-43,  0.0752552  ])
1988    , -1498.55    , array([ 0.00660183 ,  0.514474   ,  1.33708e-43,  0.0752552  ])
1989    , -1497.98    , array([ 0.00660183 ,  0.514474   ,  1.33574e-43,  0.0753305  ])
1990    , -1354.62    , array([ 0.00660183 ,  0.554887   ,  1.33574e-43,  0.112359   ])
