32674   , -2336.8     , array([ 1.71284    ,  0.244953   ,  5.64486e-08,  2.54732e-23])
32675   , -2336.8     , array([ 1.71456    ,  0.244953   ,  5.64486e-08,  2.54732e-23])
32676   , -2336.8     , array([ 1.71284    ,  0.245198   ,  5.64486e-08,  2.54732e-23])
32677   , -2336.8     , array([ 1.71284    ,  0.244953   ,  5.65051e-08,  2.54732e-23])
32678   , -2336.8     , array([ 1.71284    ,  0.244953   ,  5.64486e-08,  2.54987e-23])
32679   , -2336.8     , array([ 1.71284    ,  0.244953   ,  5.64486e-08,  2.54732e-23])
32680   , -2336.8     , array([ 1.71176    ,  0.244953   ,  5.64231e-08,  2.54732e-23])
32681   , -2336.8     , array([ 1.71176    ,  0.244953   ,  5.64231e-08,  2.54732e-23])
32682   , -2336.8     , array([ 1.71347    ,  0.244953   ,  5.64231e-08,  2.54732e-23])
32683   , -2336.8     , array([ 1.71176    ,  0.245198   ,  5.64231e-08,  2.54732e-23])
32684   , -2336.8     , array([ 1.71176    ,  0.244953   ,  5.64795e-08,  2.54732e-23])
32685   , -2336.8     , array([ 1.71176    ,  0.244953   ,  5.64231e-08,  2.54987e-23])
32686   , -2336.8     , array([ 1.70743    ,  0.244953   ,  5.63213e-08,  2.54732e-23])
32687   , -2336.8     , array([ 1.70743    ,  0.244953   ,  5.63213e-08,  2.54732e-23])
32688   , -2336.8     , array([ 1.70914    ,  0.244953   ,  5.63213e-08,  2.54732e-23])
32689   , -2336.8     , array([ 1.70743    ,  0.245198   ,  5.63213e-08,  2.54732e-23])
32690   , -2336.8     , array([ 1.70743    ,  0.244953   ,  5.63776e-08,  2.54732e-23])
32691   , -2336.8     , array([ 1.70743    ,  0.244953   ,  5.63213e-08,  2.54987e-23])
32692   , -2336.8     , array([ 1.69023    ,  0.244953   ,  5.59157e-08,  2.54732e-23])
32693   , -2336.8     , array([ 1.69023    ,  0.244953   ,  5.59157e-08,  2.54732e-23])
32694   , -2336.8     , array([ 1.69192    ,  0.244953   ,  5.59157e-08,  2.54732e-23])
32695   , -2336.8     , array([ 1.69023    ,  0.245198   ,  5.59157e-08,  2.54732e-23])
32696   , -2336.8     , array([ 1.69023    ,  0.244953   ,  5.59717e-08,  2.54732e-23])
32697   , -2336.8     , array([ 1.69023    ,  0.244953   ,  5.59157e-08,  2.54987e-23])
32698   , -2336.8     , array([ 1.62313    ,  0.244953   ,  5.43227e-08,  2.54732e-23])
32699   , -2336.8     , array([ 1.62313    ,  0.244953   ,  5.43227e-08,  2.54732e-23])
32700   , -2336.8     , array([ 1.62476    ,  0.244953   ,  5.43227e-08,  2.54732e-23])
32701   , -2336.8     , array([ 1.62313    ,  0.245198   ,  5.43227e-08,  2.54732e-23])
32702   , -2336.8     , array([ 1.62313    ,  0.244953   ,  5.4377e-08 ,  2.54732e-23])
32703   , -2336.8     , array([ 1.62313    ,  0.244953   ,  5.43227e-08,  2.54987e-23])
32704   , -2336.8     , array([ 1.38036    ,  0.244953   ,  4.83916e-08,  2.54732e-23])
32705   , -2336.8     , array([ 1.38036    ,  0.244953   ,  4.83916e-08,  2.54732e-23])
32706   , -2336.8     , array([ 1.38174    ,  0.244953   ,  4.83916e-08,  2.54732e-23])
32707   , -2336.8     , array([ 1.38036    ,  0.245198   ,  4.83916e-08,  2.54732e-23])
32708   , -2336.8     , array([ 1.38036    ,  0.244953   ,  4.844e-08  ,  2.54732e-23])
32709   , -2336.8     , array([ 1.38036    ,  0.244953   ,  4.83916e-08,  2.54987e-23])
32710   , -2336.8     , array([ 0.870839   ,  0.244953   ,  3.48533e-08,  2.54732e-23])
32711   , -2336.8     , array([ 0.870839   ,  0.244953   ,  3.48533e-08,  2.54732e-23])
32712   , -2336.8     , array([ 0.87171    ,  0.244953   ,  3.48533e-08,  2.54732e-23])
32713   , -2336.8     , array([ 0.870839   ,  0.245198   ,  3.48533e-08,  2.54732e-23])
32714   , -2336.8     , array([ 0.870839   ,  0.244953   ,  3.48882e-08,  2.54732e-23])
32715   , -2336.8     , array([ 0.870839   ,  0.244953   ,  3.48533e-08,  2.54987e-23])
32716   , -2336.8     , array([ 0.311233   ,  0.244953   ,  1.67664e-08,  2.54732e-23])
32717   , -2336.8     , array([ 0.311233   ,  0.244953   ,  1.67664e-08,  2.54732e-23])
32718   , -2336.8     , array([ 0.311544   ,  0.244953   ,  1.67664e-08,  2.54732e-23])
32719   , -2336.8     , array([ 0.311233   ,  0.245198   ,  1.67664e-08,  2.54732e-23])
32720   , -2336.8     , array([ 0.311233   ,  0.244953   ,  1.67831e-08,  2.54732e-23])
32721   , -2336.8     , array([ 0.311233   ,  0.244953   ,  1.67664e-08,  2.54987e-23])
32722   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.16813e-09,  2.54732e-23])
32723   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.16813e-09,  2.54732e-23])
32724   , -2336.8     , array([ 0.029805   ,  0.244953   ,  3.16813e-09,  2.54732e-23])
32725   , -2336.8     , array([ 0.0297752  ,  0.245198   ,  3.16813e-09,  2.54732e-23])
32726   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.1713e-09 ,  2.54732e-23])
32727   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.16813e-09,  2.54987e-23])
32734   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.16813e-09,  2.54732e-23])
32735   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.16813e-09,  2.54732e-23])
32736   , -2336.8     , array([ 0.029805   ,  0.244953   ,  3.16813e-09,  2.54732e-23])
32737   , -2336.8     , array([ 0.0297752  ,  0.245198   ,  3.16813e-09,  2.54732e-23])
32738   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.1713e-09 ,  2.54732e-23])
32739   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.16813e-09,  2.54987e-23])
32740   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.16813e-09,  2.54732e-23])
32741   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.16813e-09,  2.54732e-23])
32742   , -2336.8     , array([ 0.029805   ,  0.244953   ,  3.16813e-09,  2.54732e-23])
32743   , -2336.8     , array([ 0.0297752  ,  0.245198   ,  3.16813e-09,  2.54732e-23])
32744   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.1713e-09 ,  2.54732e-23])
32745   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.16813e-09,  2.54987e-23])
32746   , -2336.8     , array([ 0.0297752  ,  0.244953   ,  3.16813e-09,  2.54732e-23])
