118898  , -79089.4    , array([ 47.6286    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118899  , -79089.4    , array([ 47.6286    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118900  , -79089.4    , array([ 48.6286    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118901  , -79089.4    , array([ 50.2466    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118902  , -79089.4    , array([ 48.6286    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118903  , -79089.4    , array([ 49.2466    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118904  , -79089.4    , array([ 49.6286    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118905  , -79089.4    , array([ 49.8646    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118906  , -79089.4    , array([ 50.0105    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118907  , -79089.4    , array([ 50.1007    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118908  , -79089.4    , array([ 50.1564    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118909  , -79089.4    , array([ 50.1909    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118910  , -79089.4    , array([ 50.2165    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118911  , -79089.4    , array([ 50.2165    ,  0.541529   ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118912  , -79089.4    , array([ 50.2165    ,  1.54153    ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118913  , -79089.4    , array([ 50.2165    ,  3.15956    ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118914  , -79089.4    , array([ 50.2165    ,  1.54153    ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118915  , -79089.4    , array([ 50.2165    ,  2.15956    ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118916  , -79089.4    , array([ 50.2165    ,  2.54153    ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118917  , -79089.4    , array([ 50.2165    ,  2.7776     ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118918  , -79089.4    , array([ 50.2165    ,  2.92349    ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118919  , -79089.4    , array([ 50.2165    ,  3.01366    ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118920  , -79089.4    , array([ 50.2165    ,  3.06939    ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118921  , -79089.4    , array([ 50.2165    ,  3.10383    ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118922  , -79089.4    , array([ 50.2165    ,  3.12946    ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118923  , -79089.4    , array([ 50.2165    ,  3.12946    ,  1.4606e-23 ,  4.73027e-53,  1.45129e-63])
118924  , -79089.4    , array([ 50.2165    ,  3.12946    ,  1          ,  4.73027e-53,  1.45129e-63])
118925  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.61803    ,  4.73027e-53,  1.45129e-63])
118926  , -79089.4    , array([ 50.2165    ,  3.12946    ,  1          ,  4.73027e-53,  1.45129e-63])
118927  , -79089.4    , array([ 50.2165    ,  3.12946    ,  1.61803    ,  4.73027e-53,  1.45129e-63])
118928  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2          ,  4.73027e-53,  1.45129e-63])
118929  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.23607    ,  4.73027e-53,  1.45129e-63])
118930  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.38197    ,  4.73027e-53,  1.45129e-63])
118931  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.47214    ,  4.73027e-53,  1.45129e-63])
118932  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.52786    ,  4.73027e-53,  1.45129e-63])
118933  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.56231    ,  4.73027e-53,  1.45129e-63])
118934  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  4.73027e-53,  1.45129e-63])
118935  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  4.73027e-53,  1.45129e-63])
118936  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  1          ,  1.45129e-63])
118937  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.61803    ,  1.45129e-63])
118938  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  1          ,  1.45129e-63])
118939  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  1.61803    ,  1.45129e-63])
118940  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2          ,  1.45129e-63])
118941  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.23607    ,  1.45129e-63])
118942  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.38197    ,  1.45129e-63])
118943  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.47214    ,  1.45129e-63])
118944  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.52786    ,  1.45129e-63])
118945  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.56231    ,  1.45129e-63])
118946  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  1.45129e-63])
118947  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  1.45129e-63])
118948  , -84418.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  1          ])
118950  , -79089.4    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  1.45129e-63])
118952  , -74960.2    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.381966   ])
118953  , -67949.1    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.191016   ])
118954  , -68745.3    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.212707   ])
118955  , -66088.2    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.118055   ])
118956  , -68575.7    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.0467694  ])
118957  , -66153.9    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.124079   ])
118958  , -66093.6    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.0960243  ])
118959  , -66040.2    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.10964    ])
118960  , -66037      , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118961  , -66037.1    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.10625    ])
118962  , -66037.9    , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.108397   ])
118963  , -86065.3    , array([ 52.8044    ,  5.71739    ,  5.17586    ,  5.17586    ,  0.214647   ])
118964  , -66037      , array([ 50.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118965  , -66058.3    , array([ 51.2165    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118966  , -66000.8    , array([ 48.5985    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118967  , -65937      , array([ 45.9804    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118968  , -65817.4    , array([ 41.7444    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118969  , -65565.2    , array([ 34.8903    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118970  , -64868.8    , array([ 23.8001    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118971  , -59269.5    , array([ 5.85582    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118973  , -59269.5    , array([ 5.85582    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118975  , -63087.6    , array([ 12.7099    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118976  , -61792.2    , array([ 9.28232    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118977  , -48311.7    , array([ 1.61976    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118979  , -54803.6    , array([ 3.23779    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118980  , -42506.8    , array([ 0.619755   ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118982  , -45046      , array([ 1.11572    ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118983  , -42506.8    , array([ 0.619755   ,  3.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118984  , -44767.4    , array([ 0.619755   ,  4.12946    ,  2.58793    ,  2.58793    ,  0.107323   ])
118985  , -34076.6    , array([ 0.619755   ,  1.51142    ,  2.58793    ,  2.58793    ,  0.107323   ])
118987  , -34076.6    , array([ 0.619755   ,  1.51142    ,  2.58793    ,  2.58793    ,  0.107323   ])
118988  , -15881.9    , array([ 0.619755   ,  0.511424   ,  2.58793    ,  2.58793    ,  0.107323   ])
118990  , -27842.1    , array([ 0.619755   ,  1.01133    ,  2.58793    ,  2.58793    ,  0.107323   ])
118991  , -6692.77    , array([ 0.619755   ,  0.275356   ,  2.58793    ,  2.58793    ,  0.107323   ])
118992  , -4081.28    , array([ 0.619755   ,  0.129458   ,  2.58793    ,  2.58793    ,  0.107323   ])
118993  , -29694.1    , array([ 0.619755   ,  0.0398242  ,  2.58793    ,  2.58793    ,  0.107323   ])
118994  , -3739.43    , array([ 0.619755   ,  0.185186   ,  2.58793    ,  2.58793    ,  0.107323   ])
118995  , -4473.63    , array([ 0.619755   ,  0.214628   ,  2.58793    ,  2.58793    ,  0.107323   ])
118996  , -3739.43    , array([ 0.619755   ,  0.185186   ,  2.58793    ,  2.58793    ,  0.107323   ])
118997  , -3122.92    , array([ 0.619755   ,  0.185186   ,  3.58793    ,  2.58793    ,  0.107323   ])
118998  , -2699.38    , array([ 0.619755   ,  0.185186   ,  5.20596    ,  2.58793    ,  0.107323   ])
118999  , -2688.03    , array([ 0.619755   ,  0.185186   ,  5.3628     ,  2.58793    ,  0.107323   ])
119000  , -2679.12    , array([ 0.619755   ,  0.185186   ,  5.61658    ,  2.58793    ,  0.107323   ])
119001  , -2678.64    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  2.58793    ,  0.107323   ])
119002  , -2679.48    , array([ 0.619755   ,  0.185186   ,  5.79182    ,  2.58793    ,  0.107323   ])
119003  , -2678.64    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  2.58793    ,  0.107323   ])
119004  , -2678.73    , array([ 0.619755   ,  0.185186   ,  5.72489    ,  2.58793    ,  0.107323   ])
119005  , -2678.77    , array([ 0.619755   ,  0.185186   ,  5.65256    ,  2.58793    ,  0.107323   ])
119006  , -2678.64    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  2.58793    ,  0.107323   ])
119007  , -3408.45    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  3.58793    ,  0.107323   ])
119008  , -2185.34    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  0.969895   ,  0.107323   ])
119009  , -2205.13    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  0.839725   ,  0.107323   ])
119010  , -2185.34    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  0.969895   ,  0.107323   ])
119011  , -2235.35    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.58793    ,  0.107323   ])
119012  , -2178.52    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.20596    ,  0.107323   ])
119013  , -2176.89    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.107323   ])
119014  , -2176.9     , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.12369    ,  0.107323   ])
119015  , -2177       , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.15269    ,  0.107323   ])
119016  , -2176.89    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.107323   ])
119017  , -8906.36    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  1.10732    ])
119019  , -2176.89    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.107323   ])
119021  , -6882.86    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.489289   ])
119022  , -5086.94    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.298268   ])
119024  , -22918.9    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.0171533  ])
119025  , -3148.54    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.180258   ])
119026  , -2867.02    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.0728814  ])
119027  , -2258.44    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.12235    ])
119028  , -2180.64    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.109565   ])
119029  , -2176.47    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.105594   ])
119030  , -2176.36    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106128   ])
119031  , -2176.36    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106142   ])
119032  , -2176.36    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106154   ])
119034  , -2176.36    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106142   ])
119035  , -2288.93    , array([ 1.61976    ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106142   ])
119037  , -2176.36    , array([ 0.619755   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106142   ])
119039  , -1698.05    , array([ 1.00172    ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106142   ])
119040  , -1721.08    , array([ 0.810742   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106142   ])
119041  , -1678.54    , array([ 0.916404   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106142   ])
119042  , -1678.71    , array([ 0.924466   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106142   ])
119043  , -1678.56    , array([ 0.919371   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106142   ])
119044  , -1678.58    , array([ 0.913438   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106142   ])
119045  , -1678.54    , array([ 0.916404   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106142   ])
119046  , -29982.3    , array([ 0.916404   ,  1.18519    ,  5.68352    ,  1.13819    ,  0.106142   ])
119048  , -1678.54    , array([ 0.916404   ,  0.185186   ,  5.68352    ,  1.13819    ,  0.106142   ])
119050  , -15831.1    , array([ 0.916404   ,  0.567152   ,  5.68352    ,  1.13819    ,  0.106142   ])
119051  , -8433.52    , array([ 0.916404   ,  0.376054   ,  5.68352    ,  1.13819    ,  0.106142   ])
119053  , -7655.88    , array([ 0.916404   ,  0.0950157  ,  5.68352    ,  1.13819    ,  0.106142   ])
119054  , -2636.32    , array([ 0.916404   ,  0.231711   ,  5.68352    ,  1.13819    ,  0.106142   ])
119055  , -1747.1     , array([ 0.916404   ,  0.192253   ,  5.68352    ,  1.13819    ,  0.106142   ])
119056  , -1662.17    , array([ 0.916404   ,  0.171136   ,  5.68352    ,  1.13819    ,  0.106142   ])
119057  , -2350.2     , array([ 0.916404   ,  0.14206    ,  5.68352    ,  1.13819    ,  0.106142   ])
119058  , -1647.54    , array([ 0.916404   ,  0.17672    ,  5.68352    ,  1.13819    ,  0.106142   ])
119059  , -1647.55    , array([ 0.916404   ,  0.176858   ,  5.68352    ,  1.13819    ,  0.106142   ])
119060  , -1647.54    , array([ 0.916404   ,  0.176635   ,  5.68352    ,  1.13819    ,  0.106142   ])
119061  , -1647.54    , array([ 0.916404   ,  0.17672    ,  5.68352    ,  1.13819    ,  0.106142   ])
119062  , -1748.64    , array([ 0.916404   ,  0.17672    ,  6.68352    ,  1.13819    ,  0.106142   ])
119063  , -1875.06    , array([ 0.916404   ,  0.17672    ,  4.06548    ,  1.13819    ,  0.106142   ])
119064  , -1647.54    , array([ 0.916404   ,  0.17672    ,  5.68352    ,  1.13819    ,  0.106142   ])
119065  , -1670.26    , array([ 0.916404   ,  0.17672    ,  5.06548    ,  1.13819    ,  0.106142   ])
119066  , -1667.49    , array([ 0.916404   ,  0.17672    ,  6.06548    ,  1.13819    ,  0.106142   ])
119067  , -1646.43    , array([ 0.916404   ,  0.17672    ,  5.58104    ,  1.13819    ,  0.106142   ])
119068  , -1646.42    , array([ 0.916404   ,  0.17672    ,  5.56933    ,  1.13819    ,  0.106142   ])
119069  , -1646.42    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.13819    ,  0.106142   ])
119070  , -1646.42    , array([ 0.916404   ,  0.17672    ,  5.5727     ,  1.13819    ,  0.106142   ])
119071  , -1646.42    , array([ 0.916404   ,  0.17672    ,  5.57046    ,  1.13819    ,  0.106142   ])
119072  , -1646.42    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.13819    ,  0.106142   ])
119073  , -1778.78    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  2.13819    ,  0.106142   ])
119075  , -1646.42    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.13819    ,  0.106142   ])
119076  , -1860.39    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  0.520154   ,  0.106142   ])
119077  , -1640.16    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.52015    ,  0.106142   ])
119078  , -1632.97    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.35404    ,  0.106142   ])
119079  , -1632.97    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.35884    ,  0.106142   ])
119080  , -1632.97    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.35188    ,  0.106142   ])
119081  , -1632.97    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.106142   ])
119082  , -1632.97    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.106142   ])
119083  , -10383.2    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  1.10614    ])
119085  , -1632.97    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.106142   ])
119087  , -7703.91    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.488108   ])
119088  , -5321.66    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.297076   ])
119090  , -24455.1    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.0159724  ])
119091  , -2930.69    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.179073   ])
119092  , -2281.89    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.0717005  ])
119093  , -1716.48    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.116532   ])
119094  , -1627.28    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.104633   ])
119095  , -1622.31    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.100137   ])
119096  , -1703.48    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.089275   ])
119097  , -1621.76    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.101138   ])
119098  , -1621.76    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.101217   ])
119099  , -1621.76    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.101266   ])
119100  , -1702.05    , array([ 1.21305    ,  0.168254   ,  5.45964    ,  1.57421    ,  0.096291   ])
119101  , -1621.76    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.101217   ])
119102  , -1702.05    , array([ 1.21305    ,  0.168254   ,  5.45964    ,  1.57421    ,  0.096291   ])
119103  , -3855.57    , array([ 0.436416   ,  0.190418   ,  5.7527     ,  1.00345    ,  0.109187   ])
119104  , -1621.76    , array([ 0.916404   ,  0.17672    ,  5.57158    ,  1.3562     ,  0.101217   ])
119105  , -1808.19    , array([ 0.733065   ,  0.181952   ,  5.64076    ,  1.22146    ,  0.104261   ])
119106  , -1623.77    , array([ 1.02971    ,  0.173486   ,  5.52882    ,  1.43947    ,  0.0993352  ])
119107  , -1615.93    , array([ 0.970516   ,  0.175176   ,  5.55116    ,  1.39597    ,  0.100318   ])
119108  , -1615.9     , array([ 0.968878   ,  0.175222   ,  5.55178    ,  1.39476    ,  0.100345   ])
119109  , -1615.88    , array([ 0.966226   ,  0.175298   ,  5.55278    ,  1.39281    ,  0.100389   ])
119110  , -1615.88    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.100398   ])
119111  , -1615.88    , array([ 0.965234   ,  0.175326   ,  5.55315    ,  1.39209    ,  0.100406   ])
119112  , -1615.88    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.100398   ])
119113  , -10644.7    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  1.1004     ])
119115  , -1615.88    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.100398   ])
119117  , -7845.93    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.482364   ])
119118  , -5341.36    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.29133    ])
119120  , -35216.2    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.0102277  ])
119121  , -2859.36    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.173327   ])
119122  , -2620.49    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.0659558  ])
119123  , -1733.26    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.117057   ])
119124  , -1622.2     , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.103756   ])
119125  , -1615.96    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.0996549  ])
119126  , -1615.84    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.100136   ])
119127  , -1615.84    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.100131   ])
119128  , -1615.84    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.100128   ])
119129  , -1615.84    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.100131   ])
119130  , -31170.1    , array([ 0.965727   ,  1.17531    ,  5.55296    ,  1.39245    ,  0.100131   ])
119132  , -1615.84    , array([ 0.965727   ,  0.175312   ,  5.55296    ,  1.39245    ,  0.100131   ])
119134  , -16653.7    , array([ 0.965727   ,  0.557278   ,  5.55296    ,  1.39245    ,  0.100131   ])
119135  , -8895.3     , array([ 0.965727   ,  0.366174   ,  5.55296    ,  1.39245    ,  0.100131   ])
119137  , -8553.84    , array([ 0.965727   ,  0.0851423  ,  5.55296    ,  1.39245    ,  0.100131   ])
119138  , -2752.09    , array([ 0.965727   ,  0.224174   ,  5.55296    ,  1.39245    ,  0.100131   ])
119139  , -1710.21    , array([ 0.965727   ,  0.18361    ,  5.55296    ,  1.39245    ,  0.100131   ])
119140  , -1603.12    , array([ 0.965727   ,  0.160048   ,  5.55296    ,  1.39245    ,  0.100131   ])
119141  , -2405.33    , array([ 0.965727   ,  0.131437   ,  5.55296    ,  1.39245    ,  0.100131   ])
119142  , -1579.92    , array([ 0.965727   ,  0.166748   ,  5.55296    ,  1.39245    ,  0.100131   ])
119143  , -1579.94    , array([ 0.965727   ,  0.166849   ,  5.55296    ,  1.39245    ,  0.100131   ])
119144  , -1579.92    , array([ 0.965727   ,  0.166655   ,  5.55296    ,  1.39245    ,  0.100131   ])
119145  , -1579.92    , array([ 0.965727   ,  0.166569   ,  5.55296    ,  1.39245    ,  0.100131   ])
119146  , -1579.92    , array([ 0.965727   ,  0.166655   ,  5.55296    ,  1.39245    ,  0.100131   ])
