166310  , -79089.4    , array([ 0.26261    ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166311  , -79089.4    , array([ 0.26261    ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166312  , -79089.4    , array([ 1.26261    ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166314  , -79089.4    , array([ 0.26261    ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166316  , -79089.4    , array([ 0.644576   ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166317  , -79089.4    , array([ 0.453593   ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166318  , -79089.4    , array([ 0.0265422  ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166320  , -79089.4    , array([ 0.116712   ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166322  , -79089.4    , array([ 0.0609841  ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166324  , -79089.4    , array([ 0.0396978  ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166325  , -79089.4    , array([ 0.0184116  ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166326  , -79089.4    , array([ 0.0133866  ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166327  , -79089.4    , array([ 0.010281   ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166328  , -79089.4    , array([ 0.010281   ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166329  , -79089.4    , array([ 0.010281   ,  2.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166331  , -79089.4    , array([ 0.010281   ,  1.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166332  , -79089.4    , array([ 0.010281   ,  0.631466   ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166333  , -79089.4    , array([ 0.010281   ,  0.2495     ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166334  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166336  , -79089.4    , array([ 0.010281   ,  0.103602   ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166338  , -79089.4    , array([ 0.010281   ,  0.0478736  ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166340  , -79089.4    , array([ 0.010281   ,  0.0265874  ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166341  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166342  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  1          ,  1.99849e-70,  8.83588e-16])
166344  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  1.24231e-77,  1.99849e-70,  8.83588e-16])
166346  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.381966   ,  1.99849e-70,  8.83588e-16])
166347  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.190983   ,  1.99849e-70,  8.83588e-16])
166348  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0954915  ,  1.99849e-70,  8.83588e-16])
166349  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0964464  ,  1.99849e-70,  8.83588e-16])
166350  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0974109  ,  1.99849e-70,  8.83588e-16])
166351  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.133152   ,  1.99849e-70,  8.83588e-16])
166352  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.111063   ,  1.99849e-70,  8.83588e-16])
166353  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.102625   ,  1.99849e-70,  8.83588e-16])
166354  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0994027  ,  1.99849e-70,  8.83588e-16])
166355  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.100634   ,  1.99849e-70,  8.83588e-16])
166356  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  1.99849e-70,  8.83588e-16])
166357  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  1.99849e-70,  8.83588e-16])
166358  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  1          ,  8.83588e-16])
166360  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  1.99849e-70,  8.83588e-16])
166362  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.381966   ,  8.83588e-16])
166363  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.190983   ,  8.83588e-16])
166365  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.072949   ,  8.83588e-16])
166367  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.027864   ,  8.83588e-16])
166369  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.0106431  ,  8.83588e-16])
166371  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.00406531 ,  8.83588e-16])
166372  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.00203265 ,  8.83588e-16])
166373  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.00125625 ,  8.83588e-16])
166374  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.000776405,  8.83588e-16])
166375  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.000479845,  8.83588e-16])
166376  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.00029656 ,  8.83588e-16])
166377  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.000183284,  8.83588e-16])
166378  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  0.000113276,  8.83588e-16])
166379  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  7.00084e-05,  8.83588e-16])
166380  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  4.32676e-05,  8.83588e-16])
166381  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  2.67408e-05,  8.83588e-16])
166382  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  1.65267e-05,  8.83588e-16])
166383  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  1.02141e-05,  8.83588e-16])
166384  , -79089.4    , array([ 0.010281   ,  0.0134318  ,  0.0984087  ,  6.31265e-06,  8.83588e-16])
