16798   , -2336.06    , array([ 0.0996261  ,  1.15869    ,  4.30006e-06,  1.68966e-74])
16799   , -2336.06    , array([ 0.0997257  ,  1.15869    ,  4.30006e-06,  1.68966e-74])
16800   , -2336.06    , array([ 0.0996261  ,  1.15984    ,  4.30006e-06,  1.68966e-74])
16801   , -2336.06    , array([ 0.0996261  ,  1.15869    ,  4.30436e-06,  1.68966e-74])
16802   , -2336.06    , array([ 0.0996261  ,  1.15869    ,  4.30006e-06,  1.69135e-74])
16803   , -2336.06    , array([ 0.0996261  ,  1.15869    ,  4.30006e-06,  1.68966e-74])
16804   , -2333.52    , array([ 0.0470482  ,  1.15869    ,  8.45546e-06,  1.68966e-74])
16805   , -2333.52    , array([ 0.0470482  ,  1.15869    ,  8.45546e-06,  1.68966e-74])
16806   , -2333.53    , array([ 0.0470953  ,  1.15869    ,  8.45546e-06,  1.68966e-74])
16807   , -2333.52    , array([ 0.0470482  ,  1.15984    ,  8.45546e-06,  1.68966e-74])
16808   , -2333.52    , array([ 0.0470482  ,  1.15869    ,  8.46392e-06,  1.68966e-74])
16809   , -2333.52    , array([ 0.0470482  ,  1.15869    ,  8.45546e-06,  1.69135e-74])
16810   , -1832.94    , array([ 0.00234005 ,  1.15869    ,  0.000126412,  1.68966e-74])
16811   , -1832.94    , array([ 0.00234005 ,  1.15869    ,  0.000126412,  1.68966e-74])
16812   , -1833.11    , array([ 0.00234239 ,  1.15869    ,  0.000126412,  1.68966e-74])
16813   , -1832.94    , array([ 0.00234005 ,  1.15984    ,  0.000126412,  1.68966e-74])
16814   , -1832.78    , array([ 0.00234005 ,  1.15869    ,  0.000126538,  1.68966e-74])
16815   , -1832.94    , array([ 0.00234005 ,  1.15869    ,  0.000126412,  1.69135e-74])
16822   , -1832.92    , array([ 0.00233987 ,  1.15869    ,  0.000126421,  1.68966e-74])
16823   , -1832.92    , array([ 0.00233987 ,  1.15869    ,  0.000126421,  1.68966e-74])
16824   , -1833.09    , array([ 0.00234221 ,  1.15869    ,  0.000126421,  1.68966e-74])
16825   , -1832.92    , array([ 0.00233987 ,  1.15984    ,  0.000126421,  1.68966e-74])
16826   , -1832.75    , array([ 0.00233987 ,  1.15869    ,  0.000126547,  1.68966e-74])
16827   , -1832.92    , array([ 0.00233987 ,  1.15869    ,  0.000126421,  1.69135e-74])
16828   , -1814.39    , array([ 0.00170234 ,  1.15869    ,  0.000168393,  1.68966e-74])
16829   , -1814.39    , array([ 0.00170234 ,  1.15869    ,  0.000168393,  1.68966e-74])
16830   , -1814.23    , array([ 0.00170405 ,  1.15869    ,  0.000168393,  1.68966e-74])
16831   , -1814.39    , array([ 0.00170234 ,  1.15984    ,  0.000168393,  1.68966e-74])
16832   , -1814.56    , array([ 0.00170234 ,  1.15869    ,  0.000168562,  1.68966e-74])
16833   , -1814.39    , array([ 0.00170234 ,  1.15869    ,  0.000168393,  1.69135e-74])
16834   , -1798.85    , array([ 0.00199622 ,  1.15869    ,  0.000145878,  1.68966e-74])
16835   , -1798.85    , array([ 0.00199622 ,  1.15869    ,  0.000145878,  1.68966e-74])
16836   , -1798.9     , array([ 0.00199822 ,  1.15869    ,  0.000145878,  1.68966e-74])
