332082  , -79089.4    , array([ 1.02127    ,  2.5788     ,  7.66115e-50,  2.12563e-45,  5.98335e-11])
332083  , -79089.4    , array([ 1.02229    ,  2.5788     ,  7.66115e-50,  2.12563e-45,  5.98335e-11])
332084  , -79089.4    , array([ 1.02127    ,  2.58138    ,  7.66115e-50,  2.12563e-45,  5.98335e-11])
332085  , -79089.4    , array([ 1.02127    ,  2.5788     ,  7.66881e-50,  2.12563e-45,  5.98335e-11])
332086  , -79089.4    , array([ 1.02127    ,  2.5788     ,  7.66115e-50,  2.12775e-45,  5.98335e-11])
332087  , -79089.4    , array([ 1.02127    ,  2.5788     ,  7.66115e-50,  2.12563e-45,  5.98933e-11])
332088  , -79089.4    , array([ 1.02127    ,  2.5788     ,  7.66115e-50,  2.12563e-45,  5.98335e-11])
332089  , -79089.4    , array([ 1.02122    ,  2.57873    ,  7.66115e-50,  2.12563e-45,  5.9838e-11 ])
332090  , -79089.4    , array([ 1.02122    ,  2.57873    ,  7.66115e-50,  2.12563e-45,  5.9838e-11 ])
332091  , -79089.4    , array([ 1.02224    ,  2.57873    ,  7.66115e-50,  2.12563e-45,  5.9838e-11 ])
332092  , -79089.4    , array([ 1.02122    ,  2.58131    ,  7.66115e-50,  2.12563e-45,  5.9838e-11 ])
332093  , -79089.4    , array([ 1.02122    ,  2.57873    ,  7.66881e-50,  2.12563e-45,  5.9838e-11 ])
332094  , -79089.4    , array([ 1.02122    ,  2.57873    ,  7.66115e-50,  2.12775e-45,  5.9838e-11 ])
332095  , -79089.4    , array([ 1.02122    ,  2.57873    ,  7.66115e-50,  2.12563e-45,  5.98978e-11])
332096  , -79089.4    , array([ 1.02103    ,  2.57845    ,  7.66115e-50,  2.12563e-45,  5.98559e-11])
332097  , -79089.4    , array([ 1.02103    ,  2.57845    ,  7.66115e-50,  2.12563e-45,  5.98559e-11])
332098  , -79089.4    , array([ 1.02205    ,  2.57845    ,  7.66115e-50,  2.12563e-45,  5.98559e-11])
332099  , -79089.4    , array([ 1.02103    ,  2.58103    ,  7.66115e-50,  2.12563e-45,  5.98559e-11])
332100  , -79089.4    , array([ 1.02103    ,  2.57845    ,  7.66881e-50,  2.12563e-45,  5.98559e-11])
332101  , -79089.4    , array([ 1.02103    ,  2.57845    ,  7.66115e-50,  2.12775e-45,  5.98559e-11])
332102  , -79089.4    , array([ 1.02103    ,  2.57845    ,  7.66115e-50,  2.12563e-45,  5.99158e-11])
332103  , -79089.4    , array([ 1.02026    ,  2.57732    ,  7.66115e-50,  2.12563e-45,  5.99279e-11])
332104  , -79089.4    , array([ 1.02026    ,  2.57732    ,  7.66115e-50,  2.12563e-45,  5.99279e-11])
332105  , -79089.4    , array([ 1.02128    ,  2.57732    ,  7.66115e-50,  2.12563e-45,  5.99279e-11])
332106  , -79089.4    , array([ 1.02026    ,  2.5799     ,  7.66115e-50,  2.12563e-45,  5.99279e-11])
