128484  , -79082.3    , array([ 0.436101   ,  0.0587445  ,  3.15942e-43,  7.75654e-28,  3.27637e-07])
128485  , -79082.3    , array([ 0.436537   ,  0.0587445  ,  3.15942e-43,  7.75654e-28,  3.27637e-07])
128486  , -79082.3    , array([ 0.436101   ,  0.0588033  ,  3.15942e-43,  7.75654e-28,  3.27637e-07])
128487  , -79082.3    , array([ 0.436101   ,  0.0587445  ,  3.16258e-43,  7.75654e-28,  3.27637e-07])
128488  , -79082.3    , array([ 0.436101   ,  0.0587445  ,  3.15942e-43,  7.7643e-28 ,  3.27637e-07])
128489  , -79082.3    , array([ 0.436101   ,  0.0587445  ,  3.15942e-43,  7.75654e-28,  3.27965e-07])
128490  , -79082.3    , array([ 0.436101   ,  0.0587445  ,  3.15942e-43,  7.75654e-28,  3.27637e-07])
128491  , -79060.9    , array([ 0.409766   ,  0.0297517  ,  3.15942e-43,  7.75654e-28,  6.89395e-07])
128492  , -79060.9    , array([ 0.409766   ,  0.0297517  ,  3.15942e-43,  7.75654e-28,  6.89395e-07])
128493  , -79060.9    , array([ 0.410176   ,  0.0297517  ,  3.15942e-43,  7.75654e-28,  6.89395e-07])
128494  , -79060.9    , array([ 0.409766   ,  0.0297815  ,  3.15942e-43,  7.75654e-28,  6.89395e-07])
128495  , -79060.9    , array([ 0.409766   ,  0.0297517  ,  3.16258e-43,  7.75654e-28,  6.89395e-07])
128496  , -79060.9    , array([ 0.409766   ,  0.0297517  ,  3.15942e-43,  7.7643e-28 ,  6.89395e-07])
128497  , -79060.8    , array([ 0.409766   ,  0.0297517  ,  3.15942e-43,  7.75654e-28,  6.90084e-07])
128498  , -71477.5    , array([ 0.319399   ,  0.00195744 ,  3.15942e-43,  7.75654e-28,  1.35134e-05])
128499  , -71477.5    , array([ 0.319399   ,  0.00195744 ,  3.15942e-43,  7.75654e-28,  1.35134e-05])
128500  , -71477.6    , array([ 0.319718   ,  0.00195744 ,  3.15942e-43,  7.75654e-28,  1.35134e-05])
128501  , -71484.6    , array([ 0.319399   ,  0.0019594  ,  3.15942e-43,  7.75654e-28,  1.35134e-05])
128502  , -71477.5    , array([ 0.319399   ,  0.00195744 ,  3.16258e-43,  7.75654e-28,  1.35134e-05])
128503  , -71477.5    , array([ 0.319399   ,  0.00195744 ,  3.15942e-43,  7.7643e-28 ,  1.35134e-05])
128504  , -71470.4    , array([ 0.319399   ,  0.00195744 ,  3.15942e-43,  7.75654e-28,  1.35269e-05])
128512  , -71433.8    , array([ 0.319313   ,  0.00195171 ,  3.15942e-43,  7.75654e-28,  1.35569e-05])
128513  , -71433.8    , array([ 0.319313   ,  0.00195171 ,  3.15942e-43,  7.75654e-28,  1.35569e-05])
128514  , -71433.8    , array([ 0.319632   ,  0.00195171 ,  3.15942e-43,  7.75654e-28,  1.35569e-05])
128515  , -71440.9    , array([ 0.319313   ,  0.00195366 ,  3.15942e-43,  7.75654e-28,  1.35569e-05])
