13589   , -2321.92    , array([ 0.0256524  ,  1.1929     ,  2.06503e-05,  7.46582e-65])
13616   , -2276.22    , array([ 0.0124484  ,  1.19409    ,  4.18015e-05,  7.46582e-65])
13617   , -2276.17    , array([ 0.0124484  ,  1.1929     ,  4.18433e-05,  7.46582e-65])
13618   , -2276.22    , array([ 0.0124484  ,  1.1929     ,  4.18015e-05,  7.47329e-65])
13619   , -1820.57    , array([ 0.00293146 ,  1.1929     ,  0.000171285,  7.46582e-65])
13620   , -1820.57    , array([ 0.00293146 ,  1.1929     ,  0.000171285,  7.46582e-65])
13621   , -1820.71    , array([ 0.00293439 ,  1.1929     ,  0.000171285,  7.46582e-65])
13622   , -1820.57    , array([ 0.00293146 ,  1.19409    ,  0.000171285,  7.46582e-65])
13623   , -1820.43    , array([ 0.00293146 ,  1.1929     ,  0.000171456,  7.46582e-65])
13624   , -1820.57    , array([ 0.00293146 ,  1.1929     ,  0.000171285,  7.47329e-65])
13625   , -1820.57    , array([ 0.00293146 ,  1.1929     ,  0.000171285,  7.46582e-65])
13626   , -1820.57    , array([ 0.00293146 ,  1.1929     ,  0.000171285,  7.46582e-65])
13627   , -1820.71    , array([ 0.00293439 ,  1.1929     ,  0.000171285,  7.46582e-65])
13628   , -1820.57    , array([ 0.00293146 ,  1.19409    ,  0.000171285,  7.46582e-65])
13629   , -1820.43    , array([ 0.00293146 ,  1.1929     ,  0.000171456,  7.46582e-65])
13630   , -1820.57    , array([ 0.00293146 ,  1.1929     ,  0.000171285,  7.47329e-65])
13631   , -1801.59    , array([ 0.00235685 ,  1.1929     ,  0.000211901,  7.46582e-65])
13632   , -1801.59    , array([ 0.00235685 ,  1.1929     ,  0.000211901,  7.46582e-65])
13633   , -1801.5     , array([ 0.00235921 ,  1.1929     ,  0.000211901,  7.46582e-65])
13634   , -1801.59    , array([ 0.00235685 ,  1.19409    ,  0.000211901,  7.46582e-65])
13635   , -1801.67    , array([ 0.00235685 ,  1.1929     ,  0.000212113,  7.46582e-65])
13636   , -1801.59    , array([ 0.00235685 ,  1.1929     ,  0.000211901,  7.47329e-65])
13637   , -1796.8     , array([ 0.00255811 ,  1.1929     ,  0.000195625,  7.46582e-65])
13638   , -1796.8     , array([ 0.00255811 ,  1.1929     ,  0.000195625,  7.46582e-65])
13639   , -1796.83    , array([ 0.00256067 ,  1.1929     ,  0.000195625,  7.46582e-65])
13640   , -1796.8     , array([ 0.00255811 ,  1.19409    ,  0.000195625,  7.46582e-65])
13641   , -1796.78    , array([ 0.00255811 ,  1.1929     ,  0.00019582 ,  7.46582e-65])
13642   , -1796.8     , array([ 0.00255811 ,  1.1929     ,  0.000195625,  7.47329e-65])
13643   , -1796.39    , array([ 0.00251058 ,  1.1929     ,  0.000199236,  7.46582e-65])
13644   , -1796.39    , array([ 0.00251058 ,  1.1929     ,  0.000199236,  7.46582e-65])
13645   , -1796.39    , array([ 0.00251309 ,  1.1929     ,  0.000199236,  7.46582e-65])
13646   , -1796.39    , array([ 0.00251058 ,  1.19409    ,  0.000199236,  7.46582e-65])
13647   , -1796.39    , array([ 0.00251058 ,  1.1929     ,  0.000199436,  7.46582e-65])
13648   , -1796.39    , array([ 0.00251058 ,  1.1929     ,  0.000199236,  7.47329e-65])
13649   , -1796.52    , array([ 0.00562241 ,  1.1929     ,  0.000499527,  7.46582e-65])
13650   , -1796.52    , array([ 0.00562241 ,  1.1929     ,  0.000499527,  7.46582e-65])
13651   , -1796.44    , array([ 0.00562804 ,  1.1929     ,  0.000499527,  7.46582e-65])
13652   , -1796.52    , array([ 0.00562241 ,  1.19409    ,  0.000499527,  7.46582e-65])
13653   , -1796.58    , array([ 0.00562241 ,  1.1929     ,  0.000500027,  7.46582e-65])
13654   , -1796.52    , array([ 0.00562241 ,  1.1929     ,  0.000499527,  7.47329e-65])
13655   , -1795.97    , array([ 0.00370514 ,  1.1929     ,  0.000310509,  7.46582e-65])
13656   , -1795.97    , array([ 0.00370514 ,  1.1929     ,  0.000310509,  7.46582e-65])
13657   , -1795.94    , array([ 0.00370885 ,  1.1929     ,  0.000310509,  7.46582e-65])
13658   , -1795.97    , array([ 0.00370514 ,  1.19409    ,  0.000310509,  7.46582e-65])
13659   , -1796       , array([ 0.00370514 ,  1.1929     ,  0.000310819,  7.46582e-65])
13660   , -1795.97    , array([ 0.00370514 ,  1.1929     ,  0.000310509,  7.47329e-65])
13661   , -1794.32    , array([ 0.00595438 ,  1.1929     ,  0.000511103,  7.46582e-65])
13662   , -1794.32    , array([ 0.00595438 ,  1.1929     ,  0.000511103,  7.46582e-65])
13663   , -1794.27    , array([ 0.00596034 ,  1.1929     ,  0.000511103,  7.46582e-65])
13664   , -1794.32    , array([ 0.00595438 ,  1.19409    ,  0.000511103,  7.46582e-65])
13665   , -1794.36    , array([ 0.00595438 ,  1.1929     ,  0.000511614,  7.46582e-65])
13666   , -1794.32    , array([ 0.00595438 ,  1.1929     ,  0.000511103,  7.47329e-65])
13667   , -1756.18    , array([ 0.039716   ,  1.1929     ,  0.00375187 ,  7.46582e-65])
13668   , -1756.18    , array([ 0.039716   ,  1.1929     ,  0.00375187 ,  7.46582e-65])
13669   , -1756.14    , array([ 0.0397557  ,  1.1929     ,  0.00375187 ,  7.46582e-65])
13670   , -1756.18    , array([ 0.039716   ,  1.19409    ,  0.00375187 ,  7.46582e-65])
13671   , -1756.18    , array([ 0.039716   ,  1.1929     ,  0.00375562 ,  7.46582e-65])
13672   , -1756.18    , array([ 0.039716   ,  1.1929     ,  0.00375187 ,  7.47329e-65])
13679   , -1756.18    , array([ 0.0397162  ,  1.1929     ,  0.00375189 ,  7.46582e-65])
13680   , -1756.18    , array([ 0.0397162  ,  1.1929     ,  0.00375189 ,  7.46582e-65])
13681   , -1756.14    , array([ 0.0397559  ,  1.1929     ,  0.00375189 ,  7.46582e-65])
13682   , -1756.18    , array([ 0.0397162  ,  1.19409    ,  0.00375189 ,  7.46582e-65])
13683   , -1756.18    , array([ 0.0397162  ,  1.1929     ,  0.00375564 ,  7.46582e-65])
13684   , -1756.18    , array([ 0.0397162  ,  1.1929     ,  0.00375189 ,  7.47329e-65])
13685   , -1756.18    , array([ 0.0397163  ,  1.1929     ,  0.00375191 ,  7.46582e-65])
13686   , -1756.18    , array([ 0.0397163  ,  1.1929     ,  0.00375191 ,  7.46582e-65])
13687   , -1756.14    , array([ 0.0397561  ,  1.1929     ,  0.00375191 ,  7.46582e-65])
13688   , -1756.18    , array([ 0.0397163  ,  1.19409    ,  0.00375191 ,  7.46582e-65])
13689   , -1756.18    , array([ 0.0397163  ,  1.1929     ,  0.00375566 ,  7.46582e-65])
13690   , -1756.18    , array([ 0.0397163  ,  1.1929     ,  0.00375191 ,  7.47329e-65])
13691   , -4021.64    , array([ 1.76695    ,  1.1929     ,  0.202176   ,  7.46582e-65])
13692   , -4021.64    , array([ 1.76695    ,  1.1929     ,  0.202176   ,  7.46582e-65])
13693   , -4024.68    , array([ 1.76872    ,  1.1929     ,  0.202176   ,  7.46582e-65])
13694   , -4021.64    , array([ 1.76695    ,  1.19409    ,  0.202176   ,  7.46582e-65])
13695   , -4022.81    , array([ 1.76695    ,  1.1929     ,  0.202378   ,  7.46582e-65])
13696   , -4021.64    , array([ 1.76695    ,  1.1929     ,  0.202176   ,  7.47329e-65])
13697   , -1668.88    , array([ 0.117584   ,  1.1929     ,  0.0117336  ,  7.46582e-65])
13698   , -1668.88    , array([ 0.117584   ,  1.1929     ,  0.0117336  ,  7.46582e-65])
13699   , -1668.97    , array([ 0.117701   ,  1.1929     ,  0.0117336  ,  7.46582e-65])
13700   , -1668.88    , array([ 0.117584   ,  1.19409    ,  0.0117336  ,  7.46582e-65])
13701   , -1668.68    , array([ 0.117584   ,  1.1929     ,  0.0117453  ,  7.46582e-65])
13702   , -1668.88    , array([ 0.117584   ,  1.1929     ,  0.0117336  ,  7.47329e-65])
13703   , -1589.55    , array([ 0.379826   ,  1.1929     ,  0.0402142  ,  7.46582e-65])
13704   , -1589.55    , array([ 0.379826   ,  1.1929     ,  0.0402142  ,  7.46582e-65])
13705   , -1590.19    , array([ 0.380206   ,  1.1929     ,  0.0402142  ,  7.46582e-65])
13706   , -1589.55    , array([ 0.379826   ,  1.19409    ,  0.0402142  ,  7.46582e-65])
13707   , -1589.04    , array([ 0.379826   ,  1.1929     ,  0.0402545  ,  7.46582e-65])
13708   , -1589.55    , array([ 0.379826   ,  1.1929     ,  0.0402142  ,  7.47329e-65])
13709   , -1602.21    , array([ 0.210568   ,  1.1929     ,  0.0216397  ,  7.46582e-65])
13710   , -1602.21    , array([ 0.210568   ,  1.1929     ,  0.0216397  ,  7.46582e-65])
13711   , -1602.5     , array([ 0.210779   ,  1.1929     ,  0.0216397  ,  7.46582e-65])
13712   , -1602.21    , array([ 0.210568   ,  1.19409    ,  0.0216397  ,  7.46582e-65])
13713   , -1601.84    , array([ 0.210568   ,  1.1929     ,  0.0216614  ,  7.46582e-65])
13714   , -1602.21    , array([ 0.210568   ,  1.1929     ,  0.0216397  ,  7.47329e-65])
13715   , -1578.97    , array([ 0.308748   ,  1.1929     ,  0.0323486  ,  7.46582e-65])
13716   , -1578.97    , array([ 0.308748   ,  1.1929     ,  0.0323486  ,  7.46582e-65])
13717   , -1579.47    , array([ 0.309057   ,  1.1929     ,  0.0323486  ,  7.46582e-65])
13718   , -1578.97    , array([ 0.308748   ,  1.19409    ,  0.0323486  ,  7.46582e-65])
13719   , -1578.5     , array([ 0.308748   ,  1.1929     ,  0.0323809  ,  7.46582e-65])
13720   , -1578.97    , array([ 0.308748   ,  1.1929     ,  0.0323486  ,  7.47329e-65])
13727   , -1578.97    , array([ 0.308804   ,  1.1929     ,  0.0323548  ,  7.46582e-65])
13728   , -1578.97    , array([ 0.308804   ,  1.1929     ,  0.0323548  ,  7.46582e-65])
13729   , -1579.47    , array([ 0.309113   ,  1.1929     ,  0.0323548  ,  7.46582e-65])
13730   , -1578.97    , array([ 0.308804   ,  1.19409    ,  0.0323548  ,  7.46582e-65])
13731   , -1578.5     , array([ 0.308804   ,  1.1929     ,  0.0323871  ,  7.46582e-65])
13732   , -1578.97    , array([ 0.308804   ,  1.1929     ,  0.0323548  ,  7.47329e-65])
13733   , -1578.97    , array([ 0.308842   ,  1.1929     ,  0.032359   ,  7.46582e-65])
13734   , -1578.97    , array([ 0.308842   ,  1.1929     ,  0.032359   ,  7.46582e-65])
13735   , -1579.47    , array([ 0.309151   ,  1.1929     ,  0.032359   ,  7.46582e-65])
13736   , -1578.97    , array([ 0.308842   ,  1.19409    ,  0.032359   ,  7.46582e-65])
13737   , -1578.49    , array([ 0.308842   ,  1.1929     ,  0.0323913  ,  7.46582e-65])
13738   , -1578.97    , array([ 0.308842   ,  1.1929     ,  0.032359   ,  7.47329e-65])
13745   , -1578.97    , array([ 0.308855   ,  1.1929     ,  0.0323604  ,  7.46582e-65])
13746   , -1578.97    , array([ 0.308855   ,  1.1929     ,  0.0323604  ,  7.46582e-65])
13747   , -1579.47    , array([ 0.309164   ,  1.1929     ,  0.0323604  ,  7.46582e-65])
13748   , -1578.97    , array([ 0.308855   ,  1.19409    ,  0.0323604  ,  7.46582e-65])
13749   , -1578.49    , array([ 0.308855   ,  1.1929     ,  0.0323928  ,  7.46582e-65])
13750   , -1578.97    , array([ 0.308855   ,  1.1929     ,  0.0323604  ,  7.47329e-65])
13751   , -1578.97    , array([ 0.308864   ,  1.1929     ,  0.0323614  ,  7.46582e-65])
13752   , -1578.97    , array([ 0.308864   ,  1.1929     ,  0.0323614  ,  7.46582e-65])
13753   , -1579.47    , array([ 0.309173   ,  1.1929     ,  0.0323614  ,  7.46582e-65])
13754   , -1578.97    , array([ 0.308864   ,  1.19409    ,  0.0323614  ,  7.46582e-65])
13755   , -1578.49    , array([ 0.308864   ,  1.1929     ,  0.0323937  ,  7.46582e-65])
13756   , -1578.97    , array([ 0.308864   ,  1.1929     ,  0.0323614  ,  7.47329e-65])
13763   , -1578.97    , array([ 0.308867   ,  1.1929     ,  0.0323617  ,  7.46582e-65])
13764   , -1578.97    , array([ 0.308867   ,  1.1929     ,  0.0323617  ,  7.46582e-65])
13765   , -1579.47    , array([ 0.309176   ,  1.1929     ,  0.0323617  ,  7.46582e-65])
13766   , -1578.97    , array([ 0.308867   ,  1.19409    ,  0.0323617  ,  7.46582e-65])
13767   , -1578.49    , array([ 0.308867   ,  1.1929     ,  0.0323941  ,  7.46582e-65])
13768   , -1578.97    , array([ 0.308867   ,  1.1929     ,  0.0323617  ,  7.47329e-65])
13769   , -1578.97    , array([ 0.308869   ,  1.1929     ,  0.0323619  ,  7.46582e-65])
13770   , -1578.97    , array([ 0.308869   ,  1.1929     ,  0.0323619  ,  7.46582e-65])
13771   , -1579.47    , array([ 0.309178   ,  1.1929     ,  0.0323619  ,  7.46582e-65])
13772   , -1578.97    , array([ 0.308869   ,  1.19409    ,  0.0323619  ,  7.46582e-65])
13773   , -1578.49    , array([ 0.308869   ,  1.1929     ,  0.0323943  ,  7.46582e-65])
13774   , -1578.97    , array([ 0.308869   ,  1.1929     ,  0.0323619  ,  7.47329e-65])
13781   , -1578.97    , array([ 0.30887    ,  1.1929     ,  0.032362   ,  7.46582e-65])
13782   , -1578.97    , array([ 0.30887    ,  1.1929     ,  0.032362   ,  7.46582e-65])
13783   , -1579.47    , array([ 0.309179   ,  1.1929     ,  0.032362   ,  7.46582e-65])
13784   , -1578.97    , array([ 0.30887    ,  1.19409    ,  0.032362   ,  7.46582e-65])
13785   , -1578.49    , array([ 0.30887    ,  1.1929     ,  0.0323944  ,  7.46582e-65])
13786   , -1578.97    , array([ 0.30887    ,  1.1929     ,  0.032362   ,  7.47329e-65])
13787   , -1578.97    , array([ 0.30887    ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13788   , -1578.97    , array([ 0.30887    ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13789   , -1579.47    , array([ 0.309179   ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13790   , -1578.97    , array([ 0.30887    ,  1.19409    ,  0.0323621  ,  7.46582e-65])
13791   , -1578.49    , array([ 0.30887    ,  1.1929     ,  0.0323945  ,  7.46582e-65])
13792   , -1578.97    , array([ 0.30887    ,  1.1929     ,  0.0323621  ,  7.47329e-65])
13799   , -1578.97    , array([ 0.30887    ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13800   , -1578.97    , array([ 0.30887    ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13801   , -1579.47    , array([ 0.309179   ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13802   , -1578.97    , array([ 0.30887    ,  1.19409    ,  0.0323621  ,  7.46582e-65])
13803   , -1578.49    , array([ 0.30887    ,  1.1929     ,  0.0323945  ,  7.46582e-65])
13804   , -1578.97    , array([ 0.30887    ,  1.1929     ,  0.0323621  ,  7.47329e-65])
13805   , -1578.97    , array([ 0.308871   ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13806   , -1578.97    , array([ 0.308871   ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13807   , -1579.47    , array([ 0.30918    ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13808   , -1578.97    , array([ 0.308871   ,  1.19409    ,  0.0323621  ,  7.46582e-65])
13809   , -1578.49    , array([ 0.308871   ,  1.1929     ,  0.0323945  ,  7.46582e-65])
13810   , -1578.97    , array([ 0.308871   ,  1.1929     ,  0.0323621  ,  7.47329e-65])
13817   , -1578.97    , array([ 0.308871   ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13818   , -1578.97    , array([ 0.308871   ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13819   , -1579.47    , array([ 0.30918    ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13820   , -1578.97    , array([ 0.308871   ,  1.19409    ,  0.0323621  ,  7.46582e-65])
13821   , -1578.49    , array([ 0.308871   ,  1.1929     ,  0.0323945  ,  7.46582e-65])
13822   , -1578.97    , array([ 0.308871   ,  1.1929     ,  0.0323621  ,  7.47329e-65])
13823   , -1578.97    , array([ 0.308871   ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13824   , -1578.97    , array([ 0.308871   ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13825   , -1579.47    , array([ 0.30918    ,  1.1929     ,  0.0323621  ,  7.46582e-65])
13826   , -1578.97    , array([ 0.308871   ,  1.19409    ,  0.0323621  ,  7.46582e-65])
13827   , -1578.49    , array([ 0.308871   ,  1.1929     ,  0.0323945  ,  7.46582e-65])
13828   , -1578.97    , array([ 0.308871   ,  1.1929     ,  0.0323621  ,  7.47329e-65])
13829   , -26840.7    , array([ 15.1611    ,  1.1929     ,  1.93801    ,  7.46582e-65])
13830   , -26840.7    , array([ 15.1611    ,  1.1929     ,  1.93801    ,  7.46582e-65])
13831   , -26852      , array([ 15.1762    ,  1.1929     ,  1.93801    ,  7.46582e-65])
13832   , -26840.7    , array([ 15.1611    ,  1.19409    ,  1.93801    ,  7.46582e-65])
13833   , -26844.8    , array([ 15.1611    ,  1.1929     ,  1.93995    ,  7.46582e-65])
13834   , -26840.7    , array([ 15.1611    ,  1.1929     ,  1.93801    ,  7.47329e-65])
13835   , -1578.97    , array([ 0.309072   ,  1.1929     ,  0.0323843  ,  7.46582e-65])
13836   , -1578.97    , array([ 0.309072   ,  1.1929     ,  0.0323843  ,  7.46582e-65])
13837   , -1579.47    , array([ 0.309381   ,  1.1929     ,  0.0323843  ,  7.46582e-65])
13838   , -1578.97    , array([ 0.309072   ,  1.19409    ,  0.0323843  ,  7.46582e-65])
13839   , -1578.49    , array([ 0.309072   ,  1.1929     ,  0.0324167  ,  7.46582e-65])
13840   , -1578.97    , array([ 0.309072   ,  1.1929     ,  0.0323843  ,  7.47329e-65])
13841   , -1578.96    , array([ 0.309076   ,  1.1929     ,  0.032385   ,  7.46582e-65])
13842   , -1578.96    , array([ 0.309076   ,  1.1929     ,  0.032385   ,  7.46582e-65])
13843   , -1579.46    , array([ 0.309385   ,  1.1929     ,  0.032385   ,  7.46582e-65])
13844   , -1578.96    , array([ 0.309076   ,  1.19409    ,  0.032385   ,  7.46582e-65])
13845   , -1578.49    , array([ 0.309076   ,  1.1929     ,  0.0324174  ,  7.46582e-65])
13846   , -1578.96    , array([ 0.309076   ,  1.1929     ,  0.032385   ,  7.47329e-65])
13847   , -1578.95    , array([ 0.309093   ,  1.1929     ,  0.0323879  ,  7.46582e-65])
13848   , -1578.95    , array([ 0.309093   ,  1.1929     ,  0.0323879  ,  7.46582e-65])
13849   , -1579.45    , array([ 0.309402   ,  1.1929     ,  0.0323879  ,  7.46582e-65])
13850   , -1578.95    , array([ 0.309093   ,  1.19409    ,  0.0323879  ,  7.46582e-65])
13851   , -1578.47    , array([ 0.309093   ,  1.1929     ,  0.0324203  ,  7.46582e-65])
13852   , -1578.95    , array([ 0.309093   ,  1.1929     ,  0.0323879  ,  7.47329e-65])
13853   , -1578.89    , array([ 0.309162   ,  1.1929     ,  0.0323996  ,  7.46582e-65])
13854   , -1578.89    , array([ 0.309162   ,  1.1929     ,  0.0323996  ,  7.46582e-65])
13855   , -1579.39    , array([ 0.309472   ,  1.1929     ,  0.0323996  ,  7.46582e-65])
13856   , -1578.89    , array([ 0.309162   ,  1.19409    ,  0.0323996  ,  7.46582e-65])
13857   , -1578.41    , array([ 0.309162   ,  1.1929     ,  0.032432   ,  7.46582e-65])
13858   , -1578.89    , array([ 0.309162   ,  1.1929     ,  0.0323996  ,  7.47329e-65])
13859   , -1578.65    , array([ 0.309439   ,  1.1929     ,  0.0324465  ,  7.46582e-65])
13860   , -1578.65    , array([ 0.309439   ,  1.1929     ,  0.0324465  ,  7.46582e-65])
13861   , -1579.15    , array([ 0.309749   ,  1.1929     ,  0.0324465  ,  7.46582e-65])
13862   , -1578.65    , array([ 0.309439   ,  1.19409    ,  0.0324465  ,  7.46582e-65])
13863   , -1578.17    , array([ 0.309439   ,  1.1929     ,  0.0324789  ,  7.46582e-65])
13864   , -1578.65    , array([ 0.309439   ,  1.1929     ,  0.0324465  ,  7.47329e-65])
13865   , -1577.69    , array([ 0.310549   ,  1.1929     ,  0.0326345  ,  7.46582e-65])
13866   , -1577.69    , array([ 0.310549   ,  1.1929     ,  0.0326345  ,  7.46582e-65])
13867   , -1578.19    , array([ 0.31086    ,  1.1929     ,  0.0326345  ,  7.46582e-65])
13868   , -1577.69    , array([ 0.310549   ,  1.19409    ,  0.0326345  ,  7.46582e-65])
13869   , -1577.21    , array([ 0.310549   ,  1.1929     ,  0.0326672  ,  7.46582e-65])
13870   , -1577.69    , array([ 0.310549   ,  1.1929     ,  0.0326345  ,  7.47329e-65])
13871   , -1573.86    , array([ 0.31503    ,  1.1929     ,  0.0333977  ,  7.46582e-65])
13872   , -1573.86    , array([ 0.31503    ,  1.1929     ,  0.0333977  ,  7.46582e-65])
13873   , -1574.37    , array([ 0.315345   ,  1.1929     ,  0.0333977  ,  7.46582e-65])
13874   , -1573.86    , array([ 0.31503    ,  1.19409    ,  0.0333977  ,  7.46582e-65])
13875   , -1573.38    , array([ 0.31503    ,  1.1929     ,  0.0334311  ,  7.46582e-65])
13876   , -1573.86    , array([ 0.31503    ,  1.1929     ,  0.0333977  ,  7.47329e-65])
13877   , -1558.9     , array([ 0.333606   ,  1.1929     ,  0.0366331  ,  7.46582e-65])
13878   , -1558.9     , array([ 0.333606   ,  1.1929     ,  0.0366331  ,  7.46582e-65])
13879   , -1559.45    , array([ 0.33394    ,  1.1929     ,  0.0366331  ,  7.46582e-65])
13880   , -1558.9     , array([ 0.333606   ,  1.19409    ,  0.0366331  ,  7.46582e-65])
13881   , -1558.4     , array([ 0.333606   ,  1.1929     ,  0.0366697  ,  7.46582e-65])
13882   , -1558.9     , array([ 0.333606   ,  1.1929     ,  0.0366331  ,  7.47329e-65])
13883   , -1512.02    , array([ 0.419532   ,  1.1929     ,  0.0530276  ,  7.46582e-65])
13884   , -1512.02    , array([ 0.419532   ,  1.1929     ,  0.0530276  ,  7.46582e-65])
13885   , -1512.79    , array([ 0.419951   ,  1.1929     ,  0.0530276  ,  7.46582e-65])
13886   , -1512.02    , array([ 0.419532   ,  1.19409    ,  0.0530276  ,  7.46582e-65])
13887   , -1511.46    , array([ 0.419532   ,  1.1929     ,  0.0530806  ,  7.46582e-65])
13888   , -1512.02    , array([ 0.419532   ,  1.1929     ,  0.0530276  ,  7.47329e-65])
13889   , -1404.06    , array([ 0.526533   ,  1.1929     ,  0.0924663  ,  7.46582e-65])
13890   , -1404.06    , array([ 0.526533   ,  1.1929     ,  0.0924663  ,  7.46582e-65])
13891   , -1405.25    , array([ 0.52706    ,  1.1929     ,  0.0924663  ,  7.46582e-65])
13892   , -1404.06    , array([ 0.526533   ,  1.19409    ,  0.0924663  ,  7.46582e-65])
13893   , -1403.46    , array([ 0.526533   ,  1.1929     ,  0.0925589  ,  7.46582e-65])
13894   , -1404.06    , array([ 0.526533   ,  1.1929     ,  0.0924663  ,  7.47329e-65])
13895   , -1209.56    , array([ 0.579134   ,  1.1929     ,  0.161013   ,  7.46582e-65])
13896   , -1209.56    , array([ 0.579134   ,  1.1929     ,  0.161013   ,  7.46582e-65])
13897   , -1211.17    , array([ 0.579713   ,  1.1929     ,  0.161013   ,  7.46582e-65])
13898   , -1209.56    , array([ 0.579134   ,  1.19409    ,  0.161013   ,  7.46582e-65])
13899   , -1209       , array([ 0.579134   ,  1.1929     ,  0.161174   ,  7.46582e-65])
13900   , -1209.56    , array([ 0.579134   ,  1.1929     ,  0.161013   ,  7.47329e-65])
13901   , -913.223    , array([ 0.57612    ,  1.1929     ,  0.322669   ,  7.46582e-65])
13902   , -913.223    , array([ 0.57612    ,  1.1929     ,  0.322669   ,  7.46582e-65])
13903   , -914.906    , array([ 0.576696   ,  1.1929     ,  0.322669   ,  7.46582e-65])
13904   , -913.223    , array([ 0.57612    ,  1.19409    ,  0.322669   ,  7.46582e-65])
13905   , -913.034    , array([ 0.57612    ,  1.1929     ,  0.322992   ,  7.46582e-65])
13906   , -913.223    , array([ 0.57612    ,  1.1929     ,  0.322669   ,  7.47329e-65])
13907   , -625.353    , array([ 0.423502   ,  1.1929     ,  0.494495   ,  7.46582e-65])
13908   , -625.353    , array([ 0.423502   ,  1.1929     ,  0.494495   ,  7.46582e-65])
13909   , -625.92     , array([ 0.423925   ,  1.1929     ,  0.494495   ,  7.46582e-65])
13910   , -625.353    , array([ 0.423502   ,  1.19409    ,  0.494495   ,  7.46582e-65])
13911   , -625.858    , array([ 0.423502   ,  1.1929     ,  0.49499    ,  7.46582e-65])
13912   , -625.353    , array([ 0.423502   ,  1.1929     ,  0.494495   ,  7.47329e-65])
13913   , -458.334    , array([ 0.311301   ,  1.1929     ,  0.283965   ,  7.46582e-65])
13914   , -458.334    , array([ 0.311301   ,  1.1929     ,  0.283965   ,  7.46582e-65])
13915   , -458.411    , array([ 0.311613   ,  1.1929     ,  0.283965   ,  7.46582e-65])
13916   , -458.334    , array([ 0.311301   ,  1.19409    ,  0.283965   ,  7.46582e-65])
13917   , -458.078    , array([ 0.311301   ,  1.1929     ,  0.284249   ,  7.46582e-65])
13918   , -458.334    , array([ 0.311301   ,  1.1929     ,  0.283965   ,  7.47329e-65])
13919   , -430.529    , array([ 0.312048   ,  1.1929     ,  0.331167   ,  7.46582e-65])
13920   , -430.529    , array([ 0.312048   ,  1.1929     ,  0.331167   ,  7.46582e-65])
13921   , -430.674    , array([ 0.31236    ,  1.1929     ,  0.331167   ,  7.46582e-65])
13922   , -430.529    , array([ 0.312048   ,  1.19409    ,  0.331167   ,  7.46582e-65])
