329336  , -79089.4    , array([ 0.722098   ,  0.00551691 ,  2.20244e-11,  2.84941e-45,  3.15566e-12])
329337  , -79089.4    , array([ 0.72282    ,  0.00551691 ,  2.20244e-11,  2.84941e-45,  3.15566e-12])
329338  , -79089.4    , array([ 0.722098   ,  0.00552243 ,  2.20244e-11,  2.84941e-45,  3.15566e-12])
329339  , -79089.4    , array([ 0.722098   ,  0.00551691 ,  2.20465e-11,  2.84941e-45,  3.15566e-12])
329340  , -79089.4    , array([ 0.722098   ,  0.00551691 ,  2.20244e-11,  2.85227e-45,  3.15566e-12])
329341  , -79089.4    , array([ 0.722098   ,  0.00551691 ,  2.20244e-11,  2.84941e-45,  3.15882e-12])
329342  , -79089.4    , array([ 0.722098   ,  0.00551691 ,  2.20244e-11,  2.84941e-45,  3.15566e-12])
329343  , -79089.4    , array([ 0.722095   ,  0.0055132  ,  2.20244e-11,  2.84941e-45,  3.1578e-12 ])
329344  , -79089.4    , array([ 0.722095   ,  0.0055132  ,  2.20244e-11,  2.84941e-45,  3.1578e-12 ])
329345  , -79089.4    , array([ 0.722818   ,  0.0055132  ,  2.20244e-11,  2.84941e-45,  3.1578e-12 ])
329346  , -79089.4    , array([ 0.722095   ,  0.00551872 ,  2.20244e-11,  2.84941e-45,  3.1578e-12 ])
329347  , -79089.4    , array([ 0.722095   ,  0.0055132  ,  2.20465e-11,  2.84941e-45,  3.1578e-12 ])
329348  , -79089.4    , array([ 0.722095   ,  0.0055132  ,  2.20244e-11,  2.85227e-45,  3.1578e-12 ])
329349  , -79089.4    , array([ 0.722095   ,  0.0055132  ,  2.20244e-11,  2.84941e-45,  3.16096e-12])
329350  , -79089.4    , array([ 0.722085   ,  0.00549841 ,  2.20244e-11,  2.84941e-45,  3.16635e-12])
329351  , -79089.4    , array([ 0.722085   ,  0.00549841 ,  2.20244e-11,  2.84941e-45,  3.16635e-12])
329352  , -79089.4    , array([ 0.722807   ,  0.00549841 ,  2.20244e-11,  2.84941e-45,  3.16635e-12])
329353  , -79089.4    , array([ 0.722085   ,  0.00550391 ,  2.20244e-11,  2.84941e-45,  3.16635e-12])
329354  , -79089.4    , array([ 0.722085   ,  0.00549841 ,  2.20465e-11,  2.84941e-45,  3.16635e-12])
329355  , -79089.4    , array([ 0.722085   ,  0.00549841 ,  2.20244e-11,  2.85227e-45,  3.16635e-12])
329356  , -79089.4    , array([ 0.722085   ,  0.00549841 ,  2.20244e-11,  2.84941e-45,  3.16952e-12])
329357  , -79089.4    , array([ 0.722044   ,  0.00543964 ,  2.20244e-11,  2.84941e-45,  3.20078e-12])
329358  , -79089.4    , array([ 0.722044   ,  0.00543964 ,  2.20244e-11,  2.84941e-45,  3.20078e-12])
329359  , -79089.4    , array([ 0.722766   ,  0.00543964 ,  2.20244e-11,  2.84941e-45,  3.20078e-12])
329360  , -79089.4    , array([ 0.722044   ,  0.00544508 ,  2.20244e-11,  2.84941e-45,  3.20078e-12])
329361  , -79089.4    , array([ 0.722044   ,  0.00543964 ,  2.20465e-11,  2.84941e-45,  3.20078e-12])
329362  , -79089.4    , array([ 0.722044   ,  0.00543964 ,  2.20244e-11,  2.85227e-45,  3.20078e-12])
329363  , -79089.4    , array([ 0.722044   ,  0.00543964 ,  2.20244e-11,  2.84941e-45,  3.20399e-12])
329364  , -79089.4    , array([ 0.72188    ,  0.00521075 ,  2.20244e-11,  2.84941e-45,  3.34231e-12])
329365  , -79089.4    , array([ 0.72188    ,  0.00521075 ,  2.20244e-11,  2.84941e-45,  3.34231e-12])
329366  , -79089.4    , array([ 0.722602   ,  0.00521075 ,  2.20244e-11,  2.84941e-45,  3.34231e-12])
