18862   , -2336.62    , array([ 10.4207    ,  0.015924   ,  1.47025e-32,  1.51401e-07])
18863   , -2336.62    , array([ 10.4312    ,  0.015924   ,  1.47025e-32,  1.51401e-07])
18864   , -2336.62    , array([ 10.4207    ,  0.01594    ,  1.47025e-32,  1.51401e-07])
18865   , -2336.62    , array([ 10.4207    ,  0.015924   ,  1.47172e-32,  1.51401e-07])
18866   , -2336.62    , array([ 10.4207    ,  0.015924   ,  1.47025e-32,  1.51552e-07])
18867   , -2336.62    , array([ 10.4207    ,  0.015924   ,  1.47025e-32,  1.51401e-07])
18868   , -2336.55    , array([ 10.4207    ,  0.0132673  ,  1.47025e-32,  1.81223e-07])
18869   , -2336.55    , array([ 10.4207    ,  0.0132673  ,  1.47025e-32,  1.81223e-07])
18870   , -2336.55    , array([ 10.4312    ,  0.0132673  ,  1.47025e-32,  1.81223e-07])
18871   , -2336.55    , array([ 10.4207    ,  0.0132806  ,  1.47025e-32,  1.81223e-07])
18872   , -2336.55    , array([ 10.4207    ,  0.0132673  ,  1.47172e-32,  1.81223e-07])
18873   , -2336.55    , array([ 10.4207    ,  0.0132673  ,  1.47025e-32,  1.81405e-07])
18874   , -2335.69    , array([ 10.4207    ,  0.0063929  ,  1.47025e-32,  3.72016e-07])
18875   , -2335.69    , array([ 10.4207    ,  0.0063929  ,  1.47025e-32,  3.72016e-07])
18876   , -2335.69    , array([ 10.4312    ,  0.0063929  ,  1.47025e-32,  3.72016e-07])
18877   , -2335.7     , array([ 10.4207    ,  0.00639929 ,  1.47025e-32,  3.72016e-07])
18878   , -2335.69    , array([ 10.4207    ,  0.0063929  ,  1.47172e-32,  3.72016e-07])
18879   , -2335.69    , array([ 10.4207    ,  0.0063929  ,  1.47025e-32,  3.72388e-07])
18886   , -2335.69    , array([ 10.4207    ,  0.0063929  ,  1.47025e-32,  3.72016e-07])
18887   , -2335.69    , array([ 10.4207    ,  0.0063929  ,  1.47025e-32,  3.72016e-07])
18888   , -2335.69    , array([ 10.4312    ,  0.0063929  ,  1.47025e-32,  3.72016e-07])
18889   , -2335.7     , array([ 10.4207    ,  0.00639929 ,  1.47025e-32,  3.72016e-07])
18890   , -2335.69    , array([ 10.4207    ,  0.0063929  ,  1.47172e-32,  3.72016e-07])
18891   , -2335.69    , array([ 10.4207    ,  0.0063929  ,  1.47025e-32,  3.72388e-07])
18892   , -2335.69    , array([ 10.4207    ,  0.0063929  ,  1.47025e-32,  3.72016e-07])
18893   , -2335.69    , array([ 10.4207    ,  0.0063929  ,  1.47025e-32,  3.72016e-07])
18894   , -2335.69    , array([ 10.4312    ,  0.0063929  ,  1.47025e-32,  3.72016e-07])
18895   , -2335.7     , array([ 10.4207    ,  0.00639929 ,  1.47025e-32,  3.72016e-07])
18896   , -2335.69    , array([ 10.4207    ,  0.0063929  ,  1.47172e-32,  3.72016e-07])
18897   , -2335.69    , array([ 10.4207    ,  0.0063929  ,  1.47025e-32,  3.72388e-07])
18898   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18899   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18900   , -2316.87    , array([ 10.4312    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18901   , -2316.89    , array([ 10.4207    ,  0.00148581 ,  1.47025e-32,  1.56768e-06])
18902   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47172e-32,  1.56768e-06])
18903   , -2316.85    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56925e-06])
18904   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18905   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18906   , -2316.87    , array([ 10.4312    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18907   , -2316.89    , array([ 10.4207    ,  0.00148581 ,  1.47025e-32,  1.56768e-06])
18908   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47172e-32,  1.56768e-06])
18909   , -2316.85    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56925e-06])
18910   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18911   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18912   , -2316.87    , array([ 10.4312    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18913   , -2316.89    , array([ 10.4207    ,  0.00148581 ,  1.47025e-32,  1.56768e-06])
18914   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47172e-32,  1.56768e-06])
18915   , -2316.85    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56925e-06])
18922   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18923   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18924   , -2316.87    , array([ 10.4312    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18925   , -2316.89    , array([ 10.4207    ,  0.00148581 ,  1.47025e-32,  1.56768e-06])
18926   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47172e-32,  1.56768e-06])
18927   , -2316.85    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56925e-06])
18928   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18929   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18930   , -2316.87    , array([ 10.4312    ,  0.00148432 ,  1.47025e-32,  1.56768e-06])
18931   , -2316.89    , array([ 10.4207    ,  0.00148581 ,  1.47025e-32,  1.56768e-06])
18932   , -2316.87    , array([ 10.4207    ,  0.00148432 ,  1.47172e-32,  1.56768e-06])
18933   , -2316.85    , array([ 10.4207    ,  0.00148432 ,  1.47025e-32,  1.56925e-06])
18934   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18935   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18936   , -2296.34    , array([ 10.4312    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18937   , -2296.37    , array([ 10.4207    ,  0.00103138 ,  1.47025e-32,  2.24611e-06])
18938   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47172e-32,  2.24611e-06])
18939   , -2296.3     , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24835e-06])
18940   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18941   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18942   , -2296.34    , array([ 10.4312    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18943   , -2296.37    , array([ 10.4207    ,  0.00103138 ,  1.47025e-32,  2.24611e-06])
18944   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47172e-32,  2.24611e-06])
18945   , -2296.3     , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24835e-06])
18946   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18947   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18948   , -2296.34    , array([ 10.4312    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18949   , -2296.37    , array([ 10.4207    ,  0.00103138 ,  1.47025e-32,  2.24611e-06])
18950   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47172e-32,  2.24611e-06])
18951   , -2296.3     , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24835e-06])
18958   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18959   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18960   , -2296.34    , array([ 10.4312    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18961   , -2296.37    , array([ 10.4207    ,  0.00103138 ,  1.47025e-32,  2.24611e-06])
18962   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47172e-32,  2.24611e-06])
18963   , -2296.3     , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24835e-06])
18964   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18965   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18966   , -2296.34    , array([ 10.4312    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18967   , -2296.37    , array([ 10.4207    ,  0.00103138 ,  1.47025e-32,  2.24611e-06])
18968   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47172e-32,  2.24611e-06])
18969   , -2296.3     , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24835e-06])
18976   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18977   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18978   , -2296.34    , array([ 10.4312    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18979   , -2296.37    , array([ 10.4207    ,  0.00103138 ,  1.47025e-32,  2.24611e-06])
18980   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47172e-32,  2.24611e-06])
18981   , -2296.3     , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24835e-06])
18982   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18983   , -2296.34    , array([ 10.4207    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
18984   , -2296.34    , array([ 10.4312    ,  0.00103035 ,  1.47025e-32,  2.24611e-06])
