15718   , -2170.73    , array([ 0.0079943  ,  0.518919   ,  8.07987e-05,  5.92662e-28])
15719   , -2170.87    , array([ 0.0080023  ,  0.518919   ,  8.07987e-05,  5.92662e-28])
15720   , -2170.73    , array([ 0.0079943  ,  0.519438   ,  8.07987e-05,  5.92662e-28])
15721   , -2170.59    , array([ 0.0079943  ,  0.518919   ,  8.08795e-05,  5.92662e-28])
15722   , -2170.73    , array([ 0.0079943  ,  0.518919   ,  8.07987e-05,  5.93255e-28])
15723   , -2170.73    , array([ 0.0079943  ,  0.518919   ,  8.07987e-05,  5.92662e-28])
15724   , -1880.92    , array([ 0.00390423 ,  0.518919   ,  0.00016462 ,  5.92662e-28])
15725   , -1880.92    , array([ 0.00390423 ,  0.518919   ,  0.00016462 ,  5.92662e-28])
15726   , -1881.13    , array([ 0.00390814 ,  0.518919   ,  0.00016462 ,  5.92662e-28])
15727   , -1880.92    , array([ 0.00390423 ,  0.519438   ,  0.00016462 ,  5.92662e-28])
15728   , -1880.7     , array([ 0.00390423 ,  0.518919   ,  0.000164785,  5.92662e-28])
15729   , -1880.92    , array([ 0.00390423 ,  0.518919   ,  0.00016462 ,  5.93255e-28])
15736   , -1880.92    , array([ 0.00390421 ,  0.518919   ,  0.000164621,  5.92662e-28])
15737   , -1880.92    , array([ 0.00390421 ,  0.518919   ,  0.000164621,  5.92662e-28])
15738   , -1881.13    , array([ 0.00390811 ,  0.518919   ,  0.000164621,  5.92662e-28])
15739   , -1880.92    , array([ 0.00390421 ,  0.519438   ,  0.000164621,  5.92662e-28])
15740   , -1880.7     , array([ 0.00390421 ,  0.518919   ,  0.000164786,  5.92662e-28])
15741   , -1880.92    , array([ 0.00390421 ,  0.518919   ,  0.000164621,  5.93255e-28])
15742   , -2514.59    , array([ 0.00161555 ,  0.518919   ,  0.000395393,  5.92662e-28])
15743   , -2514.59    , array([ 0.00161555 ,  0.518919   ,  0.000395393,  5.92662e-28])
15744   , -2512.96    , array([ 0.00161717 ,  0.518919   ,  0.000395393,  5.92662e-28])
15745   , -2514.59    , array([ 0.00161555 ,  0.519438   ,  0.000395393,  5.92662e-28])
15746   , -2516.2     , array([ 0.00161555 ,  0.518919   ,  0.000395788,  5.92662e-28])
15747   , -2514.59    , array([ 0.00161555 ,  0.518919   ,  0.000395393,  5.93255e-28])
15748   , -1801.29    , array([ 0.00304002 ,  0.518919   ,  0.000211049,  5.92662e-28])
15749   , -1801.29    , array([ 0.00304002 ,  0.518919   ,  0.000211049,  5.92662e-28])
15750   , -1801.36    , array([ 0.00304307 ,  0.518919   ,  0.000211049,  5.92662e-28])
15751   , -1801.29    , array([ 0.00304002 ,  0.519438   ,  0.000211049,  5.92662e-28])
15752   , -1801.21    , array([ 0.00304002 ,  0.518919   ,  0.000211261,  5.92662e-28])
15753   , -1801.29    , array([ 0.00304002 ,  0.518919   ,  0.000211049,  5.93255e-28])
15754   , -4694.43    , array([ 0.00768729 ,  0.518919   ,  0.00455873 ,  5.92662e-28])
15755   , -4694.43    , array([ 0.00768729 ,  0.518919   ,  0.00455873 ,  5.92662e-28])
15756   , -4690.66    , array([ 0.00769498 ,  0.518919   ,  0.00455873 ,  5.92662e-28])
15757   , -4694.43    , array([ 0.00768729 ,  0.519438   ,  0.00455873 ,  5.92662e-28])
15758   , -4697.87    , array([ 0.00768729 ,  0.518919   ,  0.00456329 ,  5.92662e-28])
15759   , -4694.43    , array([ 0.00768729 ,  0.518919   ,  0.00455873 ,  5.93255e-28])
15760   , -1797.1     , array([ 0.00313616 ,  0.518919   ,  0.000233974,  5.92662e-28])
15761   , -1797.1     , array([ 0.00313616 ,  0.518919   ,  0.000233974,  5.92662e-28])
15762   , -1797.14    , array([ 0.00313929 ,  0.518919   ,  0.000233974,  5.92662e-28])
15763   , -1797.1     , array([ 0.00313616 ,  0.519438   ,  0.000233974,  5.92662e-28])
15764   , -1797.06    , array([ 0.00313616 ,  0.518919   ,  0.000234208,  5.92662e-28])
15765   , -1797.1     , array([ 0.00313616 ,  0.518919   ,  0.000233974,  5.93255e-28])
15766   , -1788.5     , array([ 0.0106713  ,  0.518919   ,  0.000873611,  5.92662e-28])
15767   , -1788.5     , array([ 0.0106713  ,  0.518919   ,  0.000873611,  5.92662e-28])
15768   , -1788.5     , array([ 0.0106819  ,  0.518919   ,  0.000873611,  5.92662e-28])
15769   , -1788.5     , array([ 0.0106713  ,  0.519438   ,  0.000873611,  5.92662e-28])
15770   , -1788.5     , array([ 0.0106713  ,  0.518919   ,  0.000874485,  5.92662e-28])
15771   , -1788.5     , array([ 0.0106713  ,  0.518919   ,  0.000873611,  5.93255e-28])
15772   , -3262.59    , array([ 1.4305     ,  0.518919   ,  0.169794   ,  5.92662e-28])
15773   , -3262.59    , array([ 1.4305     ,  0.518919   ,  0.169794   ,  5.92662e-28])
15774   , -3265.23    , array([ 1.43193    ,  0.518919   ,  0.169794   ,  5.92662e-28])
15775   , -3262.59    , array([ 1.4305     ,  0.519438   ,  0.169794   ,  5.92662e-28])
15776   , -3263.25    , array([ 1.4305     ,  0.518919   ,  0.169964   ,  5.92662e-28])
15777   , -3262.59    , array([ 1.4305     ,  0.518919   ,  0.169794   ,  5.93255e-28])
15778   , -1747.95    , array([ 0.0474692  ,  0.518919   ,  0.00435184 ,  5.92662e-28])
15779   , -1747.95    , array([ 0.0474692  ,  0.518919   ,  0.00435184 ,  5.92662e-28])
15780   , -1747.95    , array([ 0.0475167  ,  0.518919   ,  0.00435184 ,  5.92662e-28])
15781   , -1747.95    , array([ 0.0474692  ,  0.519438   ,  0.00435184 ,  5.92662e-28])
15782   , -1747.91    , array([ 0.0474692  ,  0.518919   ,  0.00435619 ,  5.92662e-28])
15783   , -1747.95    , array([ 0.0474692  ,  0.518919   ,  0.00435184 ,  5.93255e-28])
15784   , -1575.44    , array([ 0.301303   ,  0.518919   ,  0.0317784  ,  5.92662e-28])
15785   , -1575.44    , array([ 0.301303   ,  0.518919   ,  0.0317784  ,  5.92662e-28])
15786   , -1575.93    , array([ 0.301604   ,  0.518919   ,  0.0317784  ,  5.92662e-28])
15787   , -1575.44    , array([ 0.301303   ,  0.519438   ,  0.0317784  ,  5.92662e-28])
15788   , -1574.97    , array([ 0.301303   ,  0.518919   ,  0.0318102  ,  5.92662e-28])
15789   , -1575.44    , array([ 0.301303   ,  0.518919   ,  0.0317784  ,  5.93255e-28])
15790   , -1575.71    , array([ 0.341668   ,  0.518919   ,  0.036381   ,  5.92662e-28])
15791   , -1575.71    , array([ 0.341668   ,  0.518919   ,  0.036381   ,  5.92662e-28])
15792   , -1576.28    , array([ 0.34201    ,  0.518919   ,  0.036381   ,  5.92662e-28])
15793   , -1575.71    , array([ 0.341668   ,  0.519438   ,  0.036381   ,  5.92662e-28])
15794   , -1575.21    , array([ 0.341668   ,  0.518919   ,  0.0364174  ,  5.92662e-28])
15795   , -1575.71    , array([ 0.341668   ,  0.518919   ,  0.036381   ,  5.93255e-28])
15796   , -1574.66    , array([ 0.319659   ,  0.518919   ,  0.033866   ,  5.92662e-28])
15797   , -1574.66    , array([ 0.319659   ,  0.518919   ,  0.033866   ,  5.92662e-28])
15798   , -1575.18    , array([ 0.319979   ,  0.518919   ,  0.033866   ,  5.92662e-28])
15799   , -1574.66    , array([ 0.319659   ,  0.519438   ,  0.033866   ,  5.92662e-28])
15800   , -1574.17    , array([ 0.319659   ,  0.518919   ,  0.0338999  ,  5.92662e-28])
15801   , -1574.66    , array([ 0.319659   ,  0.518919   ,  0.033866   ,  5.93255e-28])
15808   , -1574.66    , array([ 0.31968    ,  0.518919   ,  0.0338684  ,  5.92662e-28])
15809   , -1574.66    , array([ 0.31968    ,  0.518919   ,  0.0338684  ,  5.92662e-28])
15810   , -1575.18    , array([ 0.32       ,  0.518919   ,  0.0338684  ,  5.92662e-28])
15811   , -1574.66    , array([ 0.31968    ,  0.519438   ,  0.0338684  ,  5.92662e-28])
15812   , -1574.17    , array([ 0.31968    ,  0.518919   ,  0.0339023  ,  5.92662e-28])
15813   , -1574.66    , array([ 0.31968    ,  0.518919   ,  0.0338684  ,  5.93255e-28])
15814   , -1574.66    , array([ 0.319711   ,  0.518919   ,  0.0338719  ,  5.92662e-28])
15815   , -1574.66    , array([ 0.319711   ,  0.518919   ,  0.0338719  ,  5.92662e-28])
15816   , -1575.18    , array([ 0.320031   ,  0.518919   ,  0.0338719  ,  5.92662e-28])
15817   , -1574.66    , array([ 0.319711   ,  0.519438   ,  0.0338719  ,  5.92662e-28])
15818   , -1574.17    , array([ 0.319711   ,  0.518919   ,  0.0339058  ,  5.92662e-28])
15819   , -1574.66    , array([ 0.319711   ,  0.518919   ,  0.0338719  ,  5.93255e-28])
15826   , -1574.66    , array([ 0.319716   ,  0.518919   ,  0.0338725  ,  5.92662e-28])
15827   , -1574.66    , array([ 0.319716   ,  0.518919   ,  0.0338725  ,  5.92662e-28])
15828   , -1575.18    , array([ 0.320036   ,  0.518919   ,  0.0338725  ,  5.92662e-28])
15829   , -1574.66    , array([ 0.319716   ,  0.519438   ,  0.0338725  ,  5.92662e-28])
15830   , -1574.17    , array([ 0.319716   ,  0.518919   ,  0.0339064  ,  5.92662e-28])
15831   , -1574.66    , array([ 0.319716   ,  0.518919   ,  0.0338725  ,  5.93255e-28])
15832   , -1574.65    , array([ 0.319723   ,  0.518919   ,  0.0338734  ,  5.92662e-28])
15833   , -1574.65    , array([ 0.319723   ,  0.518919   ,  0.0338734  ,  5.92662e-28])
15834   , -1575.18    , array([ 0.320043   ,  0.518919   ,  0.0338734  ,  5.92662e-28])
15835   , -1574.65    , array([ 0.319723   ,  0.519438   ,  0.0338734  ,  5.92662e-28])
15836   , -1574.17    , array([ 0.319723   ,  0.518919   ,  0.0339073  ,  5.92662e-28])
15837   , -1574.65    , array([ 0.319723   ,  0.518919   ,  0.0338734  ,  5.93255e-28])
15844   , -1574.65    , array([ 0.319725   ,  0.518919   ,  0.0338735  ,  5.92662e-28])
15845   , -1574.65    , array([ 0.319725   ,  0.518919   ,  0.0338735  ,  5.92662e-28])
15846   , -1575.18    , array([ 0.320045   ,  0.518919   ,  0.0338735  ,  5.92662e-28])
15847   , -1574.65    , array([ 0.319725   ,  0.519438   ,  0.0338735  ,  5.92662e-28])
15848   , -1574.17    , array([ 0.319725   ,  0.518919   ,  0.0339074  ,  5.92662e-28])
15849   , -1574.65    , array([ 0.319725   ,  0.518919   ,  0.0338735  ,  5.93255e-28])
15850   , -1574.65    , array([ 0.319727   ,  0.518919   ,  0.0338737  ,  5.92662e-28])
15851   , -1574.65    , array([ 0.319727   ,  0.518919   ,  0.0338737  ,  5.92662e-28])
15852   , -1575.18    , array([ 0.320046   ,  0.518919   ,  0.0338737  ,  5.92662e-28])
15853   , -1574.65    , array([ 0.319727   ,  0.519438   ,  0.0338737  ,  5.92662e-28])
15854   , -1574.17    , array([ 0.319727   ,  0.518919   ,  0.0339076  ,  5.92662e-28])
