182451  , -430806     , array([ 0.0389464  ,  2.09312    ,  1.33886e-21,  1.22138e-24,  0.331739   ])
182452  , -430447     , array([ 0.0389854  ,  2.09312    ,  1.33886e-21,  1.22138e-24,  0.331739   ])
182453  , -430822     , array([ 0.0389464  ,  2.09522    ,  1.33886e-21,  1.22138e-24,  0.331739   ])
182454  , -430806     , array([ 0.0389464  ,  2.09312    ,  1.3402e-21 ,  1.22138e-24,  0.331739   ])
182455  , -430806     , array([ 0.0389464  ,  2.09312    ,  1.33886e-21,  1.2226e-24 ,  0.331739   ])
182456  , -431147     , array([ 0.0389464  ,  2.09312    ,  1.33886e-21,  1.22138e-24,  0.332071   ])
182457  , -430806     , array([ 0.0389464  ,  2.09312    ,  1.33886e-21,  1.22138e-24,  0.331739   ])
182458  , -151052     , array([ 0.0808948  ,  2.02345    ,  1.33886e-21,  1.22138e-24,  0.16537    ])
182459  , -151052     , array([ 0.0808948  ,  2.02345    ,  1.33886e-21,  1.22138e-24,  0.16537    ])
182460  , -150943     , array([ 0.0809757  ,  2.02345    ,  1.33886e-21,  1.22138e-24,  0.16537    ])
182461  , -151065     , array([ 0.0808948  ,  2.02547    ,  1.33886e-21,  1.22138e-24,  0.16537    ])
182462  , -151052     , array([ 0.0808948  ,  2.02345    ,  1.3402e-21 ,  1.22138e-24,  0.16537    ])
182463  , -151052     , array([ 0.0808948  ,  2.02345    ,  1.33886e-21,  1.2226e-24 ,  0.16537    ])
182464  , -151141     , array([ 0.0808948  ,  2.02345    ,  1.33886e-21,  1.22138e-24,  0.165535   ])
182472  , -150518     , array([ 0.0822282  ,  1.98876    ,  1.33886e-21,  1.22138e-24,  0.168113   ])
182473  , -150518     , array([ 0.0822282  ,  1.98876    ,  1.33886e-21,  1.22138e-24,  0.168113   ])
182474  , -150409     , array([ 0.0823105  ,  1.98876    ,  1.33886e-21,  1.22138e-24,  0.168113   ])
182475  , -150530     , array([ 0.0822282  ,  1.99075    ,  1.33886e-21,  1.22138e-24,  0.168113   ])
182476  , -150518     , array([ 0.0822282  ,  1.98876    ,  1.3402e-21 ,  1.22138e-24,  0.168113   ])
182477  , -150518     , array([ 0.0822282  ,  1.98876    ,  1.33886e-21,  1.2226e-24 ,  0.168113   ])
182478  , -150607     , array([ 0.0822282  ,  1.98876    ,  1.33886e-21,  1.22138e-24,  0.168281   ])
182479  , -149978     , array([ 0.0835894  ,  1.95453    ,  1.33886e-21,  1.22138e-24,  0.170913   ])
182480  , -149978     , array([ 0.0835894  ,  1.95453    ,  1.33886e-21,  1.22138e-24,  0.170913   ])
182481  , -149869     , array([ 0.0836731  ,  1.95453    ,  1.33886e-21,  1.22138e-24,  0.170913   ])
182482  , -149991     , array([ 0.0835894  ,  1.95648    ,  1.33886e-21,  1.22138e-24,  0.170913   ])
182483  , -149978     , array([ 0.0835894  ,  1.95453    ,  1.3402e-21 ,  1.22138e-24,  0.170913   ])
182484  , -149978     , array([ 0.0835894  ,  1.95453    ,  1.33886e-21,  1.2226e-24 ,  0.170913   ])
182485  , -150067     , array([ 0.0835894  ,  1.95453    ,  1.33886e-21,  1.22138e-24,  0.171084   ])
182493  , -149842     , array([ 0.0839351  ,  1.94601    ,  1.33886e-21,  1.22138e-24,  0.171625   ])
182494  , -149842     , array([ 0.0839351  ,  1.94601    ,  1.33886e-21,  1.22138e-24,  0.171625   ])
182495  , -149733     , array([ 0.084019   ,  1.94601    ,  1.33886e-21,  1.22138e-24,  0.171625   ])
182496  , -149855     , array([ 0.0839351  ,  1.94796    ,  1.33886e-21,  1.22138e-24,  0.171625   ])
182497  , -149842     , array([ 0.0839351  ,  1.94601    ,  1.3402e-21 ,  1.22138e-24,  0.171625   ])
182498  , -149842     , array([ 0.0839351  ,  1.94601    ,  1.33886e-21,  1.2226e-24 ,  0.171625   ])
182499  , -149931     , array([ 0.0839351  ,  1.94601    ,  1.33886e-21,  1.22138e-24,  0.171796   ])
182500  , -149705     , array([ 0.0842823  ,  1.93754    ,  1.33886e-21,  1.22138e-24,  0.172339   ])
182501  , -149705     , array([ 0.0842823  ,  1.93754    ,  1.33886e-21,  1.22138e-24,  0.172339   ])
182502  , -149596     , array([ 0.0843666  ,  1.93754    ,  1.33886e-21,  1.22138e-24,  0.172339   ])
182503  , -149718     , array([ 0.0842823  ,  1.93947    ,  1.33886e-21,  1.22138e-24,  0.172339   ])
182504  , -149705     , array([ 0.0842823  ,  1.93754    ,  1.3402e-21 ,  1.22138e-24,  0.172339   ])
182505  , -149705     , array([ 0.0842823  ,  1.93754    ,  1.33886e-21,  1.2226e-24 ,  0.172339   ])
182506  , -149794     , array([ 0.0842823  ,  1.93754    ,  1.33886e-21,  1.22138e-24,  0.172511   ])
182514  , -149671     , array([ 0.0843695  ,  1.93542    ,  1.33886e-21,  1.22138e-24,  0.172518   ])
182515  , -149671     , array([ 0.0843695  ,  1.93542    ,  1.33886e-21,  1.22138e-24,  0.172518   ])
182516  , -149562     , array([ 0.0844539  ,  1.93542    ,  1.33886e-21,  1.22138e-24,  0.172518   ])
182517  , -149684     , array([ 0.0843695  ,  1.93736    ,  1.33886e-21,  1.22138e-24,  0.172518   ])
182518  , -149671     , array([ 0.0843695  ,  1.93542    ,  1.3402e-21 ,  1.22138e-24,  0.172518   ])
182519  , -149671     , array([ 0.0843695  ,  1.93542    ,  1.33886e-21,  1.2226e-24 ,  0.172518   ])
182520  , -149760     , array([ 0.0843695  ,  1.93542    ,  1.33886e-21,  1.22138e-24,  0.172691   ])
182521  , -149637     , array([ 0.0844567  ,  1.93331    ,  1.33886e-21,  1.22138e-24,  0.172698   ])
182522  , -149637     , array([ 0.0844567  ,  1.93331    ,  1.33886e-21,  1.22138e-24,  0.172698   ])
182523  , -149528     , array([ 0.0845412  ,  1.93331    ,  1.33886e-21,  1.22138e-24,  0.172698   ])
182524  , -149650     , array([ 0.0844567  ,  1.93524    ,  1.33886e-21,  1.22138e-24,  0.172698   ])
182525  , -149637     , array([ 0.0844567  ,  1.93331    ,  1.3402e-21 ,  1.22138e-24,  0.172698   ])
182526  , -149637     , array([ 0.0844567  ,  1.93331    ,  1.33886e-21,  1.2226e-24 ,  0.172698   ])
182527  , -149726     , array([ 0.0844567  ,  1.93331    ,  1.33886e-21,  1.22138e-24,  0.172871   ])
182528  , -352722     , array([ 0.73646    ,  0.195725   ,  1.33886e-21,  1.22138e-24,  1.52654    ])
182529  , -352722     , array([ 0.73646    ,  0.195725   ,  1.33886e-21,  1.22138e-24,  1.52654    ])
182530  , -352640     , array([ 0.737197   ,  0.195725   ,  1.33886e-21,  1.22138e-24,  1.52654    ])
182531  , -352453     , array([ 0.73646    ,  0.195921   ,  1.33886e-21,  1.22138e-24,  1.52654    ])
182532  , -352722     , array([ 0.73646    ,  0.195725   ,  1.3402e-21 ,  1.22138e-24,  1.52654    ])
182533  , -352722     , array([ 0.73646    ,  0.195725   ,  1.33886e-21,  1.2226e-24 ,  1.52654    ])
182534  , -353096     , array([ 0.73646    ,  0.195725   ,  1.33886e-21,  1.22138e-24,  1.52806    ])
182535  , -127875     , array([ 0.16579    ,  0.947356   ,  1.33886e-21,  1.22138e-24,  0.340449   ])
182536  , -127875     , array([ 0.16579    ,  0.947356   ,  1.33886e-21,  1.22138e-24,  0.340449   ])
182537  , -127771     , array([ 0.165956   ,  0.947356   ,  1.33886e-21,  1.22138e-24,  0.340449   ])
182538  , -127888     , array([ 0.16579    ,  0.948304   ,  1.33886e-21,  1.22138e-24,  0.340449   ])
182539  , -127875     , array([ 0.16579    ,  0.947356   ,  1.3402e-21 ,  1.22138e-24,  0.340449   ])
182540  , -127875     , array([ 0.16579    ,  0.947356   ,  1.33886e-21,  1.2226e-24 ,  0.340449   ])
182541  , -127968     , array([ 0.16579    ,  0.947356   ,  1.33886e-21,  1.22138e-24,  0.340789   ])
182542  , -795235     , array([ 0.208722   ,  0.0218122  ,  1.33886e-21,  1.22138e-24,  0.454123   ])
182543  , -795235     , array([ 0.208722   ,  0.0218122  ,  1.33886e-21,  1.22138e-24,  0.454123   ])
182544  , -795143     , array([ 0.208931   ,  0.0218122  ,  1.33886e-21,  1.22138e-24,  0.454123   ])
182545  , -794515     , array([ 0.208722   ,  0.0218341  ,  1.33886e-21,  1.22138e-24,  0.454123   ])
182546  , -795235     , array([ 0.208722   ,  0.0218122  ,  1.3402e-21 ,  1.22138e-24,  0.454123   ])
182547  , -795235     , array([ 0.208722   ,  0.0218122  ,  1.33886e-21,  1.2226e-24 ,  0.454123   ])
182548  , -796047     , array([ 0.208722   ,  0.0218122  ,  1.33886e-21,  1.22138e-24,  0.454577   ])
182549  , -123987     , array([ 0.173954   ,  0.431161   ,  1.33886e-21,  1.22138e-24,  0.361551   ])
182550  , -123987     , array([ 0.173954   ,  0.431161   ,  1.33886e-21,  1.22138e-24,  0.361551   ])
182551  , -123886     , array([ 0.174128   ,  0.431161   ,  1.33886e-21,  1.22138e-24,  0.361551   ])
182552  , -123983     , array([ 0.173954   ,  0.431592   ,  1.33886e-21,  1.22138e-24,  0.361551   ])
182553  , -123987     , array([ 0.173954   ,  0.431161   ,  1.3402e-21 ,  1.22138e-24,  0.361551   ])
182554  , -123987     , array([ 0.173954   ,  0.431161   ,  1.33886e-21,  1.2226e-24 ,  0.361551   ])
182555  , -124095     , array([ 0.173954   ,  0.431161   ,  1.33886e-21,  1.22138e-24,  0.361912   ])
182556  , -116391     , array([ 0.179607   ,  0.43325    ,  1.33886e-21,  1.22138e-24,  0.346492   ])
182557  , -116391     , array([ 0.179607   ,  0.43325    ,  1.33886e-21,  1.22138e-24,  0.346492   ])
182558  , -116296     , array([ 0.179787   ,  0.43325    ,  1.33886e-21,  1.22138e-24,  0.346492   ])
182559  , -116388     , array([ 0.179607   ,  0.433684   ,  1.33886e-21,  1.22138e-24,  0.346492   ])
182560  , -116391     , array([ 0.179607   ,  0.43325    ,  1.3402e-21 ,  1.22138e-24,  0.346492   ])
182561  , -116391     , array([ 0.179607   ,  0.43325    ,  1.33886e-21,  1.2226e-24 ,  0.346492   ])
182562  , -116492     , array([ 0.179607   ,  0.43325    ,  1.33886e-21,  1.22138e-24,  0.346838   ])
182563  , -90518.6    , array([ 0.204117   ,  0.441708   ,  1.33886e-21,  1.22138e-24,  0.292271   ])
182564  , -90518.6    , array([ 0.204117   ,  0.441708   ,  1.33886e-21,  1.22138e-24,  0.292271   ])
182565  , -90443.2    , array([ 0.204321   ,  0.441708   ,  1.33886e-21,  1.22138e-24,  0.292271   ])
182566  , -90519.2    , array([ 0.204117   ,  0.44215    ,  1.33886e-21,  1.22138e-24,  0.292271   ])
182567  , -90518.6    , array([ 0.204117   ,  0.441708   ,  1.3402e-21 ,  1.22138e-24,  0.292271   ])
182568  , -90518.6    , array([ 0.204117   ,  0.441708   ,  1.33886e-21,  1.2226e-24 ,  0.292271   ])
182569  , -90595.6    , array([ 0.204117   ,  0.441708   ,  1.33886e-21,  1.22138e-24,  0.292564   ])
182570  , -41516.7    , array([ 0.320839   ,  0.303447   ,  1.33886e-21,  1.22138e-24,  0.189643   ])
182571  , -41516.7    , array([ 0.320839   ,  0.303447   ,  1.33886e-21,  1.22138e-24,  0.189643   ])
182572  , -41479      , array([ 0.32116    ,  0.303447   ,  1.33886e-21,  1.22138e-24,  0.189643   ])
182573  , -41511.3    , array([ 0.320839   ,  0.303751   ,  1.33886e-21,  1.22138e-24,  0.189643   ])
182574  , -41516.7    , array([ 0.320839   ,  0.303447   ,  1.3402e-21 ,  1.22138e-24,  0.189643   ])
182575  , -41516.7    , array([ 0.320839   ,  0.303447   ,  1.33886e-21,  1.2226e-24 ,  0.189643   ])
182576  , -41561      , array([ 0.320839   ,  0.303447   ,  1.33886e-21,  1.22138e-24,  0.189833   ])
182577  , -14036.1    , array([ 0.516761   ,  0.327552   ,  1.33886e-21,  1.22138e-24,  0.113931   ])
182578  , -14036.1    , array([ 0.516761   ,  0.327552   ,  1.33886e-21,  1.22138e-24,  0.113931   ])
182579  , -14019.5    , array([ 0.517278   ,  0.327552   ,  1.33886e-21,  1.22138e-24,  0.113931   ])
182580  , -14038.9    , array([ 0.516761   ,  0.327879   ,  1.33886e-21,  1.22138e-24,  0.113931   ])
182581  , -14036.1    , array([ 0.516761   ,  0.327552   ,  1.3402e-21 ,  1.22138e-24,  0.113931   ])
182582  , -14036.1    , array([ 0.516761   ,  0.327552   ,  1.33886e-21,  1.2226e-24 ,  0.113931   ])
182583  , -14051.3    , array([ 0.516761   ,  0.327552   ,  1.33886e-21,  1.22138e-24,  0.114045   ])
182584  , -5865.33    , array([ 0.669395   ,  0.225835   ,  1.33886e-21,  1.22138e-24,  0.0729158  ])
182585  , -5865.33    , array([ 0.669395   ,  0.225835   ,  1.33886e-21,  1.22138e-24,  0.0729158  ])
182586  , -5858.69    , array([ 0.670064   ,  0.225835   ,  1.33886e-21,  1.22138e-24,  0.0729158  ])
182587  , -5868.43    , array([ 0.669395   ,  0.226061   ,  1.33886e-21,  1.22138e-24,  0.0729158  ])
182588  , -5865.33    , array([ 0.669395   ,  0.225835   ,  1.3402e-21 ,  1.22138e-24,  0.0729158  ])
182589  , -5865.33    , array([ 0.669395   ,  0.225835   ,  1.33886e-21,  1.2226e-24 ,  0.0729158  ])
