244356  , -79089.4    , array([ 0.0112338  ,  0.0423691  ,  5.72465e-51,  4.86695e-36,  5.37621e-12])
244357  , -79089.4    , array([ 0.011245   ,  0.0423691  ,  5.72465e-51,  4.86695e-36,  5.37621e-12])
244358  , -79089.4    , array([ 0.0112338  ,  0.0424115  ,  5.72465e-51,  4.86695e-36,  5.37621e-12])
244359  , -79089.4    , array([ 0.0112338  ,  0.0423691  ,  5.73038e-51,  4.86695e-36,  5.37621e-12])
244360  , -79089.4    , array([ 0.0112338  ,  0.0423691  ,  5.72465e-51,  4.87182e-36,  5.37621e-12])
244361  , -79089.4    , array([ 0.0112338  ,  0.0423691  ,  5.72465e-51,  4.86695e-36,  5.38159e-12])
244362  , -79089.4    , array([ 0.0112338  ,  0.0423691  ,  5.72465e-51,  4.86695e-36,  5.37621e-12])
244363  , -79089.4    , array([ 0.0112295  ,  0.0423628  ,  5.72465e-51,  4.86695e-36,  5.37907e-12])
244364  , -79089.4    , array([ 0.0112295  ,  0.0423628  ,  5.72465e-51,  4.86695e-36,  5.37907e-12])
244365  , -79089.4    , array([ 0.0112407  ,  0.0423628  ,  5.72465e-51,  4.86695e-36,  5.37907e-12])
244366  , -79089.4    , array([ 0.0112295  ,  0.0424052  ,  5.72465e-51,  4.86695e-36,  5.37907e-12])
244367  , -79089.4    , array([ 0.0112295  ,  0.0423628  ,  5.73038e-51,  4.86695e-36,  5.37907e-12])
244368  , -79089.4    , array([ 0.0112295  ,  0.0423628  ,  5.72465e-51,  4.87182e-36,  5.37907e-12])
244369  , -79089.4    , array([ 0.0112295  ,  0.0423628  ,  5.72465e-51,  4.86695e-36,  5.38445e-12])
244370  , -79089.4    , array([ 0.0112124  ,  0.0423375  ,  5.72465e-51,  4.86695e-36,  5.39052e-12])
244371  , -79089.4    , array([ 0.0112124  ,  0.0423375  ,  5.72465e-51,  4.86695e-36,  5.39052e-12])
244372  , -79089.4    , array([ 0.0112236  ,  0.0423375  ,  5.72465e-51,  4.86695e-36,  5.39052e-12])
244373  , -79089.4    , array([ 0.0112124  ,  0.0423799  ,  5.72465e-51,  4.86695e-36,  5.39052e-12])
244374  , -79089.4    , array([ 0.0112124  ,  0.0423375  ,  5.73038e-51,  4.86695e-36,  5.39052e-12])
244375  , -79089.4    , array([ 0.0112124  ,  0.0423375  ,  5.72465e-51,  4.87182e-36,  5.39052e-12])
244376  , -79089.4    , array([ 0.0112124  ,  0.0423375  ,  5.72465e-51,  4.86695e-36,  5.39591e-12])
244377  , -79089.4    , array([ 0.011144   ,  0.0422366  ,  5.72465e-51,  4.86695e-36,  5.43656e-12])
244378  , -79089.4    , array([ 0.011144   ,  0.0422366  ,  5.72465e-51,  4.86695e-36,  5.43656e-12])
244379  , -79089.4    , array([ 0.0111552  ,  0.0422366  ,  5.72465e-51,  4.86695e-36,  5.43656e-12])
244380  , -79089.4    , array([ 0.011144   ,  0.0422788  ,  5.72465e-51,  4.86695e-36,  5.43656e-12])
244381  , -79089.4    , array([ 0.011144   ,  0.0422366  ,  5.73038e-51,  4.86695e-36,  5.43656e-12])
244382  , -79089.4    , array([ 0.011144   ,  0.0422366  ,  5.72465e-51,  4.87182e-36,  5.43656e-12])
244383  , -79089.4    , array([ 0.011144   ,  0.0422366  ,  5.72465e-51,  4.86695e-36,  5.44199e-12])
244384  , -79089.4    , array([ 0.0108749  ,  0.0418351  ,  5.72465e-51,  4.86695e-36,  5.62466e-12])
244385  , -79089.4    , array([ 0.0108749  ,  0.0418351  ,  5.72465e-51,  4.86695e-36,  5.62466e-12])
244386  , -79089.4    , array([ 0.0108858  ,  0.0418351  ,  5.72465e-51,  4.86695e-36,  5.62466e-12])
244387  , -79089.4    , array([ 0.0108749  ,  0.041877   ,  5.72465e-51,  4.86695e-36,  5.62466e-12])
244388  , -79089.4    , array([ 0.0108749  ,  0.0418351  ,  5.73038e-51,  4.86695e-36,  5.62466e-12])
244389  , -79089.4    , array([ 0.0108749  ,  0.0418351  ,  5.72465e-51,  4.87182e-36,  5.62466e-12])
244390  , -79089.4    , array([ 0.0108749  ,  0.0418351  ,  5.72465e-51,  4.86695e-36,  5.63029e-12])
244391  , -79089.4    , array([ 0.00986184 ,  0.040267   ,  5.72465e-51,  4.86695e-36,  6.44448e-12])
244392  , -79089.4    , array([ 0.00986184 ,  0.040267   ,  5.72465e-51,  4.86695e-36,  6.44448e-12])
244393  , -79089.4    , array([ 0.00987171 ,  0.040267   ,  5.72465e-51,  4.86695e-36,  6.44448e-12])
244394  , -79089.4    , array([ 0.00986184 ,  0.0403073  ,  5.72465e-51,  4.86695e-36,  6.44448e-12])
244395  , -79089.4    , array([ 0.00986184 ,  0.040267   ,  5.73038e-51,  4.86695e-36,  6.44448e-12])
244396  , -79089.4    , array([ 0.00986184 ,  0.040267   ,  5.72465e-51,  4.87182e-36,  6.44448e-12])
244397  , -79089.4    , array([ 0.00986184 ,  0.040267   ,  5.72465e-51,  4.86695e-36,  6.45093e-12])
244398  , -79089.4    , array([ 0.00666942 ,  0.0345608  ,  5.72465e-51,  4.86695e-36,  1.11059e-11])
244399  , -79089.4    , array([ 0.00666942 ,  0.0345608  ,  5.72465e-51,  4.86695e-36,  1.11059e-11])
244400  , -79089.4    , array([ 0.00667609 ,  0.0345608  ,  5.72465e-51,  4.86695e-36,  1.11059e-11])
244401  , -79089.4    , array([ 0.00666942 ,  0.0345954  ,  5.72465e-51,  4.86695e-36,  1.11059e-11])
244402  , -79089.4    , array([ 0.00666942 ,  0.0345608  ,  5.73038e-51,  4.86695e-36,  1.11059e-11])
244403  , -79089.4    , array([ 0.00666942 ,  0.0345608  ,  5.72465e-51,  4.87182e-36,  1.11059e-11])
244404  , -79089.4    , array([ 0.00666942 ,  0.0345608  ,  5.72465e-51,  4.86695e-36,  1.1117e-11 ])
244405  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244406  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244407  , -79089.4    , array([ 0.0013965  ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244408  , -79089.4    , array([ 0.00139511 ,  0.0187741  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244409  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.73038e-51,  4.86695e-36,  9.79516e-11])
244410  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.87182e-36,  9.79516e-11])
244411  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.80496e-11])
244419  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244420  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244421  , -79089.4    , array([ 0.0013965  ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244422  , -79089.4    , array([ 0.00139511 ,  0.0187741  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244423  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.73038e-51,  4.86695e-36,  9.79516e-11])
244424  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.87182e-36,  9.79516e-11])
244425  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.80496e-11])
244426  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244427  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244428  , -79089.4    , array([ 0.0013965  ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244429  , -79089.4    , array([ 0.00139511 ,  0.0187741  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244430  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.73038e-51,  4.86695e-36,  9.79516e-11])
244431  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.87182e-36,  9.79516e-11])
244432  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.80496e-11])
244440  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244441  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244442  , -79089.4    , array([ 0.0013965  ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244443  , -79089.4    , array([ 0.00139511 ,  0.0187741  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244444  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.73038e-51,  4.86695e-36,  9.79516e-11])
244445  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.87182e-36,  9.79516e-11])
244446  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.80496e-11])
244447  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244448  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244449  , -79089.4    , array([ 0.0013965  ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244450  , -79089.4    , array([ 0.00139511 ,  0.0187741  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244451  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.73038e-51,  4.86695e-36,  9.79516e-11])
244452  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.87182e-36,  9.79516e-11])
244453  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.80496e-11])
244461  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244462  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244463  , -79089.4    , array([ 0.0013965  ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244464  , -79089.4    , array([ 0.00139511 ,  0.0187741  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244465  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.73038e-51,  4.86695e-36,  9.79516e-11])
244466  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.87182e-36,  9.79516e-11])
244467  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.80496e-11])
244468  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244469  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244470  , -79089.4    , array([ 0.0013965  ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244471  , -79089.4    , array([ 0.00139511 ,  0.0187741  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
244472  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.73038e-51,  4.86695e-36,  9.79516e-11])
244473  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.87182e-36,  9.79516e-11])
244474  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.80496e-11])
244482  , -79089.4    , array([ 0.00139511 ,  0.0187553  ,  5.72465e-51,  4.86695e-36,  9.79516e-11])
