252344  , -79089.4    , array([ 11.5008    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252345  , -79089.4    , array([ 11.5008    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252346  , -79089.4    , array([ 12.5008    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252347  , -79089.4    , array([ 14.1189    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252348  , -79089.4    , array([ 12.5008    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252349  , -79089.4    , array([ 13.1189    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252350  , -79089.4    , array([ 13.5008    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252351  , -79089.4    , array([ 13.7369    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252352  , -79089.4    , array([ 13.8828    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252353  , -79089.4    , array([ 13.973     ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252354  , -79089.4    , array([ 14.0287    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252355  , -79089.4    , array([ 14.0631    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252356  , -79089.4    , array([ 14.0888    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252357  , -79089.4    , array([ 14.0888    ,  0.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252358  , -79089.4    , array([ 14.0888    ,  1.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252359  , -79089.4    , array([ 14.0888    ,  2.92873    ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
252360  , -79089.4    , array([ 14.0888    ,  1.3107     ,  7.77097e-38,  1.07601e-38,  8.34872e-68])
