119673  , -78887.7    , array([ 0.501101   ,  0.628279   ,  2.29903e-37,  5.01528e-48,  5.80784e-05])
119674  , -78887.8    , array([ 0.501603   ,  0.628279   ,  2.29903e-37,  5.01528e-48,  5.80784e-05])
119675  , -78887.8    , array([ 0.501101   ,  0.628908   ,  2.29903e-37,  5.01528e-48,  5.80784e-05])
119676  , -78887.7    , array([ 0.501101   ,  0.628279   ,  2.30133e-37,  5.01528e-48,  5.80784e-05])
119677  , -78887.7    , array([ 0.501101   ,  0.628279   ,  2.29903e-37,  5.0203e-48 ,  5.80784e-05])
119678  , -78887.5    , array([ 0.501101   ,  0.628279   ,  2.29903e-37,  5.01528e-48,  5.81365e-05])
119679  , -78887.7    , array([ 0.501101   ,  0.628279   ,  2.29903e-37,  5.01528e-48,  5.80784e-05])
119680  , -78398      , array([ 0.343637   ,  0.403281   ,  2.29903e-37,  5.01528e-48,  0.000132578])
119681  , -78398      , array([ 0.343637   ,  0.403281   ,  2.29903e-37,  5.01528e-48,  0.000132578])
119682  , -78398.3    , array([ 0.343981   ,  0.403281   ,  2.29903e-37,  5.01528e-48,  0.000132578])
119683  , -78398.4    , array([ 0.343637   ,  0.403685   ,  2.29903e-37,  5.01528e-48,  0.000132578])
119684  , -78398      , array([ 0.343637   ,  0.403281   ,  2.30133e-37,  5.01528e-48,  0.000132578])
119685  , -78398      , array([ 0.343637   ,  0.403281   ,  2.29903e-37,  5.0203e-48 ,  0.000132578])
119686  , -78397.3    , array([ 0.343637   ,  0.403281   ,  2.29903e-37,  5.01528e-48,  0.00013271 ])
119687  , -31676.8    , array([ 0.0759973  ,  0.068459   ,  2.29903e-37,  5.01528e-48,  0.00359993 ])
119688  , -31676.8    , array([ 0.0759973  ,  0.068459   ,  2.29903e-37,  5.01528e-48,  0.00359993 ])
119689  , -31678.9    , array([ 0.0760734  ,  0.068459   ,  2.29903e-37,  5.01528e-48,  0.00359993 ])
119690  , -31695      , array([ 0.0759973  ,  0.0685275  ,  2.29903e-37,  5.01528e-48,  0.00359993 ])
119691  , -31676.8    , array([ 0.0759973  ,  0.068459   ,  2.30133e-37,  5.01528e-48,  0.00359993 ])
119692  , -31676.8    , array([ 0.0759973  ,  0.068459   ,  2.29903e-37,  5.0203e-48 ,  0.00359993 ])
119693  , -31656.1    , array([ 0.0759973  ,  0.068459   ,  2.29903e-37,  5.01528e-48,  0.00360353 ])
119701  , -31390.4    , array([ 0.0756811  ,  0.0681243  ,  2.29903e-37,  5.01528e-48,  0.00363293 ])
119702  , -31390.4    , array([ 0.0756811  ,  0.0681243  ,  2.29903e-37,  5.01528e-48,  0.00363293 ])
119703  , -31392.4    , array([ 0.0757568  ,  0.0681243  ,  2.29903e-37,  5.01528e-48,  0.00363293 ])
