31188   , -79086.4    , array([ 0.958853   ,  0.603617   ,  1.44917e-21,  1.10927e-71,  1.08058e-06])
31189   , -79086.4    , array([ 0.959812   ,  0.603617   ,  1.44917e-21,  1.10927e-71,  1.08058e-06])
31190   , -79086.4    , array([ 0.958853   ,  0.604221   ,  1.44917e-21,  1.10927e-71,  1.08058e-06])
31191   , -79086.4    , array([ 0.958853   ,  0.603617   ,  1.45062e-21,  1.10927e-71,  1.08058e-06])
31192   , -79086.4    , array([ 0.958853   ,  0.603617   ,  1.44917e-21,  1.11038e-71,  1.08058e-06])
31193   , -79086.4    , array([ 0.958853   ,  0.603617   ,  1.44917e-21,  1.10927e-71,  1.08166e-06])
31194   , -79086.4    , array([ 0.958853   ,  0.603617   ,  1.44917e-21,  1.10927e-71,  1.08058e-06])
31195   , -79078.6    , array([ 0.754487   ,  0.34472    ,  1.44917e-21,  1.10927e-71,  2.41811e-06])
31196   , -79078.6    , array([ 0.754487   ,  0.34472    ,  1.44917e-21,  1.10927e-71,  2.41811e-06])
31197   , -79078.6    , array([ 0.755242   ,  0.34472    ,  1.44917e-21,  1.10927e-71,  2.41811e-06])
31198   , -79078.6    , array([ 0.754487   ,  0.345064   ,  1.44917e-21,  1.10927e-71,  2.41811e-06])
31199   , -79078.6    , array([ 0.754487   ,  0.34472    ,  1.45062e-21,  1.10927e-71,  2.41811e-06])
31200   , -79078.6    , array([ 0.754487   ,  0.34472    ,  1.44917e-21,  1.11038e-71,  2.41811e-06])
31201   , -79078.6    , array([ 0.754487   ,  0.34472    ,  1.44917e-21,  1.10927e-71,  2.42053e-06])
31202   , -77016.3    , array([ 0.289235   ,  0.0366678  ,  1.44917e-21,  1.10927e-71,  6.06391e-05])
31203   , -77016.3    , array([ 0.289235   ,  0.0366678  ,  1.44917e-21,  1.10927e-71,  6.06391e-05])
31204   , -77016.5    , array([ 0.289524   ,  0.0366678  ,  1.44917e-21,  1.10927e-71,  6.06391e-05])
31205   , -77018.2    , array([ 0.289235   ,  0.0367045  ,  1.44917e-21,  1.10927e-71,  6.06391e-05])
31206   , -77016.3    , array([ 0.289235   ,  0.0366678  ,  1.45062e-21,  1.10927e-71,  6.06391e-05])
31207   , -77016.3    , array([ 0.289235   ,  0.0366678  ,  1.44917e-21,  1.11038e-71,  6.06391e-05])
31208   , -77014.3    , array([ 0.289235   ,  0.0366678  ,  1.44917e-21,  1.10927e-71,  6.06998e-05])
31216   , -77013.1    , array([ 0.289154   ,  0.0366439  ,  1.44917e-21,  1.10927e-71,  6.0696e-05 ])
31217   , -77013.1    , array([ 0.289154   ,  0.0366439  ,  1.44917e-21,  1.10927e-71,  6.0696e-05 ])
31218   , -77013.3    , array([ 0.289444   ,  0.0366439  ,  1.44917e-21,  1.10927e-71,  6.0696e-05 ])
31219   , -77015      , array([ 0.289154   ,  0.0366805  ,  1.44917e-21,  1.10927e-71,  6.0696e-05 ])
31220   , -77013.1    , array([ 0.289154   ,  0.0366439  ,  1.45062e-21,  1.10927e-71,  6.0696e-05 ])
31221   , -77013.1    , array([ 0.289154   ,  0.0366439  ,  1.44917e-21,  1.11038e-71,  6.0696e-05 ])
31222   , -77011.1    , array([ 0.289154   ,  0.0366439  ,  1.44917e-21,  1.10927e-71,  6.07568e-05])
31223   , -77010      , array([ 0.289074   ,  0.03662    ,  1.44917e-21,  1.10927e-71,  6.07531e-05])
31224   , -77010      , array([ 0.289074   ,  0.03662    ,  1.44917e-21,  1.10927e-71,  6.07531e-05])
31225   , -77010.1    , array([ 0.289363   ,  0.03662    ,  1.44917e-21,  1.10927e-71,  6.07531e-05])
31226   , -77011.8    , array([ 0.289074   ,  0.0366566  ,  1.44917e-21,  1.10927e-71,  6.07531e-05])
31227   , -77010      , array([ 0.289074   ,  0.03662    ,  1.45062e-21,  1.10927e-71,  6.07531e-05])
31228   , -77010      , array([ 0.289074   ,  0.03662    ,  1.44917e-21,  1.11038e-71,  6.07531e-05])
31229   , -77007.9    , array([ 0.289074   ,  0.03662    ,  1.44917e-21,  1.10927e-71,  6.08139e-05])
31237   , -77009.2    , array([ 0.289053   ,  0.036614   ,  1.44917e-21,  1.10927e-71,  6.07674e-05])
31238   , -77009.2    , array([ 0.289053   ,  0.036614   ,  1.44917e-21,  1.10927e-71,  6.07674e-05])
31239   , -77009.3    , array([ 0.289342   ,  0.036614   ,  1.44917e-21,  1.10927e-71,  6.07674e-05])
31240   , -77011      , array([ 0.289053   ,  0.0366506  ,  1.44917e-21,  1.10927e-71,  6.07674e-05])
31241   , -77009.2    , array([ 0.289053   ,  0.036614   ,  1.45062e-21,  1.10927e-71,  6.07674e-05])
31242   , -77009.2    , array([ 0.289053   ,  0.036614   ,  1.44917e-21,  1.11038e-71,  6.07674e-05])
31243   , -77007.1    , array([ 0.289053   ,  0.036614   ,  1.44917e-21,  1.10927e-71,  6.08282e-05])
31244   , -77008.4    , array([ 0.289033   ,  0.036608   ,  1.44917e-21,  1.10927e-71,  6.07817e-05])
31245   , -77008.4    , array([ 0.289033   ,  0.036608   ,  1.44917e-21,  1.10927e-71,  6.07817e-05])
31246   , -77008.5    , array([ 0.289322   ,  0.036608   ,  1.44917e-21,  1.10927e-71,  6.07817e-05])
31247   , -77010.2    , array([ 0.289033   ,  0.0366446  ,  1.44917e-21,  1.10927e-71,  6.07817e-05])
31248   , -77008.4    , array([ 0.289033   ,  0.036608   ,  1.45062e-21,  1.10927e-71,  6.07817e-05])
31249   , -77008.4    , array([ 0.289033   ,  0.036608   ,  1.44917e-21,  1.11038e-71,  6.07817e-05])
31250   , -77006.3    , array([ 0.289033   ,  0.036608   ,  1.44917e-21,  1.10927e-71,  6.08425e-05])
31251   , -2760.47    , array([ 0.110825   ,  0.0038959  ,  1.44917e-21,  1.10927e-71,  0.00152315 ])
31252   , -2760.47    , array([ 0.110825   ,  0.0038959  ,  1.44917e-21,  1.10927e-71,  0.00152315 ])
31253   , -2760.33    , array([ 0.110936   ,  0.0038959  ,  1.44917e-21,  1.10927e-71,  0.00152315 ])
31254   , -2756.29    , array([ 0.110825   ,  0.00389979 ,  1.44917e-21,  1.10927e-71,  0.00152315 ])
31255   , -2760.47    , array([ 0.110825   ,  0.0038959  ,  1.45062e-21,  1.10927e-71,  0.00152315 ])
31256   , -2760.47    , array([ 0.110825   ,  0.0038959  ,  1.44917e-21,  1.11038e-71,  0.00152315 ])
31257   , -2764.66    , array([ 0.110825   ,  0.0038959  ,  1.44917e-21,  1.10927e-71,  0.00152467 ])
31258   , -68214.1    , array([ 0.21214    ,  0.0177681  ,  1.44917e-21,  1.10927e-71,  0.000171854])
31259   , -68214.1    , array([ 0.21214    ,  0.0177681  ,  1.44917e-21,  1.10927e-71,  0.000171854])
