32925   , -2325.23    , array([ 0.00763699 ,  0.0303687  ,  6.47928e-18,  1.90398e-05])
32926   , -2325.23    , array([ 0.00764463 ,  0.0303687  ,  6.47928e-18,  1.90398e-05])
32927   , -2325.25    , array([ 0.00763699 ,  0.0303991  ,  6.47928e-18,  1.90398e-05])
32928   , -2325.23    , array([ 0.00763699 ,  0.0303687  ,  6.48576e-18,  1.90398e-05])
32929   , -2325.22    , array([ 0.00763699 ,  0.0303687  ,  6.47928e-18,  1.90588e-05])
32930   , -2325.23    , array([ 0.00763699 ,  0.0303687  ,  6.47928e-18,  1.90398e-05])
32931   , -2289.21    , array([ 0.00763699 ,  0.014712   ,  6.47928e-18,  3.84737e-05])
32932   , -2289.21    , array([ 0.00763699 ,  0.014712   ,  6.47928e-18,  3.84737e-05])
32933   , -2289.21    , array([ 0.00764463 ,  0.014712   ,  6.47928e-18,  3.84737e-05])
32934   , -2289.25    , array([ 0.00763699 ,  0.0147267  ,  6.47928e-18,  3.84737e-05])
32935   , -2289.21    , array([ 0.00763699 ,  0.014712   ,  6.48576e-18,  3.84737e-05])
32936   , -2289.16    , array([ 0.00763699 ,  0.014712   ,  6.47928e-18,  3.85122e-05])
32943   , -2289.21    , array([ 0.00763699 ,  0.014712   ,  6.47928e-18,  3.84738e-05])
32944   , -2289.21    , array([ 0.00763699 ,  0.014712   ,  6.47928e-18,  3.84738e-05])
32945   , -2289.21    , array([ 0.00764463 ,  0.014712   ,  6.47928e-18,  3.84738e-05])
32946   , -2289.25    , array([ 0.00763699 ,  0.0147267  ,  6.47928e-18,  3.84738e-05])
32947   , -2289.21    , array([ 0.00763699 ,  0.014712   ,  6.48576e-18,  3.84738e-05])
32948   , -2289.16    , array([ 0.00763699 ,  0.014712   ,  6.47928e-18,  3.85123e-05])
32949   , -2289.21    , array([ 0.00763699 ,  0.0147119  ,  6.47928e-18,  3.84738e-05])
32950   , -2289.21    , array([ 0.00763699 ,  0.0147119  ,  6.47928e-18,  3.84738e-05])
32951   , -2289.21    , array([ 0.00764463 ,  0.0147119  ,  6.47928e-18,  3.84738e-05])
32952   , -2289.25    , array([ 0.00763699 ,  0.0147267  ,  6.47928e-18,  3.84738e-05])
32953   , -2289.21    , array([ 0.00763699 ,  0.0147119  ,  6.48576e-18,  3.84738e-05])
32954   , -2289.16    , array([ 0.00763699 ,  0.0147119  ,  6.47928e-18,  3.85123e-05])
32955   , -1864.92    , array([ 0.00763699 ,  0.0034527  ,  6.47928e-18,  0.000157097])
32956   , -1864.92    , array([ 0.00763699 ,  0.0034527  ,  6.47928e-18,  0.000157097])
32957   , -1864.92    , array([ 0.00764463 ,  0.0034527  ,  6.47928e-18,  0.000157097])
32958   , -1865.13    , array([ 0.00763699 ,  0.00345615 ,  6.47928e-18,  0.000157097])
32959   , -1864.92    , array([ 0.00763699 ,  0.0034527  ,  6.48576e-18,  0.000157097])
32960   , -1864.72    , array([ 0.00763699 ,  0.0034527  ,  6.47928e-18,  0.000157255])
32961   , -1864.92    , array([ 0.00763699 ,  0.00345269 ,  6.47928e-18,  0.000157098])
32962   , -1864.92    , array([ 0.00763699 ,  0.00345269 ,  6.47928e-18,  0.000157098])
32963   , -1864.92    , array([ 0.00764463 ,  0.00345269 ,  6.47928e-18,  0.000157098])
32964   , -1865.13    , array([ 0.00763699 ,  0.00345615 ,  6.47928e-18,  0.000157098])
32965   , -1864.92    , array([ 0.00763699 ,  0.00345269 ,  6.48576e-18,  0.000157098])
32966   , -1864.72    , array([ 0.00763699 ,  0.00345269 ,  6.47928e-18,  0.000157255])
32967   , -2014.7     , array([ 0.00763699 ,  0.00183272 ,  6.47928e-18,  0.000290499])
32968   , -2014.7     , array([ 0.00763699 ,  0.00183272 ,  6.47928e-18,  0.000290499])
32969   , -2014.7     , array([ 0.00764463 ,  0.00183272 ,  6.47928e-18,  0.000290499])
32970   , -2013.95    , array([ 0.00763699 ,  0.00183456 ,  6.47928e-18,  0.000290499])
32971   , -2014.7     , array([ 0.00763699 ,  0.00183272 ,  6.48576e-18,  0.000290499])
32972   , -2015.44    , array([ 0.00763699 ,  0.00183272 ,  6.47928e-18,  0.000290789])
32973   , -1798.12    , array([ 0.00763699 ,  0.0027089  ,  6.47928e-18,  0.000198809])
32974   , -1798.12    , array([ 0.00763699 ,  0.0027089  ,  6.47928e-18,  0.000198809])
32975   , -1798.12    , array([ 0.00764463 ,  0.0027089  ,  6.47928e-18,  0.000198809])
32976   , -1798.17    , array([ 0.00763699 ,  0.00271161 ,  6.47928e-18,  0.000198809])
32977   , -1798.12    , array([ 0.00763699 ,  0.0027089  ,  6.48576e-18,  0.000198809])
32978   , -1798.08    , array([ 0.00763699 ,  0.0027089  ,  6.47928e-18,  0.000199008])
32979   , -1796.31    , array([ 0.00763699 ,  0.00259811 ,  6.47928e-18,  0.000207033])
32980   , -1796.31    , array([ 0.00763699 ,  0.00259811 ,  6.47928e-18,  0.000207033])
32981   , -1796.31    , array([ 0.00764463 ,  0.00259811 ,  6.47928e-18,  0.000207033])
32982   , -1796.3     , array([ 0.00763699 ,  0.00260071 ,  6.47928e-18,  0.000207033])
32983   , -1796.31    , array([ 0.00763699 ,  0.00259811 ,  6.48576e-18,  0.000207033])
32984   , -1796.31    , array([ 0.00763699 ,  0.00259811 ,  6.47928e-18,  0.00020724 ])
32985   , -1897.15    , array([ 0.00763699 ,  0.00774705 ,  6.47928e-18,  0.00030358 ])
32986   , -1897.15    , array([ 0.00763699 ,  0.00774705 ,  6.47928e-18,  0.00030358 ])
32987   , -1897.15    , array([ 0.00764463 ,  0.00774705 ,  6.47928e-18,  0.00030358 ])
32988   , -1897.37    , array([ 0.00763699 ,  0.0077548  ,  6.47928e-18,  0.00030358 ])
32989   , -1897.15    , array([ 0.00763699 ,  0.00774705 ,  6.48576e-18,  0.00030358 ])
32990   , -1896.92    , array([ 0.00763699 ,  0.00774705 ,  6.47928e-18,  0.000303884])
32991   , -1796.29    , array([ 0.00763699 ,  0.00262745 ,  6.47928e-18,  0.000207849])
32992   , -1796.29    , array([ 0.00763699 ,  0.00262745 ,  6.47928e-18,  0.000207849])
32993   , -1796.29    , array([ 0.00764463 ,  0.00262745 ,  6.47928e-18,  0.000207849])
32994   , -1796.29    , array([ 0.00763699 ,  0.00263008 ,  6.47928e-18,  0.000207849])
32995   , -1796.29    , array([ 0.00763699 ,  0.00262745 ,  6.48576e-18,  0.000207849])
32996   , -1796.29    , array([ 0.00763699 ,  0.00262745 ,  6.47928e-18,  0.000208057])
32997   , -1796.24    , array([ 0.00763699 ,  0.00268364 ,  6.47928e-18,  0.00021231 ])
32998   , -1796.24    , array([ 0.00763699 ,  0.00268364 ,  6.47928e-18,  0.00021231 ])
32999   , -1796.24    , array([ 0.00764463 ,  0.00268364 ,  6.47928e-18,  0.00021231 ])
33000   , -1796.24    , array([ 0.00763699 ,  0.00268633 ,  6.47928e-18,  0.00021231 ])
33001   , -1796.24    , array([ 0.00763699 ,  0.00268364 ,  6.48576e-18,  0.00021231 ])
33002   , -1796.23    , array([ 0.00763699 ,  0.00268364 ,  6.47928e-18,  0.000212523])
33003   , -1796.02    , array([ 0.00763699 ,  0.00292069 ,  6.47928e-18,  0.000231135])
33004   , -1796.02    , array([ 0.00763699 ,  0.00292069 ,  6.47928e-18,  0.000231135])
33005   , -1796.02    , array([ 0.00764463 ,  0.00292069 ,  6.47928e-18,  0.000231135])
33006   , -1796.02    , array([ 0.00763699 ,  0.00292361 ,  6.47928e-18,  0.000231135])
33007   , -1796.02    , array([ 0.00763699 ,  0.00292069 ,  6.48576e-18,  0.000231135])
33008   , -1796.01    , array([ 0.00763699 ,  0.00292069 ,  6.47928e-18,  0.000231366])
33009   , -1794.92    , array([ 0.00763699 ,  0.0040976  ,  6.47928e-18,  0.00032467 ])
33010   , -1794.92    , array([ 0.00763699 ,  0.0040976  ,  6.47928e-18,  0.00032467 ])
