3453    , -140408     , array([ 0.00567169 ,  0.402377   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00379375 ,  6.2677e-09 ])
3454    , -140327     , array([ 0.00567737 ,  0.402377   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00379375 ,  6.2677e-09 ])
3455    , -140413     , array([ 0.00567169 ,  0.402779   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00379375 ,  6.2677e-09 ])
3456    , -140408     , array([ 0.00567169 ,  0.402377   ,  0.0820477  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00379375 ,  6.2677e-09 ])
3457    , -140408     , array([ 0.00567169 ,  0.402377   ,  0.0819657  ,  2.36637e-13,  1.64934e-42,  5.14367e-42,  0.00379375 ,  6.2677e-09 ])
3458    , -140408     , array([ 0.00567169 ,  0.402377   ,  0.0819657  ,  2.36401e-13,  1.65099e-42,  5.14367e-42,  0.00379375 ,  6.2677e-09 ])
3459    , -140408     , array([ 0.00567169 ,  0.402377   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14882e-42,  0.00379375 ,  6.2677e-09 ])
3460    , -140476     , array([ 0.00567169 ,  0.402377   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00379754 ,  6.2677e-09 ])
3461    , -140408     , array([ 0.00567169 ,  0.402377   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00379375 ,  6.27397e-09])
3462    , -140408     , array([ 0.00567169 ,  0.402377   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00379375 ,  6.2677e-09 ])
3463    , -75234.9    , array([ 0.012291   ,  0.385321   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00198416 ,  6.26769e-09])
3464    , -75234.9    , array([ 0.012291   ,  0.385321   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00198416 ,  6.26769e-09])
3465    , -75217      , array([ 0.0123033  ,  0.385321   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00198416 ,  6.26769e-09])
3466    , -75238      , array([ 0.012291   ,  0.385707   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00198416 ,  6.26769e-09])
3467    , -75234.9    , array([ 0.012291   ,  0.385321   ,  0.0820477  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00198416 ,  6.26769e-09])
3468    , -75234.9    , array([ 0.012291   ,  0.385321   ,  0.0819657  ,  2.36637e-13,  1.64934e-42,  5.14367e-42,  0.00198416 ,  6.26769e-09])
3469    , -75234.9    , array([ 0.012291   ,  0.385321   ,  0.0819657  ,  2.36401e-13,  1.65099e-42,  5.14367e-42,  0.00198416 ,  6.26769e-09])
3470    , -75234.9    , array([ 0.012291   ,  0.385321   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14882e-42,  0.00198416 ,  6.26769e-09])
3471    , -75247.5    , array([ 0.012291   ,  0.385321   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00198614 ,  6.26769e-09])
3472    , -75234.9    , array([ 0.012291   ,  0.385321   ,  0.0819657  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00198416 ,  6.27396e-09])
3483    , -75205.7    , array([ 0.0123312  ,  0.382946   ,  0.0819656  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00199189 ,  6.26769e-09])
3484    , -75205.7    , array([ 0.0123312  ,  0.382946   ,  0.0819656  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00199189 ,  6.26769e-09])
3485    , -75187.8    , array([ 0.0123436  ,  0.382946   ,  0.0819656  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00199189 ,  6.26769e-09])
3486    , -75208.9    , array([ 0.0123312  ,  0.38333    ,  0.0819656  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00199189 ,  6.26769e-09])
3487    , -75205.7    , array([ 0.0123312  ,  0.382946   ,  0.0820477  ,  2.36401e-13,  1.64934e-42,  5.14367e-42,  0.00199189 ,  6.26769e-09])
3488    , -75205.7    , array([ 0.0123312  ,  0.382946   ,  0.0819656  ,  2.36637e-13,  1.64934e-42,  5.14367e-42,  0.00199189 ,  6.26769e-09])
3489    , -75205.7    , array([ 0.0123312  ,  0.382946   ,  0.0819656  ,  2.36401e-13,  1.65099e-42,  5.14367e-42,  0.00199189 ,  6.26769e-09])
3490    , -75205.7    , array([ 0.0123312  ,  0.382946   ,  0.0819656  ,  2.36401e-13,  1.64934e-42,  5.14882e-42,  0.00199189 ,  6.26769e-09])
