309043  , -79089.4    , array([ 3.93562    ,  0.285807   ,  4.0718e-14 ,  1.03608e-86,  1.64993e-09])
309044  , -79089.4    , array([ 3.93956    ,  0.285807   ,  4.0718e-14 ,  1.03608e-86,  1.64993e-09])
309045  , -79089.4    , array([ 3.93562    ,  0.286093   ,  4.0718e-14 ,  1.03608e-86,  1.64993e-09])
309046  , -79089.4    , array([ 3.93562    ,  0.285807   ,  4.07587e-14,  1.03608e-86,  1.64993e-09])
309047  , -79089.4    , array([ 3.93562    ,  0.285807   ,  4.0718e-14 ,  1.03712e-86,  1.64993e-09])
309048  , -79089.4    , array([ 3.93562    ,  0.285807   ,  4.0718e-14 ,  1.03608e-86,  1.65158e-09])
309049  , -79089.4    , array([ 3.93562    ,  0.285807   ,  4.0718e-14 ,  1.03608e-86,  1.64993e-09])
309050  , -79089.4    , array([ 3.9343     ,  0.283876   ,  4.0718e-14 ,  1.03608e-86,  1.66177e-09])
309051  , -79089.4    , array([ 3.9343     ,  0.283876   ,  4.0718e-14 ,  1.03608e-86,  1.66177e-09])
309052  , -79089.4    , array([ 3.93824    ,  0.283876   ,  4.0718e-14 ,  1.03608e-86,  1.66177e-09])
309053  , -79089.4    , array([ 3.9343     ,  0.28416    ,  4.0718e-14 ,  1.03608e-86,  1.66177e-09])
309054  , -79089.4    , array([ 3.9343     ,  0.283876   ,  4.07587e-14,  1.03608e-86,  1.66177e-09])
309055  , -79089.4    , array([ 3.9343     ,  0.283876   ,  4.0718e-14 ,  1.03712e-86,  1.66177e-09])
309056  , -79089.4    , array([ 3.9343     ,  0.283876   ,  4.0718e-14 ,  1.03608e-86,  1.66343e-09])
309057  , -79089.4    , array([ 3.92904    ,  0.276281   ,  4.0718e-14 ,  1.03608e-86,  1.70997e-09])
309058  , -79089.4    , array([ 3.92904    ,  0.276281   ,  4.0718e-14 ,  1.03608e-86,  1.70997e-09])
309059  , -79089.4    , array([ 3.93297    ,  0.276281   ,  4.0718e-14 ,  1.03608e-86,  1.70997e-09])
309060  , -79089.4    , array([ 3.92904    ,  0.276558   ,  4.0718e-14 ,  1.03608e-86,  1.70997e-09])
309061  , -79089.4    , array([ 3.92904    ,  0.276281   ,  4.07587e-14,  1.03608e-86,  1.70997e-09])
309062  , -79089.4    , array([ 3.92904    ,  0.276281   ,  4.0718e-14 ,  1.03712e-86,  1.70997e-09])
309063  , -79089.4    , array([ 3.92904    ,  0.276281   ,  4.0718e-14 ,  1.03608e-86,  1.71168e-09])
309064  , -79089.4    , array([ 3.90806    ,  0.24788    ,  4.0718e-14 ,  1.03608e-86,  1.91717e-09])
309065  , -79089.4    , array([ 3.90806    ,  0.24788    ,  4.0718e-14 ,  1.03608e-86,  1.91717e-09])
309066  , -79089.4    , array([ 3.91197    ,  0.24788    ,  4.0718e-14 ,  1.03608e-86,  1.91717e-09])
309067  , -79089.4    , array([ 3.90806    ,  0.248128   ,  4.0718e-14 ,  1.03608e-86,  1.91717e-09])
309068  , -79089.4    , array([ 3.90806    ,  0.24788    ,  4.07587e-14,  1.03608e-86,  1.91717e-09])
309069  , -79089.4    , array([ 3.90806    ,  0.24788    ,  4.0718e-14 ,  1.03712e-86,  1.91717e-09])
309070  , -79089.4    , array([ 3.90806    ,  0.24788    ,  4.0718e-14 ,  1.03608e-86,  1.91909e-09])
309071  , -79089.4    , array([ 3.82524    ,  0.160621   ,  4.0718e-14 ,  1.03608e-86,  3.02935e-09])
309072  , -79089.4    , array([ 3.82524    ,  0.160621   ,  4.0718e-14 ,  1.03608e-86,  3.02935e-09])
309073  , -79089.4    , array([ 3.82907    ,  0.160621   ,  4.0718e-14 ,  1.03608e-86,  3.02935e-09])
309074  , -79089.4    , array([ 3.82524    ,  0.160782   ,  4.0718e-14 ,  1.03608e-86,  3.02935e-09])
309075  , -79089.4    , array([ 3.82524    ,  0.160621   ,  4.07587e-14,  1.03608e-86,  3.02935e-09])
309076  , -79089.4    , array([ 3.82524    ,  0.160621   ,  4.0718e-14 ,  1.03712e-86,  3.02935e-09])
309077  , -79089.4    , array([ 3.82524    ,  0.160621   ,  4.0718e-14 ,  1.03608e-86,  3.03238e-09])
309078  , -79088.7    , array([ 3.51115    ,  0.0283173  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309079  , -79088.7    , array([ 3.51115    ,  0.0283173  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309080  , -79088.7    , array([ 3.51466    ,  0.0283173  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309081  , -79088.7    , array([ 3.51115    ,  0.0283456  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309082  , -79088.7    , array([ 3.51115    ,  0.0283173  ,  4.07587e-14,  1.03608e-86,  1.88844e-08])
309083  , -79088.7    , array([ 3.51115    ,  0.0283173  ,  4.0718e-14 ,  1.03712e-86,  1.88844e-08])
309084  , -79088.7    , array([ 3.51115    ,  0.0283173  ,  4.0718e-14 ,  1.03608e-86,  1.89033e-08])
309092  , -79088.7    , array([ 3.51115    ,  0.0283172  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309093  , -79088.7    , array([ 3.51115    ,  0.0283172  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309094  , -79088.7    , array([ 3.51466    ,  0.0283172  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309095  , -79088.7    , array([ 3.51115    ,  0.0283456  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309096  , -79088.7    , array([ 3.51115    ,  0.0283172  ,  4.07587e-14,  1.03608e-86,  1.88844e-08])
309097  , -79088.7    , array([ 3.51115    ,  0.0283172  ,  4.0718e-14 ,  1.03712e-86,  1.88844e-08])
309098  , -79088.7    , array([ 3.51115    ,  0.0283172  ,  4.0718e-14 ,  1.03608e-86,  1.89033e-08])
309099  , -79088.7    , array([ 3.51115    ,  0.0283172  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309100  , -79088.7    , array([ 3.51115    ,  0.0283172  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309101  , -79088.7    , array([ 3.51466    ,  0.0283172  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309102  , -79088.7    , array([ 3.51115    ,  0.0283456  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309103  , -79088.7    , array([ 3.51115    ,  0.0283172  ,  4.07587e-14,  1.03608e-86,  1.88844e-08])
309104  , -79088.7    , array([ 3.51115    ,  0.0283172  ,  4.0718e-14 ,  1.03712e-86,  1.88844e-08])
309105  , -79088.7    , array([ 3.51115    ,  0.0283172  ,  4.0718e-14 ,  1.03608e-86,  1.89033e-08])
309113  , -79088.7    , array([ 3.51115    ,  0.0283172  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309114  , -79088.7    , array([ 3.51115    ,  0.0283172  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309115  , -79088.7    , array([ 3.51466    ,  0.0283172  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
309116  , -79088.7    , array([ 3.51115    ,  0.0283456  ,  4.0718e-14 ,  1.03608e-86,  1.88844e-08])
