1731    , -79088.4    , array([ 1.14926    ,  1.07741    ,  4.38944e-13,  2.99308e-39,  5.66201e-07])
1732    , -79088.4    , array([ 1.15041    ,  1.07741    ,  4.38944e-13,  2.99308e-39,  5.66201e-07])
1733    , -79088.4    , array([ 1.14926    ,  1.07848    ,  4.38944e-13,  2.99308e-39,  5.66201e-07])
1734    , -79088.4    , array([ 1.14926    ,  1.07741    ,  4.39383e-13,  2.99308e-39,  5.66201e-07])
1735    , -79088.4    , array([ 1.14926    ,  1.07741    ,  4.38944e-13,  2.99608e-39,  5.66201e-07])
1736    , -79088.4    , array([ 1.14926    ,  1.07741    ,  4.38944e-13,  2.99308e-39,  5.66768e-07])
1737    , -79088.4    , array([ 1.14926    ,  1.07741    ,  4.38944e-13,  2.99308e-39,  5.66201e-07])
1738    , -79085.9    , array([ 0.837692   ,  0.655921   ,  4.38944e-13,  2.99308e-39,  1.28667e-06])
1739    , -79085.9    , array([ 0.837692   ,  0.655921   ,  4.38944e-13,  2.99308e-39,  1.28667e-06])
1740    , -79085.9    , array([ 0.83853    ,  0.655921   ,  4.38944e-13,  2.99308e-39,  1.28667e-06])
1741    , -79085.9    , array([ 0.837692   ,  0.656577   ,  4.38944e-13,  2.99308e-39,  1.28667e-06])
1742    , -79085.9    , array([ 0.837692   ,  0.655921   ,  4.39383e-13,  2.99308e-39,  1.28667e-06])
1743    , -79085.9    , array([ 0.837692   ,  0.655921   ,  4.38944e-13,  2.99608e-39,  1.28667e-06])
1744    , -79085.9    , array([ 0.837692   ,  0.655921   ,  4.38944e-13,  2.99308e-39,  1.28796e-06])
1745    , -78528.5    , array([ 0.236456   ,  0.0901032  ,  4.38944e-13,  2.99308e-39,  3.43127e-05])
1746    , -78528.5    , array([ 0.236456   ,  0.0901032  ,  4.38944e-13,  2.99308e-39,  3.43127e-05])
1747    , -78528.6    , array([ 0.236692   ,  0.0901032  ,  4.38944e-13,  2.99308e-39,  3.43127e-05])
1748    , -78528.9    , array([ 0.236456   ,  0.0901934  ,  4.38944e-13,  2.99308e-39,  3.43127e-05])
1749    , -78528.5    , array([ 0.236456   ,  0.0901032  ,  4.39383e-13,  2.99308e-39,  3.43127e-05])
1750    , -78528.5    , array([ 0.236456   ,  0.0901032  ,  4.38944e-13,  2.99608e-39,  3.43127e-05])
1751    , -78527.9    , array([ 0.236456   ,  0.0901032  ,  4.38944e-13,  2.99308e-39,  3.43471e-05])
1759    , -78528.2    , array([ 0.236433   ,  0.0900896  ,  4.38944e-13,  2.99308e-39,  3.43213e-05])
1760    , -78528.2    , array([ 0.236433   ,  0.0900896  ,  4.38944e-13,  2.99308e-39,  3.43213e-05])
1761    , -78528.4    , array([ 0.236669   ,  0.0900896  ,  4.38944e-13,  2.99308e-39,  3.43213e-05])
1762    , -78528.7    , array([ 0.236433   ,  0.0901797  ,  4.38944e-13,  2.99308e-39,  3.43213e-05])
1763    , -78528.2    , array([ 0.236433   ,  0.0900896  ,  4.39383e-13,  2.99308e-39,  3.43213e-05])
1764    , -78528.2    , array([ 0.236433   ,  0.0900896  ,  4.38944e-13,  2.99608e-39,  3.43213e-05])
1765    , -78527.7    , array([ 0.236433   ,  0.0900896  ,  4.38944e-13,  2.99308e-39,  3.43557e-05])
1766    , -78528      , array([ 0.23641    ,  0.090076   ,  4.38944e-13,  2.99308e-39,  3.43299e-05])
1767    , -78528      , array([ 0.23641    ,  0.090076   ,  4.38944e-13,  2.99308e-39,  3.43299e-05])
1768    , -78528.1    , array([ 0.236647   ,  0.090076   ,  4.38944e-13,  2.99308e-39,  3.43299e-05])
1769    , -78528.5    , array([ 0.23641    ,  0.0901661  ,  4.38944e-13,  2.99308e-39,  3.43299e-05])
1770    , -78528      , array([ 0.23641    ,  0.090076   ,  4.39383e-13,  2.99308e-39,  3.43299e-05])
1771    , -78528      , array([ 0.23641    ,  0.090076   ,  4.38944e-13,  2.99608e-39,  3.43299e-05])
1772    , -78527.5    , array([ 0.23641    ,  0.090076   ,  4.38944e-13,  2.99308e-39,  3.43643e-05])
1773    , -560361     , array([ 0.0188382  ,  0.00170002 ,  4.38944e-13,  2.99308e-39,  0.0244084  ])
1774    , -560361     , array([ 0.0188382  ,  0.00170002 ,  4.38944e-13,  2.99308e-39,  0.0244084  ])
1775    , -560293     , array([ 0.018857   ,  0.00170002 ,  4.38944e-13,  2.99308e-39,  0.0244084  ])
1776    , -559858     , array([ 0.0188382  ,  0.00170172 ,  4.38944e-13,  2.99308e-39,  0.0244084  ])
1777    , -560361     , array([ 0.0188382  ,  0.00170002 ,  4.39383e-13,  2.99308e-39,  0.0244084  ])
1778    , -560361     , array([ 0.0188382  ,  0.00170002 ,  4.38944e-13,  2.99608e-39,  0.0244084  ])
1779    , -560922     , array([ 0.0188382  ,  0.00170002 ,  4.38944e-13,  2.99308e-39,  0.0244328  ])
1780    , -67633.2    , array([ 0.10976    ,  0.0270183  ,  4.38944e-13,  2.99308e-39,  0.000251575])
1781    , -67633.2    , array([ 0.10976    ,  0.0270183  ,  4.38944e-13,  2.99308e-39,  0.000251575])
1782    , -67634.6    , array([ 0.10987    ,  0.0270183  ,  4.38944e-13,  2.99308e-39,  0.000251575])
1783    , -67642.1    , array([ 0.10976    ,  0.0270453  ,  4.38944e-13,  2.99308e-39,  0.000251575])
1784    , -67633.2    , array([ 0.10976    ,  0.0270183  ,  4.39383e-13,  2.99308e-39,  0.000251575])
1785    , -67633.2    , array([ 0.10976    ,  0.0270183  ,  4.38944e-13,  2.99608e-39,  0.000251575])
1786    , -67622.9    , array([ 0.10976    ,  0.0270183  ,  4.38944e-13,  2.99308e-39,  0.000251827])
1787    , -8717       , array([ 0.0411859  ,  0.00580208 ,  4.38944e-13,  2.99308e-39,  0.0032041  ])
1788    , -8717       , array([ 0.0411859  ,  0.00580208 ,  4.38944e-13,  2.99308e-39,  0.0032041  ])
1789    , -8711.86    , array([ 0.0412271  ,  0.00580208 ,  4.38944e-13,  2.99308e-39,  0.0032041  ])
1790    , -8702.8     , array([ 0.0411859  ,  0.00580789 ,  4.38944e-13,  2.99308e-39,  0.0032041  ])
1791    , -8717       , array([ 0.0411859  ,  0.00580208 ,  4.39383e-13,  2.99308e-39,  0.0032041  ])
1792    , -8717       , array([ 0.0411859  ,  0.00580208 ,  4.38944e-13,  2.99608e-39,  0.0032041  ])
1793    , -8735.9     , array([ 0.0411859  ,  0.00580208 ,  4.38944e-13,  2.99308e-39,  0.0032073  ])
1794    , -43311.2    , array([ 0.077554   ,  0.0156652  ,  4.38944e-13,  2.99308e-39,  0.000619757])
1795    , -43311.2    , array([ 0.077554   ,  0.0156652  ,  4.38944e-13,  2.99308e-39,  0.000619757])
1796    , -43313.6    , array([ 0.0776316  ,  0.0156652  ,  4.38944e-13,  2.99308e-39,  0.000619757])
1797    , -43332.8    , array([ 0.077554   ,  0.0156809  ,  4.38944e-13,  2.99308e-39,  0.000619757])
1798    , -43311.2    , array([ 0.077554   ,  0.0156652  ,  4.39383e-13,  2.99308e-39,  0.000619757])
1799    , -43311.2    , array([ 0.077554   ,  0.0156652  ,  4.38944e-13,  2.99608e-39,  0.000619757])
1800    , -43287.3    , array([ 0.077554   ,  0.0156652  ,  4.38944e-13,  2.99308e-39,  0.000620377])
1801    , -3760.67    , array([ 0.0467043  ,  0.00706782 ,  4.38944e-13,  2.99308e-39,  0.0023118  ])
1802    , -3760.67    , array([ 0.0467043  ,  0.00706782 ,  4.38944e-13,  2.99308e-39,  0.0023118  ])
1803    , -3757.77    , array([ 0.046751   ,  0.00706782 ,  4.38944e-13,  2.99308e-39,  0.0023118  ])
1804    , -3762.06    , array([ 0.0467043  ,  0.00707489 ,  4.38944e-13,  2.99308e-39,  0.0023118  ])
1805    , -3760.67    , array([ 0.0467043  ,  0.00706782 ,  4.39383e-13,  2.99308e-39,  0.0023118  ])
1806    , -3760.67    , array([ 0.0467043  ,  0.00706782 ,  4.38944e-13,  2.99608e-39,  0.0023118  ])
1807    , -3761.96    , array([ 0.0467043  ,  0.00706782 ,  4.38944e-13,  2.99308e-39,  0.00231411 ])
1808    , -3745.36    , array([ 0.0470347  ,  0.00714645 ,  4.38944e-13,  2.99308e-39,  0.00226988 ])
1809    , -3745.36    , array([ 0.0470347  ,  0.00714645 ,  4.38944e-13,  2.99308e-39,  0.00226988 ])
1810    , -3742.59    , array([ 0.0470818  ,  0.00714645 ,  4.38944e-13,  2.99308e-39,  0.00226988 ])
1811    , -3747.56    , array([ 0.0470347  ,  0.0071536  ,  4.38944e-13,  2.99308e-39,  0.00226988 ])
1812    , -3745.36    , array([ 0.0470347  ,  0.00714645 ,  4.39383e-13,  2.99308e-39,  0.00226988 ])
1813    , -3745.36    , array([ 0.0470347  ,  0.00714645 ,  4.38944e-13,  2.99608e-39,  0.00226988 ])
1814    , -3745.74    , array([ 0.0470347  ,  0.00714645 ,  4.38944e-13,  2.99308e-39,  0.00227215 ])
1815    , -17353.8    , array([ 0.0603965  ,  0.0105807  ,  4.38944e-13,  2.99308e-39,  0.00118607 ])
1816    , -17353.8    , array([ 0.0603965  ,  0.0105807  ,  4.38944e-13,  2.99308e-39,  0.00118607 ])
1817    , -17354.8    , array([ 0.0604569  ,  0.0105807  ,  4.38944e-13,  2.99308e-39,  0.00118607 ])
1818    , -17375.9    , array([ 0.0603965  ,  0.0105913  ,  4.38944e-13,  2.99308e-39,  0.00118607 ])
1819    , -17353.8    , array([ 0.0603965  ,  0.0105807  ,  4.39383e-13,  2.99308e-39,  0.00118607 ])
1820    , -17353.8    , array([ 0.0603965  ,  0.0105807  ,  4.38944e-13,  2.99608e-39,  0.00118607 ])
1821    , -17330.8    , array([ 0.0603965  ,  0.0105807  ,  4.38944e-13,  2.99308e-39,  0.00118726 ])
1822    , -3745.27    , array([ 0.0470623  ,  0.00715302 ,  4.38944e-13,  2.99308e-39,  0.00226643 ])
1823    , -3745.27    , array([ 0.0470623  ,  0.00715302 ,  4.38944e-13,  2.99308e-39,  0.00226643 ])
