311175  , -79089.4    , array([ 0.00432037 ,  0.00393099 ,  2.69101e-56,  9.76302e-42,  4.00223e-11])
311176  , -79089.4    , array([ 0.00432469 ,  0.00393099 ,  2.69101e-56,  9.76302e-42,  4.00223e-11])
311177  , -79089.4    , array([ 0.00432037 ,  0.00393492 ,  2.69101e-56,  9.76302e-42,  4.00223e-11])
311178  , -79089.4    , array([ 0.00432037 ,  0.00393099 ,  2.6937e-56 ,  9.76302e-42,  4.00223e-11])
311179  , -79089.4    , array([ 0.00432037 ,  0.00393099 ,  2.69101e-56,  9.77279e-42,  4.00223e-11])
311180  , -79089.4    , array([ 0.00432037 ,  0.00393099 ,  2.69101e-56,  9.76302e-42,  4.00623e-11])
311181  , -79089.4    , array([ 0.00432037 ,  0.00393099 ,  2.69101e-56,  9.76302e-42,  4.00223e-11])
311182  , -79089.4    , array([ 0.00428854 ,  0.00388427 ,  2.69101e-56,  9.76302e-42,  4.08051e-11])
311183  , -79089.4    , array([ 0.00428854 ,  0.00388427 ,  2.69101e-56,  9.76302e-42,  4.08051e-11])
311184  , -79089.4    , array([ 0.00429283 ,  0.00388427 ,  2.69101e-56,  9.76302e-42,  4.08051e-11])
311185  , -79089.4    , array([ 0.00428854 ,  0.00388815 ,  2.69101e-56,  9.76302e-42,  4.08051e-11])
311186  , -79089.4    , array([ 0.00428854 ,  0.00388427 ,  2.6937e-56 ,  9.76302e-42,  4.08051e-11])
311187  , -79089.4    , array([ 0.00428854 ,  0.00388427 ,  2.69101e-56,  9.77279e-42,  4.08051e-11])
311188  , -79089.4    , array([ 0.00428854 ,  0.00388427 ,  2.69101e-56,  9.76302e-42,  4.08459e-11])
311189  , -79089.4    , array([ 0.00416355 ,  0.00370287 ,  2.69101e-56,  9.76302e-42,  4.40926e-11])
311190  , -79089.4    , array([ 0.00416355 ,  0.00370287 ,  2.69101e-56,  9.76302e-42,  4.40926e-11])
311191  , -79089.4    , array([ 0.00416771 ,  0.00370287 ,  2.69101e-56,  9.76302e-42,  4.40926e-11])
311192  , -79089.4    , array([ 0.00416355 ,  0.00370657 ,  2.69101e-56,  9.76302e-42,  4.40926e-11])
311193  , -79089.4    , array([ 0.00416355 ,  0.00370287 ,  2.6937e-56 ,  9.76302e-42,  4.40926e-11])
311194  , -79089.4    , array([ 0.00416355 ,  0.00370287 ,  2.69101e-56,  9.77279e-42,  4.40926e-11])
311195  , -79089.4    , array([ 0.00416355 ,  0.00370287 ,  2.69101e-56,  9.76302e-42,  4.41367e-11])
311196  , -79089.4    , array([ 0.00369898 ,  0.00305812 ,  2.69101e-56,  9.76302e-42,  6.0113e-11 ])
311197  , -79089.4    , array([ 0.00369898 ,  0.00305812 ,  2.69101e-56,  9.76302e-42,  6.0113e-11 ])
311198  , -79089.4    , array([ 0.00370268 ,  0.00305812 ,  2.69101e-56,  9.76302e-42,  6.0113e-11 ])
311199  , -79089.4    , array([ 0.00369898 ,  0.00306118 ,  2.69101e-56,  9.76302e-42,  6.0113e-11 ])
311200  , -79089.4    , array([ 0.00369898 ,  0.00305812 ,  2.6937e-56 ,  9.76302e-42,  6.0113e-11 ])
311201  , -79089.4    , array([ 0.00369898 ,  0.00305812 ,  2.69101e-56,  9.77279e-42,  6.0113e-11 ])
311202  , -79089.4    , array([ 0.00369898 ,  0.00305812 ,  2.69101e-56,  9.76302e-42,  6.01732e-11])
311203  , -79089.2    , array([ 0.00230438 ,  0.00142272 ,  2.69101e-56,  9.76302e-42,  2.07674e-10])
311204  , -79089.2    , array([ 0.00230438 ,  0.00142272 ,  2.69101e-56,  9.76302e-42,  2.07674e-10])
311205  , -79089.2    , array([ 0.00230669 ,  0.00142272 ,  2.69101e-56,  9.76302e-42,  2.07674e-10])
311206  , -79089.2    , array([ 0.00230438 ,  0.00142414 ,  2.69101e-56,  9.76302e-42,  2.07674e-10])
311207  , -79089.2    , array([ 0.00230438 ,  0.00142272 ,  2.6937e-56 ,  9.76302e-42,  2.07674e-10])
311208  , -79089.2    , array([ 0.00230438 ,  0.00142272 ,  2.69101e-56,  9.77279e-42,  2.07674e-10])
311209  , -79089.2    , array([ 0.00230438 ,  0.00142272 ,  2.69101e-56,  9.76302e-42,  2.07882e-10])
311217  , -79089.2    , array([ 0.00230438 ,  0.00142272 ,  2.69101e-56,  9.76302e-42,  2.07674e-10])
311218  , -79089.2    , array([ 0.00230438 ,  0.00142272 ,  2.69101e-56,  9.76302e-42,  2.07674e-10])
311219  , -79089.2    , array([ 0.00230669 ,  0.00142272 ,  2.69101e-56,  9.76302e-42,  2.07674e-10])
311220  , -79089.2    , array([ 0.00230438 ,  0.00142414 ,  2.69101e-56,  9.76302e-42,  2.07674e-10])
311221  , -79089.2    , array([ 0.00230438 ,  0.00142272 ,  2.6937e-56 ,  9.76302e-42,  2.07674e-10])
311222  , -79089.2    , array([ 0.00230438 ,  0.00142272 ,  2.69101e-56,  9.77279e-42,  2.07674e-10])
311223  , -79089.2    , array([ 0.00230438 ,  0.00142272 ,  2.69101e-56,  9.76302e-42,  2.07882e-10])
311224  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311225  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311226  , -79089      , array([ 0.00201633 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311227  , -79089      , array([ 0.00201431 ,  0.00114571 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311228  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.6937e-56 ,  9.76302e-42,  2.95422e-10])
311229  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.77279e-42,  2.95422e-10])
311230  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95718e-10])
311238  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311239  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311240  , -79089      , array([ 0.00201633 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311241  , -79089      , array([ 0.00201431 ,  0.00114571 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311242  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.6937e-56 ,  9.76302e-42,  2.95422e-10])
311243  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.77279e-42,  2.95422e-10])
311244  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95718e-10])
311245  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311246  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311247  , -79089      , array([ 0.00201633 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311248  , -79089      , array([ 0.00201431 ,  0.00114571 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311249  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.6937e-56 ,  9.76302e-42,  2.95422e-10])
311250  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.77279e-42,  2.95422e-10])
311251  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95718e-10])
311259  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311260  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311261  , -79089      , array([ 0.00201633 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311262  , -79089      , array([ 0.00201431 ,  0.00114571 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311263  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.6937e-56 ,  9.76302e-42,  2.95422e-10])
311264  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.77279e-42,  2.95422e-10])
311265  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95718e-10])
311266  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311267  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311268  , -79089      , array([ 0.00201633 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311269  , -79089      , array([ 0.00201431 ,  0.00114571 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311270  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.6937e-56 ,  9.76302e-42,  2.95422e-10])
311271  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.77279e-42,  2.95422e-10])
311272  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95718e-10])
311280  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311281  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311282  , -79089      , array([ 0.00201633 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311283  , -79089      , array([ 0.00201431 ,  0.00114571 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311284  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.6937e-56 ,  9.76302e-42,  2.95422e-10])
311285  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.77279e-42,  2.95422e-10])
311286  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95718e-10])
311287  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311288  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311289  , -79089      , array([ 0.00201633 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311290  , -79089      , array([ 0.00201431 ,  0.00114571 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311291  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.6937e-56 ,  9.76302e-42,  2.95422e-10])
311292  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.77279e-42,  2.95422e-10])
311293  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95718e-10])
311301  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311302  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311303  , -79089      , array([ 0.00201633 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311304  , -79089      , array([ 0.00201431 ,  0.00114571 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311305  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.6937e-56 ,  9.76302e-42,  2.95422e-10])
311306  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.77279e-42,  2.95422e-10])
311307  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95718e-10])
311308  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311309  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311310  , -79089      , array([ 0.00201633 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311311  , -79089      , array([ 0.00201431 ,  0.00114571 ,  2.69101e-56,  9.76302e-42,  2.95422e-10])
311312  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.6937e-56 ,  9.76302e-42,  2.95422e-10])
311313  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.77279e-42,  2.95422e-10])
311314  , -79089      , array([ 0.00201431 ,  0.00114457 ,  2.69101e-56,  9.76302e-42,  2.95718e-10])
311315  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.69101e-56,  9.76302e-42,  3.41163e-10])
311316  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.69101e-56,  9.76302e-42,  3.41163e-10])
311317  , -79088.9    , array([ 0.00190852 ,  0.00104725 ,  2.69101e-56,  9.76302e-42,  3.41163e-10])
311318  , -79088.9    , array([ 0.00190661 ,  0.0010483  ,  2.69101e-56,  9.76302e-42,  3.41163e-10])
311319  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.6937e-56 ,  9.76302e-42,  3.41163e-10])
311320  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.69101e-56,  9.77279e-42,  3.41163e-10])
311321  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.69101e-56,  9.76302e-42,  3.41504e-10])
311322  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.69101e-56,  9.76302e-42,  3.41163e-10])
311323  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.69101e-56,  9.76302e-42,  3.41163e-10])
311324  , -79088.9    , array([ 0.00190852 ,  0.00104725 ,  2.69101e-56,  9.76302e-42,  3.41163e-10])
311325  , -79088.9    , array([ 0.00190661 ,  0.0010483  ,  2.69101e-56,  9.76302e-42,  3.41163e-10])
311326  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.6937e-56 ,  9.76302e-42,  3.41163e-10])
311327  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.69101e-56,  9.77279e-42,  3.41163e-10])
311328  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.69101e-56,  9.76302e-42,  3.41504e-10])
311329  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.69101e-56,  9.76302e-42,  3.41163e-10])
311330  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.69101e-56,  9.76302e-42,  3.41163e-10])
311331  , -79088.9    , array([ 0.00190852 ,  0.00104725 ,  2.69101e-56,  9.76302e-42,  3.41163e-10])
311332  , -79088.9    , array([ 0.00190661 ,  0.0010483  ,  2.69101e-56,  9.76302e-42,  3.41163e-10])
311333  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.6937e-56 ,  9.76302e-42,  3.41163e-10])
311334  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.69101e-56,  9.77279e-42,  3.41163e-10])
311335  , -79088.9    , array([ 0.00190661 ,  0.00104725 ,  2.69101e-56,  9.76302e-42,  3.41504e-10])
311336  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311337  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311338  , -79088.9    , array([ 0.00185679 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311339  , -79088.9    , array([ 0.00185494 ,  0.00100275 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311340  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.6937e-56 ,  9.76302e-42,  3.66624e-10])
311341  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.77279e-42,  3.66624e-10])
311342  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66991e-10])
311343  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311344  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311345  , -79088.9    , array([ 0.00185679 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311346  , -79088.9    , array([ 0.00185494 ,  0.00100275 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311347  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.6937e-56 ,  9.76302e-42,  3.66624e-10])
311348  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.77279e-42,  3.66624e-10])
311349  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66991e-10])
311350  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311351  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311352  , -79088.9    , array([ 0.00185679 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311353  , -79088.9    , array([ 0.00185494 ,  0.00100275 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311354  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.6937e-56 ,  9.76302e-42,  3.66624e-10])
311355  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.77279e-42,  3.66624e-10])
311356  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66991e-10])
311357  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311358  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311359  , -79088.9    , array([ 0.00185679 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311360  , -79088.9    , array([ 0.00185494 ,  0.00100275 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311361  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.6937e-56 ,  9.76302e-42,  3.66624e-10])
311362  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.77279e-42,  3.66624e-10])
311363  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66991e-10])
311364  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311365  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311366  , -79088.9    , array([ 0.00185679 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311367  , -79088.9    , array([ 0.00185494 ,  0.00100275 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311368  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.6937e-56 ,  9.76302e-42,  3.66624e-10])
311369  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.77279e-42,  3.66624e-10])
311370  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66991e-10])
311371  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311372  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311373  , -79088.9    , array([ 0.00185679 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311374  , -79088.9    , array([ 0.00185494 ,  0.00100275 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311375  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.6937e-56 ,  9.76302e-42,  3.66624e-10])
311376  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.77279e-42,  3.66624e-10])
311377  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66991e-10])
311378  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311379  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311380  , -79088.9    , array([ 0.00185679 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311381  , -79088.9    , array([ 0.00185494 ,  0.00100275 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
311382  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.6937e-56 ,  9.76302e-42,  3.66624e-10])
311383  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.77279e-42,  3.66624e-10])
311384  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66991e-10])
311385  , -79088.9    , array([ 0.00185494 ,  0.00100174 ,  2.69101e-56,  9.76302e-42,  3.66624e-10])
