28065   , -2336.96    , array([ 26.2653    ,  0.711476   ,  8.15517e-06,  4.11386e-23])
28066   , -2336.96    , array([ 26.2916    ,  0.711476   ,  8.15517e-06,  4.11386e-23])
28067   , -2336.96    , array([ 26.2653    ,  0.712187   ,  8.15517e-06,  4.11386e-23])
28068   , -2336.96    , array([ 26.2653    ,  0.711476   ,  8.16333e-06,  4.11386e-23])
28069   , -2336.96    , array([ 26.2653    ,  0.711476   ,  8.15517e-06,  4.11798e-23])
28070   , -2336.96    , array([ 26.2653    ,  0.711476   ,  8.15517e-06,  4.11386e-23])
28071   , -2336.93    , array([ 26.1092    ,  0.711476   ,  7.01336e-06,  4.11386e-23])
28072   , -2336.93    , array([ 26.1092    ,  0.711476   ,  7.01336e-06,  4.11386e-23])
28073   , -2336.93    , array([ 26.1353    ,  0.711476   ,  7.01336e-06,  4.11386e-23])
28074   , -2336.93    , array([ 26.1092    ,  0.712187   ,  7.01336e-06,  4.11386e-23])
28075   , -2336.93    , array([ 26.1092    ,  0.711476   ,  7.02038e-06,  4.11386e-23])
28076   , -2336.93    , array([ 26.1092    ,  0.711476   ,  7.01336e-06,  4.11798e-23])
28077   , -2336.9     , array([ 25.7699    ,  0.711476   ,  5.04841e-06,  4.11386e-23])
28078   , -2336.9     , array([ 25.7699    ,  0.711476   ,  5.04841e-06,  4.11386e-23])
28079   , -2336.9     , array([ 25.7957    ,  0.711476   ,  5.04841e-06,  4.11386e-23])
28080   , -2336.9     , array([ 25.7699    ,  0.712187   ,  5.04841e-06,  4.11386e-23])
28081   , -2336.9     , array([ 25.7699    ,  0.711476   ,  5.05346e-06,  4.11386e-23])
28082   , -2336.9     , array([ 25.7699    ,  0.711476   ,  5.04841e-06,  4.11798e-23])
28083   , -2336.85    , array([ 24.9722    ,  0.711476   ,  2.30024e-06,  4.11386e-23])
28084   , -2336.85    , array([ 24.9722    ,  0.711476   ,  2.30024e-06,  4.11386e-23])
28085   , -2336.85    , array([ 24.9972    ,  0.711476   ,  2.30024e-06,  4.11386e-23])
