11206   , -79089.4    , array([ 18.0704    ,  0.181578   ,  2.05363e-13,  3.90647e-71,  2.74986e-10])
11207   , -79089.4    , array([ 18.0885    ,  0.181578   ,  2.05363e-13,  3.90647e-71,  2.74986e-10])
11208   , -79089.4    , array([ 18.0704    ,  0.181759   ,  2.05363e-13,  3.90647e-71,  2.74986e-10])
11209   , -79089.4    , array([ 18.0704    ,  0.181578   ,  2.05569e-13,  3.90647e-71,  2.74986e-10])
11210   , -79089.4    , array([ 18.0704    ,  0.181578   ,  2.05363e-13,  3.91037e-71,  2.74986e-10])
11211   , -79089.4    , array([ 18.0704    ,  0.181578   ,  2.05363e-13,  3.90647e-71,  2.75262e-10])
11212   , -79089.4    , array([ 18.0704    ,  0.181578   ,  2.05363e-13,  3.90647e-71,  2.74986e-10])
11213   , -79089.4    , array([ 18.0702    ,  0.181255   ,  2.05363e-13,  3.90647e-71,  2.75481e-10])
11214   , -79089.4    , array([ 18.0702    ,  0.181255   ,  2.05363e-13,  3.90647e-71,  2.75481e-10])
11215   , -79089.4    , array([ 18.0882    ,  0.181255   ,  2.05363e-13,  3.90647e-71,  2.75481e-10])
11216   , -79089.4    , array([ 18.0702    ,  0.181436   ,  2.05363e-13,  3.90647e-71,  2.75481e-10])
11217   , -79089.4    , array([ 18.0702    ,  0.181255   ,  2.05569e-13,  3.90647e-71,  2.75481e-10])
11218   , -79089.4    , array([ 18.0702    ,  0.181255   ,  2.05363e-13,  3.91037e-71,  2.75481e-10])
11219   , -79089.4    , array([ 18.0702    ,  0.181255   ,  2.05363e-13,  3.90647e-71,  2.75757e-10])
11220   , -79089.4    , array([ 18.0693    ,  0.17997    ,  2.05363e-13,  3.90647e-71,  2.77468e-10])
11221   , -79089.4    , array([ 18.0693    ,  0.17997    ,  2.05363e-13,  3.90647e-71,  2.77468e-10])
11222   , -79089.4    , array([ 18.0874    ,  0.17997    ,  2.05363e-13,  3.90647e-71,  2.77468e-10])
11223   , -79089.4    , array([ 18.0693    ,  0.18015    ,  2.05363e-13,  3.90647e-71,  2.77468e-10])
11224   , -79089.4    , array([ 18.0693    ,  0.17997    ,  2.05569e-13,  3.90647e-71,  2.77468e-10])
11225   , -79089.4    , array([ 18.0693    ,  0.17997    ,  2.05363e-13,  3.91037e-71,  2.77468e-10])
11226   , -79089.4    , array([ 18.0693    ,  0.17997    ,  2.05363e-13,  3.90647e-71,  2.77746e-10])
11227   , -79089.4    , array([ 18.0658    ,  0.174921   ,  2.05363e-13,  3.90647e-71,  2.85562e-10])
11228   , -79089.4    , array([ 18.0658    ,  0.174921   ,  2.05363e-13,  3.90647e-71,  2.85562e-10])
11229   , -79089.4    , array([ 18.0839    ,  0.174921   ,  2.05363e-13,  3.90647e-71,  2.85562e-10])
11230   , -79089.4    , array([ 18.0658    ,  0.175096   ,  2.05363e-13,  3.90647e-71,  2.85562e-10])
11231   , -79089.4    , array([ 18.0658    ,  0.174921   ,  2.05569e-13,  3.90647e-71,  2.85562e-10])
11232   , -79089.4    , array([ 18.0658    ,  0.174921   ,  2.05363e-13,  3.91037e-71,  2.85562e-10])
11233   , -79089.4    , array([ 18.0658    ,  0.174921   ,  2.05363e-13,  3.90647e-71,  2.85847e-10])
11234   , -79089.4    , array([ 18.0519    ,  0.156102   ,  2.05363e-13,  3.90647e-71,  3.20365e-10])
11235   , -79089.4    , array([ 18.0519    ,  0.156102   ,  2.05363e-13,  3.90647e-71,  3.20365e-10])
