20115   , -2336.84    , array([ 1.51201    ,  1.14869    ,  1.65724e-85,  1.35245e-05])
20116   , -2336.84    , array([ 1.51353    ,  1.14869    ,  1.65724e-85,  1.35245e-05])
20117   , -2336.84    , array([ 1.51201    ,  1.14984    ,  1.65724e-85,  1.35245e-05])
20118   , -2336.84    , array([ 1.51201    ,  1.14869    ,  1.6589e-85 ,  1.35245e-05])
20119   , -2336.84    , array([ 1.51201    ,  1.14869    ,  1.65724e-85,  1.3538e-05 ])
20120   , -2336.84    , array([ 1.51201    ,  1.14869    ,  1.65724e-85,  1.35245e-05])
20121   , -2336.78    , array([ 1.51201    ,  0.916222   ,  1.65724e-85,  1.30769e-05])
20122   , -2336.78    , array([ 1.51201    ,  0.916222   ,  1.65724e-85,  1.30769e-05])
20123   , -2336.78    , array([ 1.51353    ,  0.916222   ,  1.65724e-85,  1.30769e-05])
20124   , -2336.78    , array([ 1.51201    ,  0.917138   ,  1.65724e-85,  1.30769e-05])
20125   , -2336.78    , array([ 1.51201    ,  0.916222   ,  1.6589e-85 ,  1.30769e-05])
20126   , -2336.78    , array([ 1.51201    ,  0.916222   ,  1.65724e-85,  1.309e-05  ])
20127   , -2336.43    , array([ 1.51201    ,  0.370849   ,  1.65724e-85,  1.14299e-05])
20128   , -2336.43    , array([ 1.51201    ,  0.370849   ,  1.65724e-85,  1.14299e-05])
20129   , -2336.43    , array([ 1.51353    ,  0.370849   ,  1.65724e-85,  1.14299e-05])
20130   , -2336.43    , array([ 1.51201    ,  0.37122    ,  1.65724e-85,  1.14299e-05])
20131   , -2336.43    , array([ 1.51201    ,  0.370849   ,  1.6589e-85 ,  1.14299e-05])
20132   , -2336.43    , array([ 1.51201    ,  0.370849   ,  1.65724e-85,  1.14413e-05])
20133   , -2324.19    , array([ 1.51201    ,  0.00995368 ,  1.65724e-85,  6.67098e-06])
20134   , -2324.19    , array([ 1.51201    ,  0.00995368 ,  1.65724e-85,  6.67098e-06])
20135   , -2324.19    , array([ 1.51353    ,  0.00995368 ,  1.65724e-85,  6.67098e-06])
20136   , -2324.2     , array([ 1.51201    ,  0.00996364 ,  1.65724e-85,  6.67098e-06])
20137   , -2324.19    , array([ 1.51201    ,  0.00995368 ,  1.6589e-85 ,  6.67098e-06])
20138   , -2324.17    , array([ 1.51201    ,  0.00995368 ,  1.65724e-85,  6.67765e-06])
20145   , -2324.19    , array([ 1.51201    ,  0.00995364 ,  1.65724e-85,  6.67097e-06])
20146   , -2324.19    , array([ 1.51201    ,  0.00995364 ,  1.65724e-85,  6.67097e-06])
20147   , -2324.19    , array([ 1.51353    ,  0.00995364 ,  1.65724e-85,  6.67097e-06])
20148   , -2324.2     , array([ 1.51201    ,  0.0099636  ,  1.65724e-85,  6.67097e-06])
20149   , -2324.19    , array([ 1.51201    ,  0.00995364 ,  1.6589e-85 ,  6.67097e-06])
20150   , -2324.17    , array([ 1.51201    ,  0.00995364 ,  1.65724e-85,  6.67765e-06])
20151   , -2324.19    , array([ 1.51201    ,  0.0099536  ,  1.65724e-85,  6.67097e-06])
20152   , -2324.19    , array([ 1.51201    ,  0.0099536  ,  1.65724e-85,  6.67097e-06])
20153   , -2324.19    , array([ 1.51353    ,  0.0099536  ,  1.65724e-85,  6.67097e-06])
20154   , -2324.2     , array([ 1.51201    ,  0.00996356 ,  1.65724e-85,  6.67097e-06])
20155   , -2324.19    , array([ 1.51201    ,  0.0099536  ,  1.6589e-85 ,  6.67097e-06])
20156   , -2324.17    , array([ 1.51201    ,  0.0099536  ,  1.65724e-85,  6.67764e-06])
20163   , -2324.19    , array([ 1.51201    ,  0.0099536  ,  1.65724e-85,  6.67097e-06])
20164   , -2324.19    , array([ 1.51201    ,  0.0099536  ,  1.65724e-85,  6.67097e-06])
20165   , -2324.19    , array([ 1.51353    ,  0.0099536  ,  1.65724e-85,  6.67097e-06])
20166   , -2324.2     , array([ 1.51201    ,  0.00996355 ,  1.65724e-85,  6.67097e-06])
20167   , -2324.19    , array([ 1.51201    ,  0.0099536  ,  1.6589e-85 ,  6.67097e-06])
20168   , -2324.17    , array([ 1.51201    ,  0.0099536  ,  1.65724e-85,  6.67764e-06])
20169   , -2324.19    , array([ 1.51201    ,  0.00995359 ,  1.65724e-85,  6.67097e-06])
20170   , -2324.19    , array([ 1.51201    ,  0.00995359 ,  1.65724e-85,  6.67097e-06])
20171   , -2324.19    , array([ 1.51353    ,  0.00995359 ,  1.65724e-85,  6.67097e-06])
20172   , -2324.2     , array([ 1.51201    ,  0.00996354 ,  1.65724e-85,  6.67097e-06])
20173   , -2324.19    , array([ 1.51201    ,  0.00995359 ,  1.6589e-85 ,  6.67097e-06])
20174   , -2324.17    , array([ 1.51201    ,  0.00995359 ,  1.65724e-85,  6.67764e-06])
20181   , -2324.19    , array([ 1.51201    ,  0.00995358 ,  1.65724e-85,  6.67097e-06])
20182   , -2324.19    , array([ 1.51201    ,  0.00995358 ,  1.65724e-85,  6.67097e-06])
20183   , -2324.19    , array([ 1.51353    ,  0.00995358 ,  1.65724e-85,  6.67097e-06])
20184   , -2324.2     , array([ 1.51201    ,  0.00996354 ,  1.65724e-85,  6.67097e-06])
20185   , -2324.19    , array([ 1.51201    ,  0.00995358 ,  1.6589e-85 ,  6.67097e-06])
20186   , -2324.17    , array([ 1.51201    ,  0.00995358 ,  1.65724e-85,  6.67764e-06])
20187   , -2324.19    , array([ 1.51201    ,  0.00995358 ,  1.65724e-85,  6.67097e-06])
20188   , -2324.19    , array([ 1.51201    ,  0.00995358 ,  1.65724e-85,  6.67097e-06])
20189   , -2324.19    , array([ 1.51353    ,  0.00995358 ,  1.65724e-85,  6.67097e-06])
20190   , -2324.2     , array([ 1.51201    ,  0.00996354 ,  1.65724e-85,  6.67097e-06])
20191   , -2324.19    , array([ 1.51201    ,  0.00995358 ,  1.6589e-85 ,  6.67097e-06])
20192   , -2324.17    , array([ 1.51201    ,  0.00995358 ,  1.65724e-85,  6.67764e-06])
20193   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.09639e-06])
20194   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.09639e-06])
20195   , -2279.64    , array([ 1.51353    ,  0.0016307  ,  1.65724e-85,  5.09639e-06])
20196   , -2279.69    , array([ 1.51201    ,  0.00163233 ,  1.65724e-85,  5.09639e-06])
20197   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.6589e-85 ,  5.09639e-06])
20198   , -2279.59    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.10148e-06])
20199   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.09639e-06])
20200   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.09639e-06])
20201   , -2279.64    , array([ 1.51353    ,  0.0016307  ,  1.65724e-85,  5.09639e-06])
20202   , -2279.69    , array([ 1.51201    ,  0.00163233 ,  1.65724e-85,  5.09639e-06])
20203   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.6589e-85 ,  5.09639e-06])
20204   , -2279.59    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.10148e-06])
20205   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.09638e-06])
20206   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.09638e-06])
20207   , -2279.64    , array([ 1.51353    ,  0.0016307  ,  1.65724e-85,  5.09638e-06])
20208   , -2279.69    , array([ 1.51201    ,  0.00163233 ,  1.65724e-85,  5.09638e-06])
20209   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.6589e-85 ,  5.09638e-06])
20210   , -2279.59    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.10148e-06])
20217   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.09638e-06])
20218   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.09638e-06])
20219   , -2279.64    , array([ 1.51353    ,  0.0016307  ,  1.65724e-85,  5.09638e-06])
20220   , -2279.69    , array([ 1.51201    ,  0.00163233 ,  1.65724e-85,  5.09638e-06])
20221   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.6589e-85 ,  5.09638e-06])
20222   , -2279.59    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.10148e-06])
20223   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.09638e-06])
20224   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.09638e-06])
20225   , -2279.64    , array([ 1.51353    ,  0.0016307  ,  1.65724e-85,  5.09638e-06])
20226   , -2279.69    , array([ 1.51201    ,  0.00163233 ,  1.65724e-85,  5.09638e-06])
20227   , -2279.64    , array([ 1.51201    ,  0.0016307  ,  1.6589e-85 ,  5.09638e-06])
20228   , -2279.59    , array([ 1.51201    ,  0.0016307  ,  1.65724e-85,  5.10148e-06])
20229   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20230   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20231   , -2254.57    , array([ 1.51353    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20232   , -2254.65    , array([ 1.51201    ,  0.0010385  ,  1.65724e-85,  4.76465e-06])
20233   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.6589e-85 ,  4.76465e-06])
20234   , -2254.5     , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76941e-06])
20235   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20236   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20237   , -2254.57    , array([ 1.51353    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20238   , -2254.65    , array([ 1.51201    ,  0.0010385  ,  1.65724e-85,  4.76465e-06])
20239   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.6589e-85 ,  4.76465e-06])
20240   , -2254.5     , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76941e-06])
20241   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20242   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20243   , -2254.57    , array([ 1.51353    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20244   , -2254.65    , array([ 1.51201    ,  0.0010385  ,  1.65724e-85,  4.76465e-06])
20245   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.6589e-85 ,  4.76465e-06])
20246   , -2254.5     , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76941e-06])
20253   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20254   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20255   , -2254.57    , array([ 1.51353    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20256   , -2254.65    , array([ 1.51201    ,  0.0010385  ,  1.65724e-85,  4.76465e-06])
20257   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.6589e-85 ,  4.76465e-06])
20258   , -2254.5     , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76941e-06])
20259   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20260   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20261   , -2254.57    , array([ 1.51353    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20262   , -2254.65    , array([ 1.51201    ,  0.0010385  ,  1.65724e-85,  4.76465e-06])
20263   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.6589e-85 ,  4.76465e-06])
20264   , -2254.5     , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76941e-06])
20271   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20272   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20273   , -2254.57    , array([ 1.51353    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
20274   , -2254.65    , array([ 1.51201    ,  0.0010385  ,  1.65724e-85,  4.76465e-06])
20275   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.6589e-85 ,  4.76465e-06])
20276   , -2254.5     , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76941e-06])
20277   , -2254.57    , array([ 1.51201    ,  0.00103746 ,  1.65724e-85,  4.76465e-06])
