14601   , -2313.41    , array([ 10.4987    ,  0.063427   ,  5.33844e-08,  8.40444e-05])
14627   , -2214.37    , array([ 10.5091    ,  0.0263385  ,  5.33827e-08,  0.000191585])
14628   , -2214.49    , array([ 10.4986    ,  0.0263648  ,  5.33827e-08,  0.000191585])
14629   , -2214.37    , array([ 10.4986    ,  0.0263385  ,  5.34361e-08,  0.000191585])
14630   , -2214.26    , array([ 10.4986    ,  0.0263385  ,  5.33827e-08,  0.000191777])
14631   , -1827.43    , array([ 10.4986    ,  0.00647816 ,  5.33799e-08,  0.000713621])
14632   , -1827.43    , array([ 10.4986    ,  0.00647816 ,  5.33799e-08,  0.000713621])
14633   , -1827.43    , array([ 10.5091    ,  0.00647816 ,  5.33799e-08,  0.000713621])
14634   , -1827.17    , array([ 10.4986    ,  0.00648464 ,  5.33799e-08,  0.000713621])
14635   , -1827.43    , array([ 10.4986    ,  0.00647816 ,  5.34333e-08,  0.000713621])
14636   , -1827.67    , array([ 10.4986    ,  0.00647816 ,  5.33799e-08,  0.000714335])
14637   , -2087.42    , array([ 10.4986    ,  0.0171304  ,  5.33818e-08,  0.000286761])
14638   , -2087.42    , array([ 10.4986    ,  0.0171304  ,  5.33818e-08,  0.000286761])
14639   , -2087.42    , array([ 10.5091    ,  0.0171304  ,  5.33818e-08,  0.000286761])
14640   , -2087.62    , array([ 10.4986    ,  0.0171476  ,  5.33818e-08,  0.000286761])
14641   , -2087.42    , array([ 10.4986    ,  0.0171304  ,  5.34352e-08,  0.000286761])
14642   , -2087.23    , array([ 10.4986    ,  0.0171304  ,  5.33818e-08,  0.000287047])
14643   , -1793.07    , array([ 10.4986    ,  0.00788928 ,  5.33803e-08,  0.000593234])
14644   , -1793.07    , array([ 10.4986    ,  0.00788928 ,  5.33803e-08,  0.000593234])
14645   , -1793.07    , array([ 10.5091    ,  0.00788928 ,  5.33803e-08,  0.000593234])
14646   , -1793.11    , array([ 10.4986    ,  0.00789717 ,  5.33803e-08,  0.000593234])
14647   , -1793.07    , array([ 10.4986    ,  0.00788928 ,  5.34337e-08,  0.000593234])
14648   , -1793.03    , array([ 10.4986    ,  0.00788928 ,  5.33803e-08,  0.000593828])
14649   , -1791.52    , array([ 10.4986    ,  0.00759909 ,  5.33802e-08,  0.000614448])
14650   , -1791.52    , array([ 10.4986    ,  0.00759909 ,  5.33802e-08,  0.000614448])
14651   , -1791.52    , array([ 10.5091    ,  0.00759909 ,  5.33802e-08,  0.000614448])
14652   , -1791.52    , array([ 10.4986    ,  0.0076067  ,  5.33802e-08,  0.000614448])
14653   , -1791.52    , array([ 10.4986    ,  0.00759909 ,  5.34337e-08,  0.000614448])
14654   , -1791.52    , array([ 10.4986    ,  0.00759909 ,  5.33802e-08,  0.000615063])
14655   , -1632.63    , array([ 10.4985    ,  0.116778   ,  5.33784e-08,  0.0264967  ])
14656   , -1632.63    , array([ 10.4985    ,  0.116778   ,  5.33784e-08,  0.0264967  ])
14657   , -1632.63    , array([ 10.5091    ,  0.116778   ,  5.33784e-08,  0.0264967  ])
14658   , -1631.95    , array([ 10.4985    ,  0.116894   ,  5.33784e-08,  0.0264967  ])
14659   , -1632.63    , array([ 10.4985    ,  0.116778   ,  5.34318e-08,  0.0264967  ])
14660   , -1632.77    , array([ 10.4985    ,  0.116778   ,  5.33784e-08,  0.0265232  ])
14667   , -1632.58    , array([ 10.4985    ,  0.116789   ,  5.33784e-08,  0.0265002  ])
14668   , -1632.58    , array([ 10.4985    ,  0.116789   ,  5.33784e-08,  0.0265002  ])
14669   , -1632.58    , array([ 10.5091    ,  0.116789   ,  5.33784e-08,  0.0265002  ])
14670   , -1631.9     , array([ 10.4985    ,  0.116906   ,  5.33784e-08,  0.0265002  ])
14671   , -1632.58    , array([ 10.4985    ,  0.116789   ,  5.34318e-08,  0.0265002  ])
14672   , -1632.72    , array([ 10.4985    ,  0.116789   ,  5.33784e-08,  0.0265267  ])
14673   , -1632.53    , array([ 10.4985    ,  0.1168     ,  5.33784e-08,  0.0265038  ])
14674   , -1632.53    , array([ 10.4985    ,  0.1168     ,  5.33784e-08,  0.0265038  ])
14675   , -1632.53    , array([ 10.5091    ,  0.1168     ,  5.33784e-08,  0.0265038  ])
14676   , -1631.86    , array([ 10.4985    ,  0.116917   ,  5.33784e-08,  0.0265038  ])
14677   , -1632.53    , array([ 10.4985    ,  0.1168     ,  5.34318e-08,  0.0265038  ])
14678   , -1632.68    , array([ 10.4985    ,  0.1168     ,  5.33784e-08,  0.0265303  ])
14685   , -1632.52    , array([ 10.4985    ,  0.116803   ,  5.33784e-08,  0.0265046  ])
14686   , -1632.52    , array([ 10.4985    ,  0.116803   ,  5.33784e-08,  0.0265046  ])
14687   , -1632.52    , array([ 10.5091    ,  0.116803   ,  5.33784e-08,  0.0265046  ])
14688   , -1631.84    , array([ 10.4985    ,  0.11692    ,  5.33784e-08,  0.0265046  ])
14689   , -1632.52    , array([ 10.4985    ,  0.116803   ,  5.34318e-08,  0.0265046  ])
14690   , -1632.66    , array([ 10.4985    ,  0.116803   ,  5.33784e-08,  0.0265312  ])
14691   , -1632.51    , array([ 10.4985    ,  0.116806   ,  5.33784e-08,  0.0265055  ])
14692   , -1632.51    , array([ 10.4985    ,  0.116806   ,  5.33784e-08,  0.0265055  ])
14693   , -1632.51    , array([ 10.5091    ,  0.116806   ,  5.33784e-08,  0.0265055  ])
14694   , -1631.83    , array([ 10.4985    ,  0.116923   ,  5.33784e-08,  0.0265055  ])
14695   , -1632.51    , array([ 10.4985    ,  0.116806   ,  5.34318e-08,  0.0265055  ])
14696   , -1632.65    , array([ 10.4985    ,  0.116806   ,  5.33784e-08,  0.026532   ])
14697   , -4975.2     , array([ 10.4985    ,  1.79486    ,  5.33766e-08,  1.14288    ])
14698   , -4975.2     , array([ 10.4985    ,  1.79486    ,  5.33766e-08,  1.14288    ])
14699   , -4975.2     , array([ 10.509     ,  1.79486    ,  5.33766e-08,  1.14288    ])
14700   , -4981.56    , array([ 10.4985    ,  1.79666    ,  5.33766e-08,  1.14288    ])
14701   , -4975.2     , array([ 10.4985    ,  1.79486    ,  5.343e-08  ,  1.14288    ])
14702   , -4974.09    , array([ 10.4985    ,  1.79486    ,  5.33766e-08,  1.14402    ])
14703   , -1191.31    , array([ 10.4985    ,  0.222068   ,  5.3378e-08 ,  0.0642286  ])
14704   , -1191.31    , array([ 10.4985    ,  0.222068   ,  5.3378e-08 ,  0.0642286  ])
14705   , -1191.31    , array([ 10.509     ,  0.222068   ,  5.3378e-08 ,  0.0642286  ])
14706   , -1191.03    , array([ 10.4985    ,  0.22229    ,  5.3378e-08 ,  0.0642286  ])
14707   , -1191.31    , array([ 10.4985    ,  0.222068   ,  5.34314e-08,  0.0642286  ])
14708   , -1190.93    , array([ 10.4985    ,  0.222068   ,  5.3378e-08 ,  0.0642929  ])
14709   , -923.318    , array([ 10.4985    ,  0.319916   ,  5.33778e-08,  0.106207   ])
14710   , -923.318    , array([ 10.4985    ,  0.319916   ,  5.33778e-08,  0.106207   ])
14711   , -923.318    , array([ 10.509     ,  0.319916   ,  5.33778e-08,  0.106207   ])
14712   , -923.573    , array([ 10.4985    ,  0.320236   ,  5.33778e-08,  0.106207   ])
14713   , -923.318    , array([ 10.4985    ,  0.319916   ,  5.34312e-08,  0.106207   ])
14714   , -922.719    , array([ 10.4985    ,  0.319916   ,  5.33778e-08,  0.106313   ])
14715   , -837.96     , array([ 10.4985    ,  0.427712   ,  5.33776e-08,  0.158451   ])
14716   , -837.96     , array([ 10.4985    ,  0.427712   ,  5.33776e-08,  0.158451   ])
14717   , -837.96     , array([ 10.509     ,  0.427712   ,  5.33776e-08,  0.158451   ])
14718   , -838.841    , array([ 10.4985    ,  0.428139   ,  5.33776e-08,  0.158451   ])
14719   , -837.96     , array([ 10.4985    ,  0.427712   ,  5.3431e-08 ,  0.158451   ])
14720   , -837.362    , array([ 10.4985    ,  0.427712   ,  5.33776e-08,  0.158609   ])
14721   , -837.491    , array([ 10.4985    ,  0.416517   ,  5.33776e-08,  0.152766   ])
14722   , -837.491    , array([ 10.4985    ,  0.416517   ,  5.33776e-08,  0.152766   ])
14723   , -837.491    , array([ 10.509     ,  0.416517   ,  5.33776e-08,  0.152766   ])
14724   , -838.307    , array([ 10.4985    ,  0.416934   ,  5.33776e-08,  0.152766   ])
14725   , -837.491    , array([ 10.4985    ,  0.416517   ,  5.3431e-08 ,  0.152766   ])
14726   , -836.885    , array([ 10.4985    ,  0.416517   ,  5.33776e-08,  0.152919   ])
14727   , -837.421    , array([ 10.4985    ,  0.419515   ,  5.33776e-08,  0.154282   ])
14728   , -837.421    , array([ 10.4985    ,  0.419515   ,  5.33776e-08,  0.154282   ])
14729   , -837.421    , array([ 10.509     ,  0.419515   ,  5.33776e-08,  0.154282   ])
14730   , -838.255    , array([ 10.4985    ,  0.419934   ,  5.33776e-08,  0.154282   ])
14731   , -837.421    , array([ 10.4985    ,  0.419515   ,  5.3431e-08 ,  0.154282   ])
14732   , -836.817    , array([ 10.4985    ,  0.419515   ,  5.33776e-08,  0.154437   ])
14739   , -837.414    , array([ 10.4985    ,  0.419845   ,  5.33776e-08,  0.154452   ])
14740   , -837.414    , array([ 10.4985    ,  0.419845   ,  5.33776e-08,  0.154452   ])
14741   , -837.414    , array([ 10.509     ,  0.419845   ,  5.33776e-08,  0.154452   ])
14742   , -838.25     , array([ 10.4985    ,  0.420265   ,  5.33776e-08,  0.154452   ])
14743   , -837.414    , array([ 10.4985    ,  0.419845   ,  5.3431e-08 ,  0.154452   ])
14744   , -836.811    , array([ 10.4985    ,  0.419845   ,  5.33776e-08,  0.154606   ])
14745   , -837.401    , array([ 10.4985    ,  0.419845   ,  5.33776e-08,  0.154455   ])
14746   , -837.401    , array([ 10.4985    ,  0.419845   ,  5.33776e-08,  0.154455   ])
14747   , -837.401    , array([ 10.509     ,  0.419845   ,  5.33776e-08,  0.154455   ])
14748   , -838.237    , array([ 10.4985    ,  0.420265   ,  5.33776e-08,  0.154455   ])
14749   , -837.401    , array([ 10.4985    ,  0.419845   ,  5.3431e-08 ,  0.154455   ])
14750   , -836.798    , array([ 10.4985    ,  0.419845   ,  5.33776e-08,  0.15461    ])
14751   , -837.348    , array([ 10.4985    ,  0.419842   ,  5.33776e-08,  0.154467   ])
14752   , -837.348    , array([ 10.4985    ,  0.419842   ,  5.33776e-08,  0.154467   ])
14753   , -837.348    , array([ 10.509     ,  0.419842   ,  5.33776e-08,  0.154467   ])
14754   , -838.184    , array([ 10.4985    ,  0.420262   ,  5.33776e-08,  0.154467   ])
14755   , -837.348    , array([ 10.4985    ,  0.419842   ,  5.3431e-08 ,  0.154467   ])
14756   , -836.745    , array([ 10.4985    ,  0.419842   ,  5.33776e-08,  0.154622   ])
14757   , -837.138    , array([ 10.4985    ,  0.419831   ,  5.33776e-08,  0.154516   ])
14758   , -837.138    , array([ 10.4985    ,  0.419831   ,  5.33776e-08,  0.154516   ])
14759   , -837.138    , array([ 10.509     ,  0.419831   ,  5.33776e-08,  0.154516   ])
14760   , -837.973    , array([ 10.4985    ,  0.420251   ,  5.33776e-08,  0.154516   ])
14761   , -837.138    , array([ 10.4985    ,  0.419831   ,  5.3431e-08 ,  0.154516   ])
14762   , -836.534    , array([ 10.4985    ,  0.419831   ,  5.33776e-08,  0.15467    ])
14763   , -836.295    , array([ 10.4985    ,  0.419789   ,  5.33776e-08,  0.15471    ])
14764   , -836.295    , array([ 10.4985    ,  0.419789   ,  5.33776e-08,  0.15471    ])
14765   , -836.295    , array([ 10.509     ,  0.419789   ,  5.33776e-08,  0.15471    ])
14766   , -837.13     , array([ 10.4985    ,  0.420209   ,  5.33776e-08,  0.15471    ])
14767   , -836.295    , array([ 10.4985    ,  0.419789   ,  5.3431e-08 ,  0.15471    ])
14768   , -835.692    , array([ 10.4985    ,  0.419789   ,  5.33776e-08,  0.154865   ])
14769   , -832.929    , array([ 10.4985    ,  0.419618   ,  5.33776e-08,  0.155489   ])
14770   , -832.929    , array([ 10.4985    ,  0.419618   ,  5.33776e-08,  0.155489   ])
14771   , -832.929    , array([ 10.509     ,  0.419618   ,  5.33776e-08,  0.155489   ])
14772   , -833.762    , array([ 10.4985    ,  0.420038   ,  5.33776e-08,  0.155489   ])
14773   , -832.929    , array([ 10.4985    ,  0.419618   ,  5.34311e-08,  0.155489   ])
14774   , -832.327    , array([ 10.4985    ,  0.419618   ,  5.33776e-08,  0.155645   ])
14775   , -819.558    , array([ 10.4985    ,  0.418936   ,  5.33778e-08,  0.158647   ])
14776   , -819.558    , array([ 10.4985    ,  0.418936   ,  5.33778e-08,  0.158647   ])
14777   , -819.558    , array([ 10.509     ,  0.418936   ,  5.33778e-08,  0.158647   ])
14778   , -820.384    , array([ 10.4985    ,  0.419356   ,  5.33778e-08,  0.158647   ])
14779   , -819.558    , array([ 10.4985    ,  0.418936   ,  5.34312e-08,  0.158647   ])
14780   , -818.964    , array([ 10.4985    ,  0.418936   ,  5.33778e-08,  0.158806   ])
14781   , -767.73     , array([ 10.4985    ,  0.416221   ,  5.33785e-08,  0.171931   ])
14782   , -767.73     , array([ 10.4985    ,  0.416221   ,  5.33785e-08,  0.171931   ])
14783   , -767.73     , array([ 10.5091    ,  0.416221   ,  5.33785e-08,  0.171931   ])
14784   , -768.523    , array([ 10.4985    ,  0.416637   ,  5.33785e-08,  0.171931   ])
14785   , -767.73     , array([ 10.4985    ,  0.416221   ,  5.34319e-08,  0.171931   ])
14786   , -767.167    , array([ 10.4985    ,  0.416221   ,  5.33785e-08,  0.172103   ])
14787   , -596.163    , array([ 10.4986    ,  0.405533   ,  5.3381e-08 ,  0.237161   ])
14788   , -596.163    , array([ 10.4986    ,  0.405533   ,  5.3381e-08 ,  0.237161   ])
14789   , -596.163    , array([ 10.5091    ,  0.405533   ,  5.3381e-08 ,  0.237161   ])
14790   , -596.813    , array([ 10.4986    ,  0.405939   ,  5.3381e-08 ,  0.237161   ])
14791   , -596.163    , array([ 10.4986    ,  0.405533   ,  5.34345e-08,  0.237161   ])
14792   , -595.792    , array([ 10.4986    ,  0.405533   ,  5.3381e-08 ,  0.237398   ])
14793   , -483.628    , array([ 10.4989    ,  0.333001   ,  5.33928e-08,  0.441939   ])
14794   , -483.628    , array([ 10.4989    ,  0.333001   ,  5.33928e-08,  0.441939   ])
14795   , -483.628    , array([ 10.5094    ,  0.333001   ,  5.33928e-08,  0.441939   ])
14796   , -483.838    , array([ 10.4989    ,  0.333334   ,  5.33928e-08,  0.441939   ])
14797   , -483.628    , array([ 10.4989    ,  0.333001   ,  5.34462e-08,  0.441939   ])
14798   , -484.043    , array([ 10.4989    ,  0.333001   ,  5.33928e-08,  0.442381   ])
14799   , -434.264    , array([ 10.4988    ,  0.286591   ,  5.33895e-08,  0.308201   ])
14800   , -434.264    , array([ 10.4988    ,  0.286591   ,  5.33895e-08,  0.308201   ])
14801   , -434.264    , array([ 10.5093    ,  0.286591   ,  5.33895e-08,  0.308201   ])
14802   , -434.304    , array([ 10.4988    ,  0.286877   ,  5.33895e-08,  0.308201   ])
14803   , -434.264    , array([ 10.4988    ,  0.286591   ,  5.3443e-08 ,  0.308201   ])
14804   , -434.041    , array([ 10.4988    ,  0.286591   ,  5.33895e-08,  0.30851    ])
14805   , -416.033    , array([ 10.4988    ,  0.283843   ,  5.33915e-08,  0.347119   ])
14806   , -416.033    , array([ 10.4988    ,  0.283843   ,  5.33915e-08,  0.347119   ])
14807   , -416.033    , array([ 10.5093    ,  0.283843   ,  5.33915e-08,  0.347119   ])
14808   , -416.122    , array([ 10.4988    ,  0.284127   ,  5.33915e-08,  0.347119   ])
14809   , -416.033    , array([ 10.4988    ,  0.283843   ,  5.3445e-08 ,  0.347119   ])
14810   , -415.974    , array([ 10.4988    ,  0.283843   ,  5.33915e-08,  0.347467   ])
14811   , -410.345    , array([ 10.4989    ,  0.263113   ,  5.3394e-08 ,  0.37249    ])
14812   , -410.345    , array([ 10.4989    ,  0.263113   ,  5.3394e-08 ,  0.37249    ])
14813   , -410.345    , array([ 10.5094    ,  0.263113   ,  5.3394e-08 ,  0.37249    ])
14814   , -410.408    , array([ 10.4989    ,  0.263377   ,  5.3394e-08 ,  0.37249    ])
14815   , -410.345    , array([ 10.4989    ,  0.263113   ,  5.34474e-08,  0.37249    ])
14816   , -410.427    , array([ 10.4989    ,  0.263113   ,  5.3394e-08 ,  0.372862   ])
14817   , -406.524    , array([ 10.4989    ,  0.250267   ,  5.33945e-08,  0.366296   ])
14818   , -406.524    , array([ 10.4989    ,  0.250267   ,  5.33945e-08,  0.366296   ])
14819   , -406.524    , array([ 10.5094    ,  0.250267   ,  5.33945e-08,  0.366296   ])
14820   , -406.572    , array([ 10.4989    ,  0.250517   ,  5.33945e-08,  0.366296   ])
14821   , -406.524    , array([ 10.4989    ,  0.250267   ,  5.34479e-08,  0.366296   ])
14822   , -406.572    , array([ 10.4989    ,  0.250267   ,  5.33945e-08,  0.366663   ])
14823   , -401.157    , array([ 10.499     ,  0.217916   ,  5.33963e-08,  0.358186   ])
14824   , -401.157    , array([ 10.499     ,  0.217916   ,  5.33963e-08,  0.358186   ])
14825   , -401.157    , array([ 10.5095    ,  0.217916   ,  5.33963e-08,  0.358186   ])
14826   , -401.177    , array([ 10.499     ,  0.218134   ,  5.33963e-08,  0.358186   ])
14827   , -401.157    , array([ 10.499     ,  0.217916   ,  5.34497e-08,  0.358186   ])
14828   , -401.198    , array([ 10.499     ,  0.217916   ,  5.33963e-08,  0.358544   ])
14829   , -398.415    , array([ 10.499     ,  0.193542   ,  5.33975e-08,  0.345236   ])
14830   , -398.415    , array([ 10.499     ,  0.193542   ,  5.33975e-08,  0.345236   ])
14831   , -398.415    , array([ 10.5095    ,  0.193542   ,  5.33975e-08,  0.345236   ])
14832   , -398.43     , array([ 10.499     ,  0.193735   ,  5.33975e-08,  0.345236   ])
14833   , -398.415    , array([ 10.499     ,  0.193542   ,  5.3451e-08 ,  0.345236   ])
14834   , -398.424    , array([ 10.499     ,  0.193542   ,  5.33975e-08,  0.345581   ])
14835   , -398.396    , array([ 10.4991    ,  0.159637   ,  5.33999e-08,  0.331976   ])
14836   , -398.396    , array([ 10.4991    ,  0.159637   ,  5.33999e-08,  0.331976   ])
14837   , -398.396    , array([ 10.5096    ,  0.159637   ,  5.33999e-08,  0.331976   ])
14838   , -398.335    , array([ 10.4991    ,  0.159797   ,  5.33999e-08,  0.331976   ])
14839   , -398.396    , array([ 10.4991    ,  0.159637   ,  5.34533e-08,  0.331976   ])
14840   , -398.566    , array([ 10.4991    ,  0.159637   ,  5.33999e-08,  0.332308   ])
14841   , -397.502    , array([ 10.499     ,  0.179258   ,  5.33985e-08,  0.339895   ])
14842   , -397.502    , array([ 10.499     ,  0.179258   ,  5.33985e-08,  0.339895   ])
14843   , -397.502    , array([ 10.5095    ,  0.179258   ,  5.33985e-08,  0.339895   ])
14844   , -397.5      , array([ 10.499     ,  0.179437   ,  5.33985e-08,  0.339895   ])
14845   , -397.502    , array([ 10.499     ,  0.179258   ,  5.34519e-08,  0.339895   ])
14846   , -397.551    , array([ 10.499     ,  0.179258   ,  5.33985e-08,  0.340235   ])
14847   , -396.241    , array([ 10.4991    ,  0.159668   ,  5.33995e-08,  0.325282   ])
14848   , -396.241    , array([ 10.4991    ,  0.159668   ,  5.33995e-08,  0.325282   ])
14849   , -396.241    , array([ 10.5096    ,  0.159668   ,  5.33995e-08,  0.325282   ])
14850   , -396.233    , array([ 10.4991    ,  0.159827   ,  5.33995e-08,  0.325282   ])
14851   , -396.241    , array([ 10.4991    ,  0.159668   ,  5.34529e-08,  0.325282   ])
14852   , -396.289    , array([ 10.4991    ,  0.159668   ,  5.33995e-08,  0.325607   ])
14853   , -395.04     , array([ 10.4991    ,  0.136287   ,  5.34007e-08,  0.302422   ])
14854   , -395.04     , array([ 10.4991    ,  0.136287   ,  5.34007e-08,  0.302422   ])
14855   , -395.04     , array([ 10.5096    ,  0.136287   ,  5.34007e-08,  0.302422   ])
14856   , -395.036    , array([ 10.4991    ,  0.136424   ,  5.34007e-08,  0.302422   ])
14857   , -395.04     , array([ 10.4991    ,  0.136287   ,  5.34541e-08,  0.302422   ])
14858   , -395.067    , array([ 10.4991    ,  0.136287   ,  5.34007e-08,  0.302725   ])
14859   , -394.992    , array([ 10.4992    ,  0.109469   ,  5.34023e-08,  0.273582   ])
14860   , -394.992    , array([ 10.4992    ,  0.109469   ,  5.34023e-08,  0.273582   ])
14861   , -394.992    , array([ 10.5097    ,  0.109469   ,  5.34023e-08,  0.273582   ])
14862   , -394.928    , array([ 10.4992    ,  0.109578   ,  5.34023e-08,  0.273582   ])
14863   , -394.992    , array([ 10.4992    ,  0.109469   ,  5.34557e-08,  0.273582   ])
14864   , -395.122    , array([ 10.4992    ,  0.109469   ,  5.34023e-08,  0.273856   ])
14865   , -394.922    , array([ 10.4992    ,  0.108829   ,  5.34023e-08,  0.272589   ])
14866   , -394.922    , array([ 10.4992    ,  0.108829   ,  5.34023e-08,  0.272589   ])
14867   , -394.922    , array([ 10.5097    ,  0.108829   ,  5.34023e-08,  0.272589   ])
14868   , -394.86     , array([ 10.4992    ,  0.108938   ,  5.34023e-08,  0.272589   ])
14869   , -394.922    , array([ 10.4992    ,  0.108829   ,  5.34557e-08,  0.272589   ])
14870   , -395.048    , array([ 10.4992    ,  0.108829   ,  5.34023e-08,  0.272861   ])
14871   , -394.669    , array([ 10.4992    ,  0.106307   ,  5.34024e-08,  0.26865    ])
14872   , -394.669    , array([ 10.4992    ,  0.106307   ,  5.34024e-08,  0.26865    ])
14873   , -394.669    , array([ 10.5097    ,  0.106307   ,  5.34024e-08,  0.26865    ])
14874   , -394.614    , array([ 10.4992    ,  0.106413   ,  5.34024e-08,  0.26865    ])
14875   , -394.669    , array([ 10.4992    ,  0.106307   ,  5.34558e-08,  0.26865    ])
14876   , -394.781    , array([ 10.4992    ,  0.106307   ,  5.34024e-08,  0.268919   ])
14877   , -394.31     , array([ 10.4992    ,  0.100887   ,  5.34026e-08,  0.260293   ])
14878   , -394.31     , array([ 10.4992    ,  0.100887   ,  5.34026e-08,  0.260293   ])
14879   , -394.31     , array([ 10.5097    ,  0.100887   ,  5.34026e-08,  0.260293   ])
14880   , -394.265    , array([ 10.4992    ,  0.100988   ,  5.34026e-08,  0.260293   ])
14881   , -394.31     , array([ 10.4992    ,  0.100887   ,  5.3456e-08 ,  0.260293   ])
14882   , -394.402    , array([ 10.4992    ,  0.100887   ,  5.34026e-08,  0.260553   ])
14883   , -394.01     , array([ 10.4992    ,  0.0936904  ,  5.34029e-08,  0.24902    ])
14884   , -394.01     , array([ 10.4992    ,  0.0936904  ,  5.34029e-08,  0.24902    ])
14885   , -394.01     , array([ 10.5097    ,  0.0936904  ,  5.34029e-08,  0.24902    ])
14886   , -393.972    , array([ 10.4992    ,  0.0937841  ,  5.34029e-08,  0.24902    ])
14887   , -394.01     , array([ 10.4992    ,  0.0936904  ,  5.34563e-08,  0.24902    ])
14888   , -394.086    , array([ 10.4992    ,  0.0936904  ,  5.34029e-08,  0.24927    ])
14889   , -393.828    , array([ 10.4992    ,  0.0870183  ,  5.34032e-08,  0.238222   ])
14890   , -393.828    , array([ 10.4992    ,  0.0870183  ,  5.34032e-08,  0.238222   ])
14891   , -393.828    , array([ 10.5097    ,  0.0870183  ,  5.34032e-08,  0.238222   ])
14892   , -393.793    , array([ 10.4992    ,  0.0871054  ,  5.34032e-08,  0.238222   ])
14893   , -393.828    , array([ 10.4992    ,  0.0870183  ,  5.34566e-08,  0.238222   ])
14894   , -393.898    , array([ 10.4992    ,  0.0870183  ,  5.34032e-08,  0.23846    ])
14895   , -393.709    , array([ 10.4992    ,  0.0834862  ,  5.34033e-08,  0.232143   ])
14896   , -393.709    , array([ 10.4992    ,  0.0834862  ,  5.34033e-08,  0.232143   ])
14897   , -393.709    , array([ 10.5097    ,  0.0834862  ,  5.34033e-08,  0.232143   ])
14898   , -393.679    , array([ 10.4992    ,  0.0835697  ,  5.34033e-08,  0.232143   ])
14899   , -393.709    , array([ 10.4992    ,  0.0834862  ,  5.34567e-08,  0.232143   ])
14900   , -393.77     , array([ 10.4992    ,  0.0834862  ,  5.34033e-08,  0.232376   ])
14901   , -393.483    , array([ 10.4992    ,  0.0707344  ,  5.34039e-08,  0.20934    ])
14902   , -393.483    , array([ 10.4992    ,  0.0707344  ,  5.34039e-08,  0.20934    ])
14903   , -393.483    , array([ 10.5097    ,  0.0707344  ,  5.34039e-08,  0.20934    ])
14904   , -393.454    , array([ 10.4992    ,  0.0708051  ,  5.34039e-08,  0.20934    ])
14905   , -393.483    , array([ 10.4992    ,  0.0707344  ,  5.34573e-08,  0.20934    ])
14906   , -393.542    , array([ 10.4992    ,  0.0707344  ,  5.34039e-08,  0.20955    ])
14907   , -393.486    , array([ 10.4992    ,  0.0644565  ,  5.34042e-08,  0.197469   ])
14908   , -393.486    , array([ 10.4992    ,  0.0644565  ,  5.34042e-08,  0.197469   ])
14909   , -393.486    , array([ 10.5097    ,  0.0644565  ,  5.34042e-08,  0.197469   ])
14910   , -393.442    , array([ 10.4992    ,  0.064521   ,  5.34042e-08,  0.197469   ])
