76625   , -79089.4    , array([ 3.65494    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76626   , -79089.4    , array([ 3.65494    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76627   , -79089.4    , array([ 4.65494    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76628   , -79089.4    , array([ 6.27298    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76629   , -79089.4    , array([ 4.65494    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76630   , -79089.4    , array([ 5.27298    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76631   , -79089.4    , array([ 5.65494    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76632   , -79089.4    , array([ 5.89101    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76633   , -79089.4    , array([ 6.03691    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76634   , -79089.4    , array([ 6.12708    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76635   , -79089.4    , array([ 6.18281    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76636   , -79089.4    , array([ 6.21725    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76637   , -79089.4    , array([ 6.24287    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76638   , -79089.4    , array([ 6.24287    ,  3.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76639   , -79089.4    , array([ 6.24287    ,  4.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76640   , -79089.4    , array([ 6.24287    ,  6.34282    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76641   , -79089.4    , array([ 6.24287    ,  4.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76642   , -79089.4    , array([ 6.24287    ,  5.34282    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76643   , -79089.4    , array([ 6.24287    ,  5.72479    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76644   , -79089.4    , array([ 6.24287    ,  5.96086    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76645   , -79089.4    , array([ 6.24287    ,  6.10676    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
76646   , -79089.4    , array([ 6.24287    ,  6.19693    ,  3.79816e-62,  1.85372e-26,  2.79252e-40])
