4880    , -100880     , array([ 0.376702   ,  3.28692    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.00460493 ,  5.30516e-09])
4881    , -100892     , array([ 0.377079   ,  3.28692    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.00460493 ,  5.30516e-09])
4882    , -100882     , array([ 0.376702   ,  3.29021    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.00460493 ,  5.30516e-09])
4883    , -100880     , array([ 0.376702   ,  3.28692    ,  9.01052    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.00460493 ,  5.30516e-09])
4884    , -100880     , array([ 0.376702   ,  3.28692    ,  9.00151    ,  7.18366e-54,  5.22136e-84,  0.00568895 ,  0.00460493 ,  5.30516e-09])
4885    , -100880     , array([ 0.376702   ,  3.28692    ,  9.00151    ,  7.17648e-54,  5.22658e-84,  0.00568895 ,  0.00460493 ,  5.30516e-09])
4886    , -100880     , array([ 0.376702   ,  3.28692    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00569464 ,  0.00460493 ,  5.30516e-09])
4887    , -100863     , array([ 0.376702   ,  3.28692    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.00460953 ,  5.30516e-09])
4888    , -100880     , array([ 0.376702   ,  3.28692    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.00460493 ,  5.31047e-09])
4889    , -100880     , array([ 0.376702   ,  3.28692    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.00460493 ,  5.30516e-09])
4890    , -73639.8    , array([ 0.204457   ,  2.96404    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.0102226  ,  5.30517e-09])
4891    , -73639.8    , array([ 0.204457   ,  2.96404    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.0102226  ,  5.30517e-09])
4892    , -73655.4    , array([ 0.204661   ,  2.96404    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.0102226  ,  5.30517e-09])
4893    , -73643      , array([ 0.204457   ,  2.967      ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.0102226  ,  5.30517e-09])
4894    , -73639.8    , array([ 0.204457   ,  2.96404    ,  9.01052    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.0102226  ,  5.30517e-09])
4895    , -73639.8    , array([ 0.204457   ,  2.96404    ,  9.00151    ,  7.18366e-54,  5.22136e-84,  0.00568895 ,  0.0102226  ,  5.30517e-09])
4896    , -73639.8    , array([ 0.204457   ,  2.96404    ,  9.00151    ,  7.17648e-54,  5.22658e-84,  0.00568895 ,  0.0102226  ,  5.30517e-09])
4897    , -73639.8    , array([ 0.204457   ,  2.96404    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00569464 ,  0.0102226  ,  5.30517e-09])
4898    , -73616.9    , array([ 0.204457   ,  2.96404    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.0102328  ,  5.30517e-09])
4899    , -73639.8    , array([ 0.204457   ,  2.96404    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.0102226  ,  5.31047e-09])
4900    , -773458     , array([ 0.0177424  ,  1.96002    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.248266   ,  5.30518e-09])
4901    , -773458     , array([ 0.0177424  ,  1.96002    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.248266   ,  5.30518e-09])
4902    , -772785     , array([ 0.0177601  ,  1.96002    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.248266   ,  5.30518e-09])
4903    , -773471     , array([ 0.0177424  ,  1.96198    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.248266   ,  5.30518e-09])
4904    , -773458     , array([ 0.0177424  ,  1.96002    ,  9.01052    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.248266   ,  5.30518e-09])
4905    , -773458     , array([ 0.0177424  ,  1.96002    ,  9.00151    ,  7.18366e-54,  5.22136e-84,  0.00568895 ,  0.248266   ,  5.30518e-09])
4906    , -773458     , array([ 0.0177424  ,  1.96002    ,  9.00151    ,  7.17648e-54,  5.22658e-84,  0.00568895 ,  0.248266   ,  5.30518e-09])
4907    , -773458     , array([ 0.0177424  ,  1.96002    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00569464 ,  0.248266   ,  5.30518e-09])
4908    , -774111     , array([ 0.0177424  ,  1.96002    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.248514   ,  5.30518e-09])
4909    , -773458     , array([ 0.0177424  ,  1.96002    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.248266   ,  5.31049e-09])
4910    , -64538.9    , array([ 0.107239   ,  2.65745    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.023729   ,  5.30517e-09])
4911    , -64538.9    , array([ 0.107239   ,  2.65745    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.023729   ,  5.30517e-09])
4912    , -64515.8    , array([ 0.107347   ,  2.65745    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.023729   ,  5.30517e-09])
4913    , -64542.7    , array([ 0.107239   ,  2.66011    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.023729   ,  5.30517e-09])
4914    , -64538.9    , array([ 0.107239   ,  2.65745    ,  9.01052    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.023729   ,  5.30517e-09])
4915    , -64538.9    , array([ 0.107239   ,  2.65745    ,  9.00151    ,  7.18366e-54,  5.22136e-84,  0.00568895 ,  0.023729   ,  5.30517e-09])
4916    , -64538.9    , array([ 0.107239   ,  2.65745    ,  9.00151    ,  7.17648e-54,  5.22658e-84,  0.00568895 ,  0.023729   ,  5.30517e-09])
4917    , -64538.9    , array([ 0.107239   ,  2.65745    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00569464 ,  0.023729   ,  5.30517e-09])
4918    , -64547.6    , array([ 0.107239   ,  2.65745    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.0237527  ,  5.30517e-09])
4919    , -64538.9    , array([ 0.107239   ,  2.65745    ,  9.00151    ,  7.17648e-54,  5.22136e-84,  0.00568895 ,  0.023729   ,  5.31048e-09])
