82178   , -79089.4    , array([ 1.11685    ,  0.914247   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82179   , -79089.4    , array([ 1.11685    ,  0.914247   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82180   , -79089.4    , array([ 2.11685    ,  0.914247   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82182   , -79089.4    , array([ 1.11685    ,  0.914247   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82183   , -79089.4    , array([ 0.498817   ,  0.914247   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82184   , -79089.4    , array([ 0.116851   ,  0.914247   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82186   , -79089.4    , array([ 0.262749   ,  0.914247   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82187   , -79089.4    , array([ 0.0266811  ,  0.914247   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82189   , -79089.4    , array([ 0.0611229  ,  0.914247   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82191   , -79089.4    , array([ 0.0398367  ,  0.914247   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82192   , -79089.4    , array([ 0.0266811  ,  0.914247   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82193   , -79089.4    , array([ 0.0266811  ,  1.91425    ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82195   , -79089.4    , array([ 0.0266811  ,  0.914247   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82196   , -79089.4    , array([ 0.0266811  ,  0.296213   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82198   , -79089.4    , array([ 0.0266811  ,  0.60523    ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82199   , -79089.4    , array([ 0.0266811  ,  0.150315   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82200   , -79089.4    , array([ 0.0266811  ,  0.0601453  ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82202   , -79089.4    , array([ 0.0266811  ,  0.0945872  ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82203   , -79089.4    , array([ 0.0266811  ,  0.0388591  ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82204   , -79089.4    , array([ 0.0266811  ,  0.0257035  ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82205   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82206   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  7.43211e-57,  1.68205e-21,  1.05765e-12])
82207   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  1          ,  1.68205e-21,  1.05765e-12])
82208   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  2.61803    ,  1.68205e-21,  1.05765e-12])
82209   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  5.23607    ,  1.68205e-21,  1.05765e-12])
82211   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  5.23607    ,  1.68205e-21,  1.05765e-12])
82214   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  7.22829    ,  1.68205e-21,  1.05765e-12])
82215   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  6.23218    ,  1.68205e-21,  1.05765e-12])
82216   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  8.45954    ,  1.68205e-21,  1.05765e-12])
82217   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  9.2205     ,  1.68205e-21,  1.05765e-12])
82218   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  9.6908     ,  1.68205e-21,  1.05765e-12])
82219   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  9.98146    ,  1.68205e-21,  1.05765e-12])
82221   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  9.87044    ,  1.68205e-21,  1.05765e-12])
82222   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  9.98146    ,  1.68205e-21,  1.05765e-12])
82223   , -79089.4    , array([ 0.0266811  ,  0.016818   ,  9.98146    ,  1          ,  1.05765e-12])
