139139  , -79089.4    , array([ 1.3773     ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139140  , -79089.4    , array([ 1.3773     ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139141  , -79089.4    , array([ 2.3773     ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139142  , -79089.4    , array([ 3.99534    ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139143  , -79089.4    , array([ 2.3773     ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139144  , -79089.4    , array([ 2.99534    ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139145  , -79089.4    , array([ 3.3773     ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139146  , -79089.4    , array([ 3.61337    ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139147  , -79089.4    , array([ 3.75927    ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139148  , -79089.4    , array([ 3.84944    ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139149  , -79089.4    , array([ 3.90517    ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139150  , -79089.4    , array([ 3.93961    ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139151  , -79089.4    , array([ 3.96523    ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139152  , -79089.4    , array([ 3.96523    ,  0.195803   ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139153  , -79089.4    , array([ 3.96523    ,  1.1958     ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139154  , -79089.4    , array([ 3.96523    ,  2.81384    ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139155  , -79089.4    , array([ 3.96523    ,  1.1958     ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139156  , -79089.4    , array([ 3.96523    ,  1.81384    ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139157  , -79089.4    , array([ 3.96523    ,  2.1958     ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139158  , -79089.4    , array([ 3.96523    ,  2.43187    ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139159  , -79089.4    , array([ 3.96523    ,  2.57777    ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139160  , -79089.4    , array([ 3.96523    ,  2.66794    ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139161  , -79089.4    , array([ 3.96523    ,  2.72367    ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139162  , -79089.4    , array([ 3.96523    ,  2.75811    ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139163  , -79089.4    , array([ 3.96523    ,  2.78373    ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139164  , -79089.4    , array([ 3.96523    ,  2.78373    ,  1.06758e-12,  3.87226e-23,  3.70337e-92])
139165  , -79089.4    , array([ 3.96523    ,  2.78373    ,  1          ,  3.87226e-23,  3.70337e-92])
139166  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.61803    ,  3.87226e-23,  3.70337e-92])
139167  , -79089.4    , array([ 3.96523    ,  2.78373    ,  1          ,  3.87226e-23,  3.70337e-92])
139168  , -79089.4    , array([ 3.96523    ,  2.78373    ,  1.61803    ,  3.87226e-23,  3.70337e-92])
139169  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2          ,  3.87226e-23,  3.70337e-92])
139170  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.23607    ,  3.87226e-23,  3.70337e-92])
139171  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.38197    ,  3.87226e-23,  3.70337e-92])
139172  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.47214    ,  3.87226e-23,  3.70337e-92])
139173  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.52786    ,  3.87226e-23,  3.70337e-92])
139174  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.56231    ,  3.87226e-23,  3.70337e-92])
139175  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.58793    ,  3.87226e-23,  3.70337e-92])
139176  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.58793    ,  3.87226e-23,  3.70337e-92])
139177  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.58793    ,  1          ,  3.70337e-92])
139178  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.58793    ,  2.61803    ,  3.70337e-92])
139179  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.58793    ,  1          ,  3.70337e-92])
139180  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.58793    ,  1.61803    ,  3.70337e-92])
139181  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.58793    ,  2          ,  3.70337e-92])
139182  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.58793    ,  2.23607    ,  3.70337e-92])
139183  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.58793    ,  2.38197    ,  3.70337e-92])
139184  , -79089.4    , array([ 3.96523    ,  2.78373    ,  2.58793    ,  2.47214    ,  3.70337e-92])
