3425    , -2336.76    , array([ 0.0411158  ,  0.889243   ,  5.6877e-58 ,  1.90898e-05])
3500    , -2042.14    , array([ 0.0411158  ,  0.00183665 ,  5.6877e-58 ,  3.78907e-05])
3501    , -2041.93    , array([ 0.0411158  ,  0.00183481 ,  5.6934e-58 ,  3.78907e-05])
3502    , -2041.72    , array([ 0.0411158  ,  0.00183481 ,  5.6877e-58 ,  3.79286e-05])
3503    , -2041.93    , array([ 0.0411158  ,  0.00183481 ,  5.6877e-58 ,  3.78907e-05])
3504    , -2041.93    , array([ 0.0411158  ,  0.00183481 ,  5.6877e-58 ,  3.78907e-05])
3505    , -2041.93    , array([ 0.0411569  ,  0.00183481 ,  5.6877e-58 ,  3.78907e-05])
3506    , -2042.14    , array([ 0.0411158  ,  0.00183665 ,  5.6877e-58 ,  3.78907e-05])
3507    , -2041.93    , array([ 0.0411158  ,  0.00183481 ,  5.6934e-58 ,  3.78907e-05])
3508    , -2041.72    , array([ 0.0411158  ,  0.00183481 ,  5.6877e-58 ,  3.79286e-05])
3509    , -2041.93    , array([ 0.0411158  ,  0.00183481 ,  5.6877e-58 ,  3.78907e-05])
3510    , -2041.93    , array([ 0.0411158  ,  0.00183481 ,  5.6877e-58 ,  3.78907e-05])
3511    , -2041.93    , array([ 0.0411569  ,  0.00183481 ,  5.6877e-58 ,  3.78907e-05])
3512    , -2042.14    , array([ 0.0411158  ,  0.00183664 ,  5.6877e-58 ,  3.78907e-05])
3513    , -2041.93    , array([ 0.0411158  ,  0.00183481 ,  5.6934e-58 ,  3.78907e-05])
3514    , -2041.72    , array([ 0.0411158  ,  0.00183481 ,  5.6877e-58 ,  3.79286e-05])
3515    , -1938.43    , array([ 0.0411158  ,  0.00121496 ,  5.6877e-58 ,  3.96626e-05])
3516    , -1938.43    , array([ 0.0411158  ,  0.00121496 ,  5.6877e-58 ,  3.96626e-05])
3517    , -1938.43    , array([ 0.0411569  ,  0.00121496 ,  5.6877e-58 ,  3.96626e-05])
3518    , -1938.66    , array([ 0.0411158  ,  0.00121618 ,  5.6877e-58 ,  3.96626e-05])
3519    , -1938.43    , array([ 0.0411158  ,  0.00121496 ,  5.6934e-58 ,  3.96626e-05])
3520    , -1938.2     , array([ 0.0411158  ,  0.00121496 ,  5.6877e-58 ,  3.97023e-05])
3521    , -1938.43    , array([ 0.0411158  ,  0.00121496 ,  5.6877e-58 ,  3.96626e-05])
3522    , -1938.43    , array([ 0.0411158  ,  0.00121496 ,  5.6877e-58 ,  3.96626e-05])
3523    , -1938.43    , array([ 0.0411569  ,  0.00121496 ,  5.6877e-58 ,  3.96626e-05])
3524    , -1938.66    , array([ 0.0411158  ,  0.00121618 ,  5.6877e-58 ,  3.96626e-05])
3525    , -1938.43    , array([ 0.0411158  ,  0.00121496 ,  5.6934e-58 ,  3.96626e-05])
3526    , -1938.2     , array([ 0.0411158  ,  0.00121496 ,  5.6877e-58 ,  3.97023e-05])
3533    , -1938.43    , array([ 0.0411158  ,  0.00121496 ,  5.6877e-58 ,  3.96626e-05])
3534    , -1938.43    , array([ 0.0411158  ,  0.00121496 ,  5.6877e-58 ,  3.96626e-05])
3535    , -1938.43    , array([ 0.0411569  ,  0.00121496 ,  5.6877e-58 ,  3.96626e-05])
3536    , -1938.66    , array([ 0.0411158  ,  0.00121618 ,  5.6877e-58 ,  3.96626e-05])
3537    , -1938.43    , array([ 0.0411158  ,  0.00121496 ,  5.6934e-58 ,  3.96626e-05])
3538    , -1938.2     , array([ 0.0411158  ,  0.00121496 ,  5.6877e-58 ,  3.97023e-05])
3539    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3540    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3541    , -1893.18    , array([ 0.0411569  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3542    , -1893.4     , array([ 0.0411158  ,  0.00101628 ,  5.6877e-58 ,  4.04602e-05])
3543    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6934e-58 ,  4.04602e-05])
3544    , -1892.96    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.05007e-05])
3551    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3552    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3553    , -1893.18    , array([ 0.0411569  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3554    , -1893.4     , array([ 0.0411158  ,  0.00101628 ,  5.6877e-58 ,  4.04602e-05])
3555    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6934e-58 ,  4.04602e-05])
3556    , -1892.96    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.05007e-05])
3563    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3564    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3565    , -1893.18    , array([ 0.0411569  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3566    , -1893.4     , array([ 0.0411158  ,  0.00101628 ,  5.6877e-58 ,  4.04602e-05])
3567    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6934e-58 ,  4.04602e-05])
3568    , -1892.96    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.05007e-05])
3575    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3576    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3577    , -1893.18    , array([ 0.0411569  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3578    , -1893.4     , array([ 0.0411158  ,  0.00101628 ,  5.6877e-58 ,  4.04602e-05])
3579    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6934e-58 ,  4.04602e-05])
3580    , -1892.96    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.05007e-05])
3581    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3582    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3583    , -1893.18    , array([ 0.0411569  ,  0.00101526 ,  5.6877e-58 ,  4.04602e-05])
3584    , -1893.4     , array([ 0.0411158  ,  0.00101628 ,  5.6877e-58 ,  4.04602e-05])
3585    , -1893.18    , array([ 0.0411158  ,  0.00101526 ,  5.6934e-58 ,  4.04602e-05])
3586    , -1892.96    , array([ 0.0411158  ,  0.00101526 ,  5.6877e-58 ,  4.05007e-05])
3587    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3588    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3589    , -1889.94    , array([ 0.0411569  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3590    , -1890.16    , array([ 0.0411158  ,  0.00100285 ,  5.6877e-58 ,  4.05199e-05])
3591    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6934e-58 ,  4.05199e-05])
3592    , -1889.72    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05604e-05])
3599    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3600    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3601    , -1889.94    , array([ 0.0411569  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3602    , -1890.16    , array([ 0.0411158  ,  0.00100285 ,  5.6877e-58 ,  4.05199e-05])
3603    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6934e-58 ,  4.05199e-05])
3604    , -1889.72    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05604e-05])
3611    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3612    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3613    , -1889.94    , array([ 0.0411569  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3614    , -1890.16    , array([ 0.0411158  ,  0.00100285 ,  5.6877e-58 ,  4.05199e-05])
3615    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6934e-58 ,  4.05199e-05])
3616    , -1889.72    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05604e-05])
3617    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3618    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3619    , -1889.94    , array([ 0.0411569  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3620    , -1890.16    , array([ 0.0411158  ,  0.00100285 ,  5.6877e-58 ,  4.05199e-05])
3621    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6934e-58 ,  4.05199e-05])
3622    , -1889.72    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05604e-05])
3629    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3630    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3631    , -1889.94    , array([ 0.0411569  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3632    , -1890.16    , array([ 0.0411158  ,  0.00100285 ,  5.6877e-58 ,  4.05199e-05])
3633    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6934e-58 ,  4.05199e-05])
3634    , -1889.72    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05604e-05])
3638    , -1889.69    , array([ 0.0411158  ,  0.00100094 ,  5.6877e-58 ,  4.05285e-05])
3641    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3642    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3643    , -1889.94    , array([ 0.0411569  ,  0.00100185 ,  5.6877e-58 ,  4.05199e-05])
3644    , -1890.16    , array([ 0.0411158  ,  0.00100285 ,  5.6877e-58 ,  4.05199e-05])
3645    , -1889.94    , array([ 0.0411158  ,  0.00100185 ,  5.6934e-58 ,  4.05199e-05])
3646    , -1889.72    , array([ 0.0411158  ,  0.00100185 ,  5.6877e-58 ,  4.05604e-05])
3647    , -1889.63    , array([ 0.0411158  ,  0.00100059 ,  5.6877e-58 ,  4.05255e-05])
3648    , -1889.63    , array([ 0.0411158  ,  0.00100059 ,  5.6877e-58 ,  4.05255e-05])
3649    , -1889.63    , array([ 0.0411569  ,  0.00100059 ,  5.6877e-58 ,  4.05255e-05])
3650    , -1889.85    , array([ 0.0411158  ,  0.00100159 ,  5.6877e-58 ,  4.05255e-05])
3651    , -1889.63    , array([ 0.0411158  ,  0.00100059 ,  5.6934e-58 ,  4.05255e-05])
3652    , -1889.41    , array([ 0.0411158  ,  0.00100059 ,  5.6877e-58 ,  4.05661e-05])
3653    , -1889.53    , array([ 0.0411158  ,  0.00100016 ,  5.6877e-58 ,  4.05275e-05])
3654    , -1889.53    , array([ 0.0411158  ,  0.00100016 ,  5.6877e-58 ,  4.05275e-05])
3655    , -1889.53    , array([ 0.0411569  ,  0.00100016 ,  5.6877e-58 ,  4.05275e-05])
3656    , -1889.75    , array([ 0.0411158  ,  0.00100116 ,  5.6877e-58 ,  4.05275e-05])
3657    , -1889.53    , array([ 0.0411158  ,  0.00100016 ,  5.6934e-58 ,  4.05275e-05])
3658    , -1889.31    , array([ 0.0411158  ,  0.00100016 ,  5.6877e-58 ,  4.0568e-05 ])
3659    , -1889.49    , array([ 0.0411158  ,  0.00100001 ,  5.6877e-58 ,  4.05281e-05])
3660    , -1889.49    , array([ 0.0411158  ,  0.00100001 ,  5.6877e-58 ,  4.05281e-05])
3661    , -1889.49    , array([ 0.0411569  ,  0.00100001 ,  5.6877e-58 ,  4.05281e-05])
3662    , -1889.71    , array([ 0.0411158  ,  0.00100101 ,  5.6877e-58 ,  4.05281e-05])
3663    , -1889.49    , array([ 0.0411158  ,  0.00100001 ,  5.6934e-58 ,  4.05281e-05])
3664    , -1889.28    , array([ 0.0411158  ,  0.00100001 ,  5.6877e-58 ,  4.05687e-05])
3668    , -1889.7     , array([ 0.0411158  ,  0.00100096 ,  5.6877e-58 ,  4.05283e-05])
3671    , -1889.49    , array([ 0.0411158  ,  0.00100001 ,  5.6877e-58 ,  4.05281e-05])
3672    , -1889.49    , array([ 0.0411158  ,  0.00100001 ,  5.6877e-58 ,  4.05281e-05])
3673    , -1889.49    , array([ 0.0411569  ,  0.00100001 ,  5.6877e-58 ,  4.05281e-05])
3674    , -1889.71    , array([ 0.0411158  ,  0.00100101 ,  5.6877e-58 ,  4.05281e-05])
3675    , -1889.49    , array([ 0.0411158  ,  0.00100001 ,  5.6934e-58 ,  4.05281e-05])
3676    , -1889.28    , array([ 0.0411158  ,  0.00100001 ,  5.6877e-58 ,  4.05687e-05])
3677    , -1889.49    , array([ 0.0411158  ,  0.00100001 ,  5.6877e-58 ,  4.05281e-05])
3678    , -1889.49    , array([ 0.0411158  ,  0.00100001 ,  5.6877e-58 ,  4.05281e-05])
3679    , -1889.49    , array([ 0.0411569  ,  0.00100001 ,  5.6877e-58 ,  4.05281e-05])
3680    , -1889.71    , array([ 0.0411158  ,  0.00100101 ,  5.6877e-58 ,  4.05281e-05])
3681    , -1889.49    , array([ 0.0411158  ,  0.00100001 ,  5.6934e-58 ,  4.05281e-05])
3682    , -1889.28    , array([ 0.0411158  ,  0.00100001 ,  5.6877e-58 ,  4.05687e-05])
3683    , -2336.54    , array([ 0.0411158  ,  0.588833   ,  5.6877e-58 ,  1.99825e-05])
3684    , -2336.54    , array([ 0.0411158  ,  0.588833   ,  5.6877e-58 ,  1.99825e-05])
3685    , -2336.54    , array([ 0.0411569  ,  0.588833   ,  5.6877e-58 ,  1.99825e-05])
3686    , -2336.54    , array([ 0.0411158  ,  0.589422   ,  5.6877e-58 ,  1.99825e-05])
3687    , -2336.54    , array([ 0.0411158  ,  0.588833   ,  5.6934e-58 ,  1.99825e-05])
3688    , -2336.54    , array([ 0.0411158  ,  0.588833   ,  5.6877e-58 ,  2.00025e-05])
3689    , -2336.18    , array([ 0.0411158  ,  0.389909   ,  5.6877e-58 ,  2.0917e-05 ])
3690    , -2336.18    , array([ 0.0411158  ,  0.389909   ,  5.6877e-58 ,  2.0917e-05 ])
3691    , -2336.18    , array([ 0.0411569  ,  0.389909   ,  5.6877e-58 ,  2.0917e-05 ])
3692    , -2336.18    , array([ 0.0411158  ,  0.390299   ,  5.6877e-58 ,  2.0917e-05 ])
3693    , -2336.18    , array([ 0.0411158  ,  0.389909   ,  5.6934e-58 ,  2.0917e-05 ])
3694    , -2336.18    , array([ 0.0411158  ,  0.389909   ,  5.6877e-58 ,  2.09379e-05])
3695    , -2334.67    , array([ 0.0411158  ,  0.170965   ,  5.6877e-58 ,  2.2919e-05 ])
3696    , -2334.67    , array([ 0.0411158  ,  0.170965   ,  5.6877e-58 ,  2.2919e-05 ])
3697    , -2334.67    , array([ 0.0411569  ,  0.170965   ,  5.6877e-58 ,  2.2919e-05 ])
3698    , -2334.68    , array([ 0.0411158  ,  0.171136   ,  5.6877e-58 ,  2.2919e-05 ])
3699    , -2334.67    , array([ 0.0411158  ,  0.170965   ,  5.6934e-58 ,  2.2919e-05 ])
3700    , -2334.67    , array([ 0.0411158  ,  0.170965   ,  5.6877e-58 ,  2.2942e-05 ])
3701    , -2321.44    , array([ 0.0411158  ,  0.0328695  ,  5.6877e-58 ,  2.75164e-05])
3702    , -2321.44    , array([ 0.0411158  ,  0.0328695  ,  5.6877e-58 ,  2.75164e-05])
3703    , -2321.44    , array([ 0.0411569  ,  0.0328695  ,  5.6877e-58 ,  2.75164e-05])
3704    , -2321.46    , array([ 0.0411158  ,  0.0329023  ,  5.6877e-58 ,  2.75164e-05])
3705    , -2321.44    , array([ 0.0411158  ,  0.0328695  ,  5.6934e-58 ,  2.75164e-05])
3706    , -2321.43    , array([ 0.0411158  ,  0.0328695  ,  5.6877e-58 ,  2.75439e-05])
3707    , -1938.43    , array([ 0.0411158  ,  0.00121497 ,  5.6877e-58 ,  3.96626e-05])
3708    , -1938.43    , array([ 0.0411158  ,  0.00121497 ,  5.6877e-58 ,  3.96626e-05])
3709    , -1938.43    , array([ 0.0411569  ,  0.00121497 ,  5.6877e-58 ,  3.96626e-05])
3710    , -1938.66    , array([ 0.0411158  ,  0.00121618 ,  5.6877e-58 ,  3.96626e-05])
3711    , -1938.43    , array([ 0.0411158  ,  0.00121497 ,  5.6934e-58 ,  3.96626e-05])
3712    , -1938.2     , array([ 0.0411158  ,  0.00121497 ,  5.6877e-58 ,  3.97023e-05])
3719    , -1912.18    , array([ 0.0411158  ,  0.00109599 ,  5.6877e-58 ,  4.01184e-05])
3720    , -1912.18    , array([ 0.0411158  ,  0.00109599 ,  5.6877e-58 ,  4.01184e-05])
3721    , -1912.18    , array([ 0.0411569  ,  0.00109599 ,  5.6877e-58 ,  4.01184e-05])
3722    , -1912.41    , array([ 0.0411158  ,  0.00109709 ,  5.6877e-58 ,  4.01184e-05])
3723    , -1912.18    , array([ 0.0411158  ,  0.00109599 ,  5.6934e-58 ,  4.01184e-05])
3724    , -1911.95    , array([ 0.0411158  ,  0.00109599 ,  5.6877e-58 ,  4.01585e-05])
3725    , -1899.32    , array([ 0.0411158  ,  0.00104095 ,  5.6877e-58 ,  4.03483e-05])
3726    , -1899.32    , array([ 0.0411158  ,  0.00104095 ,  5.6877e-58 ,  4.03483e-05])
3727    , -1899.32    , array([ 0.0411569  ,  0.00104095 ,  5.6877e-58 ,  4.03483e-05])
3728    , -1899.54    , array([ 0.0411158  ,  0.00104199 ,  5.6877e-58 ,  4.03483e-05])
3729    , -1899.32    , array([ 0.0411158  ,  0.00104095 ,  5.6934e-58 ,  4.03483e-05])
3730    , -1899.09    , array([ 0.0411158  ,  0.00104095 ,  5.6877e-58 ,  4.03886e-05])
3731    , -1892.99    , array([ 0.0411158  ,  0.00101447 ,  5.6877e-58 ,  4.04637e-05])
3732    , -1892.99    , array([ 0.0411158  ,  0.00101447 ,  5.6877e-58 ,  4.04637e-05])
3733    , -1892.99    , array([ 0.0411569  ,  0.00101447 ,  5.6877e-58 ,  4.04637e-05])
3734    , -1893.21    , array([ 0.0411158  ,  0.00101549 ,  5.6877e-58 ,  4.04637e-05])
3735    , -1892.99    , array([ 0.0411158  ,  0.00101447 ,  5.6934e-58 ,  4.04637e-05])
3736    , -1892.77    , array([ 0.0411158  ,  0.00101447 ,  5.6877e-58 ,  4.05042e-05])
3737    , -1889.85    , array([ 0.0411158  ,  0.00100149 ,  5.6877e-58 ,  4.05215e-05])
3738    , -1889.85    , array([ 0.0411158  ,  0.00100149 ,  5.6877e-58 ,  4.05215e-05])
3739    , -1889.85    , array([ 0.0411569  ,  0.00100149 ,  5.6877e-58 ,  4.05215e-05])
3740    , -1890.07    , array([ 0.0411158  ,  0.00100249 ,  5.6877e-58 ,  4.05215e-05])
3741    , -1889.85    , array([ 0.0411158  ,  0.00100149 ,  5.6934e-58 ,  4.05215e-05])
3742    , -1889.63    , array([ 0.0411158  ,  0.00100149 ,  5.6877e-58 ,  4.0562e-05 ])
