143554  , -79053.4    , array([ 4.0944     ,  0.00289257 ,  5.93387e-14,  3.30107e-53,  8.86736e-08])
143555  , -79053.4    , array([ 4.0985     ,  0.00289257 ,  5.93387e-14,  3.30107e-53,  8.86736e-08])
143556  , -79053.5    , array([ 4.0944     ,  0.00289547 ,  5.93387e-14,  3.30107e-53,  8.86736e-08])
143557  , -79053.4    , array([ 4.0944     ,  0.00289257 ,  5.93981e-14,  3.30107e-53,  8.86736e-08])
143558  , -79053.4    , array([ 4.0944     ,  0.00289257 ,  5.93387e-14,  3.30437e-53,  8.86736e-08])
143559  , -79053.4    , array([ 4.0944     ,  0.00289257 ,  5.93387e-14,  3.30107e-53,  8.87623e-08])
143560  , -79053.4    , array([ 4.0944     ,  0.00289257 ,  5.93387e-14,  3.30107e-53,  8.86736e-08])
143561  , -78939.3    , array([ 4.093      ,  0.00141696 ,  5.93387e-14,  3.30107e-53,  1.81215e-07])
143562  , -78939.3    , array([ 4.093      ,  0.00141696 ,  5.93387e-14,  3.30107e-53,  1.81215e-07])
143563  , -78939.3    , array([ 4.09709    ,  0.00141696 ,  5.93387e-14,  3.30107e-53,  1.81215e-07])
143564  , -78939.5    , array([ 4.093      ,  0.00141838 ,  5.93387e-14,  3.30107e-53,  1.81215e-07])
143565  , -78939.3    , array([ 4.093      ,  0.00141696 ,  5.93981e-14,  3.30107e-53,  1.81215e-07])
143566  , -78939.3    , array([ 4.093      ,  0.00141696 ,  5.93387e-14,  3.30437e-53,  1.81215e-07])
143567  , -78939.2    , array([ 4.093      ,  0.00141696 ,  5.93387e-14,  3.30107e-53,  1.81396e-07])
143575  , -78939.3    , array([ 4.093      ,  0.00141695 ,  5.93387e-14,  3.30107e-53,  1.81215e-07])
143576  , -78939.3    , array([ 4.093      ,  0.00141695 ,  5.93387e-14,  3.30107e-53,  1.81215e-07])
143577  , -78939.3    , array([ 4.09709    ,  0.00141695 ,  5.93387e-14,  3.30107e-53,  1.81215e-07])
143578  , -78939.5    , array([ 4.093      ,  0.00141837 ,  5.93387e-14,  3.30107e-53,  1.81215e-07])
143579  , -78939.3    , array([ 4.093      ,  0.00141695 ,  5.93981e-14,  3.30107e-53,  1.81215e-07])
143580  , -78939.3    , array([ 4.093      ,  0.00141695 ,  5.93387e-14,  3.30437e-53,  1.81215e-07])
143581  , -78939.2    , array([ 4.093      ,  0.00141695 ,  5.93387e-14,  3.30107e-53,  1.81397e-07])
143582  , -78939.3    , array([ 4.093      ,  0.00141695 ,  5.93387e-14,  3.30107e-53,  1.81216e-07])
143583  , -78939.3    , array([ 4.093      ,  0.00141695 ,  5.93387e-14,  3.30107e-53,  1.81216e-07])
143584  , -78939.3    , array([ 4.09709    ,  0.00141695 ,  5.93387e-14,  3.30107e-53,  1.81216e-07])
143585  , -78939.5    , array([ 4.093      ,  0.00141836 ,  5.93387e-14,  3.30107e-53,  1.81216e-07])
143586  , -78939.3    , array([ 4.093      ,  0.00141695 ,  5.93981e-14,  3.30107e-53,  1.81216e-07])
143587  , -78939.3    , array([ 4.093      ,  0.00141695 ,  5.93387e-14,  3.30437e-53,  1.81216e-07])
143588  , -78939.2    , array([ 4.093      ,  0.00141695 ,  5.93387e-14,  3.30107e-53,  1.81397e-07])
143596  , -78939.3    , array([ 4.093      ,  0.00141694 ,  5.93387e-14,  3.30107e-53,  1.81216e-07])
143597  , -78939.3    , array([ 4.093      ,  0.00141694 ,  5.93387e-14,  3.30107e-53,  1.81216e-07])
143598  , -78939.3    , array([ 4.09709    ,  0.00141694 ,  5.93387e-14,  3.30107e-53,  1.81216e-07])
143599  , -78939.5    , array([ 4.093      ,  0.00141836 ,  5.93387e-14,  3.30107e-53,  1.81216e-07])
143600  , -78939.3    , array([ 4.093      ,  0.00141694 ,  5.93981e-14,  3.30107e-53,  1.81216e-07])
143601  , -78939.3    , array([ 4.093      ,  0.00141694 ,  5.93387e-14,  3.30437e-53,  1.81216e-07])
143602  , -78939.2    , array([ 4.093      ,  0.00141694 ,  5.93387e-14,  3.30107e-53,  1.81398e-07])
143603  , -78939.3    , array([ 4.093      ,  0.00141694 ,  5.93387e-14,  3.30107e-53,  1.81217e-07])
143604  , -78939.3    , array([ 4.093      ,  0.00141694 ,  5.93387e-14,  3.30107e-53,  1.81217e-07])
143605  , -78939.3    , array([ 4.09709    ,  0.00141694 ,  5.93387e-14,  3.30107e-53,  1.81217e-07])
143606  , -78939.5    , array([ 4.093      ,  0.00141836 ,  5.93387e-14,  3.30107e-53,  1.81217e-07])
143607  , -78939.3    , array([ 4.093      ,  0.00141694 ,  5.93981e-14,  3.30107e-53,  1.81217e-07])
143608  , -78939.3    , array([ 4.093      ,  0.00141694 ,  5.93387e-14,  3.30437e-53,  1.81217e-07])
143609  , -78939.2    , array([ 4.093      ,  0.00141694 ,  5.93387e-14,  3.30107e-53,  1.81398e-07])
143617  , -78939.3    , array([ 4.093      ,  0.00141694 ,  5.93387e-14,  3.30107e-53,  1.81217e-07])
143618  , -78939.3    , array([ 4.093      ,  0.00141694 ,  5.93387e-14,  3.30107e-53,  1.81217e-07])
