327643  , -76576.2    , array([ 0.28097    ,  0.00691811 ,  5.52964e-34,  2.04664e-53,  1.48754e-05])
327644  , -76576.2    , array([ 0.281251   ,  0.00691811 ,  5.52964e-34,  2.04664e-53,  1.48754e-05])
327645  , -76578.6    , array([ 0.28097    ,  0.00692503 ,  5.52964e-34,  2.04664e-53,  1.48754e-05])
327646  , -76576.2    , array([ 0.28097    ,  0.00691811 ,  5.53517e-34,  2.04664e-53,  1.48754e-05])
327647  , -76576.2    , array([ 0.28097    ,  0.00691811 ,  5.52964e-34,  2.04868e-53,  1.48754e-05])
327648  , -76573.7    , array([ 0.28097    ,  0.00691811 ,  5.52964e-34,  2.04664e-53,  1.48902e-05])
327649  , -76576.2    , array([ 0.28097    ,  0.00691811 ,  5.52964e-34,  2.04664e-53,  1.48754e-05])
327650  , -69354.2    , array([ 0.277678   ,  0.00340864 ,  5.52964e-34,  2.04664e-53,  3.05719e-05])
327651  , -69354.2    , array([ 0.277678   ,  0.00340864 ,  5.52964e-34,  2.04664e-53,  3.05719e-05])
327652  , -69354.3    , array([ 0.277956   ,  0.00340864 ,  5.52964e-34,  2.04664e-53,  3.05719e-05])
327653  , -69363      , array([ 0.277678   ,  0.00341205 ,  5.52964e-34,  2.04664e-53,  3.05719e-05])
327654  , -69354.2    , array([ 0.277678   ,  0.00340864 ,  5.53517e-34,  2.04664e-53,  3.05719e-05])
327655  , -69354.2    , array([ 0.277678   ,  0.00340864 ,  5.52964e-34,  2.04868e-53,  3.05719e-05])
327656  , -69345.3    , array([ 0.277678   ,  0.00340864 ,  5.52964e-34,  2.04664e-53,  3.06025e-05])
327664  , -69349.9    , array([ 0.277677   ,  0.00340782 ,  5.52964e-34,  2.04664e-53,  3.05793e-05])
327665  , -69349.9    , array([ 0.277677   ,  0.00340782 ,  5.52964e-34,  2.04664e-53,  3.05793e-05])
327666  , -69350      , array([ 0.277954   ,  0.00340782 ,  5.52964e-34,  2.04664e-53,  3.05793e-05])
327667  , -69358.8    , array([ 0.277677   ,  0.00341123 ,  5.52964e-34,  2.04664e-53,  3.05793e-05])
327668  , -69349.9    , array([ 0.277677   ,  0.00340782 ,  5.53517e-34,  2.04664e-53,  3.05793e-05])
327669  , -69349.9    , array([ 0.277677   ,  0.00340782 ,  5.52964e-34,  2.04868e-53,  3.05793e-05])
327670  , -69341      , array([ 0.277677   ,  0.00340782 ,  5.52964e-34,  2.04664e-53,  3.06099e-05])
327671  , -69345.6    , array([ 0.277676   ,  0.003407   ,  5.52964e-34,  2.04664e-53,  3.05868e-05])
327672  , -69345.6    , array([ 0.277676   ,  0.003407   ,  5.52964e-34,  2.04664e-53,  3.05868e-05])
327673  , -69345.7    , array([ 0.277953   ,  0.003407   ,  5.52964e-34,  2.04664e-53,  3.05868e-05])
327674  , -69354.5    , array([ 0.277676   ,  0.00341041 ,  5.52964e-34,  2.04664e-53,  3.05868e-05])
327675  , -69345.6    , array([ 0.277676   ,  0.003407   ,  5.53517e-34,  2.04664e-53,  3.05868e-05])
327676  , -69345.6    , array([ 0.277676   ,  0.003407   ,  5.52964e-34,  2.04868e-53,  3.05868e-05])
327677  , -69336.7    , array([ 0.277676   ,  0.003407   ,  5.52964e-34,  2.04664e-53,  3.06174e-05])
327685  , -69344.5    , array([ 0.277675   ,  0.0034068  ,  5.52964e-34,  2.04664e-53,  3.05886e-05])
327686  , -69344.5    , array([ 0.277675   ,  0.0034068  ,  5.52964e-34,  2.04664e-53,  3.05886e-05])
327687  , -69344.6    , array([ 0.277953   ,  0.0034068  ,  5.52964e-34,  2.04664e-53,  3.05886e-05])
327688  , -69353.4    , array([ 0.277675   ,  0.00341021 ,  5.52964e-34,  2.04664e-53,  3.05886e-05])
327689  , -69344.5    , array([ 0.277675   ,  0.0034068  ,  5.53517e-34,  2.04664e-53,  3.05886e-05])
327690  , -69344.5    , array([ 0.277675   ,  0.0034068  ,  5.52964e-34,  2.04868e-53,  3.05886e-05])
327691  , -69335.6    , array([ 0.277675   ,  0.0034068  ,  5.52964e-34,  2.04664e-53,  3.06192e-05])
327692  , -69343.5    , array([ 0.277675   ,  0.0034066  ,  5.52964e-34,  2.04664e-53,  3.05905e-05])
327693  , -69343.5    , array([ 0.277675   ,  0.0034066  ,  5.52964e-34,  2.04664e-53,  3.05905e-05])
327694  , -69343.5    , array([ 0.277953   ,  0.0034066  ,  5.52964e-34,  2.04664e-53,  3.05905e-05])
