69015   , -79089.1    , array([ 0.23338    ,  4.32671    ,  2.4013e-26 ,  8.35415e-36,  8.63596e-08])
69016   , -79089.1    , array([ 0.233614   ,  4.32671    ,  2.4013e-26 ,  8.35415e-36,  8.63596e-08])
69017   , -79089.1    , array([ 0.23338    ,  4.33104    ,  2.4013e-26 ,  8.35415e-36,  8.63596e-08])
69018   , -79089.1    , array([ 0.23338    ,  4.32671    ,  2.4037e-26 ,  8.35415e-36,  8.63596e-08])
69019   , -79089.1    , array([ 0.23338    ,  4.32671    ,  2.4013e-26 ,  8.36251e-36,  8.63596e-08])
69020   , -79089.1    , array([ 0.23338    ,  4.32671    ,  2.4013e-26 ,  8.35415e-36,  8.6446e-08 ])
69021   , -79089.1    , array([ 0.23338    ,  4.32671    ,  2.4013e-26 ,  8.35415e-36,  8.63596e-08])
69022   , -79088.9    , array([ 0.173695   ,  4.22647    ,  2.4013e-26 ,  8.35415e-36,  1.18995e-07])
69023   , -79088.9    , array([ 0.173695   ,  4.22647    ,  2.4013e-26 ,  8.35415e-36,  1.18995e-07])
69024   , -79088.9    , array([ 0.173869   ,  4.22647    ,  2.4013e-26 ,  8.35415e-36,  1.18995e-07])
69025   , -79088.9    , array([ 0.173695   ,  4.2307     ,  2.4013e-26 ,  8.35415e-36,  1.18995e-07])
69026   , -79088.9    , array([ 0.173695   ,  4.22647    ,  2.4037e-26 ,  8.35415e-36,  1.18995e-07])
69027   , -79088.9    , array([ 0.173695   ,  4.22647    ,  2.4013e-26 ,  8.36251e-36,  1.18995e-07])
69028   , -79088.9    , array([ 0.173695   ,  4.22647    ,  2.4013e-26 ,  8.35415e-36,  1.19114e-07])
69029   , -79082.9    , array([ 0.0532939  ,  3.84821    ,  2.4013e-26 ,  8.35415e-36,  4.28945e-07])
69030   , -79082.9    , array([ 0.0532939  ,  3.84821    ,  2.4013e-26 ,  8.35415e-36,  4.28945e-07])
