32314   , -2336.8     , array([ 0.177991   ,  0.553143   ,  4.85452e-10,  6.36931e-36])
32315   , -2336.8     , array([ 0.178169   ,  0.553143   ,  4.85452e-10,  6.36931e-36])
32316   , -2336.8     , array([ 0.177991   ,  0.553697   ,  4.85452e-10,  6.36931e-36])
32317   , -2336.8     , array([ 0.177991   ,  0.553143   ,  4.85938e-10,  6.36931e-36])
32318   , -2336.8     , array([ 0.177991   ,  0.553143   ,  4.85452e-10,  6.37568e-36])
32319   , -2336.8     , array([ 0.177991   ,  0.553143   ,  4.85452e-10,  6.36931e-36])
32320   , -2336.8     , array([ 0.177982   ,  0.553143   ,  4.85473e-10,  6.36931e-36])
32321   , -2336.8     , array([ 0.177982   ,  0.553143   ,  4.85473e-10,  6.36931e-36])
32322   , -2336.8     , array([ 0.17816    ,  0.553143   ,  4.85473e-10,  6.36931e-36])
32323   , -2336.8     , array([ 0.177982   ,  0.553697   ,  4.85473e-10,  6.36931e-36])
32324   , -2336.8     , array([ 0.177982   ,  0.553143   ,  4.85959e-10,  6.36931e-36])
32325   , -2336.8     , array([ 0.177982   ,  0.553143   ,  4.85473e-10,  6.37568e-36])
32326   , -2336.8     , array([ 0.177944   ,  0.553143   ,  4.85556e-10,  6.36931e-36])
32327   , -2336.8     , array([ 0.177944   ,  0.553143   ,  4.85556e-10,  6.36931e-36])
32328   , -2336.8     , array([ 0.178122   ,  0.553143   ,  4.85556e-10,  6.36931e-36])
32329   , -2336.8     , array([ 0.177944   ,  0.553697   ,  4.85556e-10,  6.36931e-36])
32330   , -2336.8     , array([ 0.177944   ,  0.553143   ,  4.86042e-10,  6.36931e-36])
32331   , -2336.8     , array([ 0.177944   ,  0.553143   ,  4.85556e-10,  6.37568e-36])
32332   , -2336.8     , array([ 0.177795   ,  0.553143   ,  4.85891e-10,  6.36931e-36])
32333   , -2336.8     , array([ 0.177795   ,  0.553143   ,  4.85891e-10,  6.36931e-36])
32334   , -2336.8     , array([ 0.177973   ,  0.553143   ,  4.85891e-10,  6.36931e-36])
32335   , -2336.8     , array([ 0.177795   ,  0.553697   ,  4.85891e-10,  6.36931e-36])
32336   , -2336.8     , array([ 0.177795   ,  0.553143   ,  4.86377e-10,  6.36931e-36])
32337   , -2336.8     , array([ 0.177795   ,  0.553143   ,  4.85891e-10,  6.37568e-36])
32338   , -2336.8     , array([ 0.177199   ,  0.553143   ,  4.87231e-10,  6.36931e-36])
32339   , -2336.8     , array([ 0.177199   ,  0.553143   ,  4.87231e-10,  6.36931e-36])
32340   , -2336.8     , array([ 0.177377   ,  0.553143   ,  4.87231e-10,  6.36931e-36])
32341   , -2336.8     , array([ 0.177199   ,  0.553697   ,  4.87231e-10,  6.36931e-36])
32342   , -2336.8     , array([ 0.177199   ,  0.553143   ,  4.87718e-10,  6.36931e-36])
