4173    , -2336.8     , array([ 0.172786   ,  0.736432   ,  1.50574e-18,  9.93464e-08])
4174    , -2336.8     , array([ 0.172959   ,  0.736432   ,  1.50574e-18,  9.93464e-08])
4175    , -2336.8     , array([ 0.172786   ,  0.737169   ,  1.50574e-18,  9.93464e-08])
4176    , -2336.8     , array([ 0.172786   ,  0.736432   ,  1.50725e-18,  9.93464e-08])
4177    , -2336.8     , array([ 0.172786   ,  0.736432   ,  1.50574e-18,  9.94458e-08])
4178    , -2336.8     , array([ 0.172786   ,  0.736432   ,  1.50574e-18,  9.93464e-08])
4179    , -2336.8     , array([ 0.172786   ,  0.734527   ,  1.50574e-18,  9.94143e-08])
4180    , -2336.8     , array([ 0.172786   ,  0.734527   ,  1.50574e-18,  9.94143e-08])
4181    , -2336.8     , array([ 0.172959   ,  0.734527   ,  1.50574e-18,  9.94143e-08])
4182    , -2336.8     , array([ 0.172786   ,  0.735262   ,  1.50574e-18,  9.94143e-08])
4183    , -2336.8     , array([ 0.172786   ,  0.734527   ,  1.50725e-18,  9.94143e-08])
4184    , -2336.8     , array([ 0.172786   ,  0.734527   ,  1.50574e-18,  9.95138e-08])
4185    , -2336.8     , array([ 0.172786   ,  0.726955   ,  1.50574e-18,  9.96865e-08])
4186    , -2336.8     , array([ 0.172786   ,  0.726955   ,  1.50574e-18,  9.96865e-08])
4187    , -2336.8     , array([ 0.172959   ,  0.726955   ,  1.50574e-18,  9.96865e-08])
4188    , -2336.8     , array([ 0.172786   ,  0.727682   ,  1.50574e-18,  9.96865e-08])
4189    , -2336.8     , array([ 0.172786   ,  0.726955   ,  1.50725e-18,  9.96865e-08])
4190    , -2336.8     , array([ 0.172786   ,  0.726955   ,  1.50574e-18,  9.97862e-08])
4191    , -2336.8     , array([ 0.172786   ,  0.697438   ,  1.50574e-18,  1.00783e-07])
4192    , -2336.8     , array([ 0.172786   ,  0.697438   ,  1.50574e-18,  1.00783e-07])
4193    , -2336.8     , array([ 0.172959   ,  0.697438   ,  1.50574e-18,  1.00783e-07])
4194    , -2336.8     , array([ 0.172786   ,  0.698136   ,  1.50574e-18,  1.00783e-07])
4195    , -2336.8     , array([ 0.172786   ,  0.697438   ,  1.50725e-18,  1.00783e-07])
4196    , -2336.8     , array([ 0.172786   ,  0.697438   ,  1.50574e-18,  1.00883e-07])
4197    , -2336.8     , array([ 0.172786   ,  0.590882   ,  1.50574e-18,  1.05289e-07])
4198    , -2336.8     , array([ 0.172786   ,  0.590882   ,  1.50574e-18,  1.05289e-07])
4199    , -2336.8     , array([ 0.172959   ,  0.590882   ,  1.50574e-18,  1.05289e-07])
4200    , -2336.8     , array([ 0.172786   ,  0.591473   ,  1.50574e-18,  1.05289e-07])
4201    , -2336.8     , array([ 0.172786   ,  0.590882   ,  1.50725e-18,  1.05289e-07])
4202    , -2336.8     , array([ 0.172786   ,  0.590882   ,  1.50574e-18,  1.05395e-07])
4203    , -2336.8     , array([ 0.172786   ,  0.304424   ,  1.50574e-18,  1.25423e-07])
4204    , -2336.8     , array([ 0.172786   ,  0.304424   ,  1.50574e-18,  1.25423e-07])
4205    , -2336.8     , array([ 0.172959   ,  0.304424   ,  1.50574e-18,  1.25423e-07])
4206    , -2336.8     , array([ 0.172786   ,  0.304729   ,  1.50574e-18,  1.25423e-07])
4207    , -2336.8     , array([ 0.172786   ,  0.304424   ,  1.50725e-18,  1.25423e-07])
4208    , -2336.8     , array([ 0.172786   ,  0.304424   ,  1.50574e-18,  1.25549e-07])
4209    , -2336.58    , array([ 0.172786   ,  0.0214483  ,  1.50574e-18,  2.52552e-07])
4210    , -2336.58    , array([ 0.172786   ,  0.0214483  ,  1.50574e-18,  2.52552e-07])
4211    , -2336.58    , array([ 0.172959   ,  0.0214483  ,  1.50574e-18,  2.52552e-07])
4212    , -2336.58    , array([ 0.172786   ,  0.0214698  ,  1.50574e-18,  2.52552e-07])
4213    , -2336.58    , array([ 0.172786   ,  0.0214483  ,  1.50725e-18,  2.52552e-07])
4214    , -2336.58    , array([ 0.172786   ,  0.0214483  ,  1.50574e-18,  2.52805e-07])
4221    , -2336.58    , array([ 0.172786   ,  0.0214483  ,  1.50574e-18,  2.52552e-07])
4222    , -2336.58    , array([ 0.172786   ,  0.0214483  ,  1.50574e-18,  2.52552e-07])
4223    , -2336.58    , array([ 0.172959   ,  0.0214483  ,  1.50574e-18,  2.52552e-07])
4224    , -2336.58    , array([ 0.172786   ,  0.0214698  ,  1.50574e-18,  2.52552e-07])
4225    , -2336.58    , array([ 0.172786   ,  0.0214483  ,  1.50725e-18,  2.52552e-07])
4226    , -2336.58    , array([ 0.172786   ,  0.0214483  ,  1.50574e-18,  2.52805e-07])
4227    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4228    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4229    , -2335.49    , array([ 0.172959   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4230    , -2335.49    , array([ 0.172786   ,  0.00531603 ,  1.50574e-18,  3.65011e-07])
4231    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50725e-18,  3.65011e-07])
4232    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65376e-07])
4239    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4240    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4241    , -2335.49    , array([ 0.172959   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4242    , -2335.49    , array([ 0.172786   ,  0.00531603 ,  1.50574e-18,  3.65011e-07])
4243    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50725e-18,  3.65011e-07])
4244    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65376e-07])
4245    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4246    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4247    , -2335.49    , array([ 0.172959   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4248    , -2335.49    , array([ 0.172786   ,  0.00531603 ,  1.50574e-18,  3.65011e-07])
4249    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50725e-18,  3.65011e-07])
4250    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65376e-07])
4257    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4258    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4259    , -2335.49    , array([ 0.172959   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4260    , -2335.49    , array([ 0.172786   ,  0.00531603 ,  1.50574e-18,  3.65011e-07])
4261    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50725e-18,  3.65011e-07])
4262    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65376e-07])
4263    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4264    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4265    , -2335.49    , array([ 0.172959   ,  0.00531072 ,  1.50574e-18,  3.65011e-07])
4266    , -2335.49    , array([ 0.172786   ,  0.00531603 ,  1.50574e-18,  3.65011e-07])
4267    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50725e-18,  3.65011e-07])
4268    , -2335.49    , array([ 0.172786   ,  0.00531072 ,  1.50574e-18,  3.65376e-07])
4269    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4270    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4271    , -2331.18    , array([ 0.172959   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4272    , -2331.18    , array([ 0.172786   ,  0.00168006 ,  1.50574e-18,  4.9465e-07 ])
4273    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50725e-18,  4.9465e-07 ])
4274    , -2331.17    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.95145e-07])
4275    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4276    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4277    , -2331.18    , array([ 0.172959   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4278    , -2331.18    , array([ 0.172786   ,  0.00168006 ,  1.50574e-18,  4.9465e-07 ])
4279    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50725e-18,  4.9465e-07 ])
4280    , -2331.17    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.95145e-07])
4281    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4282    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4283    , -2331.18    , array([ 0.172959   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4284    , -2331.18    , array([ 0.172786   ,  0.00168006 ,  1.50574e-18,  4.9465e-07 ])
4285    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50725e-18,  4.9465e-07 ])
4286    , -2331.17    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.95145e-07])
4293    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4294    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4295    , -2331.18    , array([ 0.172959   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4296    , -2331.18    , array([ 0.172786   ,  0.00168006 ,  1.50574e-18,  4.9465e-07 ])
4297    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50725e-18,  4.9465e-07 ])
4298    , -2331.17    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.95145e-07])
4299    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4300    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4301    , -2331.18    , array([ 0.172959   ,  0.00167838 ,  1.50574e-18,  4.9465e-07 ])
4302    , -2331.18    , array([ 0.172786   ,  0.00168006 ,  1.50574e-18,  4.9465e-07 ])
4303    , -2331.18    , array([ 0.172786   ,  0.00167838 ,  1.50725e-18,  4.9465e-07 ])
4304    , -2331.17    , array([ 0.172786   ,  0.00167838 ,  1.50574e-18,  4.95145e-07])
4305    , -2328.72    , array([ 0.172786   ,  0.00125842 ,  1.50574e-18,  5.33699e-07])
4306    , -2328.72    , array([ 0.172786   ,  0.00125842 ,  1.50574e-18,  5.33699e-07])
4307    , -2328.72    , array([ 0.172959   ,  0.00125842 ,  1.50574e-18,  5.33699e-07])
4308    , -2328.73    , array([ 0.172786   ,  0.00125968 ,  1.50574e-18,  5.33699e-07])
4309    , -2328.72    , array([ 0.172786   ,  0.00125842 ,  1.50725e-18,  5.33699e-07])
4310    , -2328.71    , array([ 0.172786   ,  0.00125842 ,  1.50574e-18,  5.34233e-07])
4311    , -2328.72    , array([ 0.172786   ,  0.00125842 ,  1.50574e-18,  5.33699e-07])
4312    , -2328.72    , array([ 0.172786   ,  0.00125842 ,  1.50574e-18,  5.33699e-07])
4313    , -2328.72    , array([ 0.172959   ,  0.00125842 ,  1.50574e-18,  5.33699e-07])
4314    , -2328.73    , array([ 0.172786   ,  0.00125968 ,  1.50574e-18,  5.33699e-07])
4315    , -2328.72    , array([ 0.172786   ,  0.00125842 ,  1.50725e-18,  5.33699e-07])
4316    , -2328.71    , array([ 0.172786   ,  0.00125842 ,  1.50574e-18,  5.34233e-07])
4317    , -2328.72    , array([ 0.172786   ,  0.00125842 ,  1.50574e-18,  5.33699e-07])
4318    , -2328.72    , array([ 0.172786   ,  0.00125842 ,  1.50574e-18,  5.33699e-07])
4319    , -2328.72    , array([ 0.172959   ,  0.00125842 ,  1.50574e-18,  5.33699e-07])
4320    , -2328.73    , array([ 0.172786   ,  0.00125968 ,  1.50574e-18,  5.33699e-07])
4321    , -2328.72    , array([ 0.172786   ,  0.00125842 ,  1.50725e-18,  5.33699e-07])
4322    , -2328.71    , array([ 0.172786   ,  0.00125842 ,  1.50574e-18,  5.34233e-07])
4323    , -2327.12    , array([ 0.172786   ,  0.00108966 ,  1.50574e-18,  5.54365e-07])
4324    , -2327.12    , array([ 0.172786   ,  0.00108966 ,  1.50574e-18,  5.54365e-07])
4325    , -2327.12    , array([ 0.172959   ,  0.00108966 ,  1.50574e-18,  5.54365e-07])
4326    , -2327.13    , array([ 0.172786   ,  0.00109075 ,  1.50574e-18,  5.54365e-07])
4327    , -2327.12    , array([ 0.172786   ,  0.00108966 ,  1.50725e-18,  5.54365e-07])
4328    , -2327.11    , array([ 0.172786   ,  0.00108966 ,  1.50574e-18,  5.54919e-07])
4329    , -2327.12    , array([ 0.172786   ,  0.00108966 ,  1.50574e-18,  5.54365e-07])
4330    , -2327.12    , array([ 0.172786   ,  0.00108966 ,  1.50574e-18,  5.54365e-07])
