11      , -93961.1    , array([ 8.28797    ,  6.96895    ,  61.4065    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  1.34804    ])
12      , -93962.7    , array([ 8.29626    ,  6.96895    ,  61.4065    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  1.34804    ])
13      , -93954.4    , array([ 8.28797    ,  6.97592    ,  61.4065    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  1.34804    ])
14      , -93966.5    , array([ 8.28797    ,  6.96895    ,  61.468     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  1.34804    ])
15      , -93961.1    , array([ 8.28797    ,  6.96895    ,  61.4065    ,  4.87092e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  1.34804    ])
16      , -93961.1    , array([ 8.28797    ,  6.96895    ,  61.4065    ,  4.86605e-16,  7.89086e-50,  3.33304e-27,  2.11221e-14,  1.34804    ])
17      , -93961.1    , array([ 8.28797    ,  6.96895    ,  61.4065    ,  4.86605e-16,  7.88297e-50,  3.33637e-27,  2.11221e-14,  1.34804    ])
18      , -93961.1    , array([ 8.28797    ,  6.96895    ,  61.4065    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11433e-14,  1.34804    ])
19      , -94005.4    , array([ 8.28797    ,  6.96895    ,  61.4065    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  1.34939    ])
20      , -93961.1    , array([ 8.28797    ,  6.96895    ,  61.4065    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  1.34804    ])
21      , -73950.4    , array([ 8.00212    ,  8.10579    ,  54.4542    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.500523   ])
22      , -73950.4    , array([ 8.00212    ,  8.10579    ,  54.4542    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.500523   ])
23      , -73971.8    , array([ 8.01012    ,  8.10579    ,  54.4542    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.500523   ])
24      , -73959.8    , array([ 8.00212    ,  8.1139     ,  54.4542    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.500523   ])
25      , -73954.6    , array([ 8.00212    ,  8.10579    ,  54.5086    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.500523   ])
26      , -73950.4    , array([ 8.00212    ,  8.10579    ,  54.4542    ,  4.87092e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.500523   ])
27      , -73950.4    , array([ 8.00212    ,  8.10579    ,  54.4542    ,  4.86605e-16,  7.89086e-50,  3.33304e-27,  2.11221e-14,  0.500523   ])
28      , -73950.4    , array([ 8.00212    ,  8.10579    ,  54.4542    ,  4.86605e-16,  7.88297e-50,  3.33637e-27,  2.11221e-14,  0.500523   ])
29      , -73950.4    , array([ 8.00212    ,  8.10579    ,  54.4542    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11433e-14,  0.500523   ])
30      , -73950.2    , array([ 8.00212    ,  8.10579    ,  54.4542    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.501024   ])
31      , -45289.3    , array([ 1.65525    ,  4.72488    ,  36.115     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.205595   ])
32      , -45289.3    , array([ 1.65525    ,  4.72488    ,  36.115     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.205595   ])
33      , -45295.7    , array([ 1.65691    ,  4.72488    ,  36.115     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.205595   ])
34      , -45298.2    , array([ 1.65525    ,  4.72961    ,  36.115     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.205595   ])
35      , -45291.5    , array([ 1.65525    ,  4.72488    ,  36.1511    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.205595   ])
36      , -45289.3    , array([ 1.65525    ,  4.72488    ,  36.115     ,  4.87092e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.205595   ])
37      , -45289.3    , array([ 1.65525    ,  4.72488    ,  36.115     ,  4.86605e-16,  7.89086e-50,  3.33304e-27,  2.11221e-14,  0.205595   ])
38      , -45289.3    , array([ 1.65525    ,  4.72488    ,  36.115     ,  4.86605e-16,  7.88297e-50,  3.33637e-27,  2.11221e-14,  0.205595   ])
39      , -45289.3    , array([ 1.65525    ,  4.72488    ,  36.115     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11433e-14,  0.205595   ])
40      , -45288.1    , array([ 1.65525    ,  4.72488    ,  36.115     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.205801   ])
41      , -327813     , array([ 2.95042    ,  0.00492487 ,  8.41413    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0228025  ])
42      , -327813     , array([ 2.95042    ,  0.00492487 ,  8.41413    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0228025  ])
43      , -327819     , array([ 2.95337    ,  0.00492487 ,  8.41413    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0228025  ])
44      , -327580     , array([ 2.95042    ,  0.0049298  ,  8.41413    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0228025  ])
45      , -327815     , array([ 2.95042    ,  0.00492487 ,  8.42255    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0228025  ])
46      , -327813     , array([ 2.95042    ,  0.00492487 ,  8.41413    ,  4.87092e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0228025  ])
47      , -327813     , array([ 2.95042    ,  0.00492487 ,  8.41413    ,  4.86605e-16,  7.89086e-50,  3.33304e-27,  2.11221e-14,  0.0228025  ])
48      , -327813     , array([ 2.95042    ,  0.00492487 ,  8.41413    ,  4.86605e-16,  7.88297e-50,  3.33637e-27,  2.11221e-14,  0.0228025  ])
49      , -327813     , array([ 2.95042    ,  0.00492487 ,  8.41413    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11433e-14,  0.0228025  ])
50      , -328029     , array([ 2.95042    ,  0.00492487 ,  8.41413    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0228253  ])
51      , -40595.6    , array([ 1.86727    ,  1.12873    ,  26.654     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129978   ])
52      , -40595.6    , array([ 1.86727    ,  1.12873    ,  26.654     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129978   ])
53      , -40610.8    , array([ 1.86914    ,  1.12873    ,  26.654     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129978   ])
54      , -40596.7    , array([ 1.86727    ,  1.12986    ,  26.654     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129978   ])
55      , -40597.5    , array([ 1.86727    ,  1.12873    ,  26.6807    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129978   ])
56      , -40595.6    , array([ 1.86727    ,  1.12873    ,  26.654     ,  4.87092e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129978   ])
57      , -40595.6    , array([ 1.86727    ,  1.12873    ,  26.654     ,  4.86605e-16,  7.89086e-50,  3.33304e-27,  2.11221e-14,  0.129978   ])
58      , -40595.6    , array([ 1.86727    ,  1.12873    ,  26.654     ,  4.86605e-16,  7.88297e-50,  3.33637e-27,  2.11221e-14,  0.129978   ])
59      , -40595.6    , array([ 1.86727    ,  1.12873    ,  26.654     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11433e-14,  0.129978   ])
60      , -40586      , array([ 1.86727    ,  1.12873    ,  26.654     ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.130108   ])
71      , -40595.5    , array([ 1.8673     ,  1.12874    ,  26.6498    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129981   ])
72      , -40595.5    , array([ 1.8673     ,  1.12874    ,  26.6498    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129981   ])
73      , -40610.6    , array([ 1.86917    ,  1.12874    ,  26.6498    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129981   ])
74      , -40596.6    , array([ 1.8673     ,  1.12987    ,  26.6498    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129981   ])
75      , -40597.4    , array([ 1.8673     ,  1.12874    ,  26.6765    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129981   ])
76      , -40595.5    , array([ 1.8673     ,  1.12874    ,  26.6498    ,  4.87092e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129981   ])
77      , -40595.5    , array([ 1.8673     ,  1.12874    ,  26.6498    ,  4.86605e-16,  7.89086e-50,  3.33304e-27,  2.11221e-14,  0.129981   ])
78      , -40595.5    , array([ 1.8673     ,  1.12874    ,  26.6498    ,  4.86605e-16,  7.88297e-50,  3.33637e-27,  2.11221e-14,  0.129981   ])
79      , -40595.5    , array([ 1.8673     ,  1.12874    ,  26.6498    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11433e-14,  0.129981   ])
80      , -40585.8    , array([ 1.8673     ,  1.12874    ,  26.6498    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.130111   ])
81      , -40595.3    , array([ 1.86734    ,  1.12875    ,  26.6456    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129983   ])
82      , -40595.3    , array([ 1.86734    ,  1.12875    ,  26.6456    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129983   ])
83      , -40610.5    , array([ 1.86921    ,  1.12875    ,  26.6456    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129983   ])
84      , -40596.4    , array([ 1.86734    ,  1.12988    ,  26.6456    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129983   ])
85      , -40597.2    , array([ 1.86734    ,  1.12875    ,  26.6723    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129983   ])
86      , -40595.3    , array([ 1.86734    ,  1.12875    ,  26.6456    ,  4.87092e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.129983   ])
87      , -40595.3    , array([ 1.86734    ,  1.12875    ,  26.6456    ,  4.86605e-16,  7.89086e-50,  3.33304e-27,  2.11221e-14,  0.129983   ])
88      , -40595.3    , array([ 1.86734    ,  1.12875    ,  26.6456    ,  4.86605e-16,  7.88297e-50,  3.33637e-27,  2.11221e-14,  0.129983   ])
89      , -40595.3    , array([ 1.86734    ,  1.12875    ,  26.6456    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11433e-14,  0.129983   ])
90      , -40585.6    , array([ 1.86734    ,  1.12875    ,  26.6456    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.130113   ])
91      , -115803     , array([ 3.46952    ,  1.52396    ,  0.183634   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.218621   ])
92      , -115803     , array([ 3.46952    ,  1.52396    ,  0.183634   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.218621   ])
93      , -115811     , array([ 3.47299    ,  1.52396    ,  0.183634   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.218621   ])
94      , -115812     , array([ 3.46952    ,  1.52549    ,  0.183634   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.218621   ])
95      , -115725     , array([ 3.46952    ,  1.52396    ,  0.183818   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.218621   ])
96      , -115803     , array([ 3.46952    ,  1.52396    ,  0.183634   ,  4.87092e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.218621   ])
97      , -115803     , array([ 3.46952    ,  1.52396    ,  0.183634   ,  4.86605e-16,  7.89086e-50,  3.33304e-27,  2.11221e-14,  0.218621   ])
98      , -115803     , array([ 3.46952    ,  1.52396    ,  0.183634   ,  4.86605e-16,  7.88297e-50,  3.33637e-27,  2.11221e-14,  0.218621   ])
99      , -115803     , array([ 3.46952    ,  1.52396    ,  0.183634   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11433e-14,  0.218621   ])
100     , -115877     , array([ 3.46952    ,  1.52396    ,  0.183634   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.218839   ])
101     , -37479.5    , array([ 2.1924     ,  1.22004    ,  7.33907    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.148724   ])
102     , -37479.5    , array([ 2.1924     ,  1.22004    ,  7.33907    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.148724   ])
103     , -37493.4    , array([ 2.1946     ,  1.22004    ,  7.33907    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.148724   ])
104     , -37480.1    , array([ 2.1924     ,  1.22126    ,  7.33907    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.148724   ])
105     , -37484.4    , array([ 2.1924     ,  1.22004    ,  7.34642    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.148724   ])
106     , -37479.5    , array([ 2.1924     ,  1.22004    ,  7.33907    ,  4.87092e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.148724   ])
107     , -37479.5    , array([ 2.1924     ,  1.22004    ,  7.33907    ,  4.86605e-16,  7.89086e-50,  3.33304e-27,  2.11221e-14,  0.148724   ])
108     , -37479.5    , array([ 2.1924     ,  1.22004    ,  7.33907    ,  4.86605e-16,  7.88297e-50,  3.33637e-27,  2.11221e-14,  0.148724   ])
109     , -37479.5    , array([ 2.1924     ,  1.22004    ,  7.33907    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11433e-14,  0.148724   ])
110     , -37470.6    , array([ 2.1924     ,  1.22004    ,  7.33907    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.148873   ])
111     , -32748.8    , array([ 2.5747     ,  1.31886    ,  2.01733    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.170203   ])
112     , -32748.8    , array([ 2.5747     ,  1.31886    ,  2.01733    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.170203   ])
113     , -32759.2    , array([ 2.57727    ,  1.31886    ,  2.01733    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.170203   ])
114     , -32750.4    , array([ 2.5747     ,  1.32018    ,  2.01733    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.170203   ])
115     , -32750.2    , array([ 2.5747     ,  1.31886    ,  2.01935    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.170203   ])
116     , -32748.8    , array([ 2.5747     ,  1.31886    ,  2.01733    ,  4.87092e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.170203   ])
117     , -32748.8    , array([ 2.5747     ,  1.31886    ,  2.01733    ,  4.86605e-16,  7.89086e-50,  3.33304e-27,  2.11221e-14,  0.170203   ])
118     , -32748.8    , array([ 2.5747     ,  1.31886    ,  2.01733    ,  4.86605e-16,  7.88297e-50,  3.33637e-27,  2.11221e-14,  0.170203   ])
119     , -32748.8    , array([ 2.5747     ,  1.31886    ,  2.01733    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11433e-14,  0.170203   ])
120     , -32747.2    , array([ 2.5747     ,  1.31886    ,  2.01733    ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.170374   ])
121     , -31252.2    , array([ 1.07443    ,  0.745142   ,  0.546091   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.100729   ])
122     , -31252.2    , array([ 1.07443    ,  0.745142   ,  0.546091   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.100729   ])
123     , -31254.7    , array([ 1.07551    ,  0.745142   ,  0.546091   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.100729   ])
124     , -31254      , array([ 1.07443    ,  0.745887   ,  0.546091   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.100729   ])
125     , -31239.1    , array([ 1.07443    ,  0.745142   ,  0.546638   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.100729   ])
126     , -31252.2    , array([ 1.07443    ,  0.745142   ,  0.546091   ,  4.87092e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.100729   ])
127     , -31252.2    , array([ 1.07443    ,  0.745142   ,  0.546091   ,  4.86605e-16,  7.89086e-50,  3.33304e-27,  2.11221e-14,  0.100729   ])
128     , -31252.2    , array([ 1.07443    ,  0.745142   ,  0.546091   ,  4.86605e-16,  7.88297e-50,  3.33637e-27,  2.11221e-14,  0.100729   ])
129     , -31252.2    , array([ 1.07443    ,  0.745142   ,  0.546091   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11433e-14,  0.100729   ])
130     , -31261.7    , array([ 1.07443    ,  0.745142   ,  0.546091   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.10083    ])
131     , -28979.3    , array([ 0.802464   ,  0.637113   ,  0.563173   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0850913  ])
132     , -28979.3    , array([ 0.802464   ,  0.637113   ,  0.563173   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0850913  ])
133     , -28979.4    , array([ 0.803266   ,  0.637113   ,  0.563173   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0850913  ])
134     , -28980.2    , array([ 0.802464   ,  0.63775    ,  0.563173   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0850913  ])
135     , -28970.1    , array([ 0.802464   ,  0.637113   ,  0.563736   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0850913  ])
136     , -28979.3    , array([ 0.802464   ,  0.637113   ,  0.563173   ,  4.87092e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0850913  ])
137     , -28979.3    , array([ 0.802464   ,  0.637113   ,  0.563173   ,  4.86605e-16,  7.89086e-50,  3.33304e-27,  2.11221e-14,  0.0850913  ])
138     , -28979.3    , array([ 0.802464   ,  0.637113   ,  0.563173   ,  4.86605e-16,  7.88297e-50,  3.33637e-27,  2.11221e-14,  0.0850913  ])
139     , -28979.3    , array([ 0.802464   ,  0.637113   ,  0.563173   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11433e-14,  0.0850913  ])
140     , -28985.8    , array([ 0.802464   ,  0.637113   ,  0.563173   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0851765  ])
141     , -26582.5    , array([ 0.854744   ,  0.698131   ,  0.925433   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0897494  ])
142     , -26582.5    , array([ 0.854744   ,  0.698131   ,  0.925433   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0897494  ])
143     , -26583.8    , array([ 0.855599   ,  0.698131   ,  0.925433   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0897494  ])
144     , -26582.8    , array([ 0.854744   ,  0.698829   ,  0.925433   ,  4.86605e-16,  7.88297e-50,  3.33304e-27,  2.11221e-14,  0.0897494  ])
