42675   , -79089.4    , array([ 1.97858    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42676   , -79089.4    , array([ 1.97858    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42677   , -79089.4    , array([ 2.97858    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42678   , -79089.4    , array([ 4.59662    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42679   , -79089.4    , array([ 2.97858    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42680   , -79089.4    , array([ 3.59662    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42681   , -79089.4    , array([ 3.97858    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42682   , -79089.4    , array([ 4.21465    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42683   , -79089.4    , array([ 4.36055    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42684   , -79089.4    , array([ 4.45072    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42685   , -79089.4    , array([ 4.50645    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42686   , -79089.4    , array([ 4.54089    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42687   , -79089.4    , array([ 4.56651    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42688   , -79089.4    , array([ 4.56651    ,  0.027642   ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42689   , -79089.4    , array([ 4.56651    ,  1.02764    ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42690   , -79089.4    , array([ 4.56651    ,  2.64568    ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42691   , -79089.4    , array([ 4.56651    ,  1.02764    ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42692   , -79089.4    , array([ 4.56651    ,  1.64568    ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42693   , -79089.4    , array([ 4.56651    ,  2.02764    ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42694   , -79089.4    , array([ 4.56651    ,  2.26371    ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42695   , -79089.4    , array([ 4.56651    ,  2.40961    ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42696   , -79089.4    , array([ 4.56651    ,  2.49978    ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42697   , -79089.4    , array([ 4.56651    ,  2.55551    ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42698   , -79089.4    , array([ 4.56651    ,  2.58995    ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42699   , -79089.4    , array([ 4.56651    ,  2.61557    ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42700   , -79089.4    , array([ 4.56651    ,  2.61557    ,  1.08075e-64,  2.91782e-79,  4.33834e-79])
42701   , -79089.4    , array([ 4.56651    ,  2.61557    ,  1          ,  2.91782e-79,  4.33834e-79])
42702   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.61803    ,  2.91782e-79,  4.33834e-79])
42703   , -79089.4    , array([ 4.56651    ,  2.61557    ,  1          ,  2.91782e-79,  4.33834e-79])
42704   , -79089.4    , array([ 4.56651    ,  2.61557    ,  1.61803    ,  2.91782e-79,  4.33834e-79])
42705   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2          ,  2.91782e-79,  4.33834e-79])
42706   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.23607    ,  2.91782e-79,  4.33834e-79])
42707   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.38197    ,  2.91782e-79,  4.33834e-79])
42708   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.47214    ,  2.91782e-79,  4.33834e-79])
42709   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.52786    ,  2.91782e-79,  4.33834e-79])
42710   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.56231    ,  2.91782e-79,  4.33834e-79])
42711   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.91782e-79,  4.33834e-79])
42712   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.91782e-79,  4.33834e-79])
42713   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  1          ,  4.33834e-79])
42714   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.61803    ,  4.33834e-79])
42715   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  1          ,  4.33834e-79])
42716   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  1.61803    ,  4.33834e-79])
42717   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2          ,  4.33834e-79])
42718   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.23607    ,  4.33834e-79])
42719   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.38197    ,  4.33834e-79])
42720   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.47214    ,  4.33834e-79])
42721   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.52786    ,  4.33834e-79])
42722   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.56231    ,  4.33834e-79])
42723   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.33834e-79])
42724   , -79089.4    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.33834e-79])
42725   , -57803.5    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  1          ])
42726   , -54660.1    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  2.61803    ])
42727   , -56503.3    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  1.94049    ])
42729   , -54660.1    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  2.61803    ])
42730   , -51814.2    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  3.61803    ])
42731   , -50151.6    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.23607    ])
42732   , -49191.9    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.61803    ])
42733   , -48629.8    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.8541     ])
42735   , -48841.5    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.76393    ])
42736   , -48500.8    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42738   , -48500.8    , array([ 4.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42739   , -50355.3    , array([ 5.56651    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42740   , -44744.7    , array([ 2.94848    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42741   , -58789.7    , array([ 0.330443   ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42742   , -44744.7    , array([ 2.94848    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42743   , -42209.2    , array([ 1.94848    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42744   , -41391.9    , array([ 1.33044    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42745   , -43988      , array([ 0.757407   ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42746   , -41461.3    , array([ 1.5049     ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42747   , -41402.6    , array([ 1.29808    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42748   , -41389.5    , array([ 1.3628     ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42749   , -41402.3    , array([ 1.41708    ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42750   , -41389.5    , array([ 1.3628     ,  2.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
42751   , -47826.1    , array([ 1.3628     ,  3.61557    ,  2.58793    ,  2.58793    ,  4.90983    ])
