72081   , -78915.6    , array([ 0.0043124  ,  0.385072   ,  8.06476e-21,  5.80438e-77,  9.26178e-07])
72082   , -78915.8    , array([ 0.00431671 ,  0.385072   ,  8.06476e-21,  5.80438e-77,  9.26178e-07])
72083   , -78915.7    , array([ 0.0043124  ,  0.385457   ,  8.06476e-21,  5.80438e-77,  9.26178e-07])
72084   , -78915.6    , array([ 0.0043124  ,  0.385072   ,  8.07283e-21,  5.80438e-77,  9.26178e-07])
72085   , -78915.6    , array([ 0.0043124  ,  0.385072   ,  8.06476e-21,  5.81019e-77,  9.26178e-07])
72086   , -78915.5    , array([ 0.0043124  ,  0.385072   ,  8.06476e-21,  5.80438e-77,  9.27104e-07])
72087   , -78915.6    , array([ 0.0043124  ,  0.385072   ,  8.06476e-21,  5.80438e-77,  9.26178e-07])
72088   , -78377.8    , array([ 0.00212471 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90343e-06])
72089   , -78377.8    , array([ 0.00212471 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90343e-06])
72090   , -78378.5    , array([ 0.00212683 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90343e-06])
72091   , -78377.8    , array([ 0.00212471 ,  0.380973   ,  8.06476e-21,  5.80438e-77,  1.90343e-06])
72092   , -78377.8    , array([ 0.00212471 ,  0.380592   ,  8.07283e-21,  5.80438e-77,  1.90343e-06])
72093   , -78377.8    , array([ 0.00212471 ,  0.380592   ,  8.06476e-21,  5.81019e-77,  1.90343e-06])
72094   , -78377.1    , array([ 0.00212471 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90533e-06])
72102   , -78377.7    , array([ 0.00212467 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90346e-06])
72103   , -78377.7    , array([ 0.00212467 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90346e-06])
72104   , -78378.4    , array([ 0.00212679 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90346e-06])
72105   , -78377.7    , array([ 0.00212467 ,  0.380973   ,  8.06476e-21,  5.80438e-77,  1.90346e-06])
72106   , -78377.7    , array([ 0.00212467 ,  0.380592   ,  8.07283e-21,  5.80438e-77,  1.90346e-06])
72107   , -78377.7    , array([ 0.00212467 ,  0.380592   ,  8.06476e-21,  5.81019e-77,  1.90346e-06])
72108   , -78377      , array([ 0.00212467 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90537e-06])
72109   , -78377.7    , array([ 0.00212463 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.9035e-06 ])
72110   , -78377.7    , array([ 0.00212463 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.9035e-06 ])
72111   , -78378.4    , array([ 0.00212675 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.9035e-06 ])
72112   , -78377.7    , array([ 0.00212463 ,  0.380973   ,  8.06476e-21,  5.80438e-77,  1.9035e-06 ])
72113   , -78377.7    , array([ 0.00212463 ,  0.380592   ,  8.07283e-21,  5.80438e-77,  1.9035e-06 ])
72114   , -78377.7    , array([ 0.00212463 ,  0.380592   ,  8.06476e-21,  5.81019e-77,  1.9035e-06 ])
72115   , -78377      , array([ 0.00212463 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.9054e-06 ])
72123   , -78377.7    , array([ 0.00212462 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90351e-06])
72124   , -78377.7    , array([ 0.00212462 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90351e-06])
72125   , -78378.4    , array([ 0.00212674 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90351e-06])
72126   , -78377.7    , array([ 0.00212462 ,  0.380973   ,  8.06476e-21,  5.80438e-77,  1.90351e-06])
72127   , -78377.7    , array([ 0.00212462 ,  0.380592   ,  8.07283e-21,  5.80438e-77,  1.90351e-06])
72128   , -78377.7    , array([ 0.00212462 ,  0.380592   ,  8.06476e-21,  5.81019e-77,  1.90351e-06])
72129   , -78377      , array([ 0.00212462 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90541e-06])
72130   , -78377.7    , array([ 0.00212461 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90352e-06])
72131   , -78377.7    , array([ 0.00212461 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90352e-06])
72132   , -78378.4    , array([ 0.00212673 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90352e-06])
72133   , -78377.7    , array([ 0.00212461 ,  0.380973   ,  8.06476e-21,  5.80438e-77,  1.90352e-06])
72134   , -78377.7    , array([ 0.00212461 ,  0.380592   ,  8.07283e-21,  5.80438e-77,  1.90352e-06])
72135   , -78377.7    , array([ 0.00212461 ,  0.380592   ,  8.06476e-21,  5.81019e-77,  1.90352e-06])
72136   , -78377      , array([ 0.00212461 ,  0.380592   ,  8.06476e-21,  5.80438e-77,  1.90542e-06])
72137   , -76254.9    , array([ 0.0010468  ,  0.376165   ,  8.06476e-21,  5.80438e-77,  3.91194e-06])
72138   , -76254.9    , array([ 0.0010468  ,  0.376165   ,  8.06476e-21,  5.80438e-77,  3.91194e-06])
72139   , -76257.5    , array([ 0.00104785 ,  0.376165   ,  8.06476e-21,  5.80438e-77,  3.91194e-06])
72140   , -76254.9    , array([ 0.0010468  ,  0.376541   ,  8.06476e-21,  5.80438e-77,  3.91194e-06])
72141   , -76254.9    , array([ 0.0010468  ,  0.376165   ,  8.07283e-21,  5.80438e-77,  3.91194e-06])
72142   , -76254.9    , array([ 0.0010468  ,  0.376165   ,  8.06476e-21,  5.81019e-77,  3.91194e-06])
72143   , -76252.2    , array([ 0.0010468  ,  0.376165   ,  8.06476e-21,  5.80438e-77,  3.91585e-06])
