3090    , -2336.87    , array([ 4.03231    ,  5.22267    ,  4.87505e-06,  3.90367e-93])
3091    , -2336.87    , array([ 4.03634    ,  5.22267    ,  4.87505e-06,  3.90367e-93])
3092    , -2336.87    , array([ 4.03231    ,  5.22789    ,  4.87505e-06,  3.90367e-93])
3093    , -2336.87    , array([ 4.03231    ,  5.22267    ,  4.87992e-06,  3.90367e-93])
3094    , -2336.87    , array([ 4.03231    ,  5.22267    ,  4.87505e-06,  3.90758e-93])
3095    , -2336.87    , array([ 4.03231    ,  5.22267    ,  4.87505e-06,  3.90367e-93])
3096    , -2336.87    , array([ 3.93975    ,  5.22267    ,  4.54328e-06,  3.90367e-93])
3097    , -2336.87    , array([ 3.93975    ,  5.22267    ,  4.54328e-06,  3.90367e-93])
3098    , -2336.87    , array([ 3.9437     ,  5.22267    ,  4.54328e-06,  3.90367e-93])
3099    , -2336.87    , array([ 3.93975    ,  5.22789    ,  4.54328e-06,  3.90367e-93])
3100    , -2336.87    , array([ 3.93975    ,  5.22267    ,  4.54783e-06,  3.90367e-93])
3101    , -2336.87    , array([ 3.93975    ,  5.22267    ,  4.54328e-06,  3.90758e-93])
3102    , -2336.85    , array([ 3.59031    ,  5.22267    ,  3.42715e-06,  3.90367e-93])
3103    , -2336.85    , array([ 3.59031    ,  5.22267    ,  3.42715e-06,  3.90367e-93])
3104    , -2336.85    , array([ 3.59391    ,  5.22267    ,  3.42715e-06,  3.90367e-93])
3105    , -2336.85    , array([ 3.59031    ,  5.22789    ,  3.42715e-06,  3.90367e-93])
3106    , -2336.85    , array([ 3.59031    ,  5.22267    ,  3.43058e-06,  3.90367e-93])
3107    , -2336.85    , array([ 3.59031    ,  5.22267    ,  3.42715e-06,  3.90758e-93])
3108    , -2336.82    , array([ 2.7649     ,  5.22267    ,  1.59137e-06,  3.90367e-93])
3109    , -2336.82    , array([ 2.7649     ,  5.22267    ,  1.59137e-06,  3.90367e-93])
3110    , -2336.82    , array([ 2.76767    ,  5.22267    ,  1.59137e-06,  3.90367e-93])
3111    , -2336.82    , array([ 2.7649     ,  5.22789    ,  1.59137e-06,  3.90367e-93])
3112    , -2336.82    , array([ 2.7649     ,  5.22267    ,  1.59296e-06,  3.90367e-93])
3113    , -2336.82    , array([ 2.7649     ,  5.22267    ,  1.59137e-06,  3.90758e-93])
3114    , -2336.81    , array([ 2.25194    ,  5.22267    ,  8.86881e-07,  3.90367e-93])
3115    , -2336.81    , array([ 2.25194    ,  5.22267    ,  8.86881e-07,  3.90367e-93])
3116    , -2336.81    , array([ 2.25419    ,  5.22267    ,  8.86881e-07,  3.90367e-93])
3117    , -2336.81    , array([ 2.25194    ,  5.22789    ,  8.86881e-07,  3.90367e-93])
3118    , -2336.81    , array([ 2.25194    ,  5.22267    ,  8.87769e-07,  3.90367e-93])
3119    , -2336.81    , array([ 2.25194    ,  5.22267    ,  8.86881e-07,  3.90758e-93])
3120    , -2336.81    , array([ 1.79884    ,  5.22267    ,  4.73379e-07,  3.90367e-93])
3121    , -2336.81    , array([ 1.79884    ,  5.22267    ,  4.73379e-07,  3.90367e-93])
3122    , -2336.81    , array([ 1.80064    ,  5.22267    ,  4.73379e-07,  3.90367e-93])
3123    , -2336.81    , array([ 1.79884    ,  5.22789    ,  4.73379e-07,  3.90367e-93])
3124    , -2336.81    , array([ 1.79884    ,  5.22267    ,  4.73853e-07,  3.90367e-93])
3125    , -2336.81    , array([ 1.79884    ,  5.22267    ,  4.73379e-07,  3.90758e-93])
3126    , -2336.81    , array([ 1.45799    ,  5.22267    ,  2.6545e-07 ,  3.90367e-93])
3127    , -2336.81    , array([ 1.45799    ,  5.22267    ,  2.6545e-07 ,  3.90367e-93])
3128    , -2336.81    , array([ 1.45945    ,  5.22267    ,  2.6545e-07 ,  3.90367e-93])
3129    , -2336.81    , array([ 1.45799    ,  5.22789    ,  2.6545e-07 ,  3.90367e-93])
3130    , -2336.81    , array([ 1.45799    ,  5.22267    ,  2.65715e-07,  3.90367e-93])
3131    , -2336.81    , array([ 1.45799    ,  5.22267    ,  2.6545e-07 ,  3.90758e-93])
3132    , -2336.8     , array([ 1.1904     ,  5.22267    ,  1.52839e-07,  3.90367e-93])
3133    , -2336.8     , array([ 1.1904     ,  5.22267    ,  1.52839e-07,  3.90367e-93])
3134    , -2336.8     , array([ 1.19159    ,  5.22267    ,  1.52839e-07,  3.90367e-93])
3135    , -2336.8     , array([ 1.1904     ,  5.22789    ,  1.52839e-07,  3.90367e-93])
3136    , -2336.8     , array([ 1.1904     ,  5.22267    ,  1.52992e-07,  3.90367e-93])
3137    , -2336.8     , array([ 1.1904     ,  5.22267    ,  1.52839e-07,  3.90758e-93])
3138    , -2336.8     , array([ 0.988513   ,  5.22267    ,  9.2591e-08 ,  3.90367e-93])
3139    , -2336.8     , array([ 0.988513   ,  5.22267    ,  9.2591e-08 ,  3.90367e-93])
3140    , -2336.8     , array([ 0.989502   ,  5.22267    ,  9.2591e-08 ,  3.90367e-93])
3141    , -2336.8     , array([ 0.988513   ,  5.22789    ,  9.2591e-08 ,  3.90367e-93])
3142    , -2336.8     , array([ 0.988513   ,  5.22267    ,  9.26837e-08,  3.90367e-93])
3143    , -2336.8     , array([ 0.988513   ,  5.22267    ,  9.2591e-08 ,  3.90758e-93])
3144    , -2336.8     , array([ 0.839243   ,  5.22267    ,  5.977e-08  ,  3.90367e-93])
3145    , -2336.8     , array([ 0.839243   ,  5.22267    ,  5.977e-08  ,  3.90367e-93])
3146    , -2336.8     , array([ 0.840082   ,  5.22267    ,  5.977e-08  ,  3.90367e-93])
3147    , -2336.8     , array([ 0.839243   ,  5.22789    ,  5.977e-08  ,  3.90367e-93])
3148    , -2336.8     , array([ 0.839243   ,  5.22267    ,  5.98298e-08,  3.90367e-93])
3149    , -2336.8     , array([ 0.839243   ,  5.22267    ,  5.977e-08  ,  3.90758e-93])
3150    , -2336.8     , array([ 0.734796   ,  5.22267    ,  4.20282e-08,  3.90367e-93])
3151    , -2336.8     , array([ 0.734796   ,  5.22267    ,  4.20282e-08,  3.90367e-93])
3152    , -2336.8     , array([ 0.735531   ,  5.22267    ,  4.20282e-08,  3.90367e-93])
3153    , -2336.8     , array([ 0.734796   ,  5.22789    ,  4.20282e-08,  3.90367e-93])
3154    , -2336.8     , array([ 0.734796   ,  5.22267    ,  4.20702e-08,  3.90367e-93])
3155    , -2336.8     , array([ 0.734796   ,  5.22267    ,  4.20282e-08,  3.90758e-93])
3156    , -2336.8     , array([ 0.668241   ,  5.22267    ,  3.27739e-08,  3.90367e-93])
3157    , -2336.8     , array([ 0.668241   ,  5.22267    ,  3.27739e-08,  3.90367e-93])
3158    , -2336.8     , array([ 0.668909   ,  5.22267    ,  3.27739e-08,  3.90367e-93])
3159    , -2336.8     , array([ 0.668241   ,  5.22789    ,  3.27739e-08,  3.90367e-93])
3160    , -2336.8     , array([ 0.668241   ,  5.22267    ,  3.28067e-08,  3.90367e-93])
3161    , -2336.8     , array([ 0.668241   ,  5.22267    ,  3.27739e-08,  3.90758e-93])
3162    , -2336.8     , array([ 0.632402   ,  5.22267    ,  2.84465e-08,  3.90367e-93])
3163    , -2336.8     , array([ 0.632402   ,  5.22267    ,  2.84465e-08,  3.90367e-93])
3164    , -2336.8     , array([ 0.633035   ,  5.22267    ,  2.84465e-08,  3.90367e-93])
3165    , -2336.8     , array([ 0.632402   ,  5.22789    ,  2.84465e-08,  3.90367e-93])
3166    , -2336.8     , array([ 0.632402   ,  5.22267    ,  2.84749e-08,  3.90367e-93])
3167    , -2336.8     , array([ 0.632402   ,  5.22267    ,  2.84465e-08,  3.90758e-93])
3168    , -2336.8     , array([ 0.614541   ,  5.22267    ,  2.65096e-08,  3.90367e-93])
3169    , -2336.8     , array([ 0.614541   ,  5.22267    ,  2.65096e-08,  3.90367e-93])
3170    , -2336.8     , array([ 0.615156   ,  5.22267    ,  2.65096e-08,  3.90367e-93])
3171    , -2336.8     , array([ 0.614541   ,  5.22789    ,  2.65096e-08,  3.90367e-93])
3172    , -2336.8     , array([ 0.614541   ,  5.22267    ,  2.65361e-08,  3.90367e-93])
3173    , -2336.8     , array([ 0.614541   ,  5.22267    ,  2.65096e-08,  3.90758e-93])
3174    , -2336.8     , array([ 0.596202   ,  5.22267    ,  2.47356e-08,  3.90367e-93])
3175    , -2336.8     , array([ 0.596202   ,  5.22267    ,  2.47356e-08,  3.90367e-93])
3176    , -2336.8     , array([ 0.596799   ,  5.22267    ,  2.47356e-08,  3.90367e-93])
3177    , -2336.8     , array([ 0.596202   ,  5.22789    ,  2.47356e-08,  3.90367e-93])
3178    , -2336.8     , array([ 0.596202   ,  5.22267    ,  2.47604e-08,  3.90367e-93])
3179    , -2336.8     , array([ 0.596202   ,  5.22267    ,  2.47356e-08,  3.90758e-93])
3180    , -2336.8     , array([ 0.575989   ,  5.22267    ,  2.30584e-08,  3.90367e-93])
3181    , -2336.8     , array([ 0.575989   ,  5.22267    ,  2.30584e-08,  3.90367e-93])
3182    , -2336.8     , array([ 0.576565   ,  5.22267    ,  2.30584e-08,  3.90367e-93])
3183    , -2336.8     , array([ 0.575989   ,  5.22789    ,  2.30584e-08,  3.90367e-93])
3184    , -2336.8     , array([ 0.575989   ,  5.22267    ,  2.30815e-08,  3.90367e-93])
3185    , -2336.8     , array([ 0.575989   ,  5.22267    ,  2.30584e-08,  3.90758e-93])
3186    , -2336.8     , array([ 0.551779   ,  5.22267    ,  2.13958e-08,  3.90367e-93])
3187    , -2336.8     , array([ 0.551779   ,  5.22267    ,  2.13958e-08,  3.90367e-93])
3188    , -2336.8     , array([ 0.552331   ,  5.22267    ,  2.13958e-08,  3.90367e-93])
3189    , -2336.8     , array([ 0.551779   ,  5.22789    ,  2.13958e-08,  3.90367e-93])
3190    , -2336.8     , array([ 0.551779   ,  5.22267    ,  2.14172e-08,  3.90367e-93])
3191    , -2336.8     , array([ 0.551779   ,  5.22267    ,  2.13958e-08,  3.90758e-93])
3192    , -2336.8     , array([ 0.519805   ,  5.22267    ,  1.96346e-08,  3.90367e-93])
3193    , -2336.8     , array([ 0.519805   ,  5.22267    ,  1.96346e-08,  3.90367e-93])
3194    , -2336.8     , array([ 0.520325   ,  5.22267    ,  1.96346e-08,  3.90367e-93])
3195    , -2336.8     , array([ 0.519805   ,  5.22789    ,  1.96346e-08,  3.90367e-93])
3196    , -2336.8     , array([ 0.519805   ,  5.22267    ,  1.96543e-08,  3.90367e-93])
3197    , -2336.8     , array([ 0.519805   ,  5.22267    ,  1.96346e-08,  3.90758e-93])
3198    , -2336.8     , array([ 0.474685   ,  5.22267    ,  1.76861e-08,  3.90367e-93])
3199    , -2336.8     , array([ 0.474685   ,  5.22267    ,  1.76861e-08,  3.90367e-93])
3200    , -2336.8     , array([ 0.47516    ,  5.22267    ,  1.76861e-08,  3.90367e-93])
3201    , -2336.8     , array([ 0.474685   ,  5.22789    ,  1.76861e-08,  3.90367e-93])
3202    , -2336.8     , array([ 0.474685   ,  5.22267    ,  1.77038e-08,  3.90367e-93])
3203    , -2336.8     , array([ 0.474685   ,  5.22267    ,  1.76861e-08,  3.90758e-93])
3204    , -2336.8     , array([ 0.409248   ,  5.22267    ,  1.54657e-08,  3.90367e-93])
3205    , -2336.8     , array([ 0.409248   ,  5.22267    ,  1.54657e-08,  3.90367e-93])
3206    , -2336.8     , array([ 0.409658   ,  5.22267    ,  1.54657e-08,  3.90367e-93])
3207    , -2336.8     , array([ 0.409248   ,  5.22789    ,  1.54657e-08,  3.90367e-93])
3208    , -2336.8     , array([ 0.409248   ,  5.22267    ,  1.54812e-08,  3.90367e-93])
3209    , -2336.8     , array([ 0.409248   ,  5.22267    ,  1.54657e-08,  3.90758e-93])
3210    , -2336.8     , array([ 0.316458   ,  5.22267    ,  1.28413e-08,  3.90367e-93])
