178406  , -79089.4    , array([ 2.22963    ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178407  , -79089.4    , array([ 2.22963    ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178408  , -79089.4    , array([ 3.22963    ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178409  , -79089.4    , array([ 4.84767    ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178410  , -79089.4    , array([ 3.22963    ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178411  , -79089.4    , array([ 3.84767    ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178412  , -79089.4    , array([ 4.22963    ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178413  , -79089.4    , array([ 4.4657     ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178414  , -79089.4    , array([ 4.6116     ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178415  , -79089.4    , array([ 4.70177    ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178416  , -79089.4    , array([ 4.7575     ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178417  , -79089.4    , array([ 4.79194    ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178418  , -79089.4    , array([ 4.81756    ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178419  , -79089.4    , array([ 4.81756    ,  0.811278   ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178420  , -79089.4    , array([ 4.81756    ,  1.81128    ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178421  , -79089.4    , array([ 4.81756    ,  3.42931    ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
178422  , -79089.4    , array([ 4.81756    ,  1.81128    ,  4.347e-53  ,  3.81011e-71,  1.44337e-25])
