18472   , -2316.35    , array([ 5.01877    ,  0.253639   ,  1.92344e-54,  0.000367641])
18473   , -2316.35    , array([ 5.02379    ,  0.253639   ,  1.92344e-54,  0.000367641])
18474   , -2316.38    , array([ 5.01877    ,  0.253893   ,  1.92344e-54,  0.000367641])
18475   , -2316.35    , array([ 5.01877    ,  0.253639   ,  1.92537e-54,  0.000367641])
18476   , -2316.33    , array([ 5.01877    ,  0.253639   ,  1.92344e-54,  0.000368009])
18477   , -2316.35    , array([ 5.01877    ,  0.253639   ,  1.92344e-54,  0.000367641])
18478   , -2242.9     , array([ 5.01877    ,  0.112944   ,  1.92344e-54,  0.000673001])
18479   , -2242.9     , array([ 5.01877    ,  0.112944   ,  1.92344e-54,  0.000673001])
18480   , -2242.9     , array([ 5.02379    ,  0.112944   ,  1.92344e-54,  0.000673001])
18481   , -2243       , array([ 5.01877    ,  0.113057   ,  1.92344e-54,  0.000673001])
18482   , -2242.9     , array([ 5.01877    ,  0.112944   ,  1.92537e-54,  0.000673001])
18483   , -2242.81    , array([ 5.01877    ,  0.112944   ,  1.92344e-54,  0.000673674])
18484   , -7744.68    , array([ 5.01877    ,  0.00444071 ,  1.92344e-54,  0.00755753 ])
18485   , -7744.68    , array([ 5.01877    ,  0.00444071 ,  1.92344e-54,  0.00755753 ])
18486   , -7744.68    , array([ 5.02379    ,  0.00444071 ,  1.92344e-54,  0.00755753 ])
18487   , -7743.66    , array([ 5.01877    ,  0.00444515 ,  1.92344e-54,  0.00755753 ])
18488   , -7744.68    , array([ 5.01877    ,  0.00444071 ,  1.92537e-54,  0.00755753 ])
18489   , -7744.71    , array([ 5.01877    ,  0.00444071 ,  1.92344e-54,  0.00756509 ])
18490   , -2232.52    , array([ 5.01877    ,  0.106263   ,  1.92344e-54,  0.00070438 ])
18491   , -2232.52    , array([ 5.01877    ,  0.106263   ,  1.92344e-54,  0.00070438 ])
18492   , -2232.52    , array([ 5.02379    ,  0.106263   ,  1.92344e-54,  0.00070438 ])
18493   , -2232.63    , array([ 5.01877    ,  0.106369   ,  1.92344e-54,  0.00070438 ])
18494   , -2232.52    , array([ 5.01877    ,  0.106263   ,  1.92537e-54,  0.00070438 ])
18495   , -2232.42    , array([ 5.01877    ,  0.106263   ,  1.92344e-54,  0.000705085])
18496   , -2220.66    , array([ 5.01877    ,  0.0997176  ,  1.92344e-54,  0.000738655])
18497   , -2220.66    , array([ 5.01877    ,  0.0997176  ,  1.92344e-54,  0.000738655])
18498   , -2220.66    , array([ 5.02379    ,  0.0997176  ,  1.92344e-54,  0.000738655])
18499   , -2220.78    , array([ 5.01877    ,  0.0998174  ,  1.92344e-54,  0.000738655])
18500   , -2220.66    , array([ 5.01877    ,  0.0997176  ,  1.92537e-54,  0.000738655])
