110988  , -79089.4    , array([ 0.00438843 ,  0.520497   ,  1.49818e-18,  7.91963e-24,  4.96307e-11])
110989  , -79089.4    , array([ 0.00439282 ,  0.520497   ,  1.49818e-18,  7.91963e-24,  4.96307e-11])
110990  , -79089.4    , array([ 0.00438843 ,  0.521018   ,  1.49818e-18,  7.91963e-24,  4.96307e-11])
110991  , -79089.4    , array([ 0.00438843 ,  0.520497   ,  1.49968e-18,  7.91963e-24,  4.96307e-11])
110992  , -79089.4    , array([ 0.00438843 ,  0.520497   ,  1.49818e-18,  7.92756e-24,  4.96307e-11])
110993  , -79089.4    , array([ 0.00438843 ,  0.520497   ,  1.49818e-18,  7.91963e-24,  4.96804e-11])
110994  , -79089.4    , array([ 0.00438843 ,  0.520497   ,  1.49818e-18,  7.91963e-24,  4.96307e-11])
110995  , -79089.4    , array([ 0.00434899 ,  0.520439   ,  1.49818e-18,  7.91963e-24,  5.00869e-11])
110996  , -79089.4    , array([ 0.00434899 ,  0.520439   ,  1.49818e-18,  7.91963e-24,  5.00869e-11])
110997  , -79089.4    , array([ 0.00435334 ,  0.520439   ,  1.49818e-18,  7.91963e-24,  5.00869e-11])
110998  , -79089.4    , array([ 0.00434899 ,  0.52096    ,  1.49818e-18,  7.91963e-24,  5.00869e-11])
110999  , -79089.4    , array([ 0.00434899 ,  0.520439   ,  1.49968e-18,  7.91963e-24,  5.00869e-11])
111000  , -79089.4    , array([ 0.00434899 ,  0.520439   ,  1.49818e-18,  7.92756e-24,  5.00869e-11])
111001  , -79089.4    , array([ 0.00434899 ,  0.520439   ,  1.49818e-18,  7.91963e-24,  5.0137e-11 ])
111002  , -79089.4    , array([ 0.00419475 ,  0.520206   ,  1.49818e-18,  7.91963e-24,  5.19538e-11])
111003  , -79089.4    , array([ 0.00419475 ,  0.520206   ,  1.49818e-18,  7.91963e-24,  5.19538e-11])
111004  , -79089.4    , array([ 0.00419895 ,  0.520206   ,  1.49818e-18,  7.91963e-24,  5.19538e-11])
111005  , -79089.4    , array([ 0.00419475 ,  0.520726   ,  1.49818e-18,  7.91963e-24,  5.19538e-11])
111006  , -79089.4    , array([ 0.00419475 ,  0.520206   ,  1.49968e-18,  7.91963e-24,  5.19538e-11])
111007  , -79089.4    , array([ 0.00419475 ,  0.520206   ,  1.49818e-18,  7.92756e-24,  5.19538e-11])
111008  , -79089.4    , array([ 0.00419475 ,  0.520206   ,  1.49818e-18,  7.91963e-24,  5.20058e-11])
111009  , -79089.4    , array([ 0.00363059 ,  0.519274   ,  1.49818e-18,  7.91963e-24,  6.01441e-11])
111010  , -79089.4    , array([ 0.00363059 ,  0.519274   ,  1.49818e-18,  7.91963e-24,  6.01441e-11])
111011  , -79089.4    , array([ 0.00363422 ,  0.519274   ,  1.49818e-18,  7.91963e-24,  6.01441e-11])
111012  , -79089.4    , array([ 0.00363059 ,  0.519794   ,  1.49818e-18,  7.91963e-24,  6.01441e-11])
111013  , -79089.4    , array([ 0.00363059 ,  0.519274   ,  1.49968e-18,  7.91963e-24,  6.01441e-11])
111014  , -79089.4    , array([ 0.00363059 ,  0.519274   ,  1.49818e-18,  7.92756e-24,  6.01441e-11])
111015  , -79089.4    , array([ 0.00363059 ,  0.519274   ,  1.49818e-18,  7.91963e-24,  6.02042e-11])
111016  , -79089.4    , array([ 0.00203733 ,  0.515564   ,  1.49818e-18,  7.91963e-24,  1.08017e-10])
111017  , -79089.4    , array([ 0.00203733 ,  0.515564   ,  1.49818e-18,  7.91963e-24,  1.08017e-10])
111018  , -79089.4    , array([ 0.00203937 ,  0.515564   ,  1.49818e-18,  7.91963e-24,  1.08017e-10])
111019  , -79089.4    , array([ 0.00203733 ,  0.516079   ,  1.49818e-18,  7.91963e-24,  1.08017e-10])
111020  , -79089.4    , array([ 0.00203733 ,  0.515564   ,  1.49968e-18,  7.91963e-24,  1.08017e-10])
111021  , -79089.4    , array([ 0.00203733 ,  0.515564   ,  1.49818e-18,  7.92756e-24,  1.08017e-10])
111022  , -79089.4    , array([ 0.00203733 ,  0.515564   ,  1.49818e-18,  7.91963e-24,  1.08125e-10])
111030  , -79089.4    , array([ 0.00203733 ,  0.515564   ,  1.49818e-18,  7.91963e-24,  1.08017e-10])
111031  , -79089.4    , array([ 0.00203733 ,  0.515564   ,  1.49818e-18,  7.91963e-24,  1.08017e-10])
111032  , -79089.4    , array([ 0.00203937 ,  0.515564   ,  1.49818e-18,  7.91963e-24,  1.08017e-10])
111033  , -79089.4    , array([ 0.00203733 ,  0.516079   ,  1.49818e-18,  7.91963e-24,  1.08017e-10])
111034  , -79089.4    , array([ 0.00203733 ,  0.515564   ,  1.49968e-18,  7.91963e-24,  1.08017e-10])
111035  , -79089.4    , array([ 0.00203733 ,  0.515564   ,  1.49818e-18,  7.92756e-24,  1.08017e-10])
111036  , -79089.4    , array([ 0.00203733 ,  0.515564   ,  1.49818e-18,  7.91963e-24,  1.08125e-10])
111037  , -79089.4    , array([ 0.00202857 ,  0.515536   ,  1.49818e-18,  7.91963e-24,  1.0849e-10 ])
111038  , -79089.4    , array([ 0.00202857 ,  0.515536   ,  1.49818e-18,  7.91963e-24,  1.0849e-10 ])
111039  , -79089.4    , array([ 0.0020306  ,  0.515536   ,  1.49818e-18,  7.91963e-24,  1.0849e-10 ])
111040  , -79089.4    , array([ 0.00202857 ,  0.516052   ,  1.49818e-18,  7.91963e-24,  1.0849e-10 ])
111041  , -79089.4    , array([ 0.00202857 ,  0.515536   ,  1.49968e-18,  7.91963e-24,  1.0849e-10 ])
111042  , -79089.4    , array([ 0.00202857 ,  0.515536   ,  1.49818e-18,  7.92756e-24,  1.0849e-10 ])
