43574   , -2336.8     , array([ 1.01996    ,  0.200869   ,  2.46152e-21,  2.20201e-10])
43575   , -2336.8     , array([ 1.02098    ,  0.200869   ,  2.46152e-21,  2.20201e-10])
43576   , -2336.8     , array([ 1.01996    ,  0.20107    ,  2.46152e-21,  2.20201e-10])
43577   , -2336.8     , array([ 1.01996    ,  0.200869   ,  2.46398e-21,  2.20201e-10])
43578   , -2336.8     , array([ 1.01996    ,  0.200869   ,  2.46152e-21,  2.20422e-10])
43579   , -2336.8     , array([ 1.01996    ,  0.200869   ,  2.46152e-21,  2.20201e-10])
43580   , -2336.8     , array([ 1.01996    ,  0.200865   ,  2.46152e-21,  2.20205e-10])
43581   , -2336.8     , array([ 1.01996    ,  0.200865   ,  2.46152e-21,  2.20205e-10])
43582   , -2336.8     , array([ 1.02098    ,  0.200865   ,  2.46152e-21,  2.20205e-10])
43583   , -2336.8     , array([ 1.01996    ,  0.201066   ,  2.46152e-21,  2.20205e-10])
43584   , -2336.8     , array([ 1.01996    ,  0.200865   ,  2.46398e-21,  2.20205e-10])
43585   , -2336.8     , array([ 1.01996    ,  0.200865   ,  2.46152e-21,  2.20425e-10])
43586   , -2336.8     , array([ 1.01996    ,  0.200848   ,  2.46152e-21,  2.2022e-10 ])
43587   , -2336.8     , array([ 1.01996    ,  0.200848   ,  2.46152e-21,  2.2022e-10 ])
43588   , -2336.8     , array([ 1.02098    ,  0.200848   ,  2.46152e-21,  2.2022e-10 ])
43589   , -2336.8     , array([ 1.01996    ,  0.201049   ,  2.46152e-21,  2.2022e-10 ])
43590   , -2336.8     , array([ 1.01996    ,  0.200848   ,  2.46398e-21,  2.2022e-10 ])
43591   , -2336.8     , array([ 1.01996    ,  0.200848   ,  2.46152e-21,  2.2044e-10 ])
43592   , -2336.8     , array([ 1.01996    ,  0.200781   ,  2.46152e-21,  2.20279e-10])
43593   , -2336.8     , array([ 1.01996    ,  0.200781   ,  2.46152e-21,  2.20279e-10])
43594   , -2336.8     , array([ 1.02098    ,  0.200781   ,  2.46152e-21,  2.20279e-10])
43595   , -2336.8     , array([ 1.01996    ,  0.200982   ,  2.46152e-21,  2.20279e-10])
43596   , -2336.8     , array([ 1.01996    ,  0.200781   ,  2.46398e-21,  2.20279e-10])
43597   , -2336.8     , array([ 1.01996    ,  0.200781   ,  2.46152e-21,  2.205e-10  ])
43598   , -2336.8     , array([ 1.01996    ,  0.200511   ,  2.46152e-21,  2.20517e-10])
43599   , -2336.8     , array([ 1.01996    ,  0.200511   ,  2.46152e-21,  2.20517e-10])
43600   , -2336.8     , array([ 1.02098    ,  0.200511   ,  2.46152e-21,  2.20517e-10])
43601   , -2336.8     , array([ 1.01996    ,  0.200712   ,  2.46152e-21,  2.20517e-10])
43602   , -2336.8     , array([ 1.01996    ,  0.200511   ,  2.46398e-21,  2.20517e-10])
43603   , -2336.8     , array([ 1.01996    ,  0.200511   ,  2.46152e-21,  2.20738e-10])
43604   , -2336.8     , array([ 1.01996    ,  0.199436   ,  2.46152e-21,  2.2147e-10 ])
43605   , -2336.8     , array([ 1.01996    ,  0.199436   ,  2.46152e-21,  2.2147e-10 ])
43606   , -2336.8     , array([ 1.02098    ,  0.199436   ,  2.46152e-21,  2.2147e-10 ])
43607   , -2336.8     , array([ 1.01996    ,  0.199635   ,  2.46152e-21,  2.2147e-10 ])
43608   , -2336.8     , array([ 1.01996    ,  0.199436   ,  2.46398e-21,  2.2147e-10 ])
43609   , -2336.8     , array([ 1.01996    ,  0.199436   ,  2.46152e-21,  2.21692e-10])
43610   , -2336.8     , array([ 1.01996    ,  0.195192   ,  2.46152e-21,  2.25326e-10])
43611   , -2336.8     , array([ 1.01996    ,  0.195192   ,  2.46152e-21,  2.25326e-10])
43612   , -2336.8     , array([ 1.02098    ,  0.195192   ,  2.46152e-21,  2.25326e-10])
43613   , -2336.8     , array([ 1.01996    ,  0.195387   ,  2.46152e-21,  2.25326e-10])
43614   , -2336.8     , array([ 1.01996    ,  0.195192   ,  2.46398e-21,  2.25326e-10])
43615   , -2336.8     , array([ 1.01996    ,  0.195192   ,  2.46152e-21,  2.25551e-10])
43616   , -2336.8     , array([ 1.01996    ,  0.179101   ,  2.46152e-21,  2.41429e-10])
43617   , -2336.8     , array([ 1.01996    ,  0.179101   ,  2.46152e-21,  2.41429e-10])
43618   , -2336.8     , array([ 1.02098    ,  0.179101   ,  2.46152e-21,  2.41429e-10])
43619   , -2336.8     , array([ 1.01996    ,  0.17928    ,  2.46152e-21,  2.41429e-10])
43620   , -2336.8     , array([ 1.01996    ,  0.179101   ,  2.46398e-21,  2.41429e-10])
43621   , -2336.8     , array([ 1.01996    ,  0.179101   ,  2.46152e-21,  2.41671e-10])
43622   , -2336.8     , array([ 1.01996    ,  0.126952   ,  2.46152e-21,  3.18205e-10])
43623   , -2336.8     , array([ 1.01996    ,  0.126952   ,  2.46152e-21,  3.18205e-10])
43624   , -2336.8     , array([ 1.02098    ,  0.126952   ,  2.46152e-21,  3.18205e-10])
43625   , -2336.8     , array([ 1.01996    ,  0.127079   ,  2.46152e-21,  3.18205e-10])
43626   , -2336.8     , array([ 1.01996    ,  0.126952   ,  2.46398e-21,  3.18205e-10])
43627   , -2336.8     , array([ 1.01996    ,  0.126952   ,  2.46152e-21,  3.18523e-10])
43628   , -2336.8     , array([ 1.01996    ,  0.032048   ,  2.46152e-21,  9.60226e-10])
43629   , -2336.8     , array([ 1.01996    ,  0.032048   ,  2.46152e-21,  9.60226e-10])
43630   , -2336.8     , array([ 1.02098    ,  0.032048   ,  2.46152e-21,  9.60226e-10])
43631   , -2336.8     , array([ 1.01996    ,  0.0320801  ,  2.46152e-21,  9.60226e-10])
43632   , -2336.8     , array([ 1.01996    ,  0.032048   ,  2.46398e-21,  9.60226e-10])
43633   , -2336.8     , array([ 1.01996    ,  0.032048   ,  2.46152e-21,  9.61186e-10])
43640   , -2336.8     , array([ 1.01996    ,  0.032048   ,  2.46152e-21,  9.60226e-10])
43641   , -2336.8     , array([ 1.01996    ,  0.032048   ,  2.46152e-21,  9.60226e-10])
43642   , -2336.8     , array([ 1.02098    ,  0.032048   ,  2.46152e-21,  9.60226e-10])
43643   , -2336.8     , array([ 1.01996    ,  0.0320801  ,  2.46152e-21,  9.60226e-10])
43644   , -2336.8     , array([ 1.01996    ,  0.032048   ,  2.46398e-21,  9.60226e-10])
43645   , -2336.8     , array([ 1.01996    ,  0.032048   ,  2.46152e-21,  9.61186e-10])
43646   , -2336.8     , array([ 1.01996    ,  0.0320473  ,  2.46152e-21,  9.60244e-10])
43647   , -2336.8     , array([ 1.01996    ,  0.0320473  ,  2.46152e-21,  9.60244e-10])
43648   , -2336.8     , array([ 1.02098    ,  0.0320473  ,  2.46152e-21,  9.60244e-10])
43649   , -2336.8     , array([ 1.01996    ,  0.0320793  ,  2.46152e-21,  9.60244e-10])
43650   , -2336.8     , array([ 1.01996    ,  0.0320473  ,  2.46398e-21,  9.60244e-10])
43651   , -2336.8     , array([ 1.01996    ,  0.0320473  ,  2.46152e-21,  9.61205e-10])
43652   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46152e-21,  8.74403e-09])
43653   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46152e-21,  8.74403e-09])
43654   , -2336.72    , array([ 1.02098    ,  0.00204232 ,  2.46152e-21,  8.74403e-09])
43655   , -2336.72    , array([ 1.01996    ,  0.00204436 ,  2.46152e-21,  8.74403e-09])
43656   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46398e-21,  8.74403e-09])
43657   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46152e-21,  8.75278e-09])
43658   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46152e-21,  8.74403e-09])
43659   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46152e-21,  8.74403e-09])
43660   , -2336.72    , array([ 1.02098    ,  0.00204232 ,  2.46152e-21,  8.74403e-09])
43661   , -2336.72    , array([ 1.01996    ,  0.00204436 ,  2.46152e-21,  8.74403e-09])
43662   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46398e-21,  8.74403e-09])
43663   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46152e-21,  8.75278e-09])
43664   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46152e-21,  8.74403e-09])
43665   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46152e-21,  8.74403e-09])
43666   , -2336.72    , array([ 1.02098    ,  0.00204232 ,  2.46152e-21,  8.74403e-09])
43667   , -2336.72    , array([ 1.01996    ,  0.00204436 ,  2.46152e-21,  8.74403e-09])
43668   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46398e-21,  8.74403e-09])
43669   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46152e-21,  8.75278e-09])
43676   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46152e-21,  8.74403e-09])
43677   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46152e-21,  8.74403e-09])
43678   , -2336.72    , array([ 1.02098    ,  0.00204232 ,  2.46152e-21,  8.74403e-09])
43679   , -2336.72    , array([ 1.01996    ,  0.00204436 ,  2.46152e-21,  8.74403e-09])
43680   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46398e-21,  8.74403e-09])
43681   , -2336.72    , array([ 1.01996    ,  0.00204232 ,  2.46152e-21,  8.75278e-09])
43682   , -2336.68    , array([ 1.01996    ,  0.0016018  ,  2.46152e-21,  1.0626e-08 ])
43683   , -2336.68    , array([ 1.01996    ,  0.0016018  ,  2.46152e-21,  1.0626e-08 ])
43684   , -2336.68    , array([ 1.02098    ,  0.0016018  ,  2.46152e-21,  1.0626e-08 ])
43685   , -2336.68    , array([ 1.01996    ,  0.00160341 ,  2.46152e-21,  1.0626e-08 ])
43686   , -2336.68    , array([ 1.01996    ,  0.0016018  ,  2.46398e-21,  1.0626e-08 ])
