107008  , -79089.4    , array([ 2.5206     ,  0.00471919 ,  1.14136e-47,  8.50895e-25,  1.79253e-10])
107009  , -79089.4    , array([ 2.52313    ,  0.00471919 ,  1.14136e-47,  8.50895e-25,  1.79253e-10])
107010  , -79089.4    , array([ 2.5206     ,  0.00472391 ,  1.14136e-47,  8.50895e-25,  1.79253e-10])
107011  , -79089.4    , array([ 2.5206     ,  0.00471919 ,  1.1425e-47 ,  8.50895e-25,  1.79253e-10])
107012  , -79089.4    , array([ 2.5206     ,  0.00471919 ,  1.14136e-47,  8.51746e-25,  1.79253e-10])
107013  , -79089.4    , array([ 2.5206     ,  0.00471919 ,  1.14136e-47,  8.50895e-25,  1.79432e-10])
107014  , -79089.4    , array([ 2.5206     ,  0.00471919 ,  1.14136e-47,  8.50895e-25,  1.79253e-10])
107015  , -79089.4    , array([ 2.52046    ,  0.00451331 ,  1.14136e-47,  8.50895e-25,  1.8745e-10 ])
107016  , -79089.4    , array([ 2.52046    ,  0.00451331 ,  1.14136e-47,  8.50895e-25,  1.8745e-10 ])
107017  , -79089.4    , array([ 2.52298    ,  0.00451331 ,  1.14136e-47,  8.50895e-25,  1.8745e-10 ])
107018  , -79089.4    , array([ 2.52046    ,  0.00451782 ,  1.14136e-47,  8.50895e-25,  1.8745e-10 ])
107019  , -79089.4    , array([ 2.52046    ,  0.00451331 ,  1.1425e-47 ,  8.50895e-25,  1.8745e-10 ])
107020  , -79089.4    , array([ 2.52046    ,  0.00451331 ,  1.14136e-47,  8.51746e-25,  1.8745e-10 ])
107021  , -79089.4    , array([ 2.52046    ,  0.00451331 ,  1.14136e-47,  8.50895e-25,  1.87637e-10])
107022  , -79089.4    , array([ 2.51989    ,  0.00377576 ,  1.14136e-47,  8.50895e-25,  2.24159e-10])
107023  , -79089.4    , array([ 2.51989    ,  0.00377576 ,  1.14136e-47,  8.50895e-25,  2.24159e-10])
107024  , -79089.4    , array([ 2.52241    ,  0.00377576 ,  1.14136e-47,  8.50895e-25,  2.24159e-10])
107025  , -79089.4    , array([ 2.51989    ,  0.00377953 ,  1.14136e-47,  8.50895e-25,  2.24159e-10])
