151311  , -79089.4    , array([ 0.0587737  ,  0.27751    ,  2.04225e-41,  6.88789e-92,  2.57198e-10])
151312  , -79089.4    , array([ 0.0588325  ,  0.27751    ,  2.04225e-41,  6.88789e-92,  2.57198e-10])
151313  , -79089.4    , array([ 0.0587737  ,  0.277787   ,  2.04225e-41,  6.88789e-92,  2.57198e-10])
151314  , -79089.4    , array([ 0.0587737  ,  0.27751    ,  2.04429e-41,  6.88789e-92,  2.57198e-10])
151315  , -79089.4    , array([ 0.0587737  ,  0.27751    ,  2.04225e-41,  6.89478e-92,  2.57198e-10])
151316  , -79089.4    , array([ 0.0587737  ,  0.27751    ,  2.04225e-41,  6.88789e-92,  2.57455e-10])
151317  , -79089.4    , array([ 0.0587737  ,  0.27751    ,  2.04225e-41,  6.88789e-92,  2.57198e-10])
151318  , -79089.4    , array([ 0.0585687  ,  0.277208   ,  2.04225e-41,  6.88789e-92,  2.58381e-10])
151319  , -79089.4    , array([ 0.0585687  ,  0.277208   ,  2.04225e-41,  6.88789e-92,  2.58381e-10])
151320  , -79089.4    , array([ 0.0586273  ,  0.277208   ,  2.04225e-41,  6.88789e-92,  2.58381e-10])
151321  , -79089.4    , array([ 0.0585687  ,  0.277485   ,  2.04225e-41,  6.88789e-92,  2.58381e-10])
151322  , -79089.4    , array([ 0.0585687  ,  0.277208   ,  2.04429e-41,  6.88789e-92,  2.58381e-10])
151323  , -79089.4    , array([ 0.0585687  ,  0.277208   ,  2.04225e-41,  6.89478e-92,  2.58381e-10])
151324  , -79089.4    , array([ 0.0585687  ,  0.277208   ,  2.04225e-41,  6.88789e-92,  2.5864e-10 ])
151325  , -79089.4    , array([ 0.0577561  ,  0.276003   ,  2.04225e-41,  6.88789e-92,  2.63169e-10])
151326  , -79089.4    , array([ 0.0577561  ,  0.276003   ,  2.04225e-41,  6.88789e-92,  2.63169e-10])
151327  , -79089.4    , array([ 0.0578139  ,  0.276003   ,  2.04225e-41,  6.88789e-92,  2.63169e-10])
151328  , -79089.4    , array([ 0.0577561  ,  0.27628    ,  2.04225e-41,  6.88789e-92,  2.63169e-10])
151329  , -79089.4    , array([ 0.0577561  ,  0.276003   ,  2.04429e-41,  6.88789e-92,  2.63169e-10])
151330  , -79089.4    , array([ 0.0577561  ,  0.276003   ,  2.04225e-41,  6.89478e-92,  2.63169e-10])
151331  , -79089.4    , array([ 0.0577561  ,  0.276003   ,  2.04225e-41,  6.88789e-92,  2.63433e-10])
151332  , -79089.4    , array([ 0.0546167  ,  0.271238   ,  2.04225e-41,  6.88789e-92,  2.83225e-10])
151333  , -79089.4    , array([ 0.0546167  ,  0.271238   ,  2.04225e-41,  6.88789e-92,  2.83225e-10])
151334  , -79089.4    , array([ 0.0546714  ,  0.271238   ,  2.04225e-41,  6.88789e-92,  2.83225e-10])
151335  , -79089.4    , array([ 0.0546167  ,  0.271509   ,  2.04225e-41,  6.88789e-92,  2.83225e-10])
151336  , -79089.4    , array([ 0.0546167  ,  0.271238   ,  2.04429e-41,  6.88789e-92,  2.83225e-10])
151337  , -79089.4    , array([ 0.0546167  ,  0.271238   ,  2.04225e-41,  6.89478e-92,  2.83225e-10])
151338  , -79089.4    , array([ 0.0546167  ,  0.271238   ,  2.04225e-41,  6.88789e-92,  2.83508e-10])
151339  , -79089.4    , array([ 0.0436755  ,  0.252985   ,  2.04225e-41,  6.88789e-92,  3.79942e-10])
151340  , -79089.4    , array([ 0.0436755  ,  0.252985   ,  2.04225e-41,  6.88789e-92,  3.79942e-10])
151341  , -79089.4    , array([ 0.0437192  ,  0.252985   ,  2.04225e-41,  6.88789e-92,  3.79942e-10])
151342  , -79089.4    , array([ 0.0436755  ,  0.253238   ,  2.04225e-41,  6.88789e-92,  3.79942e-10])
151343  , -79089.4    , array([ 0.0436755  ,  0.252985   ,  2.04429e-41,  6.88789e-92,  3.79942e-10])
