309633  , -662818     , array([ 0.666786   ,  0.0171572  ,  7.71404e-32,  8.12367e-13,  0.325045   ])
309634  , -662802     , array([ 0.667453   ,  0.0171572  ,  7.71404e-32,  8.12367e-13,  0.325045   ])
309635  , -662158     , array([ 0.666786   ,  0.0171743  ,  7.71404e-32,  8.12367e-13,  0.325045   ])
309636  , -662818     , array([ 0.666786   ,  0.0171572  ,  7.72176e-32,  8.12367e-13,  0.325045   ])
309637  , -662818     , array([ 0.666786   ,  0.0171572  ,  7.71404e-32,  8.1318e-13 ,  0.325045   ])
309638  , -663500     , array([ 0.666786   ,  0.0171572  ,  7.71404e-32,  8.12367e-13,  0.32537    ])
309639  , -662818     , array([ 0.666786   ,  0.0171572  ,  7.71404e-32,  8.12367e-13,  0.325045   ])
309640  , -148669     , array([ 0.678558   ,  0.0346392  ,  7.71404e-32,  8.12368e-13,  0.157366   ])
309641  , -148669     , array([ 0.678558   ,  0.0346392  ,  7.71404e-32,  8.12368e-13,  0.157366   ])
309642  , -148662     , array([ 0.679237   ,  0.0346392  ,  7.71404e-32,  8.12368e-13,  0.157366   ])
309643  , -148509     , array([ 0.678558   ,  0.0346738  ,  7.71404e-32,  8.12368e-13,  0.157366   ])
309644  , -148669     , array([ 0.678558   ,  0.0346392  ,  7.72176e-32,  8.12368e-13,  0.157366   ])
309645  , -148669     , array([ 0.678558   ,  0.0346392  ,  7.71404e-32,  8.13181e-13,  0.157366   ])
309646  , -148838     , array([ 0.678558   ,  0.0346392  ,  7.71404e-32,  8.12368e-13,  0.157523   ])
309654  , -147856     , array([ 0.943682   ,  0.0307515  ,  7.71404e-32,  8.1236e-13 ,  0.140974   ])
309655  , -147856     , array([ 0.943682   ,  0.0307515  ,  7.71404e-32,  8.1236e-13 ,  0.140974   ])
309656  , -147853     , array([ 0.944626   ,  0.0307515  ,  7.71404e-32,  8.1236e-13 ,  0.140974   ])
309657  , -147694     , array([ 0.943682   ,  0.0307823  ,  7.71404e-32,  8.1236e-13 ,  0.140974   ])
309658  , -147856     , array([ 0.943682   ,  0.0307515  ,  7.72176e-32,  8.1236e-13 ,  0.140974   ])
309659  , -147856     , array([ 0.943682   ,  0.0307515  ,  7.71404e-32,  8.13173e-13,  0.140974   ])
309660  , -148023     , array([ 0.943682   ,  0.0307515  ,  7.71404e-32,  8.1236e-13 ,  0.141115   ])
309661  , -159157     , array([ 3.72016    ,  0.150088   ,  7.71404e-32,  8.11794e-13,  0.673656   ])
309662  , -159157     , array([ 3.72016    ,  0.150088   ,  7.71404e-32,  8.11794e-13,  0.673656   ])
309663  , -159158     , array([ 3.72388    ,  0.150088   ,  7.71404e-32,  8.11794e-13,  0.673656   ])
309664  , -159000     , array([ 3.72016    ,  0.150238   ,  7.71404e-32,  8.11794e-13,  0.673656   ])
309665  , -159157     , array([ 3.72016    ,  0.150088   ,  7.72176e-32,  8.11794e-13,  0.673656   ])
309666  , -159157     , array([ 3.72016    ,  0.150088   ,  7.71404e-32,  8.12606e-13,  0.673656   ])
309667  , -159331     , array([ 3.72016    ,  0.150088   ,  7.71404e-32,  8.11794e-13,  0.67433    ])
309668  , -147773     , array([ 1.03825    ,  0.0343399  ,  7.71404e-32,  8.12321e-13,  0.157193   ])
309669  , -147773     , array([ 1.03825    ,  0.0343399  ,  7.71404e-32,  8.12321e-13,  0.157193   ])
309670  , -147770     , array([ 1.03929    ,  0.0343399  ,  7.71404e-32,  8.12321e-13,  0.157193   ])
309671  , -147610     , array([ 1.03825    ,  0.0343743  ,  7.71404e-32,  8.12321e-13,  0.157193   ])
309672  , -147773     , array([ 1.03825    ,  0.0343399  ,  7.72176e-32,  8.12321e-13,  0.157193   ])
309673  , -147773     , array([ 1.03825    ,  0.0343399  ,  7.71404e-32,  8.13134e-13,  0.157193   ])
309674  , -147939     , array([ 1.03825    ,  0.0343399  ,  7.71404e-32,  8.12321e-13,  0.15735    ])
309675  , -147604     , array([ 1.0382     ,  0.0343554  ,  7.71404e-32,  8.12099e-13,  0.157102   ])
309676  , -147604     , array([ 1.0382     ,  0.0343554  ,  7.71404e-32,  8.12099e-13,  0.157102   ])
