39104   , -79005.8    , array([ 5.20227    ,  0.58184    ,  9.8808e-15 ,  1.57188e-33,  3.82365e-05])
39105   , -79005.8    , array([ 5.20748    ,  0.58184    ,  9.8808e-15 ,  1.57188e-33,  3.82365e-05])
39106   , -79005.9    , array([ 5.20227    ,  0.582422   ,  9.8808e-15 ,  1.57188e-33,  3.82365e-05])
39107   , -79005.8    , array([ 5.20227    ,  0.58184    ,  9.89069e-15,  1.57188e-33,  3.82365e-05])
39108   , -79005.8    , array([ 5.20227    ,  0.58184    ,  9.8808e-15 ,  1.57345e-33,  3.82365e-05])
39109   , -79005.7    , array([ 5.20227    ,  0.58184    ,  9.8808e-15 ,  1.57188e-33,  3.82747e-05])
39110   , -79005.8    , array([ 5.20227    ,  0.58184    ,  9.8808e-15 ,  1.57188e-33,  3.82365e-05])
39111   , -78755      , array([ 4.93887    ,  0.293736   ,  9.8808e-15 ,  1.57188e-33,  8.02825e-05])
39112   , -78755      , array([ 4.93887    ,  0.293736   ,  9.8808e-15 ,  1.57188e-33,  8.02825e-05])
39113   , -78755      , array([ 4.94381    ,  0.293736   ,  9.8808e-15 ,  1.57188e-33,  8.02825e-05])
39114   , -78755.3    , array([ 4.93887    ,  0.29403    ,  9.8808e-15 ,  1.57188e-33,  8.02825e-05])
39115   , -78755      , array([ 4.93887    ,  0.293736   ,  9.89069e-15,  1.57188e-33,  8.02825e-05])
39116   , -78755      , array([ 4.93887    ,  0.293736   ,  9.8808e-15 ,  1.57345e-33,  8.02825e-05])
39117   , -78754.6    , array([ 4.93887    ,  0.293736   ,  9.8808e-15 ,  1.57188e-33,  8.03628e-05])
39118   , -27228.7    , array([ 4.01203    ,  0.0190798  ,  9.8808e-15 ,  1.57188e-33,  0.00156024 ])
39119   , -27228.7    , array([ 4.01203    ,  0.0190798  ,  9.8808e-15 ,  1.57188e-33,  0.00156024 ])
39120   , -27228.8    , array([ 4.01604    ,  0.0190798  ,  9.8808e-15 ,  1.57188e-33,  0.00156024 ])
39121   , -27255.3    , array([ 4.01203    ,  0.0190989  ,  9.8808e-15 ,  1.57188e-33,  0.00156024 ])
39122   , -27228.7    , array([ 4.01203    ,  0.0190798  ,  9.89069e-15,  1.57188e-33,  0.00156024 ])
39123   , -27228.7    , array([ 4.01203    ,  0.0190798  ,  9.8808e-15 ,  1.57345e-33,  0.00156024 ])
39124   , -27202      , array([ 4.01203    ,  0.0190798  ,  9.8808e-15 ,  1.57188e-33,  0.00156181 ])
39132   , -26614      , array([ 4.00866    ,  0.01887    ,  9.8808e-15 ,  1.57188e-33,  0.00157908 ])
39133   , -26614      , array([ 4.00866    ,  0.01887    ,  9.8808e-15 ,  1.57188e-33,  0.00157908 ])
39134   , -26614.1    , array([ 4.01267    ,  0.01887    ,  9.8808e-15 ,  1.57188e-33,  0.00157908 ])
39135   , -26640.6    , array([ 4.00866    ,  0.0188889  ,  9.8808e-15 ,  1.57188e-33,  0.00157908 ])
39136   , -26614      , array([ 4.00866    ,  0.01887    ,  9.89069e-15,  1.57188e-33,  0.00157908 ])
39137   , -26614      , array([ 4.00866    ,  0.01887    ,  9.8808e-15 ,  1.57345e-33,  0.00157908 ])
39138   , -26587.3    , array([ 4.00866    ,  0.01887    ,  9.8808e-15 ,  1.57188e-33,  0.00158066 ])
39139   , -2413.27    , array([ 3.80771    ,  0.0095932  ,  9.8808e-15 ,  1.57188e-33,  0.00329041 ])
39140   , -2413.27    , array([ 3.80771    ,  0.0095932  ,  9.8808e-15 ,  1.57188e-33,  0.00329041 ])
39141   , -2413.29    , array([ 3.81152    ,  0.0095932  ,  9.8808e-15 ,  1.57188e-33,  0.00329041 ])
39142   , -2413.66    , array([ 3.80771    ,  0.0096028  ,  9.8808e-15 ,  1.57188e-33,  0.00329041 ])
39143   , -2413.27    , array([ 3.80771    ,  0.0095932  ,  9.89069e-15,  1.57188e-33,  0.00329041 ])
39144   , -2413.27    , array([ 3.80771    ,  0.0095932  ,  9.8808e-15 ,  1.57345e-33,  0.00329041 ])
39145   , -2412.64    , array([ 3.80771    ,  0.0095932  ,  9.8808e-15 ,  1.57188e-33,  0.00329371 ])
39153   , -2413.22    , array([ 3.8077     ,  0.00959275 ,  9.8808e-15 ,  1.57188e-33,  0.00329058 ])
39154   , -2413.22    , array([ 3.8077     ,  0.00959275 ,  9.8808e-15 ,  1.57188e-33,  0.00329058 ])
39155   , -2413.24    , array([ 3.81151    ,  0.00959275 ,  9.8808e-15 ,  1.57188e-33,  0.00329058 ])
39156   , -2413.61    , array([ 3.8077     ,  0.00960235 ,  9.8808e-15 ,  1.57188e-33,  0.00329058 ])
39157   , -2413.22    , array([ 3.8077     ,  0.00959275 ,  9.89069e-15,  1.57188e-33,  0.00329058 ])
39158   , -2413.22    , array([ 3.8077     ,  0.00959275 ,  9.8808e-15 ,  1.57345e-33,  0.00329058 ])
39159   , -2412.59    , array([ 3.8077     ,  0.00959275 ,  9.8808e-15 ,  1.57188e-33,  0.00329387 ])
39160   , -2412.59    , array([ 3.80752    ,  0.00958695 ,  9.8808e-15 ,  1.57188e-33,  0.00329274 ])
39161   , -2412.59    , array([ 3.80752    ,  0.00958695 ,  9.8808e-15 ,  1.57188e-33,  0.00329274 ])
39162   , -2412.61    , array([ 3.81133    ,  0.00958695 ,  9.8808e-15 ,  1.57188e-33,  0.00329274 ])
39163   , -2412.95    , array([ 3.80752    ,  0.00959654 ,  9.8808e-15 ,  1.57188e-33,  0.00329274 ])
39164   , -2412.59    , array([ 3.80752    ,  0.00958695 ,  9.89069e-15,  1.57188e-33,  0.00329274 ])
39165   , -2412.59    , array([ 3.80752    ,  0.00958695 ,  9.8808e-15 ,  1.57345e-33,  0.00329274 ])
39166   , -2412.01    , array([ 3.80752    ,  0.00958695 ,  9.8808e-15 ,  1.57188e-33,  0.00329604 ])
39174   , -2412.58    , array([ 3.80752    ,  0.00958685 ,  9.8808e-15 ,  1.57188e-33,  0.00329278 ])
39175   , -2412.58    , array([ 3.80752    ,  0.00958685 ,  9.8808e-15 ,  1.57188e-33,  0.00329278 ])
39176   , -2412.6     , array([ 3.81133    ,  0.00958685 ,  9.8808e-15 ,  1.57188e-33,  0.00329278 ])
39177   , -2412.93    , array([ 3.80752    ,  0.00959644 ,  9.8808e-15 ,  1.57188e-33,  0.00329278 ])
39178   , -2412.58    , array([ 3.80752    ,  0.00958685 ,  9.89069e-15,  1.57188e-33,  0.00329278 ])
39179   , -2412.58    , array([ 3.80752    ,  0.00958685 ,  9.8808e-15 ,  1.57345e-33,  0.00329278 ])
39180   , -2412       , array([ 3.80752    ,  0.00958685 ,  9.8808e-15 ,  1.57188e-33,  0.00329608 ])
39181   , -2412.45    , array([ 3.80748    ,  0.00958553 ,  9.8808e-15 ,  1.57188e-33,  0.00329327 ])
39182   , -2412.45    , array([ 3.80748    ,  0.00958553 ,  9.8808e-15 ,  1.57188e-33,  0.00329327 ])
39183   , -2412.47    , array([ 3.81129    ,  0.00958553 ,  9.8808e-15 ,  1.57188e-33,  0.00329327 ])
39184   , -2412.79    , array([ 3.80748    ,  0.00959512 ,  9.8808e-15 ,  1.57188e-33,  0.00329327 ])
39185   , -2412.45    , array([ 3.80748    ,  0.00958553 ,  9.89069e-15,  1.57188e-33,  0.00329327 ])
39186   , -2412.45    , array([ 3.80748    ,  0.00958553 ,  9.8808e-15 ,  1.57345e-33,  0.00329327 ])
39187   , -2411.88    , array([ 3.80748    ,  0.00958553 ,  9.8808e-15 ,  1.57188e-33,  0.00329657 ])
39188   , -167254     , array([ 3.45423    ,  0.00266289 ,  9.8808e-15 ,  1.57188e-33,  0.0132219  ])
39189   , -167254     , array([ 3.45423    ,  0.00266289 ,  9.8808e-15 ,  1.57188e-33,  0.0132219  ])
39190   , -167254     , array([ 3.45769    ,  0.00266289 ,  9.8808e-15 ,  1.57188e-33,  0.0132219  ])
39191   , -167075     , array([ 3.45423    ,  0.00266556 ,  9.8808e-15 ,  1.57188e-33,  0.0132219  ])
39192   , -167254     , array([ 3.45423    ,  0.00266289 ,  9.89069e-15,  1.57188e-33,  0.0132219  ])
39193   , -167254     , array([ 3.45423    ,  0.00266289 ,  9.8808e-15 ,  1.57345e-33,  0.0132219  ])
39194   , -167429     , array([ 3.45423    ,  0.00266289 ,  9.8808e-15 ,  1.57188e-33,  0.0132352  ])
39195   , -2414.53    , array([ 3.80288    ,  0.00943444 ,  9.8808e-15 ,  1.57188e-33,  0.00335055 ])
39196   , -2414.53    , array([ 3.80288    ,  0.00943444 ,  9.8808e-15 ,  1.57188e-33,  0.00335055 ])
39197   , -2414.55    , array([ 3.80669    ,  0.00943444 ,  9.8808e-15 ,  1.57188e-33,  0.00335055 ])
39198   , -2413.81    , array([ 3.80288    ,  0.00944388 ,  9.8808e-15 ,  1.57188e-33,  0.00335055 ])
39199   , -2414.53    , array([ 3.80288    ,  0.00943444 ,  9.89069e-15,  1.57188e-33,  0.00335055 ])
39200   , -2414.53    , array([ 3.80288    ,  0.00943444 ,  9.8808e-15 ,  1.57345e-33,  0.00335055 ])
39201   , -2415       , array([ 3.80288    ,  0.00943444 ,  9.8808e-15 ,  1.57188e-33,  0.0033539  ])
39202   , -2409.06    , array([ 3.80545    ,  0.00951865 ,  9.8808e-15 ,  1.57188e-33,  0.00331839 ])
39203   , -2409.06    , array([ 3.80545    ,  0.00951865 ,  9.8808e-15 ,  1.57188e-33,  0.00331839 ])
39204   , -2409.08    , array([ 3.80926    ,  0.00951865 ,  9.8808e-15 ,  1.57188e-33,  0.00331839 ])
39205   , -2408.94    , array([ 3.80545    ,  0.00952818 ,  9.8808e-15 ,  1.57188e-33,  0.00331839 ])
39206   , -2409.06    , array([ 3.80545    ,  0.00951865 ,  9.89069e-15,  1.57188e-33,  0.00331839 ])
39207   , -2409.06    , array([ 3.80545    ,  0.00951865 ,  9.8808e-15 ,  1.57345e-33,  0.00331839 ])
39208   , -2408.95    , array([ 3.80545    ,  0.00951865 ,  9.8808e-15 ,  1.57188e-33,  0.00332171 ])
39216   , -2411.67    , array([ 3.7996     ,  0.00949822 ,  9.8808e-15 ,  1.57188e-33,  0.00336541 ])
39217   , -2411.67    , array([ 3.7996     ,  0.00949822 ,  9.8808e-15 ,  1.57188e-33,  0.00336541 ])
39218   , -2411.69    , array([ 3.80341    ,  0.00949822 ,  9.8808e-15 ,  1.57188e-33,  0.00336541 ])
39219   , -2411.03    , array([ 3.7996     ,  0.00950772 ,  9.8808e-15 ,  1.57188e-33,  0.00336541 ])
39220   , -2411.67    , array([ 3.7996     ,  0.00949822 ,  9.89069e-15,  1.57188e-33,  0.00336541 ])
39221   , -2411.67    , array([ 3.7996     ,  0.00949822 ,  9.8808e-15 ,  1.57345e-33,  0.00336541 ])
39222   , -2412.07    , array([ 3.7996     ,  0.00949822 ,  9.8808e-15 ,  1.57188e-33,  0.00336878 ])
