196992  , -79086.5    , array([ 3.68896    ,  5.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
196993  , -79086.5    , array([ 3.68896    ,  5.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
196994  , -79086.8    , array([ 4.68896    ,  5.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
196995  , -79085.3    , array([ 2.07093    ,  5.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
196997  , -79085.3    , array([ 2.07093    ,  5.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
196998  , -79082.9    , array([ 1.07093    ,  5.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
196999  , -79076      , array([ 0.452892   ,  5.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197000  , -79011.3    , array([ 0.0709256  ,  5.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197002  , -79062.9    , array([ 0.216824   ,  5.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197004  , -79045      , array([ 0.126654   ,  5.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197005  , -78931.8    , array([ 0.0347453  ,  5.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197006  , -78931.8    , array([ 0.0347453  ,  5.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197007  , -78932      , array([ 0.0347453  ,  6.87205    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197008  , -78931.3    , array([ 0.0347453  ,  4.25402    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197009  , -78928.3    , array([ 0.0347453  ,  1.63598    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197011  , -78928.3    , array([ 0.0347453  ,  1.63598    ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197012  , -78490.1    , array([ 0.0347453  ,  0.0179491  ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197014  , -78923.5    , array([ 0.0347453  ,  0.826963   ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197016  , -78908.8    , array([ 0.0347453  ,  0.326965   ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197018  , -78874.5    , array([ 0.0347453  ,  0.135983   ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
197020  , -78828.9    , array([ 0.0347453  ,  0.0764902  ,  1.92408e-08,  1.70821e-28,  6.81435e-06])
