15903   , -79089.1    , array([ 0.444608   ,  0.0841008  ,  7.20874e-50,  7.65832e-79,  2.15904e-08])
15904   , -79089.1    , array([ 0.445053   ,  0.0841008  ,  7.20874e-50,  7.65832e-79,  2.15904e-08])
15905   , -79089.1    , array([ 0.444608   ,  0.0841849  ,  7.20874e-50,  7.65832e-79,  2.15904e-08])
15906   , -79089.1    , array([ 0.444608   ,  0.0841008  ,  7.21595e-50,  7.65832e-79,  2.15904e-08])
15907   , -79089.1    , array([ 0.444608   ,  0.0841008  ,  7.20874e-50,  7.66598e-79,  2.15904e-08])
15908   , -79089.1    , array([ 0.444608   ,  0.0841008  ,  7.20874e-50,  7.65832e-79,  2.1612e-08 ])
15909   , -79089.1    , array([ 0.444608   ,  0.0841008  ,  7.20874e-50,  7.65832e-79,  2.15904e-08])
15910   , -79088.8    , array([ 0.427704   ,  0.0622109  ,  7.20874e-50,  7.65832e-79,  3.03621e-08])
15911   , -79088.8    , array([ 0.427704   ,  0.0622109  ,  7.20874e-50,  7.65832e-79,  3.03621e-08])
15912   , -79088.8    , array([ 0.428132   ,  0.0622109  ,  7.20874e-50,  7.65832e-79,  3.03621e-08])
15913   , -79088.8    , array([ 0.427704   ,  0.0622732  ,  7.20874e-50,  7.65832e-79,  3.03621e-08])
15914   , -79088.8    , array([ 0.427704   ,  0.0622109  ,  7.21595e-50,  7.65832e-79,  3.03621e-08])
15915   , -79088.8    , array([ 0.427704   ,  0.0622109  ,  7.20874e-50,  7.66598e-79,  3.03621e-08])
15916   , -79088.8    , array([ 0.427704   ,  0.0622109  ,  7.20874e-50,  7.65832e-79,  3.03924e-08])
15917   , -79081.7    , array([ 0.366275   ,  0.0186266  ,  7.20874e-50,  7.65832e-79,  1.18745e-07])
15918   , -79081.7    , array([ 0.366275   ,  0.0186266  ,  7.20874e-50,  7.65832e-79,  1.18745e-07])
15919   , -79081.7    , array([ 0.366641   ,  0.0186266  ,  7.20874e-50,  7.65832e-79,  1.18745e-07])
15920   , -79081.7    , array([ 0.366275   ,  0.0186452  ,  7.20874e-50,  7.65832e-79,  1.18745e-07])
15921   , -79081.7    , array([ 0.366275   ,  0.0186266  ,  7.21595e-50,  7.65832e-79,  1.18745e-07])
15922   , -79081.7    , array([ 0.366275   ,  0.0186266  ,  7.20874e-50,  7.66598e-79,  1.18745e-07])
15923   , -79081.7    , array([ 0.366275   ,  0.0186266  ,  7.20874e-50,  7.65832e-79,  1.18864e-07])
15931   , -79081.7    , array([ 0.366275   ,  0.0186266  ,  7.20874e-50,  7.65832e-79,  1.18745e-07])
15932   , -79081.7    , array([ 0.366275   ,  0.0186266  ,  7.20874e-50,  7.65832e-79,  1.18745e-07])
15933   , -79081.7    , array([ 0.366641   ,  0.0186266  ,  7.20874e-50,  7.65832e-79,  1.18745e-07])
15934   , -79081.7    , array([ 0.366275   ,  0.0186452  ,  7.20874e-50,  7.65832e-79,  1.18745e-07])
15935   , -79081.7    , array([ 0.366275   ,  0.0186266  ,  7.21595e-50,  7.65832e-79,  1.18745e-07])
