120766  , -79075.2    , array([ 31.8261    ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120767  , -79075.2    , array([ 31.8261    ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120768  , -79075.2    , array([ 32.8261    ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120769  , -79075.2    , array([ 30.2081    ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120770  , -79075.1    , array([ 27.5901    ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120771  , -79075      , array([ 23.354     ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120772  , -79074.6    , array([ 16.4999    ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120773  , -79072.2    , array([ 5.40974    ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120775  , -79072.2    , array([ 5.40974    ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120777  , -79073.8    , array([ 9.64581    ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120778  , -79073.3    , array([ 7.52777    ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120779  , -79068.9    , array([ 2.79171    ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120780  , -79059.4    , array([ 1.17367    ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120781  , -78965.1    , array([ 0.173673   ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120783  , -79041.2    , array([ 0.555639   ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120784  , -78965.1    , array([ 0.173673   ,  2.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120785  , -78969.3    , array([ 0.173673   ,  3.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120786  , -78924.3    , array([ 0.173673   ,  0.523711   ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120788  , -78924.3    , array([ 0.173673   ,  0.523711   ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120790  , -78953.5    , array([ 0.173673   ,  1.14175    ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120791  , -78944.3    , array([ 0.173673   ,  0.832728   ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120792  , -78779.1    , array([ 0.173673   ,  0.141745   ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120794  , -78880      , array([ 0.173673   ,  0.287643   ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120795  , -78432.4    , array([ 0.173673   ,  0.0515755  ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120797  , -78650.4    , array([ 0.173673   ,  0.0860173  ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120798  , -78051.8    , array([ 0.173673   ,  0.0302892  ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120799  , -78051.8    , array([ 0.173673   ,  0.0302892  ,  1.3914e-17 ,  3.04526e-50,  2.41281e-05])
120800  , -78051.7    , array([ 0.173673   ,  0.0302892  ,  1          ,  3.04526e-50,  2.41281e-05])
120801  , -78051.6    , array([ 0.173673   ,  0.0302892  ,  2.61803    ,  3.04526e-50,  2.41281e-05])
120803  , -78051.6    , array([ 0.173673   ,  0.0302892  ,  2.61803    ,  3.04526e-50,  2.41281e-05])
120807  , -78051.4    , array([ 0.173673   ,  0.0302892  ,  6.3722     ,  3.04526e-50,  2.41281e-05])
120808  , -78051.5    , array([ 0.173673   ,  0.0302892  ,  4.49511    ,  3.04526e-50,  2.41281e-05])
120809  , -78051.3    , array([ 0.173673   ,  0.0302892  ,  8.6924     ,  3.04526e-50,  2.41281e-05])
120811  , -78051.4    , array([ 0.173673   ,  0.0302892  ,  7.80616    ,  3.04526e-50,  2.41281e-05])
120812  , -78051.3    , array([ 0.173673   ,  0.0302892  ,  9.24012    ,  3.04526e-50,  2.41281e-05])
120813  , -78051.3    , array([ 0.173673   ,  0.0302892  ,  9.57863    ,  3.04526e-50,  2.41281e-05])
120814  , -78051.3    , array([ 0.173673   ,  0.0302892  ,  9.78784    ,  3.04526e-50,  2.41281e-05])
