35080   , -2164.33    , array([ 0.0942312  ,  0.366787   ,  0.00108566 ,  4.76479e-22])
35101   , -1887.37    , array([ 0.0245755  ,  0.367154   ,  0.00369066 ,  4.76479e-22])
35102   , -1887.85    , array([ 0.0245755  ,  0.366787   ,  0.00369435 ,  4.76479e-22])
35103   , -1887.37    , array([ 0.0245755  ,  0.366787   ,  0.00369066 ,  4.76955e-22])
35104   , -1766.38    , array([ 0.0333825  ,  0.366787   ,  0.00279256 ,  4.76479e-22])
35105   , -1766.38    , array([ 0.0333825  ,  0.366787   ,  0.00279256 ,  4.76479e-22])
35106   , -1766.4     , array([ 0.0334159  ,  0.366787   ,  0.00279256 ,  4.76479e-22])
35107   , -1766.38    , array([ 0.0333825  ,  0.367154   ,  0.00279256 ,  4.76479e-22])
35108   , -1766.33    , array([ 0.0333825  ,  0.366787   ,  0.00279535 ,  4.76479e-22])
35109   , -1766.38    , array([ 0.0333825  ,  0.366787   ,  0.00279256 ,  4.76955e-22])
35116   , -1766.38    , array([ 0.0333831  ,  0.366787   ,  0.00279264 ,  4.76479e-22])
35117   , -1766.38    , array([ 0.0333831  ,  0.366787   ,  0.00279264 ,  4.76479e-22])
35118   , -1766.4     , array([ 0.0334165  ,  0.366787   ,  0.00279264 ,  4.76479e-22])
35119   , -1766.38    , array([ 0.0333831  ,  0.367154   ,  0.00279264 ,  4.76479e-22])
35120   , -1766.33    , array([ 0.0333831  ,  0.366787   ,  0.00279543 ,  4.76479e-22])
35121   , -1766.38    , array([ 0.0333831  ,  0.366787   ,  0.00279264 ,  4.76955e-22])
35122   , -1766.38    , array([ 0.0333852  ,  0.366787   ,  0.00279289 ,  4.76479e-22])
35123   , -1766.38    , array([ 0.0333852  ,  0.366787   ,  0.00279289 ,  4.76479e-22])
35124   , -1766.4     , array([ 0.0334186  ,  0.366787   ,  0.00279289 ,  4.76479e-22])
35125   , -1766.38    , array([ 0.0333852  ,  0.367154   ,  0.00279289 ,  4.76479e-22])
35126   , -1766.33    , array([ 0.0333852  ,  0.366787   ,  0.00279569 ,  4.76479e-22])
35127   , -1766.38    , array([ 0.0333852  ,  0.366787   ,  0.00279289 ,  4.76955e-22])
35134   , -1766.38    , array([ 0.0333853  ,  0.366787   ,  0.00279291 ,  4.76479e-22])
35135   , -1766.38    , array([ 0.0333853  ,  0.366787   ,  0.00279291 ,  4.76479e-22])
35136   , -1766.4     , array([ 0.0334187  ,  0.366787   ,  0.00279291 ,  4.76479e-22])
35137   , -1766.38    , array([ 0.0333853  ,  0.367154   ,  0.00279291 ,  4.76479e-22])
35138   , -1766.32    , array([ 0.0333853  ,  0.366787   ,  0.00279571 ,  4.76479e-22])
35139   , -1766.38    , array([ 0.0333853  ,  0.366787   ,  0.00279291 ,  4.76955e-22])
35140   , -1766.38    , array([ 0.0333858  ,  0.366787   ,  0.00279297 ,  4.76479e-22])
35141   , -1766.38    , array([ 0.0333858  ,  0.366787   ,  0.00279297 ,  4.76479e-22])
35142   , -1766.4     , array([ 0.0334192  ,  0.366787   ,  0.00279297 ,  4.76479e-22])
35143   , -1766.38    , array([ 0.0333858  ,  0.367154   ,  0.00279297 ,  4.76479e-22])
35144   , -1766.32    , array([ 0.0333858  ,  0.366787   ,  0.00279577 ,  4.76479e-22])
35145   , -1766.38    , array([ 0.0333858  ,  0.366787   ,  0.00279297 ,  4.76955e-22])
35146   , -3013.68    , array([ 1.18312    ,  0.366787   ,  0.604002   ,  4.76479e-22])
35147   , -3013.68    , array([ 1.18312    ,  0.366787   ,  0.604002   ,  4.76479e-22])
35148   , -3018.07    , array([ 1.1843     ,  0.366787   ,  0.604002   ,  4.76479e-22])
35149   , -3013.68    , array([ 1.18312    ,  0.367154   ,  0.604002   ,  4.76479e-22])
35150   , -3013.65    , array([ 1.18312    ,  0.366787   ,  0.604606   ,  4.76479e-22])
35151   , -3013.68    , array([ 1.18312    ,  0.366787   ,  0.604002   ,  4.76955e-22])
35152   , -1630.89    , array([ 0.110214   ,  0.366787   ,  0.0168922  ,  4.76479e-22])
35153   , -1630.89    , array([ 0.110214   ,  0.366787   ,  0.0168922  ,  4.76479e-22])
35154   , -1630.64    , array([ 0.110325   ,  0.366787   ,  0.0168922  ,  4.76479e-22])
35155   , -1630.89    , array([ 0.110214   ,  0.367154   ,  0.0168922  ,  4.76479e-22])
35156   , -1630.88    , array([ 0.110214   ,  0.366787   ,  0.0169091  ,  4.76479e-22])
35157   , -1630.89    , array([ 0.110214   ,  0.366787   ,  0.0168922  ,  4.76955e-22])
35158   , -978.704    , array([ 0.387527   ,  0.366787   ,  0.112352   ,  4.76479e-22])
35159   , -978.704    , array([ 0.387527   ,  0.366787   ,  0.112352   ,  4.76479e-22])
35160   , -979.394    , array([ 0.387915   ,  0.366787   ,  0.112352   ,  4.76479e-22])
35161   , -978.704    , array([ 0.387527   ,  0.367154   ,  0.112352   ,  4.76479e-22])
35162   , -978.051    , array([ 0.387527   ,  0.366787   ,  0.112464   ,  4.76479e-22])
35163   , -978.704    , array([ 0.387527   ,  0.366787   ,  0.112352   ,  4.76955e-22])
35164   , -960.327    , array([ 0.425489   ,  0.366787   ,  0.129343   ,  4.76479e-22])
35165   , -960.327    , array([ 0.425489   ,  0.366787   ,  0.129343   ,  4.76479e-22])
35166   , -961.214    , array([ 0.425915   ,  0.366787   ,  0.129343   ,  4.76479e-22])
35167   , -960.327    , array([ 0.425489   ,  0.367154   ,  0.129343   ,  4.76479e-22])
35168   , -959.68     , array([ 0.425489   ,  0.366787   ,  0.129472   ,  4.76479e-22])
35169   , -960.327    , array([ 0.425489   ,  0.366787   ,  0.129343   ,  4.76955e-22])
35170   , -958.793    , array([ 0.439528   ,  0.366787   ,  0.135827   ,  4.76479e-22])
35171   , -958.793    , array([ 0.439528   ,  0.366787   ,  0.135827   ,  4.76479e-22])
35172   , -959.754    , array([ 0.439968   ,  0.366787   ,  0.135827   ,  4.76479e-22])
35173   , -958.793    , array([ 0.439528   ,  0.367154   ,  0.135827   ,  4.76479e-22])
35174   , -958.153    , array([ 0.439528   ,  0.366787   ,  0.135963   ,  4.76479e-22])
35175   , -958.793    , array([ 0.439528   ,  0.366787   ,  0.135827   ,  4.76955e-22])
35182   , -958.788    , array([ 0.43956    ,  0.366787   ,  0.135843   ,  4.76479e-22])
35183   , -958.788    , array([ 0.43956    ,  0.366787   ,  0.135843   ,  4.76479e-22])
35184   , -959.749    , array([ 0.44       ,  0.366787   ,  0.135843   ,  4.76479e-22])
35185   , -958.788    , array([ 0.43956    ,  0.367154   ,  0.135843   ,  4.76479e-22])
35186   , -958.148    , array([ 0.43956    ,  0.366787   ,  0.135979   ,  4.76479e-22])
35187   , -958.788    , array([ 0.43956    ,  0.366787   ,  0.135843   ,  4.76955e-22])
35188   , -958.778    , array([ 0.439634   ,  0.366787   ,  0.135879   ,  4.76479e-22])
35189   , -958.778    , array([ 0.439634   ,  0.366787   ,  0.135879   ,  4.76479e-22])
35190   , -959.739    , array([ 0.440073   ,  0.366787   ,  0.135879   ,  4.76479e-22])
35191   , -958.778    , array([ 0.439634   ,  0.367154   ,  0.135879   ,  4.76479e-22])
35192   , -958.138    , array([ 0.439634   ,  0.366787   ,  0.136015   ,  4.76479e-22])
35193   , -958.778    , array([ 0.439634   ,  0.366787   ,  0.135879   ,  4.76955e-22])
35200   , -958.777    , array([ 0.439642   ,  0.366787   ,  0.135883   ,  4.76479e-22])
35201   , -958.777    , array([ 0.439642   ,  0.366787   ,  0.135883   ,  4.76479e-22])
35202   , -959.738    , array([ 0.440081   ,  0.366787   ,  0.135883   ,  4.76479e-22])
35203   , -958.777    , array([ 0.439642   ,  0.367154   ,  0.135883   ,  4.76479e-22])
35204   , -958.137    , array([ 0.439642   ,  0.366787   ,  0.136019   ,  4.76479e-22])
35205   , -958.777    , array([ 0.439642   ,  0.366787   ,  0.135883   ,  4.76955e-22])
35206   , -958.774    , array([ 0.43966    ,  0.366787   ,  0.135892   ,  4.76479e-22])
35207   , -958.774    , array([ 0.43966    ,  0.366787   ,  0.135892   ,  4.76479e-22])
35208   , -959.736    , array([ 0.4401     ,  0.366787   ,  0.135892   ,  4.76479e-22])
35209   , -958.774    , array([ 0.43966    ,  0.367154   ,  0.135892   ,  4.76479e-22])
35210   , -958.134    , array([ 0.43966    ,  0.366787   ,  0.136028   ,  4.76479e-22])
35211   , -958.774    , array([ 0.43966    ,  0.366787   ,  0.135892   ,  4.76955e-22])
35218   , -958.774    , array([ 0.439662   ,  0.366787   ,  0.135893   ,  4.76479e-22])
35219   , -958.774    , array([ 0.439662   ,  0.366787   ,  0.135893   ,  4.76479e-22])
35220   , -959.735    , array([ 0.440102   ,  0.366787   ,  0.135893   ,  4.76479e-22])
35221   , -958.774    , array([ 0.439662   ,  0.367154   ,  0.135893   ,  4.76479e-22])
35222   , -958.134    , array([ 0.439662   ,  0.366787   ,  0.136029   ,  4.76479e-22])
35223   , -958.774    , array([ 0.439662   ,  0.366787   ,  0.135893   ,  4.76955e-22])
35224   , -958.773    , array([ 0.439666   ,  0.366787   ,  0.135895   ,  4.76479e-22])
35225   , -958.773    , array([ 0.439666   ,  0.366787   ,  0.135895   ,  4.76479e-22])
35226   , -959.735    , array([ 0.440106   ,  0.366787   ,  0.135895   ,  4.76479e-22])
35227   , -958.773    , array([ 0.439666   ,  0.367154   ,  0.135895   ,  4.76479e-22])
35228   , -958.133    , array([ 0.439666   ,  0.366787   ,  0.136031   ,  4.76479e-22])
35229   , -958.773    , array([ 0.439666   ,  0.366787   ,  0.135895   ,  4.76955e-22])
35236   , -958.773    , array([ 0.439667   ,  0.366787   ,  0.135896   ,  4.76479e-22])
35237   , -958.773    , array([ 0.439667   ,  0.366787   ,  0.135896   ,  4.76479e-22])
35238   , -959.735    , array([ 0.440107   ,  0.366787   ,  0.135896   ,  4.76479e-22])
35239   , -958.773    , array([ 0.439667   ,  0.367154   ,  0.135896   ,  4.76479e-22])
35240   , -958.133    , array([ 0.439667   ,  0.366787   ,  0.136032   ,  4.76479e-22])
35241   , -958.773    , array([ 0.439667   ,  0.366787   ,  0.135896   ,  4.76955e-22])
35242   , -958.773    , array([ 0.439668   ,  0.366787   ,  0.135896   ,  4.76479e-22])
35243   , -958.773    , array([ 0.439668   ,  0.366787   ,  0.135896   ,  4.76479e-22])
35244   , -959.735    , array([ 0.440108   ,  0.366787   ,  0.135896   ,  4.76479e-22])
35245   , -958.773    , array([ 0.439668   ,  0.367154   ,  0.135896   ,  4.76479e-22])
35246   , -958.133    , array([ 0.439668   ,  0.366787   ,  0.136032   ,  4.76479e-22])
35247   , -958.773    , array([ 0.439668   ,  0.366787   ,  0.135896   ,  4.76955e-22])
35248   , -5708.54    , array([ 2.34113    ,  0.366787   ,  1.96404    ,  4.76479e-22])
35249   , -5708.54    , array([ 2.34113    ,  0.366787   ,  1.96404    ,  4.76479e-22])
35250   , -5715.84    , array([ 2.34348    ,  0.366787   ,  1.96404    ,  4.76479e-22])
35251   , -5708.54    , array([ 2.34113    ,  0.367154   ,  1.96404    ,  4.76479e-22])
35252   , -5705.52    , array([ 2.34113    ,  0.366787   ,  1.96601    ,  4.76479e-22])
35253   , -5708.54    , array([ 2.34113    ,  0.366787   ,  1.96404    ,  4.76955e-22])
35254   , -958.363    , array([ 0.443275   ,  0.366787   ,  0.137681   ,  4.76479e-22])
35255   , -958.363    , array([ 0.443275   ,  0.366787   ,  0.137681   ,  4.76479e-22])
35256   , -959.344    , array([ 0.443718   ,  0.366787   ,  0.137681   ,  4.76479e-22])
35257   , -958.363    , array([ 0.443275   ,  0.367154   ,  0.137681   ,  4.76479e-22])
35258   , -957.726    , array([ 0.443275   ,  0.366787   ,  0.137819   ,  4.76479e-22])
35259   , -958.363    , array([ 0.443275   ,  0.366787   ,  0.137681   ,  4.76955e-22])
35260   , -957.496    , array([ 0.443246   ,  0.366787   ,  0.137855   ,  4.76479e-22])
35261   , -957.496    , array([ 0.443246   ,  0.366787   ,  0.137855   ,  4.76479e-22])
35262   , -958.477    , array([ 0.44369    ,  0.366787   ,  0.137855   ,  4.76479e-22])
35263   , -957.496    , array([ 0.443246   ,  0.367154   ,  0.137855   ,  4.76479e-22])
35264   , -956.859    , array([ 0.443246   ,  0.366787   ,  0.137993   ,  4.76479e-22])
35265   , -957.496    , array([ 0.443246   ,  0.366787   ,  0.137855   ,  4.76955e-22])
35266   , -954.032    , array([ 0.443131   ,  0.366787   ,  0.138551   ,  4.76479e-22])
35267   , -954.032    , array([ 0.443131   ,  0.366787   ,  0.138551   ,  4.76479e-22])
35268   , -955.012    , array([ 0.443574   ,  0.366787   ,  0.138551   ,  4.76479e-22])
35269   , -954.032    , array([ 0.443131   ,  0.367154   ,  0.138551   ,  4.76479e-22])
35270   , -953.396    , array([ 0.443131   ,  0.366787   ,  0.13869    ,  4.76479e-22])
35271   , -954.032    , array([ 0.443131   ,  0.366787   ,  0.138551   ,  4.76955e-22])
35272   , -940.227    , array([ 0.442669   ,  0.366787   ,  0.141373   ,  4.76479e-22])
35273   , -940.227    , array([ 0.442669   ,  0.366787   ,  0.141373   ,  4.76479e-22])
35274   , -941.204    , array([ 0.443112   ,  0.366787   ,  0.141373   ,  4.76479e-22])
35275   , -940.227    , array([ 0.442669   ,  0.367154   ,  0.141373   ,  4.76479e-22])
35276   , -939.595    , array([ 0.442669   ,  0.366787   ,  0.141514   ,  4.76479e-22])
35277   , -940.227    , array([ 0.442669   ,  0.366787   ,  0.141373   ,  4.76955e-22])
35278   , -885.997    , array([ 0.440829   ,  0.366787   ,  0.153245   ,  4.76479e-22])
35279   , -885.997    , array([ 0.440829   ,  0.366787   ,  0.153245   ,  4.76479e-22])
35280   , -886.96     , array([ 0.44127    ,  0.366787   ,  0.153245   ,  4.76479e-22])
35281   , -885.997    , array([ 0.440829   ,  0.367154   ,  0.153245   ,  4.76479e-22])
35282   , -885.386    , array([ 0.440829   ,  0.366787   ,  0.153398   ,  4.76479e-22])
35283   , -885.997    , array([ 0.440829   ,  0.366787   ,  0.153245   ,  4.76955e-22])
35284   , -694.509    , array([ 0.433545   ,  0.366787   ,  0.211576   ,  4.76479e-22])
35285   , -694.509    , array([ 0.433545   ,  0.366787   ,  0.211576   ,  4.76479e-22])
35286   , -695.379    , array([ 0.433978   ,  0.366787   ,  0.211576   ,  4.76479e-22])
35287   , -694.509    , array([ 0.433545   ,  0.367154   ,  0.211576   ,  4.76479e-22])
35288   , -694.047    , array([ 0.433545   ,  0.366787   ,  0.211787   ,  4.76479e-22])
35289   , -694.509    , array([ 0.433545   ,  0.366787   ,  0.211576   ,  4.76955e-22])
35290   , -506.307    , array([ 0.351645   ,  0.366787   ,  0.451954   ,  4.76479e-22])
35291   , -506.307    , array([ 0.351645   ,  0.366787   ,  0.451954   ,  4.76479e-22])
35292   , -506.582    , array([ 0.351997   ,  0.366787   ,  0.451954   ,  4.76479e-22])
35293   , -506.307    , array([ 0.351645   ,  0.367154   ,  0.451954   ,  4.76479e-22])
35294   , -506.745    , array([ 0.351645   ,  0.366787   ,  0.452406   ,  4.76479e-22])
35295   , -506.307    , array([ 0.351645   ,  0.366787   ,  0.451954   ,  4.76955e-22])
35296   , -447.805    , array([ 0.288367   ,  0.366787   ,  0.292125   ,  4.76479e-22])
35297   , -447.805    , array([ 0.288367   ,  0.366787   ,  0.292125   ,  4.76479e-22])
35298   , -447.817    , array([ 0.288655   ,  0.366787   ,  0.292125   ,  4.76479e-22])
35299   , -447.805    , array([ 0.288367   ,  0.367154   ,  0.292125   ,  4.76479e-22])
35300   , -447.531    , array([ 0.288367   ,  0.366787   ,  0.292418   ,  4.76479e-22])
35301   , -447.805    , array([ 0.288367   ,  0.366787   ,  0.292125   ,  4.76955e-22])
35302   , -419.647    , array([ 0.292179   ,  0.366787   ,  0.342687   ,  4.76479e-22])
35303   , -419.647    , array([ 0.292179   ,  0.366787   ,  0.342687   ,  4.76479e-22])
35304   , -419.749    , array([ 0.292472   ,  0.366787   ,  0.342687   ,  4.76479e-22])
35305   , -419.647    , array([ 0.292179   ,  0.367154   ,  0.342687   ,  4.76479e-22])
35306   , -419.576    , array([ 0.292179   ,  0.366787   ,  0.34303    ,  4.76479e-22])
35307   , -419.647    , array([ 0.292179   ,  0.366787   ,  0.342687   ,  4.76955e-22])
35308   , -412.84     , array([ 0.273822   ,  0.366787   ,  0.370566   ,  4.76479e-22])
35309   , -412.84     , array([ 0.273822   ,  0.366787   ,  0.370566   ,  4.76479e-22])
35310   , -412.921    , array([ 0.274096   ,  0.366787   ,  0.370566   ,  4.76479e-22])
35311   , -412.84     , array([ 0.273822   ,  0.367154   ,  0.370566   ,  4.76479e-22])
35312   , -412.906    , array([ 0.273822   ,  0.366787   ,  0.370937   ,  4.76479e-22])
35313   , -412.84     , array([ 0.273822   ,  0.366787   ,  0.370566   ,  4.76955e-22])
35314   , -408.19     , array([ 0.257672   ,  0.366787   ,  0.36739    ,  4.76479e-22])
35315   , -408.19     , array([ 0.257672   ,  0.366787   ,  0.36739    ,  4.76479e-22])
35316   , -408.247    , array([ 0.25793    ,  0.366787   ,  0.36739    ,  4.76479e-22])
35317   , -408.19     , array([ 0.257672   ,  0.367154   ,  0.36739    ,  4.76479e-22])
35318   , -408.241    , array([ 0.257672   ,  0.366787   ,  0.367758   ,  4.76479e-22])
35319   , -408.19     , array([ 0.257672   ,  0.366787   ,  0.36739    ,  4.76955e-22])
35320   , -401.772    , array([ 0.22411    ,  0.366787   ,  0.357246   ,  4.76479e-22])
35321   , -401.772    , array([ 0.22411    ,  0.366787   ,  0.357246   ,  4.76479e-22])
35322   , -401.801    , array([ 0.224334   ,  0.366787   ,  0.357246   ,  4.76479e-22])
35323   , -401.772    , array([ 0.22411    ,  0.367154   ,  0.357246   ,  4.76479e-22])
35324   , -401.786    , array([ 0.22411    ,  0.366787   ,  0.357603   ,  4.76479e-22])
35325   , -401.772    , array([ 0.22411    ,  0.366787   ,  0.357246   ,  4.76955e-22])
35326   , -399.334    , array([ 0.195726   ,  0.366787   ,  0.352202   ,  4.76479e-22])
35327   , -399.334    , array([ 0.195726   ,  0.366787   ,  0.352202   ,  4.76479e-22])
35328   , -399.329    , array([ 0.195921   ,  0.366787   ,  0.352202   ,  4.76479e-22])
35329   , -399.334    , array([ 0.195726   ,  0.367154   ,  0.352202   ,  4.76479e-22])
35330   , -399.416    , array([ 0.195726   ,  0.366787   ,  0.352555   ,  4.76479e-22])
35331   , -399.334    , array([ 0.195726   ,  0.366787   ,  0.352202   ,  4.76955e-22])
35332   , -396.526    , array([ 0.167537   ,  0.366787   ,  0.328564   ,  4.76479e-22])
35333   , -396.526    , array([ 0.167537   ,  0.366787   ,  0.328564   ,  4.76479e-22])
35334   , -396.538    , array([ 0.167705   ,  0.366787   ,  0.328564   ,  4.76479e-22])
35335   , -396.526    , array([ 0.167537   ,  0.367154   ,  0.328564   ,  4.76479e-22])
35336   , -396.524    , array([ 0.167537   ,  0.366787   ,  0.328893   ,  4.76479e-22])
35337   , -396.526    , array([ 0.167537   ,  0.366787   ,  0.328564   ,  4.76955e-22])
35338   , -397        , array([ 0.135992   ,  0.366787   ,  0.308316   ,  4.76479e-22])
35339   , -397        , array([ 0.135992   ,  0.366787   ,  0.308316   ,  4.76479e-22])
35340   , -396.924    , array([ 0.136128   ,  0.366787   ,  0.308316   ,  4.76479e-22])
35341   , -397        , array([ 0.135992   ,  0.367154   ,  0.308316   ,  4.76479e-22])
35342   , -397.176    , array([ 0.135992   ,  0.366787   ,  0.308624   ,  4.76479e-22])
35343   , -397        , array([ 0.135992   ,  0.366787   ,  0.308316   ,  4.76955e-22])
35344   , -395.889    , array([ 0.152503   ,  0.366787   ,  0.319278   ,  4.76479e-22])
35345   , -395.889    , array([ 0.152503   ,  0.366787   ,  0.319278   ,  4.76479e-22])
35346   , -395.877    , array([ 0.152656   ,  0.366787   ,  0.319278   ,  4.76479e-22])
35347   , -395.889    , array([ 0.152503   ,  0.367154   ,  0.319278   ,  4.76479e-22])
35348   , -395.94     , array([ 0.152503   ,  0.366787   ,  0.319598   ,  4.76479e-22])
35349   , -395.889    , array([ 0.152503   ,  0.366787   ,  0.319278   ,  4.76955e-22])
35350   , -395.333    , array([ 0.132862   ,  0.366787   ,  0.301188   ,  4.76479e-22])
35351   , -395.333    , array([ 0.132862   ,  0.366787   ,  0.301188   ,  4.76479e-22])
35352   , -395.299    , array([ 0.132995   ,  0.366787   ,  0.301188   ,  4.76479e-22])
35353   , -395.333    , array([ 0.132862   ,  0.367154   ,  0.301188   ,  4.76479e-22])
35354   , -395.419    , array([ 0.132862   ,  0.366787   ,  0.30149    ,  4.76479e-22])
35355   , -395.333    , array([ 0.132862   ,  0.366787   ,  0.301188   ,  4.76955e-22])
35356   , -394.67     , array([ 0.12201    ,  0.366787   ,  0.287467   ,  4.76479e-22])
35357   , -394.67     , array([ 0.12201    ,  0.366787   ,  0.287467   ,  4.76479e-22])
35358   , -394.648    , array([ 0.122132   ,  0.366787   ,  0.287467   ,  4.76479e-22])
35359   , -394.67     , array([ 0.12201    ,  0.367154   ,  0.287467   ,  4.76479e-22])
35360   , -394.726    , array([ 0.12201    ,  0.366787   ,  0.287755   ,  4.76479e-22])
35361   , -394.67     , array([ 0.12201    ,  0.366787   ,  0.287467   ,  4.76955e-22])
35362   , -394.207    , array([ 0.103512   ,  0.366787   ,  0.263495   ,  4.76479e-22])
35363   , -394.207    , array([ 0.103512   ,  0.366787   ,  0.263495   ,  4.76479e-22])
35364   , -394.175    , array([ 0.103615   ,  0.366787   ,  0.263495   ,  4.76479e-22])
35365   , -394.207    , array([ 0.103512   ,  0.367154   ,  0.263495   ,  4.76479e-22])
35366   , -394.276    , array([ 0.103512   ,  0.366787   ,  0.263759   ,  4.76479e-22])
35367   , -394.207    , array([ 0.103512   ,  0.366787   ,  0.263495   ,  4.76955e-22])
35368   , -393.84     , array([ 0.0939614  ,  0.366787   ,  0.248623   ,  4.76479e-22])
35369   , -393.84     , array([ 0.0939614  ,  0.366787   ,  0.248623   ,  4.76479e-22])
35370   , -393.823    , array([ 0.0940554  ,  0.366787   ,  0.248623   ,  4.76479e-22])
35371   , -393.84     , array([ 0.0939614  ,  0.367154   ,  0.248623   ,  4.76479e-22])
35372   , -393.882    , array([ 0.0939614  ,  0.366787   ,  0.248872   ,  4.76479e-22])
35373   , -393.84     , array([ 0.0939614  ,  0.366787   ,  0.248623   ,  4.76955e-22])
35374   , -393.824    , array([ 0.0833868  ,  0.366787   ,  0.232389   ,  4.76479e-22])
35375   , -393.824    , array([ 0.0833868  ,  0.366787   ,  0.232389   ,  4.76479e-22])
35376   , -393.781    , array([ 0.0834703  ,  0.366787   ,  0.232389   ,  4.76479e-22])
35377   , -393.824    , array([ 0.0833868  ,  0.367154   ,  0.232389   ,  4.76479e-22])
35378   , -393.905    , array([ 0.0833868  ,  0.366787   ,  0.232621   ,  4.76479e-22])
35379   , -393.824    , array([ 0.0833868  ,  0.366787   ,  0.232389   ,  4.76955e-22])
35380   , -393.817    , array([ 0.0829922  ,  0.366787   ,  0.231723   ,  4.76479e-22])
35381   , -393.817    , array([ 0.0829922  ,  0.366787   ,  0.231723   ,  4.76479e-22])
35382   , -393.775    , array([ 0.0830753  ,  0.366787   ,  0.231723   ,  4.76479e-22])
35383   , -393.817    , array([ 0.0829922  ,  0.367154   ,  0.231723   ,  4.76479e-22])
35384   , -393.899    , array([ 0.0829922  ,  0.366787   ,  0.231954   ,  4.76479e-22])
35385   , -393.817    , array([ 0.0829922  ,  0.366787   ,  0.231723   ,  4.76955e-22])
35386   , -393.797    , array([ 0.0814324  ,  0.366787   ,  0.229077   ,  4.76479e-22])
35387   , -393.797    , array([ 0.0814324  ,  0.366787   ,  0.229077   ,  4.76479e-22])
35388   , -393.753    , array([ 0.0815139  ,  0.366787   ,  0.229077   ,  4.76479e-22])
35389   , -393.797    , array([ 0.0814324  ,  0.367154   ,  0.229077   ,  4.76479e-22])
35390   , -393.88     , array([ 0.0814324  ,  0.366787   ,  0.229306   ,  4.76479e-22])
35391   , -393.797    , array([ 0.0814324  ,  0.366787   ,  0.229077   ,  4.76955e-22])
35392   , -393.786    , array([ 0.0754807  ,  0.366787   ,  0.218794   ,  4.76479e-22])
35393   , -393.786    , array([ 0.0754807  ,  0.366787   ,  0.218794   ,  4.76479e-22])
35394   , -393.732    , array([ 0.0755562  ,  0.366787   ,  0.218794   ,  4.76479e-22])
35395   , -393.786    , array([ 0.0754807  ,  0.367154   ,  0.218794   ,  4.76479e-22])
35396   , -393.885    , array([ 0.0754807  ,  0.366787   ,  0.219013   ,  4.76479e-22])
35397   , -393.786    , array([ 0.0754807  ,  0.366787   ,  0.218794   ,  4.76955e-22])
35398   , -393.77     , array([ 0.0748016  ,  0.366787   ,  0.217546   ,  4.76479e-22])
35399   , -393.77     , array([ 0.0748016  ,  0.366787   ,  0.217546   ,  4.76479e-22])
35400   , -393.717    , array([ 0.0748764  ,  0.366787   ,  0.217546   ,  4.76479e-22])
35401   , -393.77     , array([ 0.0748016  ,  0.367154   ,  0.217546   ,  4.76479e-22])
35402   , -393.869    , array([ 0.0748016  ,  0.366787   ,  0.217764   ,  4.76479e-22])
35403   , -393.77     , array([ 0.0748016  ,  0.366787   ,  0.217546   ,  4.76955e-22])
35404   , -393.722    , array([ 0.0721455  ,  0.366787   ,  0.212625   ,  4.76479e-22])
35405   , -393.722    , array([ 0.0721455  ,  0.366787   ,  0.212625   ,  4.76479e-22])
35406   , -393.668    , array([ 0.0722177  ,  0.366787   ,  0.212625   ,  4.76479e-22])
35407   , -393.722    , array([ 0.0721455  ,  0.367154   ,  0.212625   ,  4.76479e-22])
