48475   , -79089.4    , array([ 0.199991   ,  1.74131    ,  1.06231e-28,  1.04331e-33,  1.55869e-08])
48476   , -79089.4    , array([ 0.200191   ,  1.74131    ,  1.06231e-28,  1.04331e-33,  1.55869e-08])
48477   , -79089.4    , array([ 0.199991   ,  1.74306    ,  1.06231e-28,  1.04331e-33,  1.55869e-08])
48478   , -79089.4    , array([ 0.199991   ,  1.74131    ,  1.06338e-28,  1.04331e-33,  1.55869e-08])
48479   , -79089.4    , array([ 0.199991   ,  1.74131    ,  1.06231e-28,  1.04435e-33,  1.55869e-08])
48480   , -79089.4    , array([ 0.199991   ,  1.74131    ,  1.06231e-28,  1.04331e-33,  1.56025e-08])
48481   , -79089.4    , array([ 0.199991   ,  1.74131    ,  1.06231e-28,  1.04331e-33,  1.55869e-08])
48482   , -79089.4    , array([ 0.187928   ,  1.72311    ,  1.06231e-28,  1.04331e-33,  1.67683e-08])
48483   , -79089.4    , array([ 0.187928   ,  1.72311    ,  1.06231e-28,  1.04331e-33,  1.67683e-08])
48484   , -79089.4    , array([ 0.188116   ,  1.72311    ,  1.06231e-28,  1.04331e-33,  1.67683e-08])
48485   , -79089.4    , array([ 0.187928   ,  1.72483    ,  1.06231e-28,  1.04331e-33,  1.67683e-08])
48486   , -79089.4    , array([ 0.187928   ,  1.72311    ,  1.06338e-28,  1.04331e-33,  1.67683e-08])
48487   , -79089.4    , array([ 0.187928   ,  1.72311    ,  1.06231e-28,  1.04435e-33,  1.67683e-08])
48488   , -79089.4    , array([ 0.187928   ,  1.72311    ,  1.06231e-28,  1.04331e-33,  1.6785e-08 ])
48489   , -79089.3    , array([ 0.146527   ,  1.65215    ,  1.06231e-28,  1.04331e-33,  2.24594e-08])
48490   , -79089.3    , array([ 0.146527   ,  1.65215    ,  1.06231e-28,  1.04331e-33,  2.24594e-08])
48491   , -79089.3    , array([ 0.146674   ,  1.65215    ,  1.06231e-28,  1.04331e-33,  2.24594e-08])
48492   , -79089.3    , array([ 0.146527   ,  1.65381    ,  1.06231e-28,  1.04331e-33,  2.24594e-08])
48493   , -79089.3    , array([ 0.146527   ,  1.65215    ,  1.06338e-28,  1.04331e-33,  2.24594e-08])
48494   , -79089.3    , array([ 0.146527   ,  1.65215    ,  1.06231e-28,  1.04435e-33,  2.24594e-08])
48495   , -79089.3    , array([ 0.146527   ,  1.65215    ,  1.06231e-28,  1.04331e-33,  2.24819e-08])
48496   , -79088.3    , array([ 0.0541536  ,  1.39638    ,  1.06231e-28,  1.04331e-33,  7.22837e-08])
48497   , -79088.3    , array([ 0.0541536  ,  1.39638    ,  1.06231e-28,  1.04331e-33,  7.22837e-08])
48498   , -79088.3    , array([ 0.0542078  ,  1.39638    ,  1.06231e-28,  1.04331e-33,  7.22837e-08])
48499   , -79088.3    , array([ 0.0541536  ,  1.39778    ,  1.06231e-28,  1.04331e-33,  7.22837e-08])
48500   , -79088.3    , array([ 0.0541536  ,  1.39638    ,  1.06338e-28,  1.04331e-33,  7.22837e-08])
48501   , -79088.3    , array([ 0.0541536  ,  1.39638    ,  1.06231e-28,  1.04435e-33,  7.22837e-08])
48502   , -79088.3    , array([ 0.0541536  ,  1.39638    ,  1.06231e-28,  1.04331e-33,  7.2356e-08 ])
48503   , -73599.6    , array([ 0.00101033 ,  0.712555   ,  1.06231e-28,  1.04331e-33,  7.75544e-06])
48504   , -73599.6    , array([ 0.00101033 ,  0.712555   ,  1.06231e-28,  1.04331e-33,  7.75544e-06])
48505   , -73604.5    , array([ 0.00101134 ,  0.712555   ,  1.06231e-28,  1.04331e-33,  7.75544e-06])
48506   , -73599.6    , array([ 0.00101033 ,  0.713268   ,  1.06231e-28,  1.04331e-33,  7.75544e-06])
48507   , -73599.6    , array([ 0.00101033 ,  0.712555   ,  1.06338e-28,  1.04331e-33,  7.75544e-06])
48508   , -73599.6    , array([ 0.00101033 ,  0.712555   ,  1.06231e-28,  1.04435e-33,  7.75544e-06])
48509   , -73594.7    , array([ 0.00101033 ,  0.712555   ,  1.06231e-28,  1.04331e-33,  7.7632e-06 ])
48517   , -73551.7    , array([ 0.0010058  ,  0.712015   ,  1.06231e-28,  1.04331e-33,  7.79645e-06])
48518   , -73551.7    , array([ 0.0010058  ,  0.712015   ,  1.06231e-28,  1.04331e-33,  7.79645e-06])
48519   , -73556.6    , array([ 0.00100681 ,  0.712015   ,  1.06231e-28,  1.04331e-33,  7.79645e-06])
48520   , -73551.7    , array([ 0.0010058  ,  0.712727   ,  1.06231e-28,  1.04331e-33,  7.79645e-06])
48521   , -73551.7    , array([ 0.0010058  ,  0.712015   ,  1.06338e-28,  1.04331e-33,  7.79645e-06])
48522   , -73551.7    , array([ 0.0010058  ,  0.712015   ,  1.06231e-28,  1.04435e-33,  7.79645e-06])
48523   , -73546.8    , array([ 0.0010058  ,  0.712015   ,  1.06231e-28,  1.04331e-33,  7.80425e-06])
48524   , -73503.1    , array([ 0.00100126 ,  0.711471   ,  1.06231e-28,  1.04331e-33,  7.83796e-06])
48525   , -73503.1    , array([ 0.00100126 ,  0.711471   ,  1.06231e-28,  1.04331e-33,  7.83796e-06])
48526   , -73508.1    , array([ 0.00100226 ,  0.711471   ,  1.06231e-28,  1.04331e-33,  7.83796e-06])
48527   , -73503.1    , array([ 0.00100126 ,  0.712182   ,  1.06231e-28,  1.04331e-33,  7.83796e-06])
48528   , -73503.1    , array([ 0.00100126 ,  0.711471   ,  1.06338e-28,  1.04331e-33,  7.83796e-06])
48529   , -73503.1    , array([ 0.00100126 ,  0.711471   ,  1.06231e-28,  1.04435e-33,  7.83796e-06])
48530   , -73498.2    , array([ 0.00100126 ,  0.711471   ,  1.06231e-28,  1.04331e-33,  7.84581e-06])
48538   , -73490.8    , array([ 0.00100012 ,  0.711334   ,  1.06231e-28,  1.04331e-33,  7.84845e-06])
48539   , -73490.8    , array([ 0.00100012 ,  0.711334   ,  1.06231e-28,  1.04331e-33,  7.84845e-06])
48540   , -73495.8    , array([ 0.00100112 ,  0.711334   ,  1.06231e-28,  1.04331e-33,  7.84845e-06])
48541   , -73490.8    , array([ 0.00100012 ,  0.712045   ,  1.06231e-28,  1.04331e-33,  7.84845e-06])
48542   , -73490.8    , array([ 0.00100012 ,  0.711334   ,  1.06338e-28,  1.04331e-33,  7.84845e-06])
48543   , -73490.8    , array([ 0.00100012 ,  0.711334   ,  1.06231e-28,  1.04435e-33,  7.84845e-06])
48544   , -73485.9    , array([ 0.00100012 ,  0.711334   ,  1.06231e-28,  1.04331e-33,  7.85631e-06])
48552   , -73490.8    , array([ 0.00100012 ,  0.711334   ,  1.06231e-28,  1.04331e-33,  7.84845e-06])
48553   , -73490.8    , array([ 0.00100012 ,  0.711334   ,  1.06231e-28,  1.04331e-33,  7.84845e-06])
48554   , -73495.8    , array([ 0.00100112 ,  0.711334   ,  1.06231e-28,  1.04331e-33,  7.84845e-06])
48555   , -73490.8    , array([ 0.00100012 ,  0.712045   ,  1.06231e-28,  1.04331e-33,  7.84845e-06])
48556   , -73490.8    , array([ 0.00100012 ,  0.711334   ,  1.06338e-28,  1.04331e-33,  7.84845e-06])
48557   , -73490.8    , array([ 0.00100012 ,  0.711334   ,  1.06231e-28,  1.04435e-33,  7.84845e-06])
48558   , -73485.9    , array([ 0.00100012 ,  0.711334   ,  1.06231e-28,  1.04331e-33,  7.85631e-06])
48559   , -73490.8    , array([ 0.00100012 ,  0.711334   ,  1.06231e-28,  1.04331e-33,  7.84845e-06])
48560   , -73490.8    , array([ 0.00100012 ,  0.711334   ,  1.06231e-28,  1.04331e-33,  7.84845e-06])
48561   , -73495.8    , array([ 0.00100112 ,  0.711334   ,  1.06231e-28,  1.04331e-33,  7.84845e-06])
