1       , -20193.2    , array([ 0.604484   ,  0.665269   ,  1.14129    ,  2.08612    ,  3.31263    ,  3.55979    ,  0.083781   ,  0.0293808  ])
2       , -20187.5    , array([ 0.605089   ,  0.665269   ,  1.14129    ,  2.08612    ,  3.31263    ,  3.55979    ,  0.083781   ,  0.0293808  ])
3       , -20205      , array([ 0.604484   ,  0.665935   ,  1.14129    ,  2.08612    ,  3.31263    ,  3.55979    ,  0.083781   ,  0.0293808  ])
4       , -20195.3    , array([ 0.604484   ,  0.665269   ,  1.14243    ,  2.08612    ,  3.31263    ,  3.55979    ,  0.083781   ,  0.0293808  ])
5       , -20195.9    , array([ 0.604484   ,  0.665269   ,  1.14129    ,  2.08821    ,  3.31263    ,  3.55979    ,  0.083781   ,  0.0293808  ])
6       , -20196.3    , array([ 0.604484   ,  0.665269   ,  1.14129    ,  2.08612    ,  3.31594    ,  3.55979    ,  0.083781   ,  0.0293808  ])
7       , -20194.2    , array([ 0.604484   ,  0.665269   ,  1.14129    ,  2.08612    ,  3.31263    ,  3.56335    ,  0.083781   ,  0.0293808  ])
8       , -20186.6    , array([ 0.604484   ,  0.665269   ,  1.14129    ,  2.08612    ,  3.31263    ,  3.55979    ,  0.0838648  ,  0.0293808  ])
9       , -20193.3    , array([ 0.604484   ,  0.665269   ,  1.14129    ,  2.08612    ,  3.31263    ,  3.55979    ,  0.083781   ,  0.0294102  ])
10      , -20193.2    , array([ 0.604484   ,  0.665269   ,  1.14129    ,  2.08612    ,  3.31263    ,  3.55979    ,  0.083781   ,  0.0293808  ])
11      , -15801.6    , array([ 0.881537   ,  0.307363   ,  0.995619   ,  1.75238    ,  2.7099     ,  3.34661    ,  0.129295   ,  0.0291275  ])
12      , -15801.6    , array([ 0.881537   ,  0.307363   ,  0.995619   ,  1.75238    ,  2.7099     ,  3.34661    ,  0.129295   ,  0.0291275  ])
13      , -15797.6    , array([ 0.882419   ,  0.307363   ,  0.995619   ,  1.75238    ,  2.7099     ,  3.34661    ,  0.129295   ,  0.0291275  ])
14      , -15790.5    , array([ 0.881537   ,  0.30767    ,  0.995619   ,  1.75238    ,  2.7099     ,  3.34661    ,  0.129295   ,  0.0291275  ])
15      , -15801.9    , array([ 0.881537   ,  0.307363   ,  0.996616   ,  1.75238    ,  2.7099     ,  3.34661    ,  0.129295   ,  0.0291275  ])
16      , -15800.2    , array([ 0.881537   ,  0.307363   ,  0.995619   ,  1.75414    ,  2.7099     ,  3.34661    ,  0.129295   ,  0.0291275  ])
17      , -15800.2    , array([ 0.881537   ,  0.307363   ,  0.995619   ,  1.75238    ,  2.71261    ,  3.34661    ,  0.129295   ,  0.0291275  ])
18      , -15801.8    , array([ 0.881537   ,  0.307363   ,  0.995619   ,  1.75238    ,  2.7099     ,  3.34996    ,  0.129295   ,  0.0291275  ])
19      , -15812      , array([ 0.881537   ,  0.307363   ,  0.995619   ,  1.75238    ,  2.7099     ,  3.34661    ,  0.129424   ,  0.0291275  ])
20      , -15797.2    , array([ 0.881537   ,  0.307363   ,  0.995619   ,  1.75238    ,  2.7099     ,  3.34661    ,  0.129295   ,  0.0291566  ])
21      , -18074.8    , array([ 3.11225    ,  0.250568   ,  0.725982   ,  1.45615    ,  2.12897    ,  2.87868    ,  0.0855673  ,  0.0489474  ])
22      , -18074.8    , array([ 3.11225    ,  0.250568   ,  0.725982   ,  1.45615    ,  2.12897    ,  2.87868    ,  0.0855673  ,  0.0489474  ])
23      , -18078.3    , array([ 3.11536    ,  0.250568   ,  0.725982   ,  1.45615    ,  2.12897    ,  2.87868    ,  0.0855673  ,  0.0489474  ])
24      , -18062.1    , array([ 3.11225    ,  0.250819   ,  0.725982   ,  1.45615    ,  2.12897    ,  2.87868    ,  0.0855673  ,  0.0489474  ])
25      , -18073.3    , array([ 3.11225    ,  0.250568   ,  0.726709   ,  1.45615    ,  2.12897    ,  2.87868    ,  0.0855673  ,  0.0489474  ])
26      , -18074.8    , array([ 3.11225    ,  0.250568   ,  0.725982   ,  1.45761    ,  2.12897    ,  2.87868    ,  0.0855673  ,  0.0489474  ])
27      , -18076.8    , array([ 3.11225    ,  0.250568   ,  0.725982   ,  1.45615    ,  2.1311     ,  2.87868    ,  0.0855673  ,  0.0489474  ])
28      , -18072.6    , array([ 3.11225    ,  0.250568   ,  0.725982   ,  1.45615    ,  2.12897    ,  2.88156    ,  0.0855673  ,  0.0489474  ])
29      , -18077.5    , array([ 3.11225    ,  0.250568   ,  0.725982   ,  1.45615    ,  2.12897    ,  2.87868    ,  0.0856529  ,  0.0489474  ])
30      , -18080.4    , array([ 3.11225    ,  0.250568   ,  0.725982   ,  1.45615    ,  2.12897    ,  2.87868    ,  0.0855673  ,  0.0489964  ])
31      , -14471.8    , array([ 1.34354    ,  0.287085   ,  0.895924   ,  1.64726    ,  2.50006    ,  3.18239    ,  0.11264    ,  0.0346425  ])
32      , -14471.8    , array([ 1.34354    ,  0.287085   ,  0.895924   ,  1.64726    ,  2.50006    ,  3.18239    ,  0.11264    ,  0.0346425  ])
33      , -14472.5    , array([ 1.34488    ,  0.287085   ,  0.895924   ,  1.64726    ,  2.50006    ,  3.18239    ,  0.11264    ,  0.0346425  ])
34      , -14460.1    , array([ 1.34354    ,  0.287373   ,  0.895924   ,  1.64726    ,  2.50006    ,  3.18239    ,  0.11264    ,  0.0346425  ])
35      , -14471.6    , array([ 1.34354    ,  0.287085   ,  0.89682    ,  1.64726    ,  2.50006    ,  3.18239    ,  0.11264    ,  0.0346425  ])
36      , -14471.1    , array([ 1.34354    ,  0.287085   ,  0.895924   ,  1.64891    ,  2.50006    ,  3.18239    ,  0.11264    ,  0.0346425  ])
37      , -14471.9    , array([ 1.34354    ,  0.287085   ,  0.895924   ,  1.64726    ,  2.50256    ,  3.18239    ,  0.11264    ,  0.0346425  ])
38      , -14471.5    , array([ 1.34354    ,  0.287085   ,  0.895924   ,  1.64726    ,  2.50006    ,  3.18557    ,  0.11264    ,  0.0346425  ])
39      , -14478.5    , array([ 1.34354    ,  0.287085   ,  0.895924   ,  1.64726    ,  2.50006    ,  3.18239    ,  0.112753   ,  0.0346425  ])
40      , -14470.8    , array([ 1.34354    ,  0.287085   ,  0.895924   ,  1.64726    ,  2.50006    ,  3.18239    ,  0.11264    ,  0.0346771  ])
41      , -13565.8    , array([ 2.08872    ,  0.416563   ,  0.682424   ,  1.14567    ,  1.29292    ,  3.01475    ,  0.12941    ,  0.0313685  ])
42      , -13565.8    , array([ 2.08872    ,  0.416563   ,  0.682424   ,  1.14567    ,  1.29292    ,  3.01475    ,  0.12941    ,  0.0313685  ])
43      , -13567.7    , array([ 2.09081    ,  0.416563   ,  0.682424   ,  1.14567    ,  1.29292    ,  3.01475    ,  0.12941    ,  0.0313685  ])
44      , -13558.5    , array([ 2.08872    ,  0.41698    ,  0.682424   ,  1.14567    ,  1.29292    ,  3.01475    ,  0.12941    ,  0.0313685  ])
45      , -13564.7    , array([ 2.08872    ,  0.416563   ,  0.683106   ,  1.14567    ,  1.29292    ,  3.01475    ,  0.12941    ,  0.0313685  ])
46      , -13565.6    , array([ 2.08872    ,  0.416563   ,  0.682424   ,  1.14682    ,  1.29292    ,  3.01475    ,  0.12941    ,  0.0313685  ])
47      , -13564.5    , array([ 2.08872    ,  0.416563   ,  0.682424   ,  1.14567    ,  1.29422    ,  3.01475    ,  0.12941    ,  0.0313685  ])
48      , -13566      , array([ 2.08872    ,  0.416563   ,  0.682424   ,  1.14567    ,  1.29292    ,  3.01777    ,  0.12941    ,  0.0313685  ])
49      , -13572.4    , array([ 2.08872    ,  0.416563   ,  0.682424   ,  1.14567    ,  1.29292    ,  3.01475    ,  0.12954    ,  0.0313685  ])
50      , -13562.9    , array([ 2.08872    ,  0.416563   ,  0.682424   ,  1.14567    ,  1.29292    ,  3.01475    ,  0.12941    ,  0.0313999  ])
51      , -12876.2    , array([ 1.89479    ,  0.460139   ,  0.641016   ,  0.540726   ,  0.658016   ,  2.40703    ,  0.114778   ,  0.0469211  ])
52      , -12876.2    , array([ 1.89479    ,  0.460139   ,  0.641016   ,  0.540726   ,  0.658016   ,  2.40703    ,  0.114778   ,  0.0469211  ])
53      , -12877.2    , array([ 1.89668    ,  0.460139   ,  0.641016   ,  0.540726   ,  0.658016   ,  2.40703    ,  0.114778   ,  0.0469211  ])
54      , -12869.8    , array([ 1.89479    ,  0.460599   ,  0.641016   ,  0.540726   ,  0.658016   ,  2.40703    ,  0.114778   ,  0.0469211  ])
55      , -12872.9    , array([ 1.89479    ,  0.460139   ,  0.641658   ,  0.540726   ,  0.658016   ,  2.40703    ,  0.114778   ,  0.0469211  ])
56      , -12875.8    , array([ 1.89479    ,  0.460139   ,  0.641016   ,  0.541267   ,  0.658016   ,  2.40703    ,  0.114778   ,  0.0469211  ])
57      , -12875      , array([ 1.89479    ,  0.460139   ,  0.641016   ,  0.540726   ,  0.658675   ,  2.40703    ,  0.114778   ,  0.0469211  ])
58      , -12875.6    , array([ 1.89479    ,  0.460139   ,  0.641016   ,  0.540726   ,  0.658016   ,  2.40944    ,  0.114778   ,  0.0469211  ])
59      , -12881.5    , array([ 1.89479    ,  0.460139   ,  0.641016   ,  0.540726   ,  0.658016   ,  2.40703    ,  0.114892   ,  0.0469211  ])
60      , -12877.4    , array([ 1.89479    ,  0.460139   ,  0.641016   ,  0.540726   ,  0.658016   ,  2.40703    ,  0.114778   ,  0.046968   ])
61      , -11900.9    , array([ 1.96658    ,  0.467989   ,  0.881939   ,  0.263132   ,  0.383831   ,  2.0845     ,  0.08937    ,  0.049434   ])
62      , -11900.9    , array([ 1.96658    ,  0.467989   ,  0.881939   ,  0.263132   ,  0.383831   ,  2.0845     ,  0.08937    ,  0.049434   ])
63      , -11902.1    , array([ 1.96854    ,  0.467989   ,  0.881939   ,  0.263132   ,  0.383831   ,  2.0845     ,  0.08937    ,  0.049434   ])
64      , -11897.6    , array([ 1.96658    ,  0.468457   ,  0.881939   ,  0.263132   ,  0.383831   ,  2.0845     ,  0.08937    ,  0.049434   ])
65      , -11899.4    , array([ 1.96658    ,  0.467989   ,  0.882822   ,  0.263132   ,  0.383831   ,  2.0845     ,  0.08937    ,  0.049434   ])
66      , -11900.7    , array([ 1.96658    ,  0.467989   ,  0.881939   ,  0.263396   ,  0.383831   ,  2.0845     ,  0.08937    ,  0.049434   ])
67      , -11900.5    , array([ 1.96658    ,  0.467989   ,  0.881939   ,  0.263132   ,  0.384215   ,  2.0845     ,  0.08937    ,  0.049434   ])
68      , -11900.4    , array([ 1.96658    ,  0.467989   ,  0.881939   ,  0.263132   ,  0.383831   ,  2.08659    ,  0.08937    ,  0.049434   ])
69      , -11902.7    , array([ 1.96658    ,  0.467989   ,  0.881939   ,  0.263132   ,  0.383831   ,  2.0845     ,  0.0894594  ,  0.049434   ])
70      , -11902.2    , array([ 1.96658    ,  0.467989   ,  0.881939   ,  0.263132   ,  0.383831   ,  2.0845     ,  0.08937    ,  0.0494835  ])
81      , -11900.9    , array([ 1.96657    ,  0.467986   ,  0.88192    ,  0.263127   ,  0.383834   ,  2.08451    ,  0.0893687  ,  0.0494332  ])
82      , -11900.9    , array([ 1.96657    ,  0.467986   ,  0.88192    ,  0.263127   ,  0.383834   ,  2.08451    ,  0.0893687  ,  0.0494332  ])
83      , -11902.1    , array([ 1.96854    ,  0.467986   ,  0.88192    ,  0.263127   ,  0.383834   ,  2.08451    ,  0.0893687  ,  0.0494332  ])
84      , -11897.6    , array([ 1.96657    ,  0.468454   ,  0.88192    ,  0.263127   ,  0.383834   ,  2.08451    ,  0.0893687  ,  0.0494332  ])
85      , -11899.4    , array([ 1.96657    ,  0.467986   ,  0.882803   ,  0.263127   ,  0.383834   ,  2.08451    ,  0.0893687  ,  0.0494332  ])
86      , -11900.7    , array([ 1.96657    ,  0.467986   ,  0.88192    ,  0.263391   ,  0.383834   ,  2.08451    ,  0.0893687  ,  0.0494332  ])
87      , -11900.5    , array([ 1.96657    ,  0.467986   ,  0.88192    ,  0.263127   ,  0.384218   ,  2.08451    ,  0.0893687  ,  0.0494332  ])
88      , -11900.4    , array([ 1.96657    ,  0.467986   ,  0.88192    ,  0.263127   ,  0.383834   ,  2.08659    ,  0.0893687  ,  0.0494332  ])
89      , -11902.7    , array([ 1.96657    ,  0.467986   ,  0.88192    ,  0.263127   ,  0.383834   ,  2.08451    ,  0.0894581  ,  0.0494332  ])
90      , -11902.1    , array([ 1.96657    ,  0.467986   ,  0.88192    ,  0.263127   ,  0.383834   ,  2.08451    ,  0.0893687  ,  0.0494827  ])
91      , -11896.3    , array([ 1.95307    ,  0.46383    ,  0.85186    ,  0.255042   ,  0.389321   ,  2.09833    ,  0.0871695  ,  0.0481905  ])
92      , -11896.3    , array([ 1.95307    ,  0.46383    ,  0.85186    ,  0.255042   ,  0.389321   ,  2.09833    ,  0.0871695  ,  0.0481905  ])
93      , -11897.6    , array([ 1.95502    ,  0.46383    ,  0.85186    ,  0.255042   ,  0.389321   ,  2.09833    ,  0.0871695  ,  0.0481905  ])
94      , -11893.3    , array([ 1.95307    ,  0.464294   ,  0.85186    ,  0.255042   ,  0.389321   ,  2.09833    ,  0.0871695  ,  0.0481905  ])
95      , -11894.8    , array([ 1.95307    ,  0.46383    ,  0.852712   ,  0.255042   ,  0.389321   ,  2.09833    ,  0.0871695  ,  0.0481905  ])
96      , -11896.2    , array([ 1.95307    ,  0.46383    ,  0.85186    ,  0.255297   ,  0.389321   ,  2.09833    ,  0.0871695  ,  0.0481905  ])
97      , -11895.9    , array([ 1.95307    ,  0.46383    ,  0.85186    ,  0.255042   ,  0.38971    ,  2.09833    ,  0.0871695  ,  0.0481905  ])
98      , -11895.9    , array([ 1.95307    ,  0.46383    ,  0.85186    ,  0.255042   ,  0.389321   ,  2.10043    ,  0.0871695  ,  0.0481905  ])
99      , -11897.9    , array([ 1.95307    ,  0.46383    ,  0.85186    ,  0.255042   ,  0.389321   ,  2.09833    ,  0.0872567  ,  0.0481905  ])
100     , -11897.5    , array([ 1.95307    ,  0.46383    ,  0.85186    ,  0.255042   ,  0.389321   ,  2.09833    ,  0.0871695  ,  0.0482387  ])
101     , -11887.9    , array([ 1.97442    ,  0.471329   ,  0.838934   ,  0.237463   ,  0.412686   ,  2.17509    ,  0.0888042  ,  0.0482314  ])
102     , -11887.9    , array([ 1.97442    ,  0.471329   ,  0.838934   ,  0.237463   ,  0.412686   ,  2.17509    ,  0.0888042  ,  0.0482314  ])
103     , -11889.2    , array([ 1.9764     ,  0.471329   ,  0.838934   ,  0.237463   ,  0.412686   ,  2.17509    ,  0.0888042  ,  0.0482314  ])
