55381   , -2336.79    , array([ 0.376001   ,  0.0629527  ,  2.50495e-64,  4.79029e-08])
55382   , -2336.79    , array([ 0.376377   ,  0.0629527  ,  2.50495e-64,  4.79029e-08])
55383   , -2336.79    , array([ 0.376001   ,  0.0630157  ,  2.50495e-64,  4.79029e-08])
55384   , -2336.79    , array([ 0.376001   ,  0.0629527  ,  2.50746e-64,  4.79029e-08])
55385   , -2336.79    , array([ 0.376001   ,  0.0629527  ,  2.50495e-64,  4.79509e-08])
55386   , -2336.79    , array([ 0.376001   ,  0.0629527  ,  2.50495e-64,  4.79029e-08])
55387   , -2336.79    , array([ 0.376001   ,  0.0620395  ,  2.50495e-64,  4.8564e-08 ])
55388   , -2336.79    , array([ 0.376001   ,  0.0620395  ,  2.50495e-64,  4.8564e-08 ])
55389   , -2336.79    , array([ 0.376377   ,  0.0620395  ,  2.50495e-64,  4.8564e-08 ])
55390   , -2336.79    , array([ 0.376001   ,  0.0621016  ,  2.50495e-64,  4.8564e-08 ])
55391   , -2336.79    , array([ 0.376001   ,  0.0620395  ,  2.50746e-64,  4.8564e-08 ])
55392   , -2336.79    , array([ 0.376001   ,  0.0620395  ,  2.50495e-64,  4.86126e-08])
55393   , -2336.79    , array([ 0.376001   ,  0.0585173  ,  2.50495e-64,  5.13009e-08])
55394   , -2336.79    , array([ 0.376001   ,  0.0585173  ,  2.50495e-64,  5.13009e-08])
55395   , -2336.79    , array([ 0.376377   ,  0.0585173  ,  2.50495e-64,  5.13009e-08])
55396   , -2336.79    , array([ 0.376001   ,  0.0585758  ,  2.50495e-64,  5.13009e-08])
55397   , -2336.79    , array([ 0.376001   ,  0.0585173  ,  2.50746e-64,  5.13009e-08])
55398   , -2336.79    , array([ 0.376001   ,  0.0585173  ,  2.50495e-64,  5.13522e-08])
55399   , -2336.78    , array([ 0.376001   ,  0.0463176  ,  2.50495e-64,  6.38801e-08])
55400   , -2336.78    , array([ 0.376001   ,  0.0463176  ,  2.50495e-64,  6.38801e-08])
55401   , -2336.78    , array([ 0.376377   ,  0.0463176  ,  2.50495e-64,  6.38801e-08])
55402   , -2336.78    , array([ 0.376001   ,  0.046364   ,  2.50495e-64,  6.38801e-08])
55403   , -2336.78    , array([ 0.376001   ,  0.0463176  ,  2.50746e-64,  6.38801e-08])
55404   , -2336.78    , array([ 0.376001   ,  0.0463176  ,  2.50495e-64,  6.3944e-08 ])
55405   , -2336.65    , array([ 0.376001   ,  0.0181801  ,  2.50495e-64,  1.53577e-07])
55406   , -2336.65    , array([ 0.376001   ,  0.0181801  ,  2.50495e-64,  1.53577e-07])
55407   , -2336.65    , array([ 0.376377   ,  0.0181801  ,  2.50495e-64,  1.53577e-07])
55408   , -2336.65    , array([ 0.376001   ,  0.0181983  ,  2.50495e-64,  1.53577e-07])
55409   , -2336.65    , array([ 0.376001   ,  0.0181801  ,  2.50746e-64,  1.53577e-07])
55410   , -2336.64    , array([ 0.376001   ,  0.0181801  ,  2.50495e-64,  1.53731e-07])
55417   , -2336.65    , array([ 0.376001   ,  0.0181801  ,  2.50495e-64,  1.53577e-07])
55418   , -2336.65    , array([ 0.376001   ,  0.0181801  ,  2.50495e-64,  1.53577e-07])
55419   , -2336.65    , array([ 0.376377   ,  0.0181801  ,  2.50495e-64,  1.53577e-07])
55420   , -2336.65    , array([ 0.376001   ,  0.0181983  ,  2.50495e-64,  1.53577e-07])
55421   , -2336.65    , array([ 0.376001   ,  0.0181801  ,  2.50746e-64,  1.53577e-07])
55422   , -2336.64    , array([ 0.376001   ,  0.0181801  ,  2.50495e-64,  1.53731e-07])
55423   , -2336.65    , array([ 0.376001   ,  0.0181801  ,  2.50495e-64,  1.53577e-07])
55424   , -2336.65    , array([ 0.376001   ,  0.0181801  ,  2.50495e-64,  1.53577e-07])
55425   , -2336.65    , array([ 0.376377   ,  0.0181801  ,  2.50495e-64,  1.53577e-07])
55426   , -2336.65    , array([ 0.376001   ,  0.0181983  ,  2.50495e-64,  1.53577e-07])
55427   , -2336.65    , array([ 0.376001   ,  0.0181801  ,  2.50746e-64,  1.53577e-07])
55428   , -2336.64    , array([ 0.376001   ,  0.0181801  ,  2.50495e-64,  1.53731e-07])
