122876  , -79089.4    , array([ 0.0132585  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122877  , -79089.4    , array([ 0.0132585  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122878  , -79089.4    , array([ 1.01326    ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122880  , -79089.4    , array([ 0.0132585  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122882  , -79089.4    , array([ 0.395224   ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122883  , -79089.4    , array([ 0.204241   ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122886  , -79089.4    , array([ 0.0862075  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122888  , -79089.4    , array([ 0.0411225  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122890  , -79089.4    , array([ 0.0239016  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122892  , -79089.4    , array([ 0.0173238  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122893  , -79089.4    , array([ 0.0113391  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122894  , -79089.4    , array([ 0.0101529  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122896  , -79089.4    , array([ 0.010606   ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122898  , -79089.4    , array([ 0.0103259  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122899  , -79089.4    , array([ 0.0100459  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122901  , -79089.4    , array([ 0.0100868  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122902  , -79089.4    , array([ 0.0100138  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122903  , -79089.4    , array([ 0.0100138  ,  12.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122904  , -79089.4    , array([ 0.0100138  ,  13.267     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122905  , -79089.4    , array([ 0.0100138  ,  10.649     ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122906  , -79089.4    , array([ 0.0100138  ,  9.33997    ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122907  , -79089.4    , array([ 0.0100138  ,  7.22193    ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122908  , -79089.4    , array([ 0.0100138  ,  3.79488    ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122910  , -79089.4    , array([ 0.0100138  ,  3.79488    ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122911  , -79089.4    , array([ 0.0100138  ,  1.67685    ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122912  , -79089.4    , array([ 0.0100138  ,  0.367833   ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122914  , -79089.4    , array([ 0.0100138  ,  0.867833   ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122915  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122917  , -79089.4    , array([ 0.0100138  ,  0.180898   ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122918  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  2.02475e-24,  3.29627e-37,  2.77246e-15])
122919  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  1          ,  3.29627e-37,  2.77246e-15])
122920  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  2.61803    ,  3.29627e-37,  2.77246e-15])
122922  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  2.61803    ,  3.29627e-37,  2.77246e-15])
122924  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.93951    ,  3.29627e-37,  2.77246e-15])
122925  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  5.77877    ,  3.29627e-37,  2.77246e-15])
122928  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  7.73222    ,  3.29627e-37,  2.77246e-15])
122929  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  9.50952    ,  3.29627e-37,  2.77246e-15])
122930  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.47836    ,  3.29627e-37,  2.77246e-15])
122931  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  9.15723    ,  3.29627e-37,  2.77246e-15])
122932  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  3.29627e-37,  2.77246e-15])
122933  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.65451    ,  3.29627e-37,  2.77246e-15])
122934  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.851      ,  3.29627e-37,  2.77246e-15])
122935  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  3.29627e-37,  2.77246e-15])
122936  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  1          ,  2.77246e-15])
122938  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  3.29627e-37,  2.77246e-15])
122940  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.381966   ,  2.77246e-15])
122941  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.190983   ,  2.77246e-15])
122944  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.072949   ,  2.77246e-15])
122946  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.027864   ,  2.77246e-15])
122948  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.0106431  ,  2.77246e-15])
122949  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00532156 ,  2.77246e-15])
122950  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.0032889  ,  2.77246e-15])
122951  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00203265 ,  2.77246e-15])
122952  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00125625 ,  2.77246e-15])
122953  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.0025125  ,  2.77246e-15])
122954  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00280906 ,  2.77246e-15])
122955  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00299234 ,  2.77246e-15])
122956  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00310562 ,  2.77246e-15])
122957  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00317563 ,  2.77246e-15])
122958  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.0032189  ,  2.77246e-15])
122959  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  2.77246e-15])
122960  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  2.77246e-15])
122961  , -120219     , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  1          ])
122963  , -79089.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  2.77246e-15])
122965  , -128992     , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.381966   ])
122966  , -141905     , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.190579   ])
122969  , -139903     , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.0727948  ])
122971  , -132693     , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.0278051  ])
122973  , -96595.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.0106206  ])
122975  , -62435.6    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00405672 ])
122976  , -64593.9    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00437008 ])
122977  , -53772.8    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00284438 ])
122978  , -46930.7    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00175793 ])
122979  , -45807.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00108646 ])
122980  , -45761.9    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00110425 ])
122981  , -45604.2    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00129295 ])
122982  , -45884.4    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00147056 ])
122983  , -45593.1    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
122984  , -45593.5    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00126121 ])
122985  , -45594.9    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00123623 ])
122987  , -45593.1    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
122988  , -58060.8    , array([ 1.01001    ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
122990  , -45593.1    , array([ 0.0100138  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
122992  , -57110.7    , array([ 0.39198    ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
122993  , -55736.7    , array([ 0.200904   ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
122996  , -52353.3    , array([ 0.0829272  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
122998  , -47714      , array([ 0.0378642  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123000  , -44409.9    , array([ 0.0206517  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123001  , -44372.9    , array([ 0.0204413  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123002  , -43932.4    , array([ 0.017353   ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123003  , -43851.3    , array([ 0.0145497  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123004  , -43827      , array([ 0.0152021  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123005  , -43826.1    , array([ 0.0154812  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123006  , -43825.9    , array([ 0.0153873  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123007  , -43826      , array([ 0.0153336  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123008  , -43825.9    , array([ 0.0153873  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123009  , -54189.3    , array([ 0.0153873  ,  1.05882    ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123011  , -43825.9    , array([ 0.0153873  ,  0.0588162  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123013  , -53221.9    , array([ 0.0153873  ,  0.440782   ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123014  , -51987.9    , array([ 0.0153873  ,  0.249723   ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123017  , -49553.5    , array([ 0.0153873  ,  0.131736   ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123018  , -32559.3    , array([ 0.0153873  ,  0.0243743  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123020  , -38797.8    , array([ 0.0153873  ,  0.0375299  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123021  , -25641.5    , array([ 0.0153873  ,  0.0162437  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123022  , -18961.4    , array([ 0.0153873  ,  0.0112187  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123024  , -21808.4    , array([ 0.0153873  ,  0.0131381  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123025  , -16991.7    , array([ 0.0153873  ,  0.0100324  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123027  , -17821.9    , array([ 0.0153873  ,  0.0105203  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123028  , -16991.7    , array([ 0.0153873  ,  0.0100324  ,  8.76337    ,  0.00325108 ,  0.00124872 ])
123029  , -16995.1    , array([ 0.0153873  ,  0.0100324  ,  9.76337    ,  0.00325108 ,  0.00124872 ])
123030  , -16986.4    , array([ 0.0153873  ,  0.0100324  ,  7.14533    ,  0.00325108 ,  0.00124872 ])
123032  , -16986.4    , array([ 0.0153873  ,  0.0100324  ,  7.14533    ,  0.00325108 ,  0.00124872 ])
123034  , -16965.6    , array([ 0.0153873  ,  0.0100324  ,  0.178528   ,  0.00325108 ,  0.00124872 ])
123035  , -16975.6    , array([ 0.0153873  ,  0.0100324  ,  3.66193    ,  0.00325108 ,  0.00124872 ])
123038  , -16969.3    , array([ 0.0153873  ,  0.0100324  ,  1.50907    ,  0.00325108 ,  0.00124872 ])
123040  , -16967      , array([ 0.0153873  ,  0.0100324  ,  0.686749   ,  0.00325108 ,  0.00124872 ])
123042  , -16966.1    , array([ 0.0153873  ,  0.0100324  ,  0.372651   ,  0.00325108 ,  0.00124872 ])
123043  , -16965.3    , array([ 0.0153873  ,  0.0100324  ,  0.0868754  ,  0.00325108 ,  0.00124872 ])
123044  , -16965.3    , array([ 0.0153873  ,  0.0100324  ,  0.0868754  ,  0.00325108 ,  0.00124872 ])
123045  , -16999.7    , array([ 0.0153873  ,  0.0100324  ,  0.0868754  ,  1.00325    ,  0.00124872 ])
