293102  , -79089.4    , array([ 1.06753    ,  0.0711739  ,  2.92496e-09,  1.25537e-13,  5.76748e-11])
293103  , -79089.4    , array([ 1.0686     ,  0.0711739  ,  2.92496e-09,  1.25537e-13,  5.76748e-11])
293104  , -79089.4    , array([ 1.06753    ,  0.0712451  ,  2.92496e-09,  1.25537e-13,  5.76748e-11])
293105  , -79089.4    , array([ 1.06753    ,  0.0711739  ,  2.92789e-09,  1.25537e-13,  5.76748e-11])
293106  , -79089.4    , array([ 1.06753    ,  0.0711739  ,  2.92496e-09,  1.25662e-13,  5.76748e-11])
293107  , -79089.4    , array([ 1.06753    ,  0.0711739  ,  2.92496e-09,  1.25537e-13,  5.77325e-11])
293108  , -79089.4    , array([ 1.06753    ,  0.0711739  ,  2.92496e-09,  1.25537e-13,  5.76748e-11])
293109  , -79089.4    , array([ 1.06748    ,  0.0711061  ,  2.92496e-09,  1.25537e-13,  5.77324e-11])
293110  , -79089.4    , array([ 1.06748    ,  0.0711061  ,  2.92496e-09,  1.25537e-13,  5.77324e-11])
293111  , -79089.4    , array([ 1.06855    ,  0.0711061  ,  2.92496e-09,  1.25537e-13,  5.77324e-11])
293112  , -79089.4    , array([ 1.06748    ,  0.0711773  ,  2.92496e-09,  1.25537e-13,  5.77324e-11])
293113  , -79089.4    , array([ 1.06748    ,  0.0711061  ,  2.92789e-09,  1.25537e-13,  5.77324e-11])
293114  , -79089.4    , array([ 1.06748    ,  0.0711061  ,  2.92496e-09,  1.25662e-13,  5.77324e-11])
293115  , -79089.4    , array([ 1.06748    ,  0.0711061  ,  2.92496e-09,  1.25537e-13,  5.77901e-11])
293116  , -79089.4    , array([ 1.0673     ,  0.070836   ,  2.92496e-09,  1.25537e-13,  5.7963e-11 ])
293117  , -79089.4    , array([ 1.0673     ,  0.070836   ,  2.92496e-09,  1.25537e-13,  5.7963e-11 ])
293118  , -79089.4    , array([ 1.06837    ,  0.070836   ,  2.92496e-09,  1.25537e-13,  5.7963e-11 ])
293119  , -79089.4    , array([ 1.0673     ,  0.0709068  ,  2.92496e-09,  1.25537e-13,  5.7963e-11 ])
293120  , -79089.4    , array([ 1.0673     ,  0.070836   ,  2.92789e-09,  1.25537e-13,  5.7963e-11 ])
293121  , -79089.4    , array([ 1.0673     ,  0.070836   ,  2.92496e-09,  1.25662e-13,  5.7963e-11 ])
293122  , -79089.4    , array([ 1.0673     ,  0.070836   ,  2.92496e-09,  1.25537e-13,  5.8021e-11 ])
293123  , -79089.4    , array([ 1.06656    ,  0.0697655  ,  2.92496e-09,  1.25537e-13,  5.88949e-11])
293124  , -79089.4    , array([ 1.06656    ,  0.0697655  ,  2.92496e-09,  1.25537e-13,  5.88949e-11])
293125  , -79089.4    , array([ 1.06763    ,  0.0697655  ,  2.92496e-09,  1.25537e-13,  5.88949e-11])
293126  , -79089.4    , array([ 1.06656    ,  0.0698353  ,  2.92496e-09,  1.25537e-13,  5.88949e-11])
293127  , -79089.4    , array([ 1.06656    ,  0.0697655  ,  2.92789e-09,  1.25537e-13,  5.88949e-11])
293128  , -79089.4    , array([ 1.06656    ,  0.0697655  ,  2.92496e-09,  1.25662e-13,  5.88949e-11])
293129  , -79089.4    , array([ 1.06656    ,  0.0697655  ,  2.92496e-09,  1.25537e-13,  5.89538e-11])
293130  , -79089.4    , array([ 1.06362    ,  0.0656429  ,  2.92496e-09,  1.25537e-13,  6.27745e-11])
293131  , -79089.4    , array([ 1.06362    ,  0.0656429  ,  2.92496e-09,  1.25537e-13,  6.27745e-11])
293132  , -79089.4    , array([ 1.06468    ,  0.0656429  ,  2.92496e-09,  1.25537e-13,  6.27745e-11])
293133  , -79089.4    , array([ 1.06362    ,  0.0657086  ,  2.92496e-09,  1.25537e-13,  6.27745e-11])
293134  , -79089.4    , array([ 1.06362    ,  0.0656429  ,  2.92789e-09,  1.25537e-13,  6.27745e-11])
293135  , -79089.4    , array([ 1.06362    ,  0.0656429  ,  2.92496e-09,  1.25662e-13,  6.27745e-11])
293136  , -79089.4    , array([ 1.06362    ,  0.0656429  ,  2.92496e-09,  1.25537e-13,  6.28373e-11])
293137  , -79089.4    , array([ 1.05193    ,  0.0514491  ,  2.92496e-09,  1.25537e-13,  8.10229e-11])
293138  , -79089.4    , array([ 1.05193    ,  0.0514491  ,  2.92496e-09,  1.25537e-13,  8.10229e-11])
293139  , -79089.4    , array([ 1.05298    ,  0.0514491  ,  2.92496e-09,  1.25537e-13,  8.10229e-11])
293140  , -79089.4    , array([ 1.05193    ,  0.0515006  ,  2.92496e-09,  1.25537e-13,  8.10229e-11])
293141  , -79089.4    , array([ 1.05193    ,  0.0514491  ,  2.92789e-09,  1.25537e-13,  8.10229e-11])
293142  , -79089.4    , array([ 1.05193    ,  0.0514491  ,  2.92496e-09,  1.25662e-13,  8.10229e-11])
293143  , -79089.4    , array([ 1.05193    ,  0.0514491  ,  2.92496e-09,  1.25537e-13,  8.1104e-11 ])
293144  , -79089.4    , array([ 1.00643    ,  0.0194149  ,  2.92496e-09,  1.25537e-13,  2.24856e-10])
293145  , -79089.4    , array([ 1.00643    ,  0.0194149  ,  2.92496e-09,  1.25537e-13,  2.24856e-10])
293146  , -79089.4    , array([ 1.00744    ,  0.0194149  ,  2.92496e-09,  1.25537e-13,  2.24856e-10])
293147  , -79089.4    , array([ 1.00643    ,  0.0194343  ,  2.92496e-09,  1.25537e-13,  2.24856e-10])
293148  , -79089.4    , array([ 1.00643    ,  0.0194149  ,  2.92789e-09,  1.25537e-13,  2.24856e-10])
293149  , -79089.4    , array([ 1.00643    ,  0.0194149  ,  2.92496e-09,  1.25662e-13,  2.24856e-10])
293150  , -79089.4    , array([ 1.00643    ,  0.0194149  ,  2.92496e-09,  1.25537e-13,  2.25081e-10])
293158  , -79089.4    , array([ 1.00643    ,  0.0194149  ,  2.92496e-09,  1.25537e-13,  2.24856e-10])
293159  , -79089.4    , array([ 1.00643    ,  0.0194149  ,  2.92496e-09,  1.25537e-13,  2.24856e-10])
293160  , -79089.4    , array([ 1.00744    ,  0.0194149  ,  2.92496e-09,  1.25537e-13,  2.24856e-10])
293161  , -79089.4    , array([ 1.00643    ,  0.0194343  ,  2.92496e-09,  1.25537e-13,  2.24856e-10])
293162  , -79089.4    , array([ 1.00643    ,  0.0194149  ,  2.92789e-09,  1.25537e-13,  2.24856e-10])
293163  , -79089.4    , array([ 1.00643    ,  0.0194149  ,  2.92496e-09,  1.25662e-13,  2.24856e-10])
293164  , -79089.4    , array([ 1.00643    ,  0.0194149  ,  2.92496e-09,  1.25537e-13,  2.25081e-10])
293165  , -79089.4    , array([ 1.00637    ,  0.019387   ,  2.92496e-09,  1.25537e-13,  2.25196e-10])
293166  , -79089.4    , array([ 1.00637    ,  0.019387   ,  2.92496e-09,  1.25537e-13,  2.25196e-10])
293167  , -79089.4    , array([ 1.00737    ,  0.019387   ,  2.92496e-09,  1.25537e-13,  2.25196e-10])
293168  , -79089.4    , array([ 1.00637    ,  0.0194064  ,  2.92496e-09,  1.25537e-13,  2.25196e-10])
293169  , -79089.4    , array([ 1.00637    ,  0.019387   ,  2.92789e-09,  1.25537e-13,  2.25196e-10])
293170  , -79089.4    , array([ 1.00637    ,  0.019387   ,  2.92496e-09,  1.25662e-13,  2.25196e-10])
293171  , -79089.4    , array([ 1.00637    ,  0.019387   ,  2.92496e-09,  1.25537e-13,  2.25421e-10])
293172  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92496e-09,  1.25537e-13,  1.73311e-09])
293173  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92496e-09,  1.25537e-13,  1.73311e-09])
293174  , -79088.7    , array([ 0.922152   ,  0.00276273 ,  2.92496e-09,  1.25537e-13,  1.73311e-09])
293175  , -79088.7    , array([ 0.92123    ,  0.0027655  ,  2.92496e-09,  1.25537e-13,  1.73311e-09])
293176  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92789e-09,  1.25537e-13,  1.73311e-09])
293177  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92496e-09,  1.25662e-13,  1.73311e-09])
293178  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92496e-09,  1.25537e-13,  1.73485e-09])
293179  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92496e-09,  1.25537e-13,  1.73311e-09])
293180  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92496e-09,  1.25537e-13,  1.73311e-09])
293181  , -79088.7    , array([ 0.922152   ,  0.00276273 ,  2.92496e-09,  1.25537e-13,  1.73311e-09])
293182  , -79088.7    , array([ 0.92123    ,  0.0027655  ,  2.92496e-09,  1.25537e-13,  1.73311e-09])
293183  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92789e-09,  1.25537e-13,  1.73311e-09])
293184  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92496e-09,  1.25662e-13,  1.73311e-09])
293185  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92496e-09,  1.25537e-13,  1.73485e-09])
293186  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92496e-09,  1.25537e-13,  1.73311e-09])
293187  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92496e-09,  1.25537e-13,  1.73311e-09])
293188  , -79088.7    , array([ 0.922152   ,  0.00276273 ,  2.92496e-09,  1.25537e-13,  1.73311e-09])
293189  , -79088.7    , array([ 0.92123    ,  0.0027655  ,  2.92496e-09,  1.25537e-13,  1.73311e-09])
293190  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92789e-09,  1.25537e-13,  1.73311e-09])
293191  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92496e-09,  1.25662e-13,  1.73311e-09])
293192  , -79088.7    , array([ 0.92123    ,  0.00276273 ,  2.92496e-09,  1.25537e-13,  1.73485e-09])
293193  , -79084      , array([ 0.881403   ,  0.00104292 ,  2.92496e-09,  1.25537e-13,  4.80795e-09])
293194  , -79084      , array([ 0.881403   ,  0.00104292 ,  2.92496e-09,  1.25537e-13,  4.80795e-09])
293195  , -79084      , array([ 0.882285   ,  0.00104292 ,  2.92496e-09,  1.25537e-13,  4.80795e-09])
293196  , -79084      , array([ 0.881403   ,  0.00104397 ,  2.92496e-09,  1.25537e-13,  4.80795e-09])
293197  , -79084      , array([ 0.881403   ,  0.00104292 ,  2.92789e-09,  1.25537e-13,  4.80795e-09])
293198  , -79084      , array([ 0.881403   ,  0.00104292 ,  2.92496e-09,  1.25662e-13,  4.80795e-09])
293199  , -79084      , array([ 0.881403   ,  0.00104292 ,  2.92496e-09,  1.25537e-13,  4.81277e-09])
293200  , -79084      , array([ 0.881403   ,  0.00104292 ,  2.92496e-09,  1.25537e-13,  4.80795e-09])
293201  , -79084      , array([ 0.881403   ,  0.00104292 ,  2.92496e-09,  1.25537e-13,  4.80795e-09])
293202  , -79084      , array([ 0.882285   ,  0.00104292 ,  2.92496e-09,  1.25537e-13,  4.80795e-09])
293203  , -79084      , array([ 0.881403   ,  0.00104397 ,  2.92496e-09,  1.25537e-13,  4.80795e-09])
293204  , -79084      , array([ 0.881403   ,  0.00104292 ,  2.92789e-09,  1.25537e-13,  4.80795e-09])
293205  , -79084      , array([ 0.881403   ,  0.00104292 ,  2.92496e-09,  1.25662e-13,  4.80795e-09])
293206  , -79084      , array([ 0.881403   ,  0.00104292 ,  2.92496e-09,  1.25537e-13,  4.81277e-09])
293207  , -79084      , array([ 0.881403   ,  0.00104292 ,  2.92496e-09,  1.25537e-13,  4.80795e-09])
293208  , -79084      , array([ 0.881403   ,  0.00104292 ,  2.92496e-09,  1.25537e-13,  4.80795e-09])
293209  , -79084      , array([ 0.882285   ,  0.00104292 ,  2.92496e-09,  1.25537e-13,  4.80795e-09])
