180846  , -69948.5    , array([ 0.00185811 ,  7.4606     ,  9.89576e-82,  1.74879e-35,  2.59657e-05])
180847  , -69955.9    , array([ 0.00185997 ,  7.4606     ,  9.89576e-82,  1.74879e-35,  2.59657e-05])
180848  , -69948.5    , array([ 0.00185811 ,  7.46807    ,  9.89576e-82,  1.74879e-35,  2.59657e-05])
180849  , -69948.5    , array([ 0.00185811 ,  7.4606     ,  9.90566e-82,  1.74879e-35,  2.59657e-05])
180850  , -69948.5    , array([ 0.00185811 ,  7.4606     ,  9.89576e-82,  1.75054e-35,  2.59657e-05])
180851  , -69941.1    , array([ 0.00185811 ,  7.4606     ,  9.89576e-82,  1.74879e-35,  2.59917e-05])
180852  , -69948.5    , array([ 0.00185811 ,  7.4606     ,  9.89576e-82,  1.74879e-35,  2.59657e-05])
180860  , -69948.3    , array([ 0.00185809 ,  7.4606     ,  9.89576e-82,  1.74879e-35,  2.59661e-05])
180861  , -69948.3    , array([ 0.00185809 ,  7.4606     ,  9.89576e-82,  1.74879e-35,  2.59661e-05])
180862  , -69955.7    , array([ 0.00185995 ,  7.4606     ,  9.89576e-82,  1.74879e-35,  2.59661e-05])
180863  , -69948.3    , array([ 0.00185809 ,  7.46807    ,  9.89576e-82,  1.74879e-35,  2.59661e-05])
180864  , -69948.3    , array([ 0.00185809 ,  7.4606     ,  9.90566e-82,  1.74879e-35,  2.59661e-05])
180865  , -69948.3    , array([ 0.00185809 ,  7.4606     ,  9.89576e-82,  1.75054e-35,  2.59661e-05])
180866  , -69940.9    , array([ 0.00185809 ,  7.4606     ,  9.89576e-82,  1.74879e-35,  2.5992e-05 ])
180867  , -69948.1    , array([ 0.00185807 ,  7.4606     ,  9.89576e-82,  1.74879e-35,  2.59664e-05])
180868  , -69948.1    , array([ 0.00185807 ,  7.4606     ,  9.89576e-82,  1.74879e-35,  2.59664e-05])
180869  , -69955.5    , array([ 0.00185993 ,  7.4606     ,  9.89576e-82,  1.74879e-35,  2.59664e-05])
180870  , -69948.1    , array([ 0.00185807 ,  7.46807    ,  9.89576e-82,  1.74879e-35,  2.59664e-05])
180871  , -69948.1    , array([ 0.00185807 ,  7.4606     ,  9.90566e-82,  1.74879e-35,  2.59664e-05])
180872  , -69948.1    , array([ 0.00185807 ,  7.4606     ,  9.89576e-82,  1.75054e-35,  2.59664e-05])
180873  , -69940.7    , array([ 0.00185807 ,  7.4606     ,  9.89576e-82,  1.74879e-35,  2.59924e-05])
180874  , -63661.5    , array([ 0.00130043 ,  7.45938    ,  9.89576e-82,  1.74879e-35,  3.71184e-05])
180875  , -63661.5    , array([ 0.00130043 ,  7.45938    ,  9.89576e-82,  1.74879e-35,  3.71184e-05])
180876  , -63671.4    , array([ 0.00130173 ,  7.45938    ,  9.89576e-82,  1.74879e-35,  3.71184e-05])
180877  , -63661.5    , array([ 0.00130043 ,  7.46684    ,  9.89576e-82,  1.74879e-35,  3.71184e-05])
180878  , -63661.5    , array([ 0.00130043 ,  7.45938    ,  9.90566e-82,  1.74879e-35,  3.71184e-05])
180879  , -63661.5    , array([ 0.00130043 ,  7.45938    ,  9.89576e-82,  1.75054e-35,  3.71184e-05])
180880  , -63651.6    , array([ 0.00130043 ,  7.45938    ,  9.89576e-82,  1.74879e-35,  3.71556e-05])
180881  , -63661.4    , array([ 0.00130042 ,  7.45938    ,  9.89576e-82,  1.74879e-35,  3.71186e-05])
180882  , -63661.4    , array([ 0.00130042 ,  7.45938    ,  9.89576e-82,  1.74879e-35,  3.71186e-05])
180883  , -63671.3    , array([ 0.00130173 ,  7.45938    ,  9.89576e-82,  1.74879e-35,  3.71186e-05])
180884  , -63661.4    , array([ 0.00130042 ,  7.46684    ,  9.89576e-82,  1.74879e-35,  3.71186e-05])
180885  , -63661.4    , array([ 0.00130042 ,  7.45938    ,  9.90566e-82,  1.74879e-35,  3.71186e-05])
180886  , -63661.4    , array([ 0.00130042 ,  7.45938    ,  9.89576e-82,  1.75054e-35,  3.71186e-05])
